0.027798 0.619 -1.481 4.433 0.822 -1.628 4.507 0.590 -1.680 4.434 -2.1229e-20
0.063602 0.620 -1.481 4.432 0.823 -1.628 4.508 0.591 -1.680 4.435 -2.1229e-20
0.137257 0.619 -1.481 4.433 0.823 -1.628 4.508 0.591 -1.680 4.434 -2.1229e-20
0.202232 0.620 -1.480 4.431 0.824 -1.627 4.509 0.592 -1.681 4.435 -2.1229e-20
0.270176 0.620 -1.480 4.430 0.824 -1.627 4.510 0.592 -1.681 4.437 -2.1229e-20
0.335701 0.620 -1.480 4.428 0.825 -1.626 4.511 0.592 -1.682 4.438 -2.1229e-20
0.401844 0.620 -1.480 4.428 0.825 -1.627 4.510 0.593 -1.682 4.440 -2.1229e-20
0.467854 0.620 -1.480 4.427 0.824 -1.627 4.510 0.592 -1.682 4.440 -2.1229e-20
0.535420 0.620 -1.480 4.427 0.824 -1.627 4.510 0.592 -1.683 4.441 -2.1229e-20
0.629929 0.619 -1.480 4.428 0.823 -1.628 4.509 0.592 -1.683 4.441 -2.1229e-20
0.696796 0.619 -1.480 4.427 0.822 -1.628 4.509 0.591 -1.683 4.441 -2.1229e-20
0.728581 0.618 -1.480 4.427 0.822 -1.629 4.508 0.590 -1.683 4.441 -2.1229e-20
0.828846 0.618 -1.479 4.427 0.821 -1.629 4.508 0.590 -1.683 4.442 -2.1229e-20
0.896076 0.617 -1.479 4.425 0.821 -1.628 4.508 0.587 -1.682 4.441 -2.1229e-20
0.964035 0.618 -1.478 4.425 0.821 -1.628 4.508 0.585 -1.681 4.437 -2.1229e-20
1.030811 0.618 -1.478 4.427 0.820 -1.627 4.509 0.584 -1.680 4.436 -2.1229e-20
1.061962 0.618 -1.478 4.431 0.820 -1.627 4.508 0.583 -1.679 4.435 -2.1229e-20
1.163910 0.618 -1.478 4.430 0.820 -1.627 4.508 0.582 -1.678 4.434 -2.1229e-20
1.195271 0.618 -1.477 4.429 0.819 -1.627 4.507 0.581 -1.677 4.432 -2.1229e-20
1.264896 0.617 -1.476 4.430 0.818 -1.627 4.507 0.581 -1.675 4.430 -2.1229e-20
1.345551 0.616 -1.475 4.430 0.818 -1.625 4.507 0.580 -1.675 4.430 -2.1229e-20
1.417583 0.617 -1.474 4.432 0.819 -1.624 4.509 0.580 -1.676 4.434 -2.1229e-20
1.490292 0.617 -1.474 4.433 0.819 -1.624 4.509 0.580 -1.676 4.434 -2.1229e-20
1.556370 0.616 -1.475 4.436 0.820 -1.623 4.510 0.579 -1.676 4.434 -2.1229e-20
1.624870 0.616 -1.474 4.435 0.820 -1.623 4.510 0.579 -1.675 4.433 -2.1229e-20
1.692234 0.616 -1.473 4.435 0.819 -1.623 4.510 0.578 -1.673 4.430 -2.1229e-20
1.754433 0.615 -1.472 4.436 0.819 -1.623 4.510 0.578 -1.672 4.428 -2.1229e-20
1.818577 0.615 -1.471 4.436 0.819 -1.623 4.510 0.578 -1.672 4.429 -2.1229e-20
1.884392 0.615 -1.470 4.435 0.819 -1.623 4.510 0.578 -1.672 4.429 -2.1229e-20
1.948608 0.614 -1.469 4.434 0.820 -1.622 4.511 0.579 -1.672 4.431 -2.1229e-20
2.013893 0.615 -1.469 4.436 0.820 -1.622 4.511 0.579 -1.673 4.433 -2.1229e-20
2.079597 0.615 -1.468 4.437 0.821 -1.622 4.511 0.580 -1.673 4.434 -2.1229e-20
2.144981 0.615 -1.467 4.436 0.821 -1.621 4.512 0.580 -1.674 4.437 -2.1229e-20
2.210106 0.615 -1.466 4.434 0.822 -1.621 4.512 0.581 -1.674 4.437 -2.1229e-20
2.274227 0.615 -1.466 4.434 0.822 -1.621 4.512 0.581 -1.674 4.439 -2.1229e-20
2.343517 0.615 -1.465 4.435 0.823 -1.621 4.511 0.581 -1.674 4.439 -2.1229e-20
2.404888 0.615 -1.465 4.435 0.823 -1.621 4.511 0.581 -1.673 4.437 -2.1229e-20
