0.033001 1.047 -1.755 4.256 1.171 -1.936 4.068 1.044 -1.971 4.292 -2.1652e-20
0.095074 1.048 -1.756 4.255 1.171 -1.935 4.066 1.045 -1.971 4.290 -2.1652e-20
0.156193 1.049 -1.756 4.255 1.171 -1.935 4.064 1.045 -1.971 4.288 -2.1652e-20
0.217995 1.049 -1.756 4.254 1.171 -1.935 4.063 1.045 -1.972 4.288 -2.1652e-20
0.280083 1.050 -1.756 4.254 1.171 -1.935 4.063 1.046 -1.972 4.287 -2.1652e-20
0.342938 1.051 -1.757 4.253 1.171 -1.935 4.062 1.047 -1.971 4.288 -2.1652e-20
0.438976 1.051 -1.757 4.252 1.171 -1.936 4.062 1.048 -1.971 4.288 -2.1652e-20
0.500938 1.051 -1.758 4.249 1.172 -1.937 4.062 1.048 -1.971 4.288 -2.1652e-20
0.560459 1.052 -1.758 4.249 1.171 -1.937 4.061 1.048 -1.971 4.288 -2.1652e-20
0.622273 1.052 -1.759 4.248 1.171 -1.936 4.060 1.048 -1.972 4.287 -2.1652e-20
0.686359 1.052 -1.760 4.247 1.172 -1.936 4.060 1.048 -1.972 4.286 -2.1652e-20
0.748734 1.052 -1.761 4.247 1.172 -1.936 4.061 1.048 -1.972 4.286 -2.1652e-20
0.810387 1.053 -1.761 4.248 1.173 -1.937 4.061 1.049 -1.972 4.287 -2.1652e-20
0.906708 1.053 -1.761 4.248 1.173 -1.937 4.063 1.049 -1.972 4.288 -2.1652e-20
0.969566 1.053 -1.761 4.249 1.173 -1.937 4.063 1.049 -1.972 4.289 -2.1652e-20
1.029079 1.053 -1.762 4.249 1.173 -1.936 4.063 1.050 -1.973 4.289 -2.1652e-20
1.092316 1.053 -1.762 4.249 1.173 -1.936 4.062 1.050 -1.973 4.288 -2.1652e-20
1.154850 1.053 -1.762 4.249 1.173 -1.936 4.063 1.050 -1.973 4.288 -2.1652e-20
1.217007 1.053 -1.762 4.250 1.173 -1.936 4.063 1.050 -1.973 4.288 -2.1652e-20
1.279949 1.054 -1.762 4.250 1.173 -1.935 4.062 1.049 -1.973 4.289 -2.1652e-20
1.376122 1.054 -1.762 4.250 1.172 -1.934 4.061 1.049 -1.973 4.290 -2.1652e-20
1.438160 1.054 -1.762 4.250 1.172 -1.933 4.060 1.049 -1.973 4.291 -2.1652e-20
1.499989 1.054 -1.762 4.251 1.172 -1.934 4.061 1.048 -1.973 4.292 -2.1652e-20
1.561188 1.054 -1.762 4.251 1.172 -1.934 4.063 1.048 -1.973 4.292 -2.1652e-20
1.623020 1.053 -1.761 4.251 1.171 -1.934 4.063 1.048 -1.973 4.292 -2.1652e-20
1.686329 1.053 -1.761 4.252 1.171 -1.934 4.063 1.047 -1.973 4.292 -2.1652e-20
1.748760 1.054 -1.760 4.253 1.171 -1.934 4.063 1.047 -1.973 4.292 -2.1652e-20
1.810600 1.054 -1.759 4.254 1.171 -1.935 4.065 1.046 -1.973 4.293 -2.1652e-20
1.907059 1.054 -1.759 4.255 1.171 -1.935 4.066 1.046 -1.972 4.295 -2.1652e-20
1.970188 1.054 -1.758 4.256 1.171 -1.935 4.067 1.045 -1.972 4.297 -2.1652e-20
2.032299 1.053 -1.758 4.257 1.171 -1.935 4.067 1.044 -1.972 4.297 -2.1652e-20
2.091385 1.053 -1.757 4.257 1.171 -1.935 4.068 1.043 -1.972 4.297 -2.1652e-20
2.154221 1.052 -1.757 4.257 1.171 -1.935 4.070 1.043 -1.971 4.299 -2.1652e-20
2.218094 1.052 -1.757 4.257 1.171 -1.936 4.071 1.043 -1.971 4.300 -2.1652e-20
2.281338 1.051 -1.757 4.257 1.171 -1.935 4.071 1.043 -1.970 4.301 -2.1652e-20
2.343517 1.051 -1.757 4.257 1.171 -1.935 4.071 1.042 -1.971 4.301 -2.1652e-20
2.439426 1.050 -1.756 4.257 1.171 -1.935 4.071 1.041 -1.971 4.301 -2.1652e-20
2.501537 1.050 -1.756 4.257 1.171 -1.935 4.072 1.041 -1.971 4.300 -2.1652e-20
2.560677 1.049 -1.756 4.257 1.171 -1.935 4.071 1.040 -1.972 4.300 -2.1652e-20
2.623539 1.049 -1.756 4.257 1.170 -1.935 4.071 1.040 -1.971 4.300 -2.1652e-20
2.686394 1.049 -1.756 4.258 1.171 -1.935 4.071 1.040 -1.971 4.299 -2.1652e-20
2.748505 1.049 -1.756 4.258 1.170 -1.934 4.070 1.040 -1.972 4.299 -2.1652e-20
2.810932 1.049 -1.756 4.257 1.170 -1.935 4.070 1.041 -1.971 4.298 -2.1652e-20
2.906857 1.049 -1.756 4.257 1.170 -1.934 4.069 1.041 -1.971 4.298 -2.1652e-20
2.969849 1.049 -1.756 4.257 1.170 -1.935 4.070 1.042 -1.971 4.298 -2.1652e-20
3.033119 1.050 -1.757 4.257 1.171 -1.935 4.069 1.043 -1.971 4.297 -2.1652e-20
3.094059 1.050 -1.757 4.257 1.171 -1.936 4.070 1.044 -1.971 4.296 -2.1652e-20
3.155800 1.051 -1.757 4.257 1.171 -1.936 4.070 1.045 -1.971 4.296 -2.1652e-20
3.218082 1.051 -1.758 4.257 1.171 -1.935 4.068 1.045 -1.971 4.296 -2.1652e-20
3.280415 1.052 -1.758 4.256 1.171 -1.935 4.067 1.046 -1.971 4.296 -2.1652e-20
3.342422 1.052 -1.758 4.256 1.171 -1.935 4.067 1.046 -1.971 4.296 -2.1652e-20
3.439228 1.052 -1.759 4.256 1.172 -1.936 4.069 1.046 -1.972 4.295 -2.1652e-20
3.501419 1.052 -1.759 4.256 1.172 -1.936 4.069 1.046 -1.972 4.295 -2.1652e-20
3.559582 1.053 -1.759 4.256 1.172 -1.937 4.070 1.046 -1.972 4.294 -2.1652e-20
3.622471 1.052 -1.759 4.256 1.171 -1.936 4.069 1.046 -1.972 4.294 -2.1652e-20
3.684376 1.053 -1.759 4.256 1.171 -1.936 4.068 1.045 -1.972 4.294 -2.1652e-20
3.748013 1.053 -1.759 4.256 1.171 -1.937 4.069 1.046 -1.973 4.293 -2.1652e-20
3.809975 1.053 -1.759 4.256 1.171 -1.936 4.067 1.045 -1.973 4.293 -2.1652e-20
3.907665 1.053 -1.759 4.256 1.170 -1.936 4.067 1.045 -1.973 4.294 -2.1652e-20
3.970234 1.053 -1.760 4.256 1.171 -1.937 4.068 1.045 -1.973 4.294 -2.1652e-20
4.028633 1.054 -1.760 4.256 1.171 -1.938 4.070 1.045 -1.973 4.295 -2.1652e-20
4.090916 1.054 -1.760 4.256 1.172 -1.939 4.071 1.045 -1.973 4.295 -2.1652e-20
4.152657 1.054 -1.760 4.256 1.172 -1.939 4.072 1.046 -1.972 4.296 -2.1652e-20
4.214680 1.053 -1.760 4.255 1.172 -1.939 4.072 1.046 -1.972 4.296 -2.1652e-20
4.278576 1.053 -1.760 4.256 1.171 -1.939 4.071 1.046 -1.972 4.296 -2.1652e-20
4.340866 1.054 -1.760 4.256 1.171 -1.938 4.070 1.046 -1.972 4.296 -2.1652e-20
4.440395 1.054 -1.761 4.255 1.170 -1.938 4.069 1.046 -1.972 4.296 -2.1652e-20
4.503590 1.054 -1.761 4.254 1.170 -1.938 4.069 1.046 -1.972 4.296 -2.1652e-20
4.562168 1.053 -1.761 4.254 1.170 -1.937 4.067 1.046 -1.972 4.296 -2.1652e-20
4.624947 1.053 -1.761 4.254 1.169 -1.937 4.066 1.046 -1.972 4.296 -2.1652e-20
4.687046 1.053 -1.761 4.254 1.169 -1.936 4.065 1.046 -1.971 4.297 -2.1652e-20
4.749081 1.053 -1.762 4.254 1.168 -1.935 4.063 1.046 -1.971 4.297 -2.1652e-20
4.811111 1.053 -1.761 4.254 1.168 -1.934 4.061 1.045 -1.972 4.297 -2.1652e-20
4.876316 1.053 -1.761 4.255 1.168 -1.934 4.062 1.045 -1.972 4.297 -2.1652e-20
4.974262 1.053 -1.761 4.256 1.168 -1.936 4.065 1.044 -1.972 4.297 -2.1652e-20
5.036800 1.053 -1.760 4.257 1.169 -1.936 4.066 1.044 -1.972 4.297 -2.1652e-20
5.094769 1.054 -1.760 4.258 1.169 -1.936 4.068 1.044 -1.972 4.298 -2.1652e-20
5.156986 1.053 -1.760 4.258 1.168 -1.935 4.067 1.043 -1.971 4.300 -2.1652e-20
5.219906 1.054 -1.760 4.259 1.168 -1.935 4.067 1.043 -1.971 4.301 -2.1652e-20
5.282143 1.053 -1.759 4.260 1.167 -1.934 4.066 1.043 -1.971 4.302 -2.1652e-20
5.344929 1.054 -1.759 4.261 1.167 -1.934 4.067 1.043 -1.971 4.302 -2.1652e-20
