0.044838 0.297 -1.433 4.166 0.474 -1.549 4.228 0.282 -1.597 4.134 -5.5668e-05
0.073002 0.298 -1.433 4.165 0.475 -1.549 4.227 0.283 -1.597 4.133 1.3548e-04
0.171825 0.299 -1.433 4.166 0.476 -1.549 4.227 0.284 -1.596 4.133 6.7318e-05
0.204052 0.301 -1.433 4.166 0.479 -1.548 4.229 0.286 -1.597 4.134 -1.6148e-04
0.305641 0.301 -1.432 4.165 0.479 -1.548 4.229 0.286 -1.597 4.134 6.2068e-05
0.335686 0.301 -1.433 4.165 0.480 -1.548 4.228 0.287 -1.597 4.134 -2.6105e-05
0.437710 0.302 -1.433 4.166 0.480 -1.548 4.228 0.287 -1.597 4.134 -1.3449e-05
0.465408 0.302 -1.432 4.166 0.481 -1.548 4.229 0.287 -1.597 4.134 3.2302e-04
0.532913 0.302 -1.432 4.166 0.481 -1.548 4.230 0.287 -1.596 4.134 5.8771e-05
0.598389 0.303 -1.431 4.165 0.481 -1.548 4.229 0.287 -1.595 4.132 -5.8776e-05
0.665951 0.302 -1.432 4.165 0.480 -1.549 4.227 0.286 -1.595 4.129 -2.6262e-04
0.733173 0.303 -1.433 4.170 0.479 -1.549 4.226 0.285 -1.594 4.128 7.7340e-05
0.799728 0.304 -1.433 4.174 0.480 -1.549 4.226 0.283 -1.594 4.127 -1.9227e-05
0.865757 0.304 -1.433 4.175 0.479 -1.549 4.225 0.281 -1.593 4.125 1.1663e-04
0.931488 0.304 -1.432 4.173 0.479 -1.549 4.224 0.279 -1.593 4.125 1.4071e-04
0.998119 0.304 -1.432 4.176 0.479 -1.550 4.223 0.277 -1.592 4.125 2.0464e-06
1.066860 0.305 -1.432 4.176 0.479 -1.550 4.223 0.275 -1.590 4.123 -1.1329e-04
1.134995 0.304 -1.431 4.175 0.479 -1.549 4.223 0.274 -1.590 4.124 -6.7757e-05
1.198784 0.305 -1.431 4.176 0.479 -1.549 4.224 0.274 -1.591 4.125 -2.7410e-04
1.268433 0.304 -1.431 4.178 0.479 -1.549 4.223 0.274 -1.591 4.126 -3.9724e-05
1.332523 0.304 -1.431 4.179 0.479 -1.550 4.223 0.273 -1.590 4.126 6.2784e-05
1.403023 0.304 -1.431 4.179 0.479 -1.549 4.223 0.272 -1.590 4.126 2.4170e-05
1.471241 0.304 -1.431 4.179 0.479 -1.549 4.223 0.271 -1.589 4.126 1.6798e-04
1.570404 0.304 -1.430 4.178 0.479 -1.549 4.223 0.271 -1.589 4.127 1.1625e-04
1.598160 0.303 -1.429 4.177 0.479 -1.549 4.223 0.269 -1.588 4.126 2.5525e-05
1.666805 0.303 -1.429 4.178 0.479 -1.550 4.222 0.269 -1.589 4.127 -5.5717e-05
1.735306 0.304 -1.430 4.180 0.480 -1.550 4.223 0.269 -1.589 4.128 -4.1998e-05
1.802925 0.303 -1.430 4.181 0.480 -1.550 4.223 0.268 -1.589 4.128 -1.7246e-04
1.904369 0.303 -1.431 4.181 0.481 -1.549 4.224 0.268 -1.589 4.128 -1.2470e-04
1.935570 0.303 -1.432 4.184 0.481 -1.550 4.223 0.267 -1.588 4.127 -7.4269e-05
2.002151 0.303 -1.432 4.185 0.480 -1.550 4.222 0.267 -1.588 4.127 1.1847e-05
2.104202 0.303 -1.432 4.185 0.480 -1.550 4.222 0.267 -1.588 4.127 -5.1614e-05
2.132431 0.303 -1.432 4.186 0.481 -1.550 4.222 0.267 -1.588 4.126 9.5227e-07
2.201550 0.303 -1.433 4.185 0.481 -1.549 4.222 0.267 -1.588 4.126 1.9449e-05
2.268826 0.303 -1.432 4.183 0.480 -1.550 4.221 0.267 -1.588 4.126 -6.1701e-05
2.343487 0.303 -1.432 4.179 0.479 -1.550 4.221 0.267 -1.588 4.125 -4.4243e-06
2.439857 0.303 -1.432 4.179 0.479 -1.550 4.221 0.267 -1.588 4.124 1.0499e-04
2.491226 0.302 -1.433 4.180 0.477 -1.551 4.219 0.269 -1.589 4.125 3.0602e-05
2.546673 0.302 -1.433 4.180 0.477 -1.551 4.218 0.269 -1.589 4.125 -8.0510e-05
2.646481 0.302 -1.433 4.179 0.476 -1.551 4.217 0.270 -1.590 4.127 -9.9450e-06
2.688416 0.301 -1.434 4.178 0.475 -1.551 4.217 0.270 -1.591 4.128 -4.7477e-05
2.745159 0.301 -1.435 4.179 0.475 -1.551 4.217 0.270 -1.591 4.127 -1.4963e-04
2.842445 0.300 -1.433 4.173 0.474 -1.551 4.218 0.270 -1.591 4.127 -2.5654e-05
2.884678 0.299 -1.432 4.169 0.473 -1.551 4.218 0.270 -1.592 4.127 1.3401e-04
2.941589 0.298 -1.432 4.169 0.473 -1.550 4.218 0.270 -1.592 4.127 -5.1401e-05
3.039452 0.298 -1.432 4.168 0.473 -1.550 4.219 0.271 -1.593 4.129 -1.4131e-04
3.080456 0.298 -1.432 4.168 0.473 -1.549 4.219 0.271 -1.593 4.128 -1.3711e-04
3.180450 0.297 -1.432 4.167 0.472 -1.549 4.219 0.271 -1.593 4.128 9.9154e-05
3.209778 0.297 -1.434 4.170 0.471 -1.550 4.218 0.272 -1.594 4.128 -1.6848e-04
3.310551 0.297 -1.434 4.172 0.472 -1.550 4.218 0.273 -1.594 4.129 -5.6908e-05
3.340538 0.297 -1.435 4.174 0.471 -1.551 4.217 0.273 -1.595 4.129 -9.0366e-05
3.439419 0.298 -1.436 4.175 0.471 -1.551 4.216 0.274 -1.595 4.128 1.1569e-04
3.469791 0.298 -1.436 4.175 0.472 -1.550 4.217 0.275 -1.595 4.128 -2.9119e-05
3.577251 0.298 -1.436 4.175 0.472 -1.550 4.217 0.275 -1.596 4.131 5.1084e-05
3.599499 0.298 -1.436 4.175 0.472 -1.550 4.217 0.276 -1.597 4.133 1.7669e-04
3.665482 0.299 -1.436 4.173 0.472 -1.551 4.217 0.278 -1.597 4.134 4.1429e-05
3.733891 0.299 -1.435 4.171 0.472 -1.551 4.217 0.278 -1.597 4.131 4.1429e-05
