0.043804 0.271 -1.404 4.106 0.430 -1.561 4.208 0.235 -1.620 4.098 2.3827e-04
0.081375 0.271 -1.406 4.109 0.430 -1.561 4.208 0.236 -1.620 4.099 5.4678e-05
0.172539 0.271 -1.406 4.110 0.430 -1.561 4.208 0.236 -1.620 4.099 -2.3102e-07
0.204800 0.271 -1.407 4.113 0.430 -1.561 4.208 0.236 -1.622 4.103 -1.1602e-05
0.311169 0.271 -1.407 4.114 0.430 -1.562 4.208 0.236 -1.622 4.103 -1.9959e-06
0.377987 0.271 -1.408 4.117 0.430 -1.562 4.208 0.235 -1.623 4.106 -2.8761e-05
0.401722 0.272 -1.408 4.118 0.430 -1.562 4.208 0.236 -1.624 4.108 -4.7732e-05
0.510815 0.272 -1.408 4.118 0.429 -1.562 4.208 0.235 -1.624 4.108 1.4848e-04
0.576302 0.271 -1.408 4.116 0.429 -1.563 4.207 0.234 -1.624 4.108 2.2494e-04
0.596973 0.271 -1.407 4.115 0.428 -1.563 4.206 0.234 -1.623 4.107 1.6799e-04
0.707626 0.270 -1.406 4.113 0.428 -1.563 4.206 0.234 -1.623 4.107 -5.9836e-06
0.726131 0.270 -1.406 4.112 0.428 -1.563 4.206 0.234 -1.623 4.106 -3.1509e-05
0.794987 0.270 -1.405 4.111 0.428 -1.563 4.206 0.234 -1.623 4.106 -3.3223e-05
0.904465 0.269 -1.404 4.109 0.429 -1.563 4.206 0.234 -1.623 4.106 -8.9831e-06
0.926289 0.270 -1.404 4.108 0.429 -1.562 4.206 0.234 -1.622 4.106 -4.1432e-04
1.034889 0.269 -1.402 4.104 0.429 -1.562 4.206 0.234 -1.622 4.106 2.2465e-04
1.057083 0.269 -1.402 4.103 0.430 -1.562 4.206 0.234 -1.622 4.105 1.2365e-04
1.173016 0.269 -1.401 4.102 0.430 -1.562 4.206 0.233 -1.621 4.105 2.5484e-05
1.247093 0.269 -1.401 4.101 0.429 -1.562 4.205 0.233 -1.621 4.104 -3.1101e-05
1.313637 0.269 -1.400 4.100 0.429 -1.562 4.205 0.233 -1.621 4.104 6.3450e-06
1.380081 0.269 -1.400 4.099 0.429 -1.562 4.204 0.232 -1.621 4.104 -3.3960e-05
1.449059 0.268 -1.400 4.100 0.429 -1.563 4.204 0.232 -1.621 4.104 -9.4167e-04
1.513592 0.268 -1.401 4.102 0.428 -1.563 4.203 0.232 -1.621 4.104 1.7894e-04
1.579319 0.268 -1.401 4.104 0.428 -1.563 4.203 0.232 -1.622 4.105 1.3291e-04
1.645752 0.268 -1.402 4.106 0.428 -1.563 4.202 0.231 -1.622 4.105 -5.7671e-06
1.710815 0.268 -1.402 4.108 0.428 -1.563 4.203 0.231 -1.621 4.105 -9.9271e-05
1.781967 0.268 -1.403 4.110 0.428 -1.563 4.203 0.231 -1.621 4.105 -4.9410e-05
1.844433 0.268 -1.404 4.112 0.428 -1.563 4.203 0.231 -1.621 4.105 -2.1482e-05
1.909267 0.268 -1.404 4.114 0.429 -1.563 4.204 0.231 -1.620 4.104 7.7919e-05
1.974976 0.268 -1.405 4.115 0.428 -1.563 4.204 0.231 -1.620 4.103 2.9473e-04
2.042332 0.268 -1.405 4.115 0.428 -1.563 4.205 0.232 -1.620 4.103 2.2028e-04
2.110977 0.268 -1.405 4.115 0.429 -1.562 4.205 0.232 -1.620 4.103 -6.8215e-05
2.129608 0.268 -1.405 4.115 0.429 -1.562 4.206 0.232 -1.619 4.102 -1.1521e-04
2.243809 0.269 -1.405 4.117 0.430 -1.561 4.208 0.232 -1.619 4.102 -4.8517e-05
2.264618 0.269 -1.406 4.119 0.430 -1.561 4.209 0.233 -1.619 4.102 -2.1074e-05
2.372501 0.269 -1.408 4.125 0.431 -1.560 4.210 0.233 -1.619 4.102 -1.1341e-03
2.395134 0.269 -1.410 4.129 0.431 -1.560 4.211 0.233 -1.619 4.103 2.5509e-04
2.501350 0.269 -1.411 4.131 0.431 -1.559 4.212 0.234 -1.620 4.104 1.5899e-04
2.581127 0.269 -1.411 4.132 0.431 -1.559 4.211 0.234 -1.620 4.104 5.6670e-05
