0.031387 0.262 -1.455 4.150 0.461 -1.554 4.303 0.225 -1.612 4.158 -1.6554e-04
0.031387 0.262 -1.455 4.150 0.461 -1.554 4.302 0.226 -1.612 4.157 -1.6554e-04
0.156273 0.265 -1.455 4.150 0.462 -1.555 4.300 0.228 -1.613 4.158 4.4794e-05
0.233433 0.266 -1.455 4.149 0.462 -1.556 4.299 0.229 -1.613 4.157 1.5417e-05
0.290791 0.267 -1.455 4.147 0.463 -1.556 4.296 0.230 -1.612 4.154 8.0044e-06
0.367718 0.269 -1.455 4.145 0.464 -1.556 4.295 0.231 -1.613 4.154 2.0127e-05
0.419346 0.270 -1.455 4.144 0.466 -1.556 4.294 0.232 -1.613 4.153 2.7087e-06
0.498344 0.271 -1.455 4.142 0.466 -1.557 4.291 0.233 -1.612 4.150 -7.3992e-05
0.551449 0.272 -1.455 4.139 0.468 -1.557 4.289 0.234 -1.612 4.148 -8.0544e-05
0.632809 0.273 -1.455 4.138 0.468 -1.557 4.286 0.235 -1.612 4.146 -5.2151e-05
0.684444 0.274 -1.455 4.137 0.469 -1.558 4.283 0.236 -1.612 4.146 -3.1880e-05
0.767654 0.274 -1.454 4.134 0.470 -1.558 4.281 0.236 -1.612 4.145 4.9874e-05
0.819317 0.275 -1.454 4.131 0.471 -1.558 4.279 0.237 -1.612 4.143 4.9874e-05
0.899574 0.275 -1.453 4.128 0.472 -1.558 4.277 0.237 -1.611 4.139 1.0869e-05
0.955433 0.276 -1.454 4.128 0.473 -1.558 4.276 0.237 -1.610 4.136 -1.1221e-05
1.031563 0.277 -1.454 4.129 0.474 -1.558 4.275 0.238 -1.610 4.135 -9.8456e-06
1.085373 0.276 -1.454 4.127 0.475 -1.557 4.274 0.238 -1.610 4.136 2.8351e-05
1.164356 0.277 -1.453 4.124 0.475 -1.557 4.273 0.238 -1.611 4.137 -1.5438e-05
1.218113 0.276 -1.452 4.121 0.475 -1.557 4.272 0.238 -1.611 4.136 -7.6856e-05
1.298729 0.276 -1.452 4.119 0.476 -1.557 4.272 0.238 -1.611 4.135 -6.3375e-05
1.350521 0.277 -1.452 4.118 0.476 -1.557 4.270 0.238 -1.610 4.132 -1.5258e-05
1.433331 0.276 -1.452 4.117 0.476 -1.556 4.271 0.237 -1.609 4.129 -4.3164e-06
1.482861 0.276 -1.452 4.117 0.476 -1.556 4.270 0.236 -1.608 4.127 2.2640e-05
1.564934 0.275 -1.452 4.118 0.475 -1.556 4.270 0.236 -1.607 4.124 3.2152e-08
1.617859 0.274 -1.453 4.118 0.474 -1.556 4.268 0.235 -1.607 4.122 -1.3878e-07
1.696960 0.274 -1.453 4.119 0.474 -1.556 4.268 0.234 -1.606 4.120 -4.2383e-06
