0.029461 1.824 -1.809 3.751 1.983 -2.029 3.650 1.794 -2.104 3.769 2.5797e-05
0.094780 1.824 -1.809 3.753 1.984 -2.029 3.652 1.794 -2.104 3.770 -7.5416e-04
0.157837 1.824 -1.810 3.754 1.984 -2.030 3.655 1.795 -2.104 3.772 -4.1770e-04
0.220116 1.825 -1.810 3.756 1.985 -2.031 3.658 1.795 -2.104 3.775 -7.5970e-04
0.281788 1.825 -1.810 3.759 1.984 -2.030 3.659 1.796 -2.104 3.778 -1.8614e-04
0.344235 1.825 -1.811 3.761 1.984 -2.030 3.661 1.796 -2.105 3.780 1.7601e-04
0.407406 1.826 -1.811 3.763 1.984 -2.031 3.662 1.797 -2.105 3.783 8.8225e-05
0.471584 1.826 -1.811 3.765 1.985 -2.031 3.665 1.797 -2.105 3.785 1.2658e-04
0.534824 1.827 -1.810 3.767 1.983 -2.030 3.664 1.797 -2.105 3.787 1.6784e-04
0.626595 1.827 -1.810 3.768 1.983 -2.029 3.664 1.797 -2.105 3.789 3.1242e-04
0.692768 1.827 -1.810 3.769 1.982 -2.028 3.664 1.797 -2.105 3.790 -1.1355e-03
0.756882 1.827 -1.810 3.770 1.982 -2.029 3.665 1.797 -2.106 3.790 -3.0212e-05
0.819248 1.827 -1.809 3.770 1.982 -2.029 3.666 1.796 -2.106 3.791 3.9765e-04
0.882099 1.826 -1.809 3.771 1.982 -2.028 3.666 1.795 -2.105 3.791 3.7293e-04
0.944122 1.826 -1.808 3.771 1.980 -2.027 3.663 1.795 -2.105 3.792 1.8857e-04
1.006081 1.825 -1.808 3.771 1.978 -2.025 3.661 1.794 -2.106 3.791 2.0094e-04
1.069164 1.824 -1.808 3.771 1.977 -2.024 3.659 1.793 -2.105 3.791 1.4653e-04
1.160690 1.824 -1.807 3.770 1.977 -2.025 3.660 1.793 -2.105 3.790 1.6759e-04
1.226643 1.822 -1.807 3.770 1.978 -2.025 3.661 1.792 -2.105 3.790 1.9500e-04
1.288551 1.821 -1.806 3.769 1.977 -2.025 3.660 1.791 -2.105 3.789 1.7684e-04
1.351555 1.819 -1.806 3.768 1.975 -2.023 3.659 1.790 -2.105 3.788 3.5746e-04
1.414127 1.817 -1.805 3.766 1.973 -2.022 3.656 1.788 -2.105 3.786 3.2900e-04
1.476063 1.815 -1.805 3.765 1.971 -2.020 3.653 1.786 -2.105 3.785 3.4467e-04
1.538330 1.813 -1.805 3.763 1.969 -2.020 3.652 1.784 -2.105 3.783 3.1872e-04
1.628445 1.811 -1.804 3.762 1.967 -2.018 3.648 1.782 -2.105 3.782 7.9751e-05
1.694572 1.809 -1.804 3.760 1.965 -2.018 3.647 1.780 -2.105 3.780 3.7920e-04
1.757271 1.807 -1.804 3.757 1.963 -2.017 3.645 1.778 -2.104 3.778 4.4393e-04
1.821175 1.804 -1.803 3.755 1.961 -2.016 3.643 1.775 -2.104 3.776 -5.5303e-05
1.885960 1.802 -1.803 3.752 1.959 -2.016 3.641 1.772 -2.104 3.772 -2.5018e-04
1.948292 1.798 -1.802 3.747 1.958 -2.017 3.642 1.768 -2.104 3.768 -2.1678e-04
2.011391 1.795 -1.802 3.744 1.957 -2.018 3.640 1.766 -2.104 3.765 6.1591e-07
2.073925 1.793 -1.802 3.740 1.955 -2.018 3.638 1.763 -2.104 3.762 2.5173e-07
2.137638 1.791 -1.802 3.737 1.953 -2.017 3.635 1.761 -2.103 3.759 5.0936e-05
2.229500 1.789 -1.802 3.734 1.951 -2.016 3.633 1.759 -2.103 3.756 4.0731e-04
2.294662 1.787 -1.802 3.731 1.949 -2.016 3.630 1.757 -2.103 3.752 6.0767e-04
2.357750 1.786 -1.802 3.728 1.950 -2.019 3.632 1.756 -2.103 3.750 7.2038e-05
2.419678 1.785 -1.802 3.726 1.950 -2.018 3.631 1.755 -2.103 3.748 -7.0909e-04
2.481602 1.784 -1.801 3.724 1.951 -2.018 3.631 1.755 -2.103 3.746 -1.4747e-03
2.544502 1.785 -1.802 3.723 1.953 -2.021 3.633 1.755 -2.103 3.746 -5.1534e-04
2.606339 1.785 -1.802 3.723 1.955 -2.022 3.636 1.756 -2.103 3.745 -3.0300e-04
2.668079 1.786 -1.802 3.722 1.956 -2.022 3.635 1.757 -2.103 3.745 -1.1096e-04
2.759853 1.787 -1.802 3.723 1.956 -2.021 3.634 1.758 -2.103 3.745 -3.3357e-04
2.825970 1.788 -1.802 3.723 1.957 -2.022 3.635 1.759 -2.103 3.745 1.9075e-04
2.887890 1.789 -1.802 3.724 1.958 -2.021 3.634 1.760 -2.103 3.745 1.0892e-04
2.951744 1.792 -1.802 3.725 1.960 -2.023 3.637 1.763 -2.103 3.745 -4.4002e-04
3.014877 1.792 -1.802 3.726 1.961 -2.022 3.636 1.764 -2.103 3.746 -1.6070e-04
3.078415 1.793 -1.803 3.726 1.962 -2.023 3.638 1.766 -2.103 3.746 -4.6479e-04
3.141029 1.795 -1.803 3.728 1.962 -2.023 3.638 1.767 -2.103 3.747 -3.3623e-05
3.203934 1.796 -1.804 3.729 1.963 -2.023 3.639 1.768 -2.103 3.748 1.4640e-04
3.295403 1.798 -1.804 3.730 1.964 -2.024 3.640 1.770 -2.103 3.749 1.1275e-04
3.362293 1.800 -1.805 3.732 1.966 -2.025 3.642 1.771 -2.103 3.751 -3.0237e-04
3.425503 1.802 -1.805 3.734 1.967 -2.025 3.644 1.772 -2.103 3.753 -4.6419e-04
3.488392 1.804 -1.805 3.737 1.966 -2.024 3.642 1.774 -2.103 3.755 -1.1528e-04
3.551052 1.807 -1.806 3.741 1.965 -2.022 3.641 1.776 -2.103 3.759 1.1076e-04
3.613327 1.808 -1.806 3.743 1.966 -2.023 3.643 1.777 -2.103 3.762 2.5590e-04
3.676228 1.810 -1.806 3.747 1.968 -2.023 3.645 1.779 -2.103 3.764 3.2938e-04
3.738602 1.812 -1.807 3.750 1.970 -2.024 3.649 1.781 -2.104 3.767 5.1828e-04
3.802490 1.814 -1.807 3.753 1.971 -2.025 3.652 1.783 -2.104 3.770 3.4217e-04
3.893013 1.816 -1.807 3.757 1.972 -2.025 3.654 1.785 -2.104 3.773 -1.1606e-03
3.959377 1.817 -1.808 3.760 1.973 -2.025 3.655 1.786 -2.104 3.775 -2.1270e-04
4.021496 1.819 -1.808 3.763 1.973 -2.025 3.656 1.788 -2.105 3.778 1.5550e-04
4.084377 1.821 -1.808 3.767 1.974 -2.025 3.659 1.790 -2.105 3.781 4.6798e-04
4.147053 1.822 -1.809 3.769 1.974 -2.025 3.660 1.790 -2.105 3.783 4.7889e-04
4.209312 1.822 -1.809 3.771 1.973 -2.024 3.659 1.791 -2.105 3.785 3.0653e-04
4.272671 1.822 -1.809 3.772 1.973 -2.024 3.660 1.791 -2.105 3.786 2.9656e-04
4.335220 1.822 -1.809 3.773 1.973 -2.023 3.660 1.791 -2.105 3.787 5.1702e-04
4.425880 1.822 -1.810 3.773 1.973 -2.024 3.661 1.791 -2.105 3.788 4.8990e-04
4.491890 1.821 -1.810 3.774 1.974 -2.025 3.664 1.790 -2.105 3.788 3.6499e-04
4.555008 1.821 -1.810 3.774 1.974 -2.026 3.665 1.790 -2.105 3.788 5.2184e-05
4.618988 1.820 -1.810 3.773 1.974 -2.026 3.666 1.789 -2.105 3.788 -5.8286e-05
4.682285 1.819 -1.810 3.772 1.974 -2.027 3.667 1.789 -2.106 3.787 8.5399e-05
4.745045 1.818 -1.810 3.772 1.974 -2.027 3.667 1.788 -2.106 3.786 9.3648e-05
4.807766 1.817 -1.811 3.771 1.974 -2.027 3.667 1.787 -2.106 3.786 3.8844e-05
4.870922 1.817 -1.811 3.770 1.974 -2.028 3.668 1.787 -2.106 3.785 -1.6479e-05
4.961784 1.816 -1.810 3.769 1.974 -2.028 3.669 1.786 -2.106 3.784 -8.9315e-06
5.028000 1.816 -1.810 3.769 1.975 -2.030 3.671 1.786 -2.106 3.784 -4.3287e-04
5.090454 1.815 -1.810 3.768 1.976 -2.030 3.672 1.786 -2.106 3.784 3.0796e-04
5.152691 1.814 -1.810 3.768 1.976 -2.030 3.672 1.785 -2.106 3.784 2.4941e-04
5.214581 1.813 -1.809 3.767 1.975 -2.030 3.671 1.784 -2.106 3.783 2.5057e-04
5.277836 1.813 -1.809 3.767 1.974 -2.029 3.670 1.784 -2.106 3.783 -3.0768e-04
5.341286 1.813 -1.809 3.766 1.973 -2.028 3.668 1.784 -2.106 3.783 -1.0880e-04
5.429768 1.812 -1.808 3.766 1.973 -2.028 3.668 1.783 -2.106 3.783 -4.4674e-05
5.495991 1.812 -1.807 3.766 1.973 -2.028 3.668 1.783 -2.106 3.783 -3.4944e-05
5.558983 1.811 -1.807 3.766 1.972 -2.027 3.667 1.783 -2.106 3.783 -4.8744e-05
5.621002 1.811 -1.806 3.766 1.973 -2.028 3.668 1.782 -2.106 3.783 -9.9722e-06
5.682819 1.811 -1.806 3.765 1.973 -2.027 3.667 1.782 -2.106 3.783 2.6660e-04
5.745018 1.811 -1.805 3.765 1.973 -2.028 3.668 1.782 -2.106 3.783 1.3987e-03
5.807827 1.811 -1.804 3.765 1.973 -2.028 3.668 1.782 -2.106 3.783 1.0806e-03
5.896706 1.810 -1.804 3.764 1.971 -2.025 3.663 1.782 -2.105 3.783 5.7093e-04
5.963127 1.810 -1.803 3.764 1.968 -2.022 3.658 1.783 -2.105 3.783 -4.1944e-05
