0.052647 0.585 -1.428 4.224 0.827 -1.601 4.213 0.586 -1.666 4.219 6.8334e-05
0.115303 0.586 -1.428 4.223 0.827 -1.600 4.213 0.586 -1.666 4.218 2.8781e-04
0.158310 0.587 -1.428 4.223 0.829 -1.598 4.215 0.587 -1.666 4.218 -3.8383e-05
0.253147 0.587 -1.428 4.222 0.830 -1.597 4.217 0.587 -1.666 4.218 -7.3021e-05
0.321175 0.588 -1.428 4.222 0.832 -1.596 4.219 0.588 -1.666 4.218 -5.4160e-05
0.389824 0.589 -1.428 4.221 0.833 -1.595 4.222 0.588 -1.666 4.218 1.0754e-05
0.458195 0.590 -1.429 4.221 0.834 -1.595 4.223 0.588 -1.666 4.218 6.5451e-05
0.524082 0.590 -1.429 4.221 0.836 -1.593 4.226 0.588 -1.666 4.218 2.6950e-05
0.535843 0.591 -1.430 4.221 0.837 -1.591 4.229 0.588 -1.666 4.217 4.0555e-05
0.652916 0.592 -1.430 4.221 0.837 -1.594 4.227 0.589 -1.667 4.217 -1.2934e-04
0.677048 0.593 -1.431 4.221 0.837 -1.595 4.226 0.590 -1.668 4.217 -7.8699e-05
0.788628 0.593 -1.433 4.221 0.838 -1.595 4.227 0.590 -1.669 4.218 -9.5243e-05
0.823978 0.594 -1.435 4.222 0.838 -1.596 4.227 0.590 -1.670 4.219 -5.0044e-05
0.920162 0.594 -1.435 4.222 0.838 -1.597 4.226 0.590 -1.671 4.219 2.0481e-06
0.983910 0.595 -1.437 4.222 0.836 -1.599 4.224 0.589 -1.673 4.220 4.5610e-05
1.016121 0.596 -1.438 4.222 0.837 -1.599 4.226 0.587 -1.674 4.221 3.1462e-05
1.116188 0.596 -1.438 4.222 0.836 -1.599 4.227 0.587 -1.674 4.222 6.9059e-07
1.146801 0.597 -1.439 4.223 0.835 -1.601 4.226 0.585 -1.675 4.223 4.2498e-05
1.247902 0.597 -1.440 4.223 0.834 -1.601 4.226 0.585 -1.676 4.223 3.4807e-04
1.277416 0.597 -1.441 4.223 0.832 -1.605 4.223 0.584 -1.678 4.224 -8.3822e-05
1.384518 0.597 -1.442 4.224 0.830 -1.606 4.223 0.583 -1.678 4.225 -7.8436e-05
1.407944 0.596 -1.443 4.224 0.830 -1.605 4.225 0.583 -1.679 4.226 -5.2601e-05
1.514492 0.596 -1.444 4.224 0.828 -1.607 4.224 0.582 -1.680 4.226 2.4473e-05
1.537590 0.596 -1.445 4.224 0.826 -1.608 4.225 0.581 -1.681 4.227 4.5688e-06
1.646317 0.595 -1.446 4.224 0.824 -1.609 4.226 0.580 -1.681 4.228 4.5688e-06
1.721134 0.595 -1.446 4.224 0.823 -1.609 4.226 0.580 -1.681 4.228 1.0991e-04
1.789509 0.595 -1.447 4.224 0.822 -1.608 4.228 0.579 -1.682 4.228 9.7654e-05
1.852997 0.594 -1.447 4.224 0.822 -1.608 4.229 0.579 -1.682 4.227 9.7654e-05
1.920441 0.594 -1.448 4.224 0.821 -1.609 4.228 0.579 -1.683 4.227 -5.4687e-05
1.991520 0.594 -1.449 4.224 0.821 -1.607 4.229 0.580 -1.683 4.227 -3.1978e-05
2.056084 0.594 -1.450 4.224 0.822 -1.606 4.230 0.580 -1.683 4.227 -4.4257e-05
2.121586 0.594 -1.450 4.225 0.823 -1.605 4.232 0.581 -1.684 4.227 -2.4443e-05
2.185951 0.594 -1.450 4.226 0.823 -1.604 4.234 0.582 -1.685 4.227 4.1969e-06
2.253693 0.593 -1.451 4.227 0.824 -1.602 4.236 0.583 -1.685 4.227 2.0202e-05
2.318169 0.593 -1.452 4.227 0.825 -1.600 4.238 0.584 -1.685 4.227 -2.1527e-06
2.383636 0.592 -1.452 4.228 0.825 -1.600 4.239 0.584 -1.686 4.227 -2.7243e-04
2.449276 0.592 -1.452 4.228 0.826 -1.599 4.239 0.584 -1.686 4.227 2.6034e-05
2.514568 0.591 -1.453 4.228 0.827 -1.598 4.242 0.585 -1.686 4.227 -1.1531e-05
2.581207 0.590 -1.453 4.228 0.829 -1.596 4.244 0.584 -1.686 4.227 -1.9638e-05
2.620987 0.590 -1.453 4.228 0.831 -1.594 4.245 0.584 -1.686 4.227 1.1443e-05
2.721375 0.589 -1.453 4.228 0.832 -1.593 4.247 0.584 -1.686 4.227 2.4437e-05
2.780945 0.589 -1.452 4.229 0.833 -1.592 4.249 0.584 -1.686 4.227 6.6999e-06
2.822109 0.588 -1.451 4.228 0.831 -1.596 4.240 0.583 -1.684 4.226 2.7834e-05
2.922527 0.588 -1.450 4.228 0.830 -1.597 4.239 0.583 -1.684 4.226 1.4245e-04
2.987225 0.588 -1.448 4.228 0.830 -1.594 4.242 0.583 -1.682 4.225 -4.6360e-07
3.018917 0.586 -1.445 4.228 0.829 -1.594 4.241 0.584 -1.680 4.224 -3.4511e-05
3.121044 0.585 -1.445 4.228 0.828 -1.593 4.241 0.584 -1.680 4.224 -3.1261e-05
3.184525 0.584 -1.443 4.228 0.829 -1.591 4.243 0.584 -1.679 4.223 -1.0479e-04
3.216236 0.583 -1.441 4.229 0.829 -1.590 4.243 0.583 -1.679 4.223 -1.8884e-06
3.316605 0.582 -1.440 4.229 0.829 -1.589 4.244 0.583 -1.679 4.222 1.5836e-05
3.345821 0.581 -1.438 4.229 0.829 -1.586 4.246 0.583 -1.679 4.222 6.3135e-05
3.448593 0.580 -1.437 4.229 0.830 -1.585 4.247 0.583 -1.680 4.222 1.2900e-05
3.475754 0.579 -1.436 4.229 0.822 -1.596 4.229 0.582 -1.679 4.221 -6.4116e-06
3.587040 0.579 -1.435 4.228 0.820 -1.598 4.225 0.582 -1.677 4.221 -2.7957e-05
3.606953 0.578 -1.433 4.227 0.817 -1.602 4.218 0.582 -1.676 4.220 -4.2608e-05
3.717247 0.577 -1.431 4.226 0.816 -1.601 4.218 0.581 -1.677 4.220 -1.6353e-05
3.735634 0.577 -1.430 4.225 0.817 -1.600 4.219 0.581 -1.676 4.220 3.5519e-05
3.846893 0.577 -1.429 4.224 0.818 -1.599 4.219 0.581 -1.674 4.219 2.5425e-05
3.923962 0.577 -1.428 4.223 0.819 -1.599 4.218 0.581 -1.674 4.218 -1.3273e-05
3.938126 0.578 -1.427 4.223 0.819 -1.600 4.216 0.581 -1.673 4.218 7.1151e-05
4.052357 0.579 -1.427 4.223 0.818 -1.602 4.212 0.582 -1.673 4.218 3.6518e-04
4.079140 0.580 -1.427 4.222 0.821 -1.600 4.215 0.583 -1.673 4.218 -9.1707e-05
4.189888 0.581 -1.427 4.223 0.824 -1.598 4.219 0.584 -1.673 4.218 -1.0256e-04
4.223682 0.583 -1.428 4.223 0.826 -1.597 4.220 0.586 -1.673 4.218 -1.4425e-05
4.319210 0.583 -1.428 4.224 0.827 -1.596 4.220 0.586 -1.674 4.218 4.5095e-05
4.380798 0.586 -1.429 4.225 0.829 -1.595 4.223 0.588 -1.674 4.219 5.4637e-05
4.414326 0.586 -1.430 4.225 0.831 -1.594 4.225 0.588 -1.675 4.219 8.5331e-05
4.514832 0.586 -1.430 4.226 0.832 -1.594 4.227 0.588 -1.675 4.220 8.5331e-05
4.541405 0.588 -1.431 4.227 0.834 -1.592 4.232 0.589 -1.676 4.221 3.7205e-04
4.653175 0.589 -1.433 4.227 0.835 -1.591 4.235 0.588 -1.677 4.222 -6.8602e-05
4.670780 0.589 -1.434 4.228 0.836 -1.591 4.238 0.587 -1.678 4.223 -7.6595e-05
4.781555 0.590 -1.435 4.228 0.836 -1.590 4.241 0.586 -1.679 4.224 -6.0345e-05
4.802101 0.591 -1.435 4.228 0.836 -1.591 4.243 0.586 -1.680 4.225 4.6235e-05
4.910179 0.593 -1.436 4.229 0.836 -1.590 4.246 0.584 -1.681 4.226 5.5365e-05
4.989853 0.593 -1.437 4.229 0.836 -1.590 4.248 0.583 -1.681 4.227 6.0400e-05
5.053902 0.593 -1.438 4.229 0.837 -1.589 4.251 0.583 -1.682 4.228 -7.7685e-07
5.121639 0.594 -1.438 4.229 0.838 -1.588 4.254 0.582 -1.683 4.228 1.4473e-05
5.187096 0.595 -1.439 4.230 0.838 -1.587 4.257 0.581 -1.683 4.229 2.5877e-04
5.254211 0.596 -1.440 4.230 0.838 -1.587 4.259 0.581 -1.684 4.230 -5.5950e-05
5.323730 0.597 -1.440 4.230 0.837 -1.588 4.259 0.581 -1.684 4.230 -9.2180e-05
5.390270 0.598 -1.442 4.229 0.837 -1.588 4.261 0.580 -1.684 4.231 -1.1130e-05
5.457989 0.600 -1.442 4.229 0.836 -1.590 4.260 0.580 -1.685 4.232 2.7704e-05
5.466499 0.600 -1.443 4.228 0.835 -1.593 4.259 0.580 -1.685 4.233 2.7438e-05
5.576668 0.601 -1.444 4.229 0.835 -1.594 4.260 0.581 -1.685 4.233 2.7438e-05
5.598713 0.602 -1.444 4.229 0.836 -1.593 4.262 0.581 -1.685 4.233 2.1463e-05
5.711018 0.601 -1.445 4.230 0.832 -1.599 4.254 0.583 -1.686 4.233 1.6097e-04
5.790882 0.602 -1.446 4.230 0.832 -1.600 4.253 0.584 -1.686 4.233 -7.7765e-06
5.852654 0.602 -1.446 4.231 0.830 -1.602 4.249 0.585 -1.687 4.233 -1.9072e-05
5.921158 0.602 -1.447 4.232 0.830 -1.602 4.249 0.587 -1.687 4.232 -5.5356e-06
5.990700 0.602 -1.448 4.232 0.831 -1.602 4.251 0.588 -1.688 4.233 -7.2184e-05
6.054504 0.602 -1.448 4.233 0.833 -1.601 4.253 0.588 -1.688 4.233 -2.5199e-05
6.122425 0.602 -1.448 4.233 0.830 -1.602 4.249 0.588 -1.688 4.233 -3.8250e-05
6.186512 0.601 -1.449 4.234 0.830 -1.601 4.251 0.588 -1.688 4.234 -2.0696e-05
6.254570 0.600 -1.449 4.234 0.830 -1.602 4.250 0.587 -1.688 4.234 1.5124e-05
6.324734 0.599 -1.449 4.235 0.828 -1.603 4.247 0.587 -1.688 4.234 8.0986e-05
6.386883 0.597 -1.448 4.236 0.827 -1.604 4.246 0.586 -1.688 4.234 5.3284e-05
6.457573 0.595 -1.448 4.236 0.823 -1.608 4.236 0.586 -1.688 4.234 2.7026e-05
6.524796 0.593 -1.447 4.237 0.822 -1.609 4.232 0.587 -1.688 4.233 1.3758e-05
6.590347 0.591 -1.446 4.237 0.816 -1.616 4.218 0.587 -1.688 4.232 -3.5945e-05
6.658211 0.590 -1.445 4.238 0.817 -1.613 4.221 0.587 -1.688 4.232 -3.1482e-05
6.667404 0.588 -1.444 4.237 0.821 -1.606 4.229 0.587 -1.688 4.230 -1.3758e-05
6.781033 0.586 -1.442 4.238 0.817 -1.609 4.221 0.587 -1.688 4.230 4.4862e-05
6.855888 0.584 -1.441 4.238 0.816 -1.608 4.219 0.587 -1.689 4.229 9.3032e-05
6.921101 0.583 -1.440 4.237 0.815 -1.608 4.217 0.587 -1.689 4.228 -5.4654e-05
6.986397 0.581 -1.440 4.237 0.815 -1.608 4.215 0.586 -1.688 4.227 -9.6541e-05
7.000008 0.579 -1.439 4.237 0.813 -1.607 4.213 0.586 -1.687 4.226 -8.9950e-05
