0.036716 0.534 -1.563 4.406 0.676 -1.673 4.236 0.540 -1.729 4.414 5.0330e-04
0.103855 0.534 -1.563 4.406 0.676 -1.673 4.236 0.540 -1.729 4.414 -4.0914e-04
0.169682 0.535 -1.562 4.407 0.676 -1.672 4.235 0.540 -1.729 4.414 -3.7511e-04
0.236401 0.535 -1.561 4.407 0.676 -1.672 4.235 0.540 -1.729 4.414 -1.9367e-04
0.300800 0.536 -1.561 4.408 0.676 -1.672 4.234 0.540 -1.729 4.414 -6.8790e-05
0.365765 0.535 -1.562 4.405 0.676 -1.672 4.233 0.540 -1.729 4.414 -3.5703e-05
0.431664 0.534 -1.563 4.403 0.676 -1.672 4.232 0.540 -1.729 4.414 -5.7037e-06
0.497509 0.533 -1.563 4.402 0.676 -1.672 4.232 0.540 -1.729 4.414 1.3312e-06
0.561592 0.533 -1.563 4.402 0.677 -1.672 4.232 0.540 -1.729 4.414 1.6005e-06
0.625988 0.533 -1.563 4.402 0.676 -1.672 4.233 0.540 -1.729 4.414 8.0934e-07
0.691086 0.534 -1.562 4.403 0.676 -1.672 4.231 0.540 -1.729 4.414 1.4540e-07
0.760201 0.534 -1.562 4.402 0.676 -1.671 4.230 0.540 -1.729 4.414 2.2007e-08
0.837372 0.534 -1.562 4.402 0.676 -1.671 4.229 0.540 -1.729 4.414 2.2007e-08
0.873409 0.534 -1.562 4.403 0.675 -1.671 4.229 0.540 -1.729 4.414 -7.8115e-09
0.953880 0.534 -1.562 4.404 0.675 -1.670 4.227 0.540 -1.729 4.414 -6.8198e-09
1.018894 0.535 -1.560 4.405 0.674 -1.670 4.227 0.540 -1.729 4.414 -3.3798e-09
1.079380 0.536 -1.560 4.406 0.673 -1.670 4.226 0.540 -1.729 4.414 -1.1633e-09
1.143021 0.536 -1.560 4.407 0.672 -1.669 4.226 0.540 -1.729 4.414 -2.5978e-10
1.209160 0.535 -1.560 4.406 0.672 -1.669 4.226 0.540 -1.729 4.414 -8.4343e-11
1.273582 0.534 -1.559 4.407 0.671 -1.668 4.225 0.540 -1.729 4.414 2.8336e-11
1.338833 0.534 -1.559 4.407 0.671 -1.668 4.224 0.540 -1.729 4.414 2.9022e-11
1.403717 0.532 -1.559 4.406 0.670 -1.667 4.224 0.540 -1.729 4.414 1.4104e-11
1.468849 0.531 -1.559 4.406 0.669 -1.667 4.223 0.540 -1.729 4.414 8.5693e-12
1.570595 0.531 -1.559 4.406 0.669 -1.667 4.223 0.540 -1.729 4.414 2.4034e-12
1.634583 0.530 -1.558 4.407 0.669 -1.667 4.225 0.540 -1.729 4.414 3.2071e-13
1.703724 0.529 -1.558 4.408 0.668 -1.667 4.225 0.540 -1.729 4.414 -8.9350e-15
1.769817 0.528 -1.559 4.406 0.667 -1.667 4.226 0.540 -1.729 4.414 -1.2335e-13
1.830700 0.526 -1.560 4.405 0.666 -1.667 4.226 0.540 -1.729 4.414 -5.8815e-14
1.897259 0.525 -1.560 4.405 0.665 -1.666 4.224 0.540 -1.729 4.414 -3.5463e-14
1.959568 0.523 -1.561 4.403 0.664 -1.665 4.222 0.540 -1.729 4.414 -4.1267e-15
2.025562 0.522 -1.562 4.402 0.664 -1.665 4.222 0.540 -1.729 4.414 -1.2080e-15
2.092854 0.520 -1.562 4.402 0.664 -1.665 4.224 0.540 -1.729 4.414 5.8032e-16
2.155720 0.520 -1.563 4.402 0.663 -1.666 4.226 0.540 -1.729 4.414 5.2365e-16
2.219479 0.519 -1.562 4.403 0.663 -1.666 4.228 0.540 -1.729 4.414 2.4507e-16
2.281963 0.520 -1.562 4.404 0.663 -1.666 4.228 0.540 -1.729 4.414 8.0369e-17
2.350864 0.520 -1.561 4.405 0.663 -1.667 4.230 0.540 -1.729 4.414 3.9509e-17
2.412876 0.521 -1.560 4.407 0.663 -1.667 4.230 0.540 -1.729 4.414 4.4773e-18
2.483002 0.521 -1.561 4.407 0.663 -1.667 4.231 0.540 -1.729 4.414 -2.6193e-18
2.542389 0.520 -1.561 4.406 0.663 -1.667 4.232 0.540 -1.729 4.414 -2.2403e-18
2.609150 0.520 -1.563 4.405 0.663 -1.667 4.232 0.540 -1.729 4.414 -1.5990e-18
2.674519 0.520 -1.563 4.405 0.663 -1.667 4.231 0.540 -1.729 4.414 -6.2654e-19
2.743965 0.520 -1.563 4.406 0.663 -1.667 4.232 0.540 -1.729 4.414 -1.7994e-19
