0.043163 0.910 -1.569 4.465 0.682 -1.622 4.357 0.696 -1.415 4.377 3.5795e-06
0.081829 0.910 -1.568 4.466 0.682 -1.622 4.356 0.696 -1.414 4.375 1.9723e-05
0.175633 0.910 -1.568 4.466 0.681 -1.622 4.356 0.696 -1.414 4.373 3.0490e-07
0.237034 0.910 -1.567 4.466 0.681 -1.622 4.357 0.695 -1.413 4.371 6.1200e-05
0.270557 0.910 -1.567 4.466 0.681 -1.623 4.356 0.695 -1.413 4.370 3.9609e-05
0.372074 0.910 -1.567 4.465 0.681 -1.623 4.357 0.695 -1.412 4.369 1.5883e-04
0.401653 0.910 -1.567 4.464 0.682 -1.624 4.359 0.695 -1.412 4.367 1.0162e-04
0.507282 0.910 -1.567 4.464 0.682 -1.624 4.359 0.694 -1.411 4.364 -1.7674e-05
0.532410 0.910 -1.567 4.463 0.682 -1.624 4.360 0.694 -1.411 4.364 -8.1477e-05
0.638260 0.910 -1.567 4.463 0.682 -1.624 4.360 0.694 -1.410 4.363 -8.8033e-05
0.662636 0.909 -1.567 4.462 0.682 -1.624 4.360 0.694 -1.409 4.361 -7.6678e-05
0.770947 0.909 -1.567 4.462 0.682 -1.624 4.361 0.694 -1.408 4.359 -1.6368e-05
0.791992 0.909 -1.567 4.461 0.682 -1.624 4.361 0.694 -1.408 4.359 -5.0017e-05
0.903137 0.909 -1.567 4.462 0.682 -1.622 4.359 0.693 -1.407 4.357 1.5942e-04
0.980057 0.909 -1.566 4.462 0.681 -1.622 4.357 0.693 -1.407 4.358 2.0270e-04
1.043945 0.909 -1.567 4.461 0.681 -1.621 4.356 0.694 -1.408 4.361 3.9163e-05
1.113670 0.909 -1.567 4.460 0.681 -1.620 4.355 0.694 -1.408 4.364 -9.5055e-05
1.174267 0.909 -1.567 4.460 0.681 -1.619 4.353 0.694 -1.409 4.367 -1.2081e-04
1.242352 0.909 -1.567 4.460 0.680 -1.619 4.353 0.694 -1.408 4.368 -8.3226e-05
1.308765 0.909 -1.566 4.461 0.680 -1.619 4.354 0.693 -1.408 4.367 7.2553e-05
1.375065 0.910 -1.565 4.462 0.680 -1.620 4.355 0.692 -1.407 4.365 -3.7150e-04
1.443424 0.910 -1.565 4.462 0.680 -1.620 4.356 0.692 -1.407 4.365 7.2906e-05
1.508316 0.910 -1.565 4.462 0.680 -1.620 4.356 0.691 -1.407 4.365 9.7394e-05
1.577015 0.910 -1.564 4.463 0.679 -1.620 4.355 0.690 -1.407 4.365 3.1836e-05
1.642155 0.910 -1.564 4.463 0.679 -1.620 4.355 0.690 -1.407 4.365 -7.7860e-06
1.708210 0.910 -1.564 4.464 0.679 -1.620 4.356 0.691 -1.408 4.366 -1.5840e-05
1.778141 0.910 -1.564 4.463 0.679 -1.620 4.356 0.690 -1.407 4.364 -4.4442e-05
1.841137 0.910 -1.565 4.463 0.679 -1.620 4.355 0.690 -1.407 4.363 -1.4516e-05
1.910004 0.909 -1.566 4.462 0.679 -1.620 4.356 0.689 -1.407 4.362 -2.0692e-04
1.977200 0.910 -1.566 4.462 0.679 -1.621 4.357 0.689 -1.407 4.361 6.9828e-05
2.041134 0.909 -1.566 4.462 0.679 -1.621 4.358 0.689 -1.407 4.361 9.3084e-05
2.110313 0.909 -1.566 4.462 0.680 -1.622 4.360 0.689 -1.407 4.361 9.7489e-05
2.174892 0.909 -1.567 4.461 0.679 -1.622 4.359 0.689 -1.409 4.363 -7.3499e-05
2.242340 0.910 -1.566 4.462 0.679 -1.622 4.360 0.689 -1.410 4.365 -6.0942e-05
2.310062 0.909 -1.567 4.461 0.679 -1.622 4.360 0.689 -1.411 4.368 -2.0863e-05
2.374630 0.909 -1.567 4.461 0.679 -1.623 4.361 0.689 -1.412 4.371 -6.8942e-06
2.445564 0.909 -1.567 4.461 0.678 -1.623 4.361 0.689 -1.414 4.374 1.4055e-05
2.509674 0.909 -1.567 4.462 0.678 -1.623 4.362 0.689 -1.415 4.377 1.0832e-04
2.576153 0.909 -1.566 4.463 0.678 -1.624 4.363 0.689 -1.416 4.379 8.2261e-05
2.644547 0.909 -1.566 4.463 0.677 -1.624 4.365 0.689 -1.416 4.381 6.4607e-05
2.709782 0.909 -1.566 4.463 0.676 -1.624 4.365 0.689 -1.418 4.383 -7.6878e-05
2.780491 0.908 -1.566 4.462 0.676 -1.624 4.365 0.689 -1.418 4.385 -1.1512e-04
2.842960 0.908 -1.566 4.463 0.675 -1.625 4.367 0.688 -1.419 4.386 -1.1512e-04
2.910637 0.907 -1.566 4.463 0.674 -1.624 4.364 0.687 -1.419 4.388 -8.0299e-06
2.978886 0.907 -1.566 4.463 0.673 -1.623 4.363 0.687 -1.420 4.389 1.3546e-05
3.001125 0.907 -1.566 4.463 0.671 -1.622 4.360 0.686 -1.420 4.390 -3.9362e-04
3.110844 0.906 -1.565 4.464 0.671 -1.621 4.360 0.685 -1.419 4.388 1.5455e-04
3.139999 0.906 -1.565 4.464 0.670 -1.621 4.358 0.685 -1.418 4.385 1.0576e-04
3.239830 0.906 -1.565 4.465 0.670 -1.621 4.357 0.685 -1.418 4.384 1.0456e-04
3.271622 0.906 -1.565 4.465 0.670 -1.621 4.356 0.684 -1.418 4.383 3.0718e-05
3.372601 0.906 -1.565 4.464 0.669 -1.621 4.356 0.684 -1.418 4.382 -3.8079e-05
3.403488 0.905 -1.566 4.463 0.669 -1.621 4.355 0.684 -1.418 4.381 -1.6745e-05
3.511036 0.905 -1.566 4.463 0.669 -1.620 4.353 0.684 -1.418 4.381 -1.2821e-05
3.534306 0.905 -1.565 4.463 0.669 -1.620 4.352 0.684 -1.418 4.381 4.4872e-06
3.640717 0.905 -1.565 4.463 0.669 -1.619 4.350 0.684 -1.418 4.380 4.4872e-06
3.662621 0.905 -1.565 4.462 0.669 -1.619 4.350 0.684 -1.418 4.380 -3.5054e-05
3.769691 0.905 -1.565 4.463 0.669 -1.620 4.350 0.683 -1.417 4.376 1.0173e-04
3.792210 0.906 -1.565 4.462 0.669 -1.620 4.351 0.683 -1.417 4.376 7.0099e-05
3.901024 0.906 -1.564 4.462 0.670 -1.621 4.352 0.683 -1.416 4.370 -6.3873e-05
3.979408 0.906 -1.564 4.462 0.670 -1.621 4.352 0.683 -1.415 4.369 -6.9841e-05
4.042641 0.906 -1.564 4.461 0.670 -1.621 4.354 0.682 -1.414 4.366 -3.2558e-05
4.112938 0.906 -1.564 4.461 0.671 -1.622 4.355 0.682 -1.413 4.364 -4.0225e-06
4.177746 0.907 -1.564 4.462 0.670 -1.622 4.354 0.682 -1.413 4.361 1.7891e-05
4.242966 0.907 -1.563 4.463 0.671 -1.622 4.355 0.682 -1.412 4.359 -1.3023e-05
4.314228 0.907 -1.563 4.462 0.671 -1.622 4.356 0.682 -1.412 4.358 1.6261e-05
4.376480 0.908 -1.563 4.463 0.671 -1.623 4.357 0.682 -1.412 4.358 -8.9465e-05
4.447575 0.908 -1.562 4.464 0.672 -1.623 4.358 0.681 -1.411 4.356 1.2592e-04
4.458187 0.908 -1.562 4.464 0.671 -1.622 4.357 0.681 -1.411 4.356 9.8961e-05
4.581764 0.908 -1.562 4.463 0.671 -1.623 4.358 0.681 -1.412 4.357 -3.0568e-05
4.592785 0.908 -1.562 4.463 0.672 -1.623 4.359 0.682 -1.412 4.358 -1.1658e-04
4.703712 0.908 -1.562 4.462 0.672 -1.623 4.359 0.682 -1.412 4.360 -8.5179e-05
4.781834 0.908 -1.562 4.462 0.672 -1.623 4.359 0.682 -1.412 4.360 -5.0458e-05
4.847206 0.908 -1.563 4.462 0.672 -1.622 4.357 0.682 -1.412 4.360 -8.4940e-05
4.858047 0.908 -1.563 4.462 0.672 -1.622 4.357 0.682 -1.412 4.360 -4.5472e-05
4.969196 0.908 -1.562 4.462 0.672 -1.621 4.355 0.682 -1.411 4.359 -6.7424e-05
5.045212 0.908 -1.562 4.462 0.672 -1.620 4.354 0.682 -1.411 4.358 1.0032e-04
5.114708 0.908 -1.562 4.462 0.671 -1.619 4.352 0.681 -1.410 4.356 6.8777e-05
5.182213 0.908 -1.562 4.462 0.671 -1.619 4.350 0.681 -1.410 4.356 4.0845e-05
5.244572 0.909 -1.561 4.463 0.670 -1.618 4.348 0.681 -1.409 4.355 -4.3770e-05
5.312298 0.909 -1.561 4.463 0.671 -1.617 4.347 0.681 -1.409 4.355 -1.7215e-05
5.379086 0.909 -1.561 4.462 0.670 -1.617 4.346 0.681 -1.409 4.354 1.3048e-05
5.447571 0.909 -1.562 4.462 0.670 -1.616 4.344 0.681 -1.409 4.353 8.3921e-06
5.514595 0.909 -1.562 4.462 0.670 -1.616 4.343 0.680 -1.408 4.352 4.4407e-05
5.526222 0.909 -1.562 4.461 0.671 -1.617 4.344 0.680 -1.409 4.352 -1.1476e-05
5.637497 0.909 -1.562 4.460 0.672 -1.618 4.346 0.680 -1.409 4.352 9.0803e-05
5.659737 0.909 -1.563 4.460 0.672 -1.618 4.347 0.680 -1.409 4.352 6.9348e-05
5.769722 0.909 -1.562 4.460 0.672 -1.619 4.349 0.680 -1.411 4.355 9.2059e-05
5.792091 0.909 -1.562 4.460 0.673 -1.620 4.351 0.681 -1.412 4.358 2.9125e-05
5.901466 0.909 -1.562 4.460 0.674 -1.622 4.356 0.682 -1.414 4.364 -5.7630e-06
5.980797 0.909 -1.562 4.460 0.674 -1.622 4.357 0.682 -1.415 4.365 3.8832e-05
6.046120 0.909 -1.562 4.461 0.674 -1.623 4.359 0.682 -1.415 4.366 -1.8570e-06
6.115559 0.910 -1.562 4.462 0.675 -1.624 4.361 0.682 -1.415 4.366 6.6396e-05
6.181370 0.909 -1.562 4.462 0.675 -1.624 4.362 0.682 -1.416 4.366 1.3014e-04
6.202667 0.910 -1.562 4.463 0.675 -1.624 4.363 0.682 -1.415 4.364 1.1957e-04
6.313362 0.910 -1.562 4.463 0.674 -1.625 4.364 0.681 -1.416 4.364 1.0307e-04
6.341148 0.910 -1.562 4.464 0.675 -1.625 4.364 0.682 -1.416 4.364 -3.8391e-05
6.440937 0.910 -1.562 4.464 0.675 -1.625 4.365 0.682 -1.415 4.364 -7.3612e-05
6.472115 0.910 -1.562 4.464 0.674 -1.625 4.365 0.682 -1.415 4.362 -5.1626e-05
6.573647 0.910 -1.562 4.464 0.674 -1.625 4.364 0.681 -1.415 4.361 -1.1631e-05
6.602329 0.910 -1.562 4.464 0.673 -1.625 4.363 0.681 -1.415 4.360 2.1111e-05
6.710987 0.910 -1.562 4.465 0.673 -1.625 4.362 0.681 -1.414 4.359 -8.8465e-06
6.733299 0.910 -1.562 4.465 0.673 -1.625 4.362 0.681 -1.414 4.358 1.4093e-04
6.840416 0.910 -1.562 4.465 0.672 -1.624 4.360 0.680 -1.414 4.357 6.1898e-05
6.863392 0.910 -1.562 4.465 0.672 -1.624 4.359 0.680 -1.413 4.355 5.1079e-05
6.971573 0.910 -1.562 4.465 0.672 -1.624 4.359 0.680 -1.413 4.354 1.4149e-05
6.993168 0.910 -1.562 4.465 0.671 -1.623 4.357 0.680 -1.413 4.353 -3.1592e-05
7.101006 0.909 -1.562 4.465 0.670 -1.623 4.355 0.680 -1.413 4.353 -2.6634e-05
7.124012 0.909 -1.562 4.465 0.671 -1.623 4.355 0.681 -1.413 4.353 -3.3543e-05
7.232689 0.909 -1.562 4.464 0.671 -1.622 4.354 0.681 -1.414 4.354 5.6871e-05
7.311058 0.909 -1.562 4.464 0.670 -1.622 4.353 0.681 -1.414 4.354 1.5250e-04
7.377594 0.909 -1.563 4.464 0.670 -1.621 4.351 0.681 -1.414 4.356 1.3725e-04
7.445599 0.909 -1.563 4.464 0.670 -1.621 4.351 0.681 -1.415 4.356 9.3290e-05
7.509254 0.909 -1.563 4.463 0.669 -1.621 4.350 0.682 -1.416 4.358 -1.0152e-04
7.575954 0.909 -1.563 4.463 0.669 -1.621 4.349 0.682 -1.417 4.362 -5.2907e-05
7.641293 0.908 -1.563 4.462 0.669 -1.620 4.348 0.683 -1.418 4.364 -1.1649e-05
7.707886 0.908 -1.563 4.462 0.670 -1.620 4.348 0.683 -1.419 4.366 -7.8321e-06
7.775455 0.908 -1.564 4.462 0.670 -1.620 4.346 0.684 -1.419 4.368 3.9627e-05
7.841679 0.908 -1.563 4.462 0.669 -1.619 4.344 0.684 -1.420 4.369 -5.7809e-04
7.908813 0.908 -1.563 4.462 0.669 -1.619 4.343 0.684 -1.421 4.371 1.6182e-04
7.977695 0.908 -1.564 4.461 0.669 -1.618 4.343 0.685 -1.421 4.372 1.1700e-04
8.042713 0.908 -1.564 4.461 0.669 -1.618 4.341 0.685 -1.421 4.372 6.0886e-05
8.112911 0.908 -1.565 4.461 0.669 -1.618 4.340 0.685 -1.421 4.372 -8.3291e-05
8.178242 0.908 -1.565 4.460 0.669 -1.617 4.339 0.685 -1.421 4.372 -7.6128e-05
8.244911 0.908 -1.565 4.460 0.669 -1.617 4.340 0.686 -1.421 4.372 -2.1661e-05
8.313313 0.908 -1.566 4.459 0.669 -1.617 4.339 0.686 -1.420 4.372 -1.1616e-05
8.377586 0.908 -1.566 4.459 0.669 -1.616 4.339 0.686 -1.421 4.373 7.2453e-05
8.448410 0.908 -1.566 4.459 0.670 -1.616 4.340 0.687 -1.421 4.375 1.4150e-04
8.512802 0.908 -1.567 4.458 0.670 -1.617 4.341 0.687 -1.421 4.375 1.4106e-04
8.579460 0.909 -1.567 4.459 0.671 -1.617 4.342 0.687 -1.421 4.377 7.7520e-05
8.647976 0.909 -1.567 4.459 0.671 -1.617 4.343 0.688 -1.421 4.378 -6.3644e-05
8.710762 0.909 -1.567 4.458 0.672 -1.618 4.346 0.689 -1.421 4.379 -7.1946e-05
8.781361 0.910 -1.567 4.459 0.673 -1.619 4.349 0.690 -1.421 4.379 -3.0793e-05
8.848007 0.911 -1.566 4.460 0.674 -1.619 4.351 0.690 -1.421 4.378 -3.2062e-05
8.913204 0.912 -1.566 4.461 0.675 -1.620 4.353 0.690 -1.420 4.377 6.2622e-05
8.979988 0.912 -1.566 4.461 0.676 -1.620 4.354 0.691 -1.419 4.376 1.3234e-04
9.044590 0.913 -1.566 4.461 0.676 -1.619 4.353 0.691 -1.418 4.375 8.4747e-05
