0.029629 1.265 -1.591 3.527 1.344 -1.766 3.312 1.254 -1.829 3.614 -8.1111e-05
0.091793 1.264 -1.592 3.524 1.344 -1.767 3.313 1.255 -1.828 3.614 3.0601e-04
0.153713 1.264 -1.593 3.524 1.343 -1.767 3.312 1.256 -1.829 3.615 1.3155e-04
0.216549 1.264 -1.593 3.524 1.343 -1.766 3.312 1.255 -1.829 3.614 8.6228e-06
0.279892 1.264 -1.592 3.526 1.343 -1.766 3.312 1.255 -1.829 3.613 7.1231e-05
0.341629 1.264 -1.591 3.525 1.343 -1.766 3.311 1.256 -1.829 3.612 1.2718e-05
0.407154 1.264 -1.593 3.524 1.343 -1.766 3.311 1.256 -1.830 3.610 -6.1458e-05
0.498432 1.264 -1.592 3.525 1.342 -1.766 3.311 1.256 -1.831 3.610 -1.6826e-04
0.561916 1.263 -1.592 3.523 1.342 -1.765 3.311 1.257 -1.830 3.609 -1.9954e-05
0.624184 1.263 -1.593 3.522 1.343 -1.766 3.312 1.257 -1.831 3.609 -2.5685e-05
0.686791 1.263 -1.594 3.520 1.343 -1.766 3.312 1.258 -1.832 3.608 -4.7679e-05
0.749741 1.263 -1.594 3.520 1.343 -1.766 3.312 1.258 -1.832 3.607 -7.2137e-05
0.813778 1.264 -1.594 3.518 1.344 -1.767 3.314 1.258 -1.832 3.607 -1.0839e-04
0.877708 1.264 -1.594 3.517 1.344 -1.767 3.314 1.259 -1.832 3.607 -1.9760e-04
0.943382 1.264 -1.594 3.518 1.343 -1.767 3.313 1.259 -1.832 3.606 -1.2096e-04
1.005199 1.265 -1.593 3.519 1.343 -1.767 3.313 1.259 -1.832 3.606 1.4952e-05
1.096115 1.266 -1.592 3.521 1.343 -1.768 3.313 1.259 -1.831 3.606 1.4952e-05
1.159657 1.266 -1.592 3.522 1.343 -1.768 3.312 1.259 -1.831 3.606 1.4083e-04
1.221802 1.267 -1.591 3.519 1.344 -1.769 3.313 1.260 -1.831 3.605 -2.0482e-05
1.284702 1.267 -1.590 3.520 1.344 -1.769 3.313 1.260 -1.831 3.605 7.8591e-05
1.346432 1.267 -1.589 3.519 1.344 -1.769 3.311 1.259 -1.830 3.606 -6.5304e-05
