0.028042 1.249 -1.667 2.893 1.065 -1.854 2.991 1.319 -1.894 2.889 -2.8853e-05
0.028042 1.261 -1.666 2.885 1.076 -1.852 2.986 1.333 -1.892 2.883 -2.8853e-05
0.028042 1.261 -1.666 2.885 1.076 -1.852 2.986 1.333 -1.892 2.883 -2.8853e-05
0.028042 1.261 -1.666 2.885 1.076 -1.852 2.986 1.333 -1.892 2.883 -2.8853e-05
0.028042 1.261 -1.666 2.885 1.076 -1.852 2.986 1.333 -1.892 2.883 -2.8853e-05
0.361374 1.261 -1.666 2.885 1.076 -1.852 2.986 1.333 -1.892 2.883 -2.8853e-05
0.433571 1.261 -1.666 2.886 1.076 -1.852 2.987 1.334 -1.892 2.883 -2.8853e-05
0.495037 1.261 -1.666 2.886 1.076 -1.852 2.987 1.334 -1.892 2.883 -2.8853e-05
0.557884 1.260 -1.665 2.886 1.075 -1.852 2.986 1.334 -1.892 2.883 -2.2438e-05
0.620503 1.260 -1.665 2.886 1.075 -1.852 2.986 1.334 -1.891 2.883 -2.2438e-05
0.682404 1.259 -1.665 2.886 1.075 -1.853 2.986 1.334 -1.891 2.883 -2.2438e-05
0.745861 1.259 -1.665 2.886 1.075 -1.853 2.986 1.334 -1.891 2.883 -2.2438e-05
0.835724 1.258 -1.664 2.885 1.074 -1.852 2.986 1.334 -1.891 2.883 -2.2438e-05
0.897621 1.259 -1.665 2.886 1.074 -1.852 2.986 1.333 -1.891 2.882 -2.2438e-05
0.959595 1.258 -1.664 2.886 1.073 -1.853 2.987 1.333 -1.891 2.883 -2.2438e-05
1.021690 1.258 -1.664 2.886 1.073 -1.852 2.987 1.333 -1.890 2.883 -2.2438e-05
1.083557 1.257 -1.664 2.886 1.073 -1.852 2.987 1.333 -1.890 2.883 -2.2438e-05
1.145714 1.257 -1.664 2.886 1.072 -1.852 2.987 1.332 -1.890 2.883 -2.2438e-05
1.237919 1.257 -1.664 2.885 1.072 -1.852 2.987 1.332 -1.890 2.883 -2.2438e-05
1.299614 1.257 -1.664 2.885 1.072 -1.852 2.988 1.332 -1.890 2.883 -2.2438e-05
1.361492 1.257 -1.664 2.885 1.072 -1.851 2.988 1.332 -1.891 2.883 -1.2607e-05
1.424164 1.258 -1.664 2.885 1.072 -1.851 2.988 1.332 -1.891 2.883 -1.2607e-05
1.486259 1.258 -1.664 2.885 1.072 -1.851 2.988 1.333 -1.890 2.883 -1.2607e-05
1.548210 1.258 -1.664 2.885 1.072 -1.850 2.988 1.333 -1.890 2.883 -1.2607e-05
1.613491 1.258 -1.664 2.885 1.072 -1.850 2.988 1.333 -1.890 2.883 -1.2607e-05
1.702732 1.258 -1.664 2.885 1.073 -1.850 2.988 1.334 -1.890 2.884 -1.2607e-05
1.762966 1.258 -1.664 2.885 1.073 -1.850 2.988 1.334 -1.890 2.884 -1.2607e-05
1.824017 1.260 -1.664 2.886 1.073 -1.851 2.988 1.335 -1.890 2.883 -1.2607e-05
1.886009 1.260 -1.664 2.886 1.074 -1.850 2.987 1.335 -1.890 2.884 -1.2607e-05
1.948296 1.259 -1.664 2.886 1.074 -1.851 2.987 1.335 -1.890 2.884 -1.2607e-05
2.014828 1.259 -1.664 2.886 1.073 -1.850 2.987 1.335 -1.890 2.884 -5.1529e-06
2.102421 1.259 -1.664 2.886 1.074 -1.851 2.987 1.334 -1.890 2.884 -5.1529e-06
2.164997 1.259 -1.664 2.886 1.074 -1.851 2.987 1.334 -1.891 2.884 -5.1529e-06
2.225163 1.259 -1.664 2.885 1.073 -1.851 2.987 1.333 -1.892 2.884 -5.1529e-06
2.288074 1.259 -1.665 2.885 1.073 -1.851 2.987 1.332 -1.892 2.884 -5.1529e-06
2.350044 1.260 -1.665 2.884 1.073 -1.851 2.987 1.332 -1.892 2.885 -5.1529e-06
2.412651 1.261 -1.665 2.884 1.073 -1.851 2.987 1.332 -1.892 2.885 -5.1529e-06
2.479950 1.259 -1.665 2.884 1.074 -1.851 2.987 1.332 -1.893 2.885 -5.1529e-06
2.568970 1.258 -1.665 2.883 1.074 -1.851 2.987 1.332 -1.893 2.885 -2.0040e-06
