0.037590 0.250 -1.430 4.206 0.428 -1.545 4.267 0.229 -1.592 4.169 2.2327e-04
0.106697 0.250 -1.430 4.207 0.428 -1.545 4.267 0.228 -1.592 4.169 4.2867e-05
0.167614 0.250 -1.430 4.207 0.429 -1.545 4.267 0.228 -1.592 4.169 2.7775e-05
0.232422 0.250 -1.429 4.206 0.429 -1.544 4.267 0.228 -1.592 4.169 4.6333e-06
0.298660 0.250 -1.429 4.207 0.429 -1.545 4.266 0.228 -1.592 4.169 5.8360e-07
0.364967 0.249 -1.429 4.206 0.430 -1.544 4.267 0.228 -1.591 4.169 -2.6967e-07
0.434414 0.249 -1.429 4.206 0.430 -1.544 4.267 0.228 -1.591 4.168 -2.9692e-07
0.498547 0.249 -1.428 4.205 0.431 -1.543 4.267 0.228 -1.590 4.167 -1.7742e-07
0.562485 0.249 -1.428 4.204 0.431 -1.543 4.267 0.228 -1.589 4.165 -6.9382e-08
0.628876 0.248 -1.428 4.204 0.431 -1.543 4.266 0.228 -1.589 4.164 -1.8784e-08
0.694603 0.248 -1.427 4.203 0.431 -1.544 4.266 0.227 -1.588 4.163 -2.1790e-09
0.760109 0.247 -1.427 4.202 0.431 -1.544 4.265 0.227 -1.588 4.162 1.2090e-09
0.823414 0.247 -1.427 4.201 0.430 -1.543 4.266 0.226 -1.588 4.161 1.2801e-09
0.890919 0.246 -1.427 4.200 0.430 -1.544 4.265 0.226 -1.588 4.160 -6.4268e-04
0.947285 0.246 -1.427 4.200 0.429 -1.544 4.265 0.226 -1.588 4.160 -1.8357e-03
1.012413 0.246 -1.429 4.202 0.428 -1.544 4.265 0.226 -1.588 4.158 -1.9879e-03
1.077625 0.245 -1.430 4.204 0.427 -1.544 4.265 0.225 -1.588 4.158 -2.0172e-03
1.141647 0.245 -1.431 4.208 0.427 -1.544 4.265 0.225 -1.588 4.157 -2.9183e-03
1.243851 0.245 -1.432 4.209 0.426 -1.544 4.265 0.224 -1.588 4.157 -1.6337e-03
1.309608 0.244 -1.432 4.208 0.425 -1.545 4.264 0.224 -1.589 4.158 -8.6806e-04
1.374435 0.244 -1.432 4.207 0.424 -1.545 4.263 0.223 -1.589 4.158 -1.0363e-03
1.439388 0.243 -1.432 4.207 0.423 -1.545 4.262 0.222 -1.589 4.159 -2.9357e-03
1.503727 0.243 -1.432 4.206 0.422 -1.545 4.262 0.222 -1.590 4.160 -2.0355e-03
1.569530 0.243 -1.432 4.204 0.421 -1.546 4.261 0.222 -1.591 4.161 1.2813e-03
