0.034367 1.306 -1.716 4.266 1.406 -1.911 4.163 1.286 -1.967 4.315 -2.1652e-20
0.096359 1.306 -1.716 4.266 1.405 -1.911 4.162 1.286 -1.967 4.315 -6.0782e-06
0.158238 1.306 -1.716 4.266 1.406 -1.911 4.163 1.286 -1.967 4.315 -1.9556e-05
0.217587 1.306 -1.716 4.266 1.406 -1.911 4.163 1.286 -1.968 4.314 -4.3967e-06
0.280079 1.305 -1.716 4.266 1.404 -1.909 4.160 1.286 -1.967 4.314 4.7696e-06
0.342457 1.306 -1.716 4.266 1.404 -1.909 4.159 1.286 -1.967 4.314 9.7200e-06
0.441326 1.306 -1.716 4.266 1.405 -1.910 4.160 1.286 -1.967 4.314 9.8543e-06
0.504463 1.306 -1.716 4.265 1.405 -1.909 4.158 1.286 -1.967 4.313 2.0699e-06
0.566334 1.306 -1.717 4.264 1.406 -1.910 4.160 1.286 -1.968 4.313 -3.1559e-06
0.628666 1.306 -1.716 4.264 1.405 -1.909 4.158 1.286 -1.968 4.312 3.2267e-06
0.691902 1.306 -1.716 4.264 1.406 -1.910 4.159 1.286 -1.968 4.311 -3.9610e-05
0.750691 1.307 -1.716 4.264 1.405 -1.908 4.157 1.287 -1.968 4.311 -2.4576e-05
0.812927 1.307 -1.716 4.264 1.405 -1.907 4.155 1.286 -1.968 4.311 -5.6722e-06
0.909599 1.307 -1.716 4.265 1.405 -1.908 4.157 1.286 -1.968 4.311 -9.4073e-06
0.971840 1.307 -1.716 4.264 1.405 -1.908 4.155 1.287 -1.968 4.311 -7.4091e-06
1.034660 1.307 -1.717 4.264 1.404 -1.908 4.154 1.287 -1.968 4.311 -2.6346e-06
1.096512 1.307 -1.717 4.263 1.403 -1.906 4.151 1.286 -1.968 4.312 1.4339e-05
1.158501 1.307 -1.717 4.263 1.402 -1.905 4.148 1.286 -1.968 4.311 -1.1575e-05
1.217434 1.307 -1.717 4.262 1.402 -1.905 4.146 1.286 -1.967 4.311 6.4360e-06
1.279415 1.307 -1.717 4.262 1.401 -1.904 4.144 1.287 -1.967 4.311 -3.4919e-05
1.342461 1.307 -1.717 4.261 1.399 -1.902 4.139 1.287 -1.967 4.311 -1.1665e-05
1.438652 1.306 -1.717 4.261 1.398 -1.900 4.137 1.286 -1.967 4.311 -1.5787e-05
1.500683 1.306 -1.717 4.261 1.398 -1.900 4.135 1.286 -1.967 4.310 1.7200e-06
1.562492 1.306 -1.717 4.260 1.398 -1.900 4.135 1.286 -1.967 4.309 1.2323e-05
1.624310 1.306 -1.717 4.260 1.399 -1.902 4.138 1.286 -1.967 4.309 -1.6271e-06
1.682728 1.306 -1.717 4.260 1.400 -1.904 4.143 1.286 -1.967 4.309 8.3388e-07
1.745914 1.306 -1.717 4.259 1.402 -1.907 4.150 1.286 -1.967 4.309 -6.6754e-06
1.842854 1.306 -1.717 4.258 1.404 -1.910 4.155 1.286 -1.967 4.310 -1.2024e-05
1.907505 1.306 -1.717 4.258 1.405 -1.911 4.157 1.286 -1.966 4.310 9.3249e-06
1.971031 1.306 -1.717 4.258 1.406 -1.912 4.159 1.286 -1.966 4.310 6.9534e-06
2.033081 1.306 -1.717 4.258 1.407 -1.913 4.160 1.286 -1.966 4.311 -1.2442e-05
2.098213 1.306 -1.716 4.258 1.407 -1.914 4.162 1.287 -1.965 4.312 -5.3190e-06
2.159977 1.307 -1.716 4.258 1.408 -1.913 4.161 1.287 -1.965 4.312 1.1482e-05
2.218483 1.307 -1.716 4.258 1.408 -1.913 4.162 1.287 -1.965 4.311 1.7371e-05
2.281330 1.307 -1.716 4.258 1.408 -1.913 4.161 1.287 -1.965 4.311 1.0007e-05
2.343300 1.307 -1.716 4.259 1.408 -1.913 4.161 1.287 -1.965 4.312 2.6945e-06
2.440166 1.308 -1.716 4.259 1.408 -1.912 4.160 1.288 -1.965 4.312 -2.2644e-06
2.502804 1.308 -1.716 4.259 1.409 -1.913 4.162 1.288 -1.965 4.311 7.0847e-08
2.564697 1.308 -1.716 4.260 1.409 -1.912 4.161 1.288 -1.965 4.311 1.2563e-05
2.629066 1.309 -1.716 4.260 1.409 -1.912 4.160 1.288 -1.965 4.311 -1.0902e-06
2.692329 1.309 -1.716 4.261 1.409 -1.912 4.160 1.288 -1.965 4.311 -2.8647e-06
2.751511 1.309 -1.716 4.260 1.409 -1.912 4.160 1.288 -1.966 4.310 2.5025e-05
2.813454 1.308 -1.716 4.260 1.409 -1.911 4.159 1.288 -1.965 4.311 1.5034e-05
2.875191 1.308 -1.717 4.259 1.409 -1.911 4.157 1.289 -1.965 4.310 2.0646e-05
2.972244 1.308 -1.717 4.259 1.409 -1.911 4.158 1.289 -1.966 4.310 2.0473e-05
3.036324 1.309 -1.717 4.259 1.409 -1.911 4.158 1.289 -1.966 4.310 1.6690e-05
3.099182 1.309 -1.717 4.260 1.409 -1.911 4.158 1.289 -1.966 4.309 6.6670e-06
3.162140 1.309 -1.716 4.260 1.407 -1.909 4.154 1.289 -1.966 4.308 1.2527e-05
3.224976 1.309 -1.716 4.261 1.406 -1.907 4.151 1.289 -1.967 4.307 -6.6048e-07
3.282978 1.309 -1.716 4.261 1.405 -1.906 4.148 1.289 -1.967 4.306 -2.0207e-05
3.345814 1.309 -1.717 4.261 1.405 -1.905 4.146 1.289 -1.967 4.306 1.5371e-06
3.408714 1.309 -1.717 4.261 1.405 -1.905 4.145 1.289 -1.967 4.306 1.9945e-05
3.506668 1.308 -1.717 4.260 1.405 -1.906 4.147 1.289 -1.967 4.306 3.0207e-05
3.570374 1.309 -1.717 4.260 1.405 -1.906 4.147 1.289 -1.966 4.306 2.1801e-05
3.633358 1.308 -1.717 4.259 1.405 -1.907 4.148 1.289 -1.966 4.306 3.2520e-06
3.696415 1.309 -1.717 4.259 1.404 -1.906 4.145 1.289 -1.966 4.306 -1.5891e-06
3.759212 1.308 -1.717 4.259 1.404 -1.905 4.142 1.289 -1.966 4.305 -2.3040e-06
3.818169 1.308 -1.717 4.258 1.403 -1.904 4.140 1.289 -1.967 4.304 -4.6835e-06
3.880932 1.308 -1.718 4.258 1.402 -1.903 4.137 1.289 -1.967 4.304 7.1551e-06
3.943073 1.308 -1.718 4.258 1.402 -1.903 4.137 1.289 -1.967 4.304 -2.1446e-05
