0.056934 -0.133 -1.420 3.918 0.092 -1.553 4.020 -0.155 -1.629 3.901 -3.8789e-05
0.090122 -0.133 -1.420 3.918 0.092 -1.553 4.020 -0.155 -1.629 3.901 -3.7829e-04
0.186337 -0.132 -1.420 3.918 0.092 -1.553 4.019 -0.154 -1.629 3.901 3.0330e-05
0.228073 -0.132 -1.420 3.917 0.092 -1.553 4.018 -0.154 -1.629 3.902 5.5347e-05
0.329727 -0.132 -1.419 3.916 0.092 -1.554 4.018 -0.154 -1.629 3.902 5.5347e-05
0.390064 -0.131 -1.419 3.915 0.092 -1.553 4.018 -0.153 -1.629 3.902 -1.1246e-05
0.423363 -0.131 -1.418 3.914 0.092 -1.553 4.017 -0.153 -1.629 3.903 -4.3578e-05
0.523804 -0.131 -1.418 3.914 0.092 -1.553 4.018 -0.152 -1.629 3.903 -2.3431e-05
0.587433 -0.131 -1.417 3.914 0.092 -1.552 4.018 -0.151 -1.628 3.903 -1.6503e-05
0.620888 -0.131 -1.416 3.912 0.092 -1.552 4.017 -0.151 -1.628 3.902 -1.1486e-05
0.723484 -0.131 -1.416 3.912 0.092 -1.551 4.018 -0.151 -1.628 3.901 -1.7626e-06
0.784817 -0.132 -1.414 3.911 0.092 -1.550 4.018 -0.150 -1.627 3.901 7.6202e-05
0.817284 -0.132 -1.414 3.911 0.092 -1.549 4.018 -0.150 -1.627 3.901 9.0836e-05
0.926678 -0.132 -1.413 3.910 0.092 -1.549 4.018 -0.150 -1.627 3.901 8.6097e-05
0.947788 -0.132 -1.412 3.911 0.092 -1.549 4.018 -0.150 -1.627 3.901 5.7368e-05
1.054443 -0.132 -1.411 3.911 0.091 -1.549 4.017 -0.150 -1.626 3.900 2.5172e-05
1.079994 -0.132 -1.411 3.912 0.091 -1.549 4.017 -0.151 -1.626 3.900 -4.1418e-05
1.188160 -0.132 -1.411 3.912 0.091 -1.549 4.017 -0.150 -1.626 3.900 -2.9735e-05
1.211967 -0.132 -1.410 3.912 0.092 -1.548 4.018 -0.150 -1.626 3.900 -9.0701e-06
1.322849 -0.133 -1.410 3.911 0.093 -1.548 4.019 -0.150 -1.626 3.900 -5.4261e-07
1.343933 -0.133 -1.409 3.912 0.093 -1.547 4.019 -0.150 -1.625 3.898 -1.5967e-06
1.454529 -0.133 -1.409 3.913 0.093 -1.547 4.019 -0.151 -1.625 3.898 1.8743e-06
1.476017 -0.134 -1.408 3.912 0.092 -1.547 4.018 -0.150 -1.624 3.897 -8.4370e-05
1.585136 -0.134 -1.408 3.912 0.092 -1.547 4.016 -0.150 -1.624 3.898 1.1159e-04
1.612038 -0.134 -1.407 3.911 0.092 -1.547 4.016 -0.150 -1.624 3.898 7.9330e-05
1.721546 -0.135 -1.406 3.910 0.092 -1.546 4.017 -0.150 -1.624 3.898 1.5901e-06
1.744644 -0.136 -1.405 3.909 0.093 -1.545 4.018 -0.150 -1.624 3.898 -5.0895e-05
1.854462 -0.136 -1.405 3.910 0.093 -1.545 4.018 -0.149 -1.624 3.899 -3.8634e-05
1.876762 -0.136 -1.404 3.909 0.093 -1.544 4.018 -0.149 -1.624 3.900 -1.8949e-05
1.987617 -0.137 -1.404 3.909 0.092 -1.544 4.017 -0.149 -1.624 3.900 -4.4846e-06
2.013992 -0.137 -1.404 3.910 0.093 -1.543 4.018 -0.149 -1.624 3.899 1.9144e-06
2.123379 -0.138 -1.404 3.910 0.094 -1.543 4.018 -0.150 -1.624 3.899 -4.3390e-04
2.146004 -0.138 -1.404 3.911 0.094 -1.542 4.019 -0.149 -1.624 3.899 1.3348e-04
2.257847 -0.138 -1.404 3.911 0.094 -1.542 4.018 -0.149 -1.624 3.900 1.1179e-04
2.279240 -0.138 -1.404 3.911 0.093 -1.543 4.016 -0.150 -1.625 3.901 8.6745e-05
2.390678 -0.138 -1.403 3.910 0.092 -1.543 4.015 -0.149 -1.625 3.902 -5.8648e-05
2.414623 -0.138 -1.404 3.910 0.091 -1.545 4.012 -0.150 -1.625 3.902 -6.5293e-05
2.524181 -0.137 -1.403 3.910 0.090 -1.545 4.011 -0.149 -1.624 3.901 -4.0601e-05
2.548256 -0.137 -1.404 3.911 0.090 -1.546 4.011 -0.149 -1.624 3.901 -2.5630e-06
2.657902 -0.136 -1.404 3.911 0.090 -1.546 4.010 -0.149 -1.624 3.901 -2.9792e-06
2.681885 -0.136 -1.405 3.913 0.089 -1.548 4.009 -0.149 -1.624 3.900 3.4711e-05
2.792385 -0.135 -1.405 3.914 0.090 -1.547 4.010 -0.149 -1.624 3.900 -5.3664e-04
2.813805 -0.135 -1.406 3.915 0.091 -1.547 4.011 -0.149 -1.624 3.900 1.2608e-04
2.925900 -0.135 -1.406 3.915 0.092 -1.546 4.013 -0.149 -1.625 3.900 9.2444e-05
2.947556 -0.134 -1.406 3.914 0.093 -1.546 4.014 -0.149 -1.625 3.900 3.6584e-05
3.056408 -0.134 -1.406 3.913 0.093 -1.546 4.016 -0.150 -1.625 3.899 -7.7312e-05
3.080147 -0.133 -1.406 3.912 0.092 -1.547 4.014 -0.150 -1.624 3.897 -6.3840e-05
3.181538 -0.133 -1.407 3.913 0.092 -1.548 4.014 -0.151 -1.624 3.896 -2.2467e-05
3.253006 -0.133 -1.408 3.914 0.092 -1.548 4.014 -0.152 -1.624 3.895 -1.0014e-05
3.325859 -0.133 -1.408 3.914 0.091 -1.548 4.016 -0.152 -1.624 3.895 -7.4913e-06
3.391949 -0.133 -1.408 3.914 0.091 -1.549 4.017 -0.153 -1.624 3.896 -5.9525e-04
3.457447 -0.133 -1.408 3.915 0.091 -1.549 4.017 -0.154 -1.624 3.896 1.0821e-04
3.525208 -0.133 -1.408 3.914 0.090 -1.550 4.018 -0.155 -1.625 3.897 1.3670e-04
3.587997 -0.133 -1.408 3.913 0.090 -1.550 4.018 -0.157 -1.625 3.898 8.5582e-05
3.629063 -0.134 -1.409 3.911 0.090 -1.551 4.018 -0.158 -1.626 3.898 -6.8528e-05
3.728481 -0.134 -1.409 3.911 0.089 -1.551 4.018 -0.158 -1.626 3.897 -5.4589e-05
3.792000 -0.135 -1.410 3.911 0.088 -1.552 4.016 -0.159 -1.627 3.895 -2.6526e-05
3.824604 -0.135 -1.411 3.910 0.087 -1.553 4.013 -0.160 -1.628 3.896 -3.3750e-06
3.927311 -0.136 -1.412 3.910 0.086 -1.553 4.013 -0.160 -1.628 3.896 -5.4386e-06
3.989422 -0.137 -1.413 3.911 0.086 -1.552 4.013 -0.162 -1.629 3.895 1.1347e-06
4.021465 -0.139 -1.414 3.911 0.084 -1.552 4.011 -0.163 -1.629 3.893 -4.4513e-04
4.121593 -0.139 -1.414 3.911 0.084 -1.552 4.011 -0.163 -1.629 3.894 1.5748e-04
4.150860 -0.140 -1.415 3.910 0.083 -1.552 4.011 -0.165 -1.630 3.894 1.2320e-04
4.253971 -0.140 -1.415 3.909 0.083 -1.552 4.010 -0.165 -1.631 3.895 7.8541e-05
