0.033062 0.305 -0.751 3.273 0.451 -0.905 3.393 0.279 -0.951 3.235 1.0129e-05
0.106697 0.304 -0.750 3.275 0.449 -0.905 3.394 0.277 -0.950 3.237 5.4128e-06
0.159641 0.302 -0.749 3.276 0.448 -0.905 3.395 0.274 -0.949 3.239 -1.0862e-05
0.222294 0.300 -0.748 3.277 0.447 -0.906 3.396 0.273 -0.949 3.241 -4.1210e-05
0.285641 0.299 -0.747 3.278 0.447 -0.907 3.395 0.271 -0.948 3.241 -1.0755e-04
0.348915 0.298 -0.747 3.279 0.447 -0.907 3.395 0.270 -0.947 3.242 -3.1541e-05
0.439777 0.297 -0.747 3.280 0.446 -0.908 3.395 0.270 -0.947 3.242 -4.2133e-05
0.504822 0.296 -0.746 3.280 0.447 -0.908 3.394 0.269 -0.947 3.242 -7.3690e-05
0.567028 0.296 -0.746 3.280 0.447 -0.908 3.393 0.269 -0.946 3.242 -4.8232e-05
0.630409 0.296 -0.746 3.280 0.446 -0.909 3.393 0.269 -0.946 3.241 -2.0454e-05
0.693108 0.295 -0.746 3.280 0.446 -0.909 3.393 0.268 -0.946 3.241 4.6510e-06
0.755955 0.295 -0.746 3.280 0.447 -0.909 3.392 0.268 -0.946 3.241 -8.3987e-06
0.820129 0.295 -0.746 3.280 0.446 -0.908 3.393 0.268 -0.946 3.240 -2.4783e-06
0.883324 0.295 -0.746 3.279 0.446 -0.908 3.393 0.268 -0.947 3.241 -9.8189e-05
0.949047 0.295 -0.746 3.279 0.446 -0.908 3.393 0.268 -0.947 3.241 3.2194e-05
1.040348 0.296 -0.747 3.279 0.446 -0.908 3.393 0.269 -0.948 3.240 7.9081e-05
1.105228 0.296 -0.748 3.279 0.447 -0.909 3.393 0.269 -0.948 3.240 6.0700e-05
1.168304 0.297 -0.748 3.279 0.447 -0.909 3.393 0.270 -0.949 3.240 6.7102e-05
1.230930 0.298 -0.749 3.279 0.448 -0.909 3.393 0.271 -0.949 3.240 7.1895e-05
1.293251 0.299 -0.749 3.279 0.449 -0.910 3.391 0.272 -0.950 3.239 6.2389e-05
1.356724 0.299 -0.749 3.278 0.449 -0.910 3.391 0.273 -0.950 3.239 4.7325e-05
1.418896 0.300 -0.750 3.278 0.450 -0.910 3.392 0.274 -0.950 3.240 4.4454e-05
1.481998 0.300 -0.750 3.278 0.450 -0.910 3.391 0.274 -0.951 3.240 5.7730e-05
1.574059 0.301 -0.750 3.278 0.451 -0.910 3.391 0.275 -0.951 3.240 5.9569e-05
1.639130 0.301 -0.751 3.278 0.451 -0.910 3.391 0.275 -0.951 3.240 4.0523e-05
1.702343 0.301 -0.751 3.279 0.452 -0.910 3.390 0.276 -0.951 3.239 5.8795e-05
1.765816 0.302 -0.751 3.279 0.452 -0.911 3.390 0.276 -0.951 3.240 6.0006e-05
1.828579 0.302 -0.752 3.279 0.453 -0.911 3.390 0.276 -0.952 3.239 -1.3257e-06
1.892067 0.302 -0.752 3.279 0.453 -0.911 3.390 0.276 -0.952 3.240 -1.2857e-05
1.954727 0.303 -0.752 3.279 0.453 -0.911 3.390 0.277 -0.952 3.239 -1.3989e-05
2.017536 0.303 -0.752 3.279 0.452 -0.911 3.390 0.277 -0.952 3.239 -1.2454e-04
2.080929 0.303 -0.752 3.278 0.452 -0.912 3.390 0.277 -0.952 3.239 -3.7211e-06
2.172302 0.304 -0.752 3.278 0.452 -0.911 3.390 0.277 -0.952 3.238 -6.1809e-06
2.238430 0.304 -0.752 3.277 0.452 -0.912 3.389 0.277 -0.952 3.238 -2.2295e-05
2.305248 0.303 -0.752 3.277 0.452 -0.912 3.388 0.277 -0.952 3.238 -2.6140e-05
2.364441 0.303 -0.751 3.277 0.452 -0.911 3.389 0.276 -0.952 3.237 -2.0665e-05
2.427349 0.302 -0.751 3.276 0.452 -0.911 3.388 0.276 -0.951 3.236 -1.3400e-05
2.489246 0.302 -0.750 3.276 0.451 -0.910 3.388 0.276 -0.951 3.236 -1.5319e-05
2.551640 0.301 -0.750 3.275 0.451 -0.910 3.388 0.275 -0.951 3.236 1.5127e-05
2.614826 0.301 -0.749 3.275 0.451 -0.910 3.387 0.274 -0.950 3.235 3.9190e-05
2.708912 0.300 -0.749 3.274 0.451 -0.910 3.386 0.274 -0.950 3.235 4.9124e-05
2.773048 0.300 -0.749 3.274 0.450 -0.910 3.387 0.274 -0.950 3.235 2.7103e-05
2.837147 0.299 -0.749 3.274 0.450 -0.910 3.387 0.273 -0.950 3.235 1.0664e-05
2.898365 0.299 -0.749 3.274 0.450 -0.910 3.386 0.273 -0.950 3.234 6.2667e-06
2.962208 0.298 -0.748 3.273 0.449 -0.910 3.386 0.272 -0.949 3.233 2.6215e-05
3.023758 0.298 -0.748 3.273 0.448 -0.910 3.386 0.271 -0.949 3.233 1.0395e-05
3.087528 0.297 -0.748 3.274 0.447 -0.910 3.386 0.271 -0.949 3.233 3.2518e-05
3.153210 0.297 -0.748 3.273 0.447 -0.910 3.385 0.270 -0.949 3.233 3.7813e-06
3.241463 0.297 -0.749 3.273 0.446 -0.910 3.386 0.270 -0.950 3.233 -1.9285e-05
3.307045 0.296 -0.749 3.273 0.445 -0.910 3.387 0.270 -0.950 3.232 -1.5859e-05
3.370533 0.296 -0.749 3.273 0.444 -0.910 3.387 0.269 -0.950 3.232 -3.7411e-05
3.432945 0.296 -0.749 3.273 0.444 -0.910 3.387 0.269 -0.950 3.232 -1.5906e-05
3.496223 0.296 -0.750 3.272 0.444 -0.910 3.386 0.269 -0.950 3.231 -4.2165e-05
3.557541 0.296 -0.750 3.272 0.443 -0.910 3.386 0.269 -0.951 3.231 -5.3121e-06
3.620312 0.297 -0.750 3.271 0.443 -0.909 3.387 0.269 -0.951 3.231 -4.7639e-06
3.684265 0.297 -0.750 3.271 0.443 -0.910 3.386 0.270 -0.951 3.230 -2.6648e-05
3.775925 0.297 -0.751 3.271 0.443 -0.909 3.386 0.270 -0.951 3.229 2.1434e-05
3.841305 0.297 -0.751 3.271 0.443 -0.910 3.386 0.270 -0.951 3.229 2.1063e-05
3.904510 0.297 -0.751 3.270 0.443 -0.910 3.385 0.270 -0.951 3.229 3.1273e-06
3.967102 0.297 -0.751 3.270 0.443 -0.910 3.385 0.270 -0.951 3.228 1.1676e-05
4.029865 0.298 -0.751 3.270 0.444 -0.910 3.384 0.270 -0.952 3.228 -2.9761e-06
4.092430 0.298 -0.751 3.270 0.444 -0.910 3.384 0.270 -0.952 3.228 -2.3997e-05
4.155125 0.298 -0.751 3.270 0.444 -0.910 3.384 0.270 -0.952 3.228 -1.2906e-05
4.217766 0.299 -0.751 3.269 0.444 -0.910 3.384 0.271 -0.952 3.228 5.1774e-06
4.279953 0.299 -0.751 3.269 0.444 -0.910 3.383 0.270 -0.952 3.228 1.3211e-05
4.374371 0.299 -0.752 3.269 0.444 -0.910 3.383 0.270 -0.952 3.228 1.7438e-05
4.439217 0.299 -0.752 3.269 0.444 -0.910 3.383 0.270 -0.952 3.227 1.1755e-06
4.502319 0.299 -0.751 3.269 0.444 -0.910 3.383 0.270 -0.951 3.227 1.1690e-05
4.565140 0.299 -0.751 3.270 0.444 -0.910 3.383 0.270 -0.951 3.227 -4.0602e-06
4.628193 0.299 -0.751 3.270 0.445 -0.910 3.383 0.270 -0.951 3.227 -1.4252e-05
4.690922 0.299 -0.751 3.270 0.444 -0.910 3.384 0.270 -0.951 3.228 -1.8646e-05
4.754410 0.298 -0.751 3.270 0.444 -0.909 3.385 0.270 -0.951 3.228 5.0430e-05
4.817356 0.298 -0.750 3.270 0.444 -0.909 3.386 0.270 -0.950 3.228 5.7581e-05
