0.009506 0.647 -1.456 3.816 0.859 -1.559 3.911 0.631 -1.645 3.805 8.8675e-07
0.009506 0.648 -1.456 3.816 0.859 -1.559 3.910 0.631 -1.645 3.804 4.0634e-05
0.137779 0.647 -1.456 3.816 0.859 -1.559 3.910 0.630 -1.645 3.804 8.5412e-06
0.204109 0.647 -1.456 3.816 0.859 -1.559 3.911 0.630 -1.645 3.803 -1.0084e-05
0.271359 0.647 -1.457 3.817 0.859 -1.558 3.912 0.630 -1.645 3.803 -4.4288e-05
0.336342 0.647 -1.456 3.815 0.859 -1.558 3.912 0.629 -1.645 3.802 -2.6857e-05
0.401154 0.647 -1.456 3.815 0.859 -1.558 3.912 0.629 -1.644 3.800 -7.9191e-06
0.434071 0.647 -1.456 3.815 0.859 -1.558 3.911 0.628 -1.644 3.800 1.6306e-05
0.535141 0.646 -1.456 3.815 0.859 -1.558 3.910 0.628 -1.644 3.799 1.1120e-05
0.598309 0.645 -1.454 3.813 0.859 -1.558 3.909 0.626 -1.643 3.797 -3.2032e-04
0.631020 0.645 -1.454 3.813 0.858 -1.559 3.908 0.626 -1.642 3.796 6.3430e-05
0.741386 0.645 -1.454 3.814 0.858 -1.559 3.907 0.625 -1.642 3.796 2.6243e-05
0.796215 0.644 -1.454 3.816 0.858 -1.558 3.908 0.625 -1.642 3.797 -2.6955e-05
0.828720 0.644 -1.453 3.816 0.858 -1.557 3.908 0.626 -1.642 3.797 -3.7968e-05
0.940174 0.643 -1.452 3.814 0.859 -1.557 3.908 0.626 -1.642 3.798 -4.3375e-05
0.994904 0.643 -1.452 3.816 0.859 -1.557 3.907 0.626 -1.642 3.799 -2.9637e-05
1.024452 0.642 -1.452 3.816 0.859 -1.557 3.908 0.626 -1.642 3.800 5.0093e-06
1.134136 0.642 -1.450 3.815 0.859 -1.556 3.908 0.625 -1.643 3.801 -8.5268e-07
1.157223 0.642 -1.450 3.816 0.859 -1.556 3.908 0.625 -1.642 3.801 3.8121e-05
1.266602 0.642 -1.450 3.818 0.859 -1.556 3.908 0.625 -1.643 3.803 4.6656e-05
1.345974 0.642 -1.451 3.818 0.858 -1.557 3.907 0.625 -1.643 3.803 1.8615e-04
1.399754 0.642 -1.451 3.818 0.857 -1.558 3.906 0.625 -1.643 3.804 8.1681e-05
1.475124 0.643 -1.452 3.819 0.857 -1.558 3.906 0.625 -1.643 3.805 3.6596e-05
1.535439 0.643 -1.452 3.818 0.857 -1.558 3.907 0.625 -1.644 3.805 -1.2554e-05
1.600338 0.643 -1.453 3.817 0.858 -1.558 3.907 0.626 -1.644 3.806 -1.1018e-05
1.637730 0.643 -1.453 3.817 0.858 -1.558 3.908 0.626 -1.645 3.806 -4.1764e-06
1.735806 0.643 -1.454 3.817 0.858 -1.558 3.908 0.626 -1.645 3.806 -1.5042e-05
1.805908 0.643 -1.454 3.816 0.858 -1.558 3.909 0.627 -1.645 3.806 -3.1010e-05
1.871552 0.644 -1.455 3.816 0.858 -1.558 3.909 0.628 -1.645 3.805 -4.2331e-04
1.936356 0.645 -1.456 3.817 0.858 -1.558 3.909 0.628 -1.645 3.805 1.0172e-04
2.001041 0.645 -1.456 3.817 0.859 -1.558 3.910 0.629 -1.645 3.805 4.2198e-05
2.033878 0.645 -1.456 3.816 0.859 -1.558 3.910 0.629 -1.645 3.805 9.4729e-06
2.135273 0.645 -1.455 3.816 0.859 -1.558 3.910 0.629 -1.645 3.805 -3.0918e-05
