0.034122 0.260 -0.755 3.072 0.442 -0.945 3.196 0.227 -1.017 3.040 8.5354e-05
0.100254 0.260 -0.755 3.072 0.441 -0.945 3.196 0.227 -1.017 3.040 -4.7208e-05
0.159920 0.260 -0.755 3.072 0.441 -0.945 3.196 0.227 -1.016 3.039 -4.0629e-05
0.222851 0.260 -0.754 3.072 0.441 -0.945 3.197 0.227 -1.016 3.039 -2.4965e-05
0.285454 0.260 -0.754 3.072 0.441 -0.945 3.197 0.227 -1.016 3.039 -3.0004e-05
0.348961 0.260 -0.754 3.072 0.441 -0.944 3.198 0.227 -1.016 3.039 -3.7550e-05
0.439579 0.260 -0.754 3.072 0.441 -0.944 3.197 0.228 -1.016 3.039 -2.4441e-05
0.505985 0.261 -0.754 3.072 0.442 -0.945 3.197 0.228 -1.016 3.039 -1.4149e-05
0.568813 0.261 -0.753 3.072 0.443 -0.945 3.196 0.228 -1.016 3.039 -7.9499e-07
0.631985 0.261 -0.753 3.071 0.443 -0.945 3.196 0.228 -1.016 3.039 2.4305e-05
0.694805 0.261 -0.753 3.071 0.444 -0.945 3.196 0.228 -1.016 3.040 8.0904e-05
0.757351 0.261 -0.753 3.072 0.443 -0.945 3.197 0.229 -1.016 3.040 4.2772e-05
0.819729 0.262 -0.753 3.072 0.443 -0.944 3.198 0.229 -1.016 3.040 2.4464e-05
0.882526 0.262 -0.753 3.072 0.443 -0.944 3.199 0.229 -1.016 3.041 -4.4860e-05
0.945919 0.262 -0.753 3.072 0.444 -0.944 3.199 0.229 -1.016 3.041 -2.3266e-05
1.036869 0.263 -0.754 3.072 0.444 -0.945 3.199 0.230 -1.016 3.042 -1.0676e-05
1.103275 0.263 -0.754 3.073 0.445 -0.945 3.199 0.230 -1.016 3.042 2.2852e-06
1.166298 0.264 -0.754 3.074 0.445 -0.945 3.199 0.230 -1.016 3.043 -3.9072e-04
1.229694 0.264 -0.754 3.074 0.445 -0.945 3.200 0.231 -1.016 3.043 1.0305e-04
1.292900 0.265 -0.754 3.076 0.446 -0.945 3.200 0.231 -1.016 3.044 3.8042e-05
1.355301 0.265 -0.754 3.076 0.447 -0.946 3.200 0.231 -1.016 3.045 -4.1768e-07
1.419582 0.266 -0.755 3.077 0.448 -0.946 3.200 0.232 -1.016 3.045 -3.7884e-05
1.482700 0.266 -0.755 3.078 0.448 -0.947 3.199 0.232 -1.016 3.046 -1.1459e-05
1.572399 0.267 -0.755 3.079 0.449 -0.947 3.200 0.232 -1.016 3.046 -9.7689e-06
1.604481 0.267 -0.755 3.079 0.449 -0.947 3.200 0.233 -1.016 3.047 -9.4288e-06
1.698467 0.267 -0.755 3.080 0.450 -0.948 3.200 0.232 -1.015 3.047 -1.3559e-05
1.764496 0.268 -0.755 3.080 0.450 -0.948 3.200 0.232 -1.015 3.047 8.9172e-05
1.827152 0.268 -0.755 3.081 0.450 -0.949 3.199 0.232 -1.015 3.047 3.9658e-05
