0.054146 0.295 -1.439 4.190 0.468 -1.548 4.247 0.281 -1.600 4.154 -2.1229e-20
0.054146 0.295 -1.439 4.191 0.468 -1.548 4.246 0.281 -1.600 4.154 -2.1229e-20
0.192062 0.295 -1.439 4.191 0.468 -1.548 4.246 0.281 -1.600 4.154 4.4879e-03
0.249683 0.295 -1.439 4.190 0.468 -1.547 4.246 0.281 -1.600 4.153 1.2337e-03
0.290516 0.295 -1.439 4.189 0.468 -1.547 4.246 0.281 -1.600 4.152 -1.5979e-03
0.348988 0.295 -1.439 4.190 0.468 -1.547 4.247 0.281 -1.600 4.152 -1.4904e-03
0.456196 0.293 -1.438 4.191 0.468 -1.546 4.247 0.281 -1.600 4.151 -7.6335e-04
0.489925 0.293 -1.438 4.190 0.468 -1.546 4.247 0.281 -1.601 4.151 -4.4788e-04
0.588921 0.293 -1.438 4.189 0.469 -1.546 4.248 0.281 -1.601 4.151 -6.0230e-04
0.657101 0.293 -1.437 4.190 0.468 -1.547 4.246 0.281 -1.600 4.152 -2.7712e-04
0.691052 0.293 -1.437 4.190 0.468 -1.547 4.246 0.281 -1.600 4.152 -4.2384e-05
0.789520 0.293 -1.437 4.191 0.468 -1.547 4.246 0.281 -1.600 4.152 -2.7034e-04
0.857185 0.292 -1.436 4.190 0.467 -1.548 4.245 0.281 -1.599 4.153 -1.1861e-04
0.892315 0.292 -1.435 4.189 0.467 -1.547 4.245 0.282 -1.598 4.153 -6.0995e-04
0.988628 0.292 -1.435 4.189 0.467 -1.547 4.246 0.282 -1.598 4.153 -6.0995e-04
1.045235 0.292 -1.435 4.191 0.466 -1.547 4.245 0.283 -1.598 4.154 -2.3947e-03
1.117104 0.292 -1.435 4.191 0.466 -1.546 4.246 0.283 -1.598 4.155 -8.4038e-03
1.191814 0.292 -1.434 4.191 0.466 -1.546 4.246 0.284 -1.598 4.156 -8.4038e-03
1.209541 0.291 -1.433 4.192 0.466 -1.547 4.245 0.284 -1.596 4.156 5.8064e-03
1.316948 0.291 -1.432 4.193 0.465 -1.548 4.243 0.284 -1.596 4.156 5.8064e-03
1.340240 0.291 -1.432 4.193 0.466 -1.547 4.243 0.285 -1.596 4.158 7.2738e-03
1.448978 0.291 -1.431 4.192 0.467 -1.547 4.243 0.286 -1.596 4.159 3.5867e-03
1.471191 0.291 -1.430 4.190 0.468 -1.547 4.243 0.286 -1.595 4.159 9.8073e-04
1.579948 0.291 -1.429 4.191 0.469 -1.546 4.244 0.287 -1.595 4.159 -3.7218e-04
1.659187 0.291 -1.429 4.191 0.469 -1.546 4.243 0.287 -1.594 4.159 -3.7218e-04
1.726048 0.291 -1.429 4.192 0.468 -1.548 4.241 0.287 -1.594 4.159 -1.2794e-03
1.790970 0.291 -1.428 4.191 0.469 -1.547 4.240 0.287 -1.593 4.158 -1.1358e-03
1.857765 0.290 -1.427 4.190 0.469 -1.547 4.241 0.287 -1.592 4.157 -1.7823e-03
1.924107 0.290 -1.426 4.191 0.470 -1.546 4.241 0.286 -1.592 4.156 -4.3950e-03
1.991642 0.290 -1.425 4.190 0.470 -1.547 4.241 0.286 -1.591 4.156 -2.1217e-03
2.056805 0.288 -1.424 4.188 0.470 -1.546 4.240 0.285 -1.591 4.156 1.3013e-03
2.124271 0.287 -1.424 4.189 0.471 -1.545 4.241 0.285 -1.591 4.156 2.0675e-03
2.189537 0.286 -1.423 4.190 0.471 -1.545 4.242 0.284 -1.591 4.156 1.6131e-03
2.254887 0.285 -1.423 4.189 0.470 -1.545 4.241 0.284 -1.591 4.157 9.6228e-04
2.323452 0.284 -1.421 4.188 0.470 -1.545 4.240 0.283 -1.590 4.156 5.2536e-04
2.387672 0.284 -1.421 4.190 0.470 -1.545 4.240 0.283 -1.591 4.158 2.4678e-04
2.456696 0.284 -1.421 4.191 0.470 -1.545 4.240 0.284 -1.591 4.159 -7.9580e-05
2.522266 0.283 -1.421 4.190 0.470 -1.545 4.240 0.284 -1.591 4.159 -4.0020e-04
2.589199 0.283 -1.420 4.188 0.470 -1.545 4.239 0.284 -1.591 4.159 -1.8720e-03
2.656864 0.282 -1.419 4.186 0.470 -1.545 4.239 0.284 -1.591 4.158 -1.5232e-03
2.723633 0.281 -1.418 4.184 0.470 -1.545 4.238 0.284 -1.591 4.159 1.6076e-04
2.787819 0.281 -1.418 4.185 0.471 -1.545 4.238 0.283 -1.591 4.157 5.3196e-04
2.852783 0.280 -1.418 4.185 0.471 -1.544 4.239 0.282 -1.590 4.155 3.6297e-04
2.920330 0.280 -1.418 4.183 0.471 -1.544 4.238 0.282 -1.590 4.153 -3.5612e-04
2.986279 0.280 -1.418 4.181 0.470 -1.544 4.238 0.281 -1.589 4.151 -3.9445e-04
3.054218 0.280 -1.419 4.181 0.469 -1.545 4.236 0.281 -1.589 4.151 -1.0222e-04
3.120689 0.280 -1.420 4.183 0.468 -1.545 4.236 0.280 -1.589 4.148 -7.7444e-05
3.187935 0.281 -1.421 4.185 0.469 -1.544 4.237 0.280 -1.589 4.147 3.2986e-04
3.254059 0.281 -1.422 4.185 0.468 -1.544 4.237 0.280 -1.589 4.146 5.1114e-04
3.322891 0.282 -1.422 4.184 0.468 -1.544 4.237 0.280 -1.589 4.144 8.3328e-04
3.387150 0.282 -1.423 4.184 0.469 -1.544 4.238 0.280 -1.590 4.144 5.2112e-04
3.455173 0.282 -1.423 4.184 0.468 -1.544 4.237 0.280 -1.591 4.146 7.6919e-05
3.468285 0.283 -1.424 4.184 0.468 -1.545 4.236 0.280 -1.592 4.146 7.6919e-05
3.577663 0.283 -1.425 4.184 0.467 -1.545 4.236 0.279 -1.592 4.145 -5.2251e-03
3.657837 0.283 -1.425 4.183 0.467 -1.545 4.236 0.279 -1.592 4.145 -1.0767e-02
3.723099 0.284 -1.424 4.182 0.466 -1.545 4.235 0.279 -1.593 4.146 -5.5195e-03
3.790413 0.283 -1.425 4.182 0.466 -1.546 4.235 0.279 -1.593 4.146 -1.0620e-03
3.857273 0.284 -1.425 4.183 0.466 -1.546 4.235 0.279 -1.593 4.145 -1.3591e-05
3.921646 0.284 -1.426 4.184 0.466 -1.545 4.236 0.279 -1.594 4.147 1.6245e-03
3.991585 0.284 -1.427 4.185 0.467 -1.544 4.237 0.279 -1.594 4.148 2.4176e-03
4.055759 0.284 -1.428 4.186 0.467 -1.544 4.238 0.279 -1.595 4.148 2.5960e-03
4.123924 0.284 -1.428 4.186 0.467 -1.543 4.239 0.279 -1.595 4.148 2.6402e-03
4.192173 0.284 -1.428 4.185 0.468 -1.543 4.239 0.279 -1.595 4.148 2.0497e-03
4.257553 0.284 -1.428 4.184 0.467 -1.543 4.239 0.279 -1.596 4.148 1.8399e-03
4.280579 0.284 -1.428 4.182 0.468 -1.543 4.239 0.279 -1.596 4.148 1.5791e-03
4.378582 0.285 -1.427 4.181 0.467 -1.543 4.239 0.280 -1.596 4.149 1.2986e-03
4.454350 0.285 -1.427 4.180 0.467 -1.543 4.239 0.280 -1.596 4.148 1.1523e-03
4.486431 0.286 -1.428 4.181 0.468 -1.543 4.239 0.280 -1.597 4.148 2.4869e-04
4.587063 0.286 -1.428 4.182 0.467 -1.544 4.239 0.280 -1.597 4.149 3.4340e-05
4.651001 0.286 -1.429 4.184 0.468 -1.543 4.239 0.280 -1.597 4.149 4.4096e-05
4.684040 0.287 -1.430 4.185 0.468 -1.543 4.240 0.280 -1.597 4.150 4.5509e-04
4.783268 0.287 -1.430 4.186 0.468 -1.543 4.240 0.280 -1.597 4.149 6.6648e-04
4.813705 0.287 -1.431 4.189 0.467 -1.544 4.239 0.280 -1.597 4.150 1.4357e-03
4.921425 0.287 -1.432 4.189 0.466 -1.544 4.239 0.280 -1.597 4.151 1.4176e-03
4.942539 0.287 -1.432 4.190 0.466 -1.544 4.240 0.280 -1.597 4.150 9.9307e-04
5.049759 0.287 -1.432 4.190 0.466 -1.544 4.240 0.280 -1.596 4.149 5.3059e-04
5.074684 0.287 -1.433 4.191 0.464 -1.545 4.239 0.280 -1.596 4.147 4.4779e-04
5.183819 0.286 -1.432 4.190 0.464 -1.545 4.239 0.279 -1.595 4.145 2.2516e-04
5.204140 0.286 -1.432 4.190 0.463 -1.546 4.238 0.279 -1.595 4.144 -2.6879e-04
5.313686 0.285 -1.432 4.189 0.463 -1.545 4.239 0.279 -1.595 4.144 -3.1640e-04
5.390278 0.285 -1.432 4.188 0.464 -1.545 4.240 0.279 -1.595 4.144 -5.4559e-04
5.456913 0.285 -1.432 4.187 0.463 -1.546 4.239 0.279 -1.595 4.145 -6.5557e-04
5.468433 0.285 -1.432 4.186 0.463 -1.546 4.238 0.279 -1.595 4.145 -1.0273e-03
5.579258 0.285 -1.431 4.183 0.463 -1.546 4.238 0.279 -1.595 4.144 -1.0659e-03
5.658600 0.285 -1.430 4.182 0.464 -1.546 4.238 0.279 -1.595 4.144 -7.7066e-04
5.725220 0.286 -1.430 4.181 0.464 -1.546 4.238 0.280 -1.595 4.144 -8.8826e-04
5.788910 0.285 -1.429 4.179 0.464 -1.546 4.238 0.279 -1.595 4.144 -5.4730e-04
5.854549 0.286 -1.429 4.178 0.464 -1.546 4.238 0.279 -1.596 4.144 -7.2960e-04
5.922207 0.286 -1.429 4.178 0.464 -1.546 4.237 0.279 -1.595 4.144 -6.7912e-04
5.987022 0.286 -1.429 4.178 0.464 -1.546 4.238 0.279 -1.595 4.143 -3.0740e-04
6.053101 0.286 -1.429 4.178 0.464 -1.546 4.238 0.279 -1.595 4.143 3.2482e-04
6.122158 0.287 -1.429 4.178 0.464 -1.546 4.237 0.279 -1.595 4.144 4.5327e-04
6.191090 0.287 -1.429 4.177 0.464 -1.547 4.237 0.279 -1.595 4.142 2.2812e-04
6.254944 0.287 -1.429 4.177 0.464 -1.546 4.238 0.279 -1.595 4.142 1.4240e-04
6.325050 0.288 -1.429 4.179 0.465 -1.547 4.237 0.280 -1.595 4.143 4.1288e-04
6.392757 0.288 -1.429 4.178 0.465 -1.547 4.237 0.280 -1.595 4.142 5.0489e-04
6.457302 0.288 -1.429 4.179 0.466 -1.546 4.238 0.280 -1.595 4.143 5.9372e-04
6.470665 0.289 -1.430 4.180 0.467 -1.546 4.239 0.281 -1.595 4.143 7.9178e-04
6.577522 0.290 -1.431 4.183 0.467 -1.546 4.239 0.282 -1.595 4.143 1.0201e-03
6.656319 0.290 -1.431 4.183 0.468 -1.545 4.240 0.282 -1.595 4.144 7.3133e-04
6.724777 0.290 -1.432 4.185 0.468 -1.546 4.240 0.282 -1.595 4.144 4.8221e-04
6.789433 0.290 -1.432 4.186 0.467 -1.547 4.238 0.282 -1.595 4.145 3.4271e-04
6.802567 0.290 -1.432 4.187 0.467 -1.547 4.238 0.282 -1.595 4.144 8.4119e-05
6.911106 0.291 -1.432 4.188 0.467 -1.547 4.239 0.282 -1.594 4.143 -1.2220e-04
6.990974 0.291 -1.433 4.189 0.467 -1.547 4.238 0.282 -1.594 4.142 1.6915e-04
7.001152 0.291 -1.433 4.191 0.467 -1.547 4.239 0.282 -1.594 4.142 1.1891e-05
7.112530 0.292 -1.433 4.192 0.468 -1.547 4.240 0.282 -1.593 4.143 -1.2345e-04
7.133263 0.291 -1.433 4.192 0.469 -1.546 4.240 0.282 -1.593 4.141 -2.7312e-04
7.251724 0.292 -1.433 4.193 0.469 -1.546 4.240 0.282 -1.593 4.141 -2.0003e-04
7.279713 0.293 -1.433 4.195 0.470 -1.547 4.240 0.283 -1.594 4.144 -2.7475e-04
7.380047 0.293 -1.432 4.196 0.470 -1.547 4.240 0.283 -1.594 4.148 -3.2611e-04
7.452583 0.293 -1.431 4.196 0.471 -1.547 4.241 0.284 -1.594 4.150 -2.4206e-04
7.486359 0.294 -1.431 4.196 0.472 -1.546 4.241 0.285 -1.594 4.151 -4.2473e-05
7.587223 0.294 -1.431 4.196 0.472 -1.546 4.241 0.286 -1.594 4.152 -1.9156e-04
7.651257 0.295 -1.429 4.194 0.474 -1.545 4.243 0.287 -1.594 4.155 -1.4002e-04
7.683632 0.295 -1.429 4.195 0.476 -1.545 4.243 0.288 -1.594 4.157 -2.0063e-04
7.783436 0.296 -1.429 4.196 0.477 -1.545 4.243 0.288 -1.595 4.158 -2.0063e-04
7.814522 0.297 -1.428 4.196 0.479 -1.545 4.245 0.290 -1.594 4.160 -3.1868e-04
7.916935 0.297 -1.428 4.195 0.480 -1.544 4.245 0.290 -1.594 4.160 -1.7265e-04
7.948978 0.297 -1.427 4.195 0.482 -1.543 4.246 0.292 -1.593 4.158 -1.2908e-04
8.048847 0.298 -1.427 4.196 0.483 -1.543 4.247 0.292 -1.593 4.158 -1.1304e-04
8.079910 0.297 -1.427 4.196 0.485 -1.541 4.248 0.293 -1.592 4.158 7.4922e-05
8.182350 0.297 -1.427 4.196 0.485 -1.541 4.248 0.293 -1.592 4.158 9.7248e-05
8.208630 0.298 -1.426 4.196 0.486 -1.541 4.248 0.294 -1.592 4.158 1.5452e-04
8.317112 0.298 -1.426 4.195 0.486 -1.541 4.247 0.295 -1.591 4.158 -3.8003e-05
8.339775 0.297 -1.425 4.194 0.486 -1.541 4.247 0.295 -1.590 4.157 4.8808e-05
8.447079 0.297 -1.423 4.190 0.487 -1.540 4.247 0.295 -1.589 4.155 1.4070e-05
8.472095 0.296 -1.422 4.190 0.487 -1.540 4.247 0.295 -1.589 4.154 4.8880e-05
8.578510 0.296 -1.421 4.190 0.487 -1.541 4.246 0.295 -1.589 4.155 4.4386e-05
8.659466 0.296 -1.421 4.190 0.487 -1.541 4.246 0.295 -1.589 4.156 5.8737e-04
8.725334 0.295 -1.421 4.189 0.487 -1.541 4.246 0.295 -1.590 4.158 5.9094e-04
8.788975 0.295 -1.420 4.187 0.487 -1.542 4.244 0.295 -1.590 4.158 1.9118e-04
8.858376 0.295 -1.420 4.186 0.487 -1.542 4.244 0.295 -1.590 4.159 4.9965e-05
8.920891 0.294 -1.419 4.185 0.487 -1.542 4.244 0.294 -1.590 4.159 -1.1918e-04
8.988644 0.294 -1.419 4.185 0.488 -1.541 4.245 0.294 -1.591 4.159 -2.7277e-04
9.052067 0.293 -1.419 4.186 0.487 -1.541 4.244 0.294 -1.591 4.159 -7.8985e-04
9.120232 0.294 -1.420 4.189 0.487 -1.541 4.244 0.293 -1.592 4.160 -1.0122e-03
9.186520 0.294 -1.421 4.189 0.487 -1.541 4.243 0.293 -1.591 4.159 -9.5361e-04
9.253532 0.294 -1.421 4.188 0.486 -1.542 4.243 0.293 -1.591 4.157 -4.8551e-04
9.320217 0.294 -1.421 4.186 0.486 -1.541 4.243 0.293 -1.590 4.154 -1.0142e-04
9.386230 0.294 -1.422 4.187 0.486 -1.541 4.244 0.292 -1.590 4.152 2.0865e-04
9.455574 0.294 -1.422 4.189 0.484 -1.542 4.242 0.292 -1.590 4.150 5.2350e-04
9.524277 0.294 -1.423 4.189 0.483 -1.543 4.242 0.291 -1.589 4.148 5.5800e-04
9.591930 0.294 -1.424 4.188 0.482 -1.543 4.242 0.290 -1.589 4.147 4.1087e-04
