0.028839 0.680 -1.626 3.509 0.771 -1.788 3.314 0.668 -1.832 3.537 -2.1229e-20
0.028839 0.680 -1.626 3.509 0.771 -1.788 3.314 0.668 -1.832 3.536 -2.1229e-20
0.154038 0.680 -1.626 3.507 0.771 -1.788 3.314 0.667 -1.833 3.535 -2.1229e-20
0.215664 0.680 -1.627 3.506 0.771 -1.788 3.314 0.667 -1.833 3.534 -2.1229e-20
0.278675 0.680 -1.627 3.506 0.771 -1.789 3.314 0.667 -1.834 3.532 -2.1229e-20
0.341805 0.681 -1.627 3.506 0.771 -1.788 3.314 0.667 -1.834 3.532 -2.1229e-20
0.407841 0.681 -1.627 3.506 0.771 -1.789 3.314 0.667 -1.834 3.532 -2.1229e-20
0.471272 0.681 -1.628 3.504 0.771 -1.788 3.313 0.668 -1.834 3.532 -2.1229e-20
0.563198 0.681 -1.628 3.503 0.771 -1.786 3.309 0.668 -1.834 3.532 -2.1229e-20
0.625076 0.681 -1.628 3.503 0.771 -1.787 3.310 0.669 -1.833 3.534 -2.1229e-20
0.687565 0.681 -1.628 3.503 0.771 -1.786 3.308 0.670 -1.832 3.535 -2.1229e-20
0.749210 0.681 -1.628 3.503 0.771 -1.786 3.307 0.671 -1.831 3.538 -2.1229e-20
0.811470 0.682 -1.628 3.503 0.771 -1.786 3.307 0.672 -1.831 3.539 -2.1229e-20
0.873817 0.682 -1.628 3.504 0.771 -1.786 3.308 0.672 -1.830 3.541 -2.1229e-20
0.939625 0.682 -1.628 3.503 0.771 -1.787 3.309 0.673 -1.829 3.542 -2.1229e-20
1.002590 0.682 -1.627 3.504 0.771 -1.787 3.308 0.673 -1.829 3.544 -2.1229e-20
1.095131 0.682 -1.627 3.503 0.771 -1.787 3.309 0.674 -1.828 3.545 -2.1229e-20
1.158173 0.683 -1.627 3.504 0.771 -1.788 3.310 0.675 -1.827 3.546 -2.1229e-20
1.220074 0.683 -1.626 3.505 0.771 -1.788 3.311 0.675 -1.827 3.547 -2.1229e-20
1.283123 0.684 -1.625 3.507 0.771 -1.789 3.313 0.674 -1.827 3.549 -2.1229e-20
1.345848 0.684 -1.625 3.506 0.771 -1.789 3.313 0.674 -1.828 3.548 -2.1229e-20
1.408806 0.684 -1.625 3.506 0.771 -1.789 3.314 0.672 -1.829 3.546 -2.1229e-20
1.472527 0.683 -1.625 3.504 0.770 -1.789 3.314 0.672 -1.829 3.547 -2.1229e-20
1.539146 0.683 -1.625 3.505 0.769 -1.789 3.314 0.672 -1.828 3.548 -2.1229e-20
1.603569 0.683 -1.624 3.506 0.769 -1.789 3.315 0.672 -1.828 3.551 -2.1229e-20
1.693661 0.683 -1.624 3.506 0.768 -1.789 3.316 0.671 -1.828 3.552 -2.1229e-20
1.756981 0.683 -1.623 3.506 0.768 -1.789 3.317 0.671 -1.828 3.552 -2.1229e-20
1.819904 0.683 -1.622 3.506 0.767 -1.790 3.318 0.670 -1.828 3.552 -2.1229e-20
1.882915 0.683 -1.620 3.508 0.766 -1.790 3.319 0.669 -1.827 3.553 -2.1229e-20
1.945297 0.682 -1.620 3.507 0.766 -1.790 3.320 0.668 -1.827 3.554 -2.1229e-20
2.008129 0.682 -1.619 3.507 0.765 -1.789 3.320 0.668 -1.827 3.554 -2.1229e-20
2.075184 0.683 -1.619 3.509 0.765 -1.789 3.320 0.667 -1.828 3.554 -2.1229e-20
2.139076 0.683 -1.618 3.510 0.764 -1.789 3.320 0.666 -1.827 3.555 -2.1229e-20
2.228336 0.683 -1.616 3.512 0.763 -1.790 3.321 0.665 -1.828 3.554 -2.1229e-20
2.291492 0.682 -1.616 3.511 0.762 -1.789 3.321 0.663 -1.828 3.554 -2.1229e-20
2.355503 0.681 -1.616 3.510 0.762 -1.790 3.322 0.662 -1.827 3.555 -2.1229e-20
2.418121 0.682 -1.614 3.514 0.760 -1.789 3.322 0.661 -1.827 3.556 -2.1229e-20
2.481247 0.682 -1.613 3.515 0.760 -1.789 3.322 0.660 -1.827 3.556 -2.1229e-20
2.544617 0.681 -1.613 3.513 0.759 -1.789 3.322 0.660 -1.826 3.556 -2.1229e-20
2.607426 0.680 -1.613 3.513 0.759 -1.789 3.322 0.659 -1.826 3.556 -2.1229e-20
2.673588 0.680 -1.612 3.512 0.759 -1.789 3.322 0.659 -1.825 3.558 -2.1229e-20
2.737564 0.680 -1.612 3.512 0.759 -1.789 3.321 0.660 -1.825 3.558 -2.1229e-20
2.829105 0.681 -1.611 3.514 0.758 -1.788 3.321 0.660 -1.824 3.558 -2.1229e-20
