0.033367 0.844 -1.640 3.901 0.914 -1.808 3.664 0.843 -1.855 3.908 9.7609e-05
0.096214 0.844 -1.640 3.900 0.913 -1.807 3.663 0.843 -1.855 3.907 -2.5384e-04
0.158196 0.844 -1.640 3.900 0.913 -1.807 3.661 0.843 -1.855 3.906 -1.5646e-04
0.218441 0.844 -1.640 3.899 0.914 -1.807 3.661 0.843 -1.854 3.906 -6.7549e-05
0.281048 0.845 -1.640 3.899 0.914 -1.806 3.660 0.844 -1.854 3.906 -2.3753e-05
0.343006 0.845 -1.640 3.898 0.914 -1.806 3.660 0.844 -1.854 3.906 -7.5948e-06
0.406963 0.845 -1.640 3.897 0.915 -1.808 3.662 0.844 -1.854 3.906 -4.5000e-06
0.470085 0.845 -1.640 3.896 0.915 -1.808 3.663 0.843 -1.854 3.906 -2.0312e-06
0.565582 0.846 -1.640 3.895 0.915 -1.808 3.663 0.843 -1.854 3.905 -1.3061e-06
0.627632 0.846 -1.639 3.895 0.916 -1.809 3.663 0.843 -1.854 3.905 -1.0971e-06
0.687351 0.846 -1.639 3.894 0.916 -1.809 3.662 0.843 -1.854 3.906 -8.1257e-07
0.749527 0.846 -1.638 3.894 0.916 -1.808 3.661 0.843 -1.853 3.906 -3.2684e-07
0.811543 0.847 -1.638 3.894 0.915 -1.808 3.660 0.843 -1.853 3.907 -3.8279e-07
0.873741 0.848 -1.637 3.894 0.915 -1.807 3.658 0.843 -1.853 3.908 -2.4310e-07
0.937489 0.848 -1.636 3.894 0.915 -1.807 3.657 0.843 -1.852 3.909 -7.5619e-08
1.033241 0.847 -1.636 3.893 0.915 -1.806 3.656 0.843 -1.851 3.910 -3.5717e-08
1.095985 0.848 -1.635 3.894 0.915 -1.806 3.655 0.843 -1.850 3.910 -2.7823e-09
1.158283 0.848 -1.634 3.894 0.916 -1.806 3.656 0.843 -1.850 3.910 3.1413e-09
1.219494 0.849 -1.633 3.895 0.916 -1.807 3.656 0.843 -1.850 3.910 2.3230e-09
1.284149 0.849 -1.632 3.895 0.916 -1.807 3.656 0.844 -1.849 3.910 -1.9348e-07
1.346867 0.849 -1.632 3.895 0.917 -1.807 3.657 0.844 -1.848 3.911 -1.2213e-07
1.410042 0.849 -1.631 3.894 0.917 -1.808 3.657 0.844 -1.848 3.911 -3.7493e-08
1.471970 0.849 -1.631 3.894 0.917 -1.808 3.657 0.844 -1.847 3.911 -1.7522e-08
1.534157 0.849 -1.630 3.894 0.917 -1.808 3.656 0.843 -1.846 3.911 -1.1944e-09
1.630444 0.849 -1.629 3.894 0.917 -1.807 3.654 0.844 -1.846 3.912 1.6465e-09
1.692520 0.849 -1.628 3.894 0.917 -1.806 3.653 0.844 -1.845 3.911 1.5360e-09
1.752293 0.849 -1.627 3.895 0.917 -1.805 3.652 0.843 -1.844 3.912 5.0719e-10
1.814892 0.849 -1.626 3.896 0.917 -1.805 3.652 0.843 -1.843 3.912 1.5301e-10
1.877918 0.848 -1.626 3.896 0.917 -1.806 3.653 0.843 -1.843 3.913 7.0484e-11
1.940086 0.848 -1.625 3.895 0.917 -1.805 3.654 0.843 -1.842 3.913 3.8630e-12
2.002800 0.847 -1.625 3.896 0.917 -1.805 3.653 0.843 -1.842 3.913 -7.2062e-12
2.099968 0.847 -1.624 3.896 0.916 -1.804 3.653 0.843 -1.841 3.914 -4.9860e-12
