0.033295 1.370 -1.594 3.300 1.422 -1.772 3.088 1.375 -1.822 3.389 -2.3188e-20
0.098618 1.371 -1.594 3.302 1.424 -1.772 3.088 1.375 -1.822 3.389 -2.3188e-20
0.162418 1.372 -1.594 3.303 1.426 -1.772 3.088 1.376 -1.822 3.390 -8.4463e-05
0.222229 1.373 -1.594 3.304 1.428 -1.771 3.089 1.376 -1.822 3.392 -1.5474e-04
0.285420 1.373 -1.593 3.305 1.430 -1.771 3.089 1.375 -1.821 3.393 8.2978e-05
0.347595 1.373 -1.593 3.305 1.431 -1.772 3.090 1.375 -1.821 3.395 -3.3622e-04
0.410660 1.373 -1.593 3.306 1.432 -1.772 3.091 1.375 -1.822 3.394 5.4878e-04
0.472500 1.373 -1.593 3.307 1.432 -1.773 3.093 1.375 -1.822 3.394 6.3292e-04
0.569817 1.373 -1.593 3.308 1.432 -1.773 3.094 1.375 -1.822 3.395 6.5665e-04
0.631771 1.373 -1.593 3.309 1.433 -1.773 3.095 1.375 -1.822 3.396 9.8467e-04
0.694840 1.372 -1.593 3.310 1.432 -1.773 3.096 1.375 -1.821 3.399 2.4315e-03
0.755520 1.372 -1.593 3.311 1.432 -1.772 3.096 1.375 -1.821 3.401 9.0872e-04
0.818337 1.371 -1.593 3.312 1.431 -1.772 3.097 1.375 -1.822 3.401 7.0390e-04
0.882061 1.371 -1.593 3.313 1.430 -1.772 3.098 1.375 -1.823 3.400 2.2445e-06
0.944996 1.370 -1.594 3.312 1.429 -1.772 3.098 1.374 -1.822 3.401 -3.1443e-04
1.008205 1.370 -1.594 3.311 1.428 -1.771 3.097 1.374 -1.822 3.403 -1.1453e-03
1.070797 1.369 -1.594 3.310 1.427 -1.771 3.098 1.374 -1.821 3.405 -1.0419e-03
1.166615 1.369 -1.594 3.310 1.426 -1.771 3.098 1.373 -1.820 3.407 -1.7280e-03
1.229557 1.368 -1.593 3.311 1.426 -1.771 3.098 1.373 -1.819 3.409 -1.5655e-03
1.288731 1.368 -1.592 3.311 1.425 -1.771 3.100 1.373 -1.819 3.412 -2.5721e-03
1.350895 1.368 -1.591 3.311 1.424 -1.771 3.100 1.372 -1.819 3.411 1.5427e-03
1.413181 1.368 -1.590 3.311 1.423 -1.772 3.101 1.371 -1.819 3.410 -8.1648e-03
1.475014 1.369 -1.589 3.312 1.423 -1.771 3.100 1.372 -1.818 3.410 -6.1680e-03
1.537048 1.369 -1.588 3.312 1.422 -1.772 3.101 1.371 -1.817 3.412 1.1271e-03
1.633591 1.369 -1.588 3.312 1.422 -1.772 3.101 1.371 -1.817 3.412 1.7230e-03
1.695866 1.369 -1.587 3.313 1.422 -1.773 3.102 1.371 -1.817 3.412 5.8326e-04
1.755775 1.370 -1.585 3.317 1.422 -1.773 3.104 1.371 -1.816 3.412 8.7597e-04
1.818943 1.370 -1.584 3.318 1.422 -1.773 3.104 1.371 -1.817 3.412 -3.9891e-03
1.881226 1.369 -1.584 3.318 1.422 -1.773 3.104 1.370 -1.817 3.412 2.4316e-04
1.943867 1.368 -1.584 3.316 1.422 -1.773 3.105 1.370 -1.817 3.412 1.4756e-03
2.006638 1.367 -1.585 3.315 1.422 -1.773 3.105 1.370 -1.817 3.412 2.2828e-03
2.069435 1.366 -1.585 3.315 1.422 -1.773 3.106 1.369 -1.817 3.413 9.0068e-03
2.166233 1.365 -1.585 3.316 1.421 -1.772 3.105 1.369 -1.817 3.414 3.1327e-03
2.229321 1.365 -1.586 3.318 1.420 -1.772 3.105 1.369 -1.819 3.413 -8.7207e-05
2.289761 1.366 -1.587 3.318 1.420 -1.772 3.106 1.369 -1.820 3.412 -8.5116e-04
2.353073 1.365 -1.588 3.318 1.420 -1.772 3.106 1.368 -1.820 3.411 3.1569e-03
2.416164 1.366 -1.589 3.317 1.419 -1.772 3.105 1.368 -1.821 3.410 1.5946e-03
2.478474 1.365 -1.589 3.317 1.419 -1.771 3.105 1.368 -1.821 3.410 3.7385e-03
2.542198 1.365 -1.589 3.316 1.418 -1.772 3.105 1.368 -1.820 3.410 5.8007e-03
2.604313 1.365 -1.590 3.315 1.419 -1.772 3.104 1.368 -1.820 3.410 3.3098e-03
2.701317 1.365 -1.591 3.314 1.419 -1.772 3.105 1.368 -1.821 3.410 -1.8297e-03
2.765316 1.365 -1.591 3.314 1.418 -1.772 3.104 1.367 -1.821 3.410 -2.3176e-03
2.828140 1.365 -1.592 3.316 1.419 -1.772 3.105 1.367 -1.820 3.411 2.3042e-03
2.887753 1.363 -1.592 3.316 1.419 -1.772 3.106 1.366 -1.821 3.411 -6.0563e-05
2.950565 1.362 -1.592 3.316 1.418 -1.771 3.106 1.365 -1.822 3.412 -2.2125e-04
3.012592 1.361 -1.593 3.316 1.418 -1.772 3.106 1.364 -1.822 3.411 2.3957e-05
3.075710 1.361 -1.594 3.314 1.417 -1.771 3.106 1.363 -1.822 3.412 -1.2106e-03
3.138779 1.360 -1.593 3.314 1.416 -1.771 3.107 1.362 -1.821 3.413 -9.7804e-04
3.236225 1.360 -1.593 3.315 1.415 -1.771 3.106 1.362 -1.820 3.414 -2.0925e-03
3.298256 1.360 -1.593 3.315 1.414 -1.772 3.106 1.362 -1.820 3.415 6.9509e-04
3.363880 1.360 -1.593 3.317 1.414 -1.772 3.107 1.362 -1.820 3.416 -1.3429e-03
3.422638 1.361 -1.593 3.317 1.413 -1.773 3.108 1.363 -1.819 3.418 -3.3867e-03
3.484688 1.361 -1.592 3.317 1.413 -1.773 3.109 1.364 -1.819 3.418 -2.7179e-03
3.547932 1.360 -1.591 3.319 1.413 -1.773 3.109 1.365 -1.819 3.418 -2.5981e-03
3.610588 1.361 -1.591 3.320 1.413 -1.773 3.110 1.365 -1.819 3.418 2.1027e-03
3.672577 1.361 -1.590 3.321 1.413 -1.773 3.111 1.365 -1.819 3.419 3.3023e-04
3.769859 1.360 -1.590 3.323 1.414 -1.773 3.111 1.365 -1.819 3.418 -5.8388e-07
3.834694 1.360 -1.589 3.325 1.414 -1.773 3.112 1.365 -1.819 3.419 -5.6011e-04
3.896503 1.361 -1.588 3.327 1.414 -1.773 3.112 1.364 -1.819 3.420 -9.1427e-04
3.955769 1.361 -1.587 3.330 1.414 -1.772 3.112 1.365 -1.819 3.420 9.1072e-04
4.018776 1.361 -1.587 3.332 1.414 -1.771 3.112 1.365 -1.819 3.422 1.0210e-03
4.081661 1.362 -1.586 3.332 1.414 -1.771 3.113 1.365 -1.818 3.423 -1.6066e-03
4.143753 1.362 -1.586 3.333 1.414 -1.771 3.114 1.365 -1.818 3.424 -1.0649e-03
4.206707 1.361 -1.586 3.334 1.415 -1.771 3.114 1.364 -1.818 3.424 -2.0589e-03
4.270298 1.361 -1.586 3.334 1.415 -1.771 3.115 1.364 -1.818 3.424 -1.3662e-03
4.367928 1.360 -1.585 3.335 1.415 -1.771 3.115 1.363 -1.817 3.423 -1.2730e-03
4.432407 1.359 -1.584 3.334 1.415 -1.770 3.115 1.362 -1.817 3.425 -1.4814e-03
4.494644 1.357 -1.584 3.334 1.415 -1.770 3.115 1.362 -1.816 3.426 -7.9154e-04
