0.034134 1.162 -1.724 4.265 1.246 -1.901 4.124 1.153 -1.977 4.311 -5.3021e-05
0.099384 1.161 -1.723 4.265 1.246 -1.901 4.125 1.152 -1.976 4.311 -5.3021e-05
0.158634 1.160 -1.723 4.264 1.246 -1.901 4.122 1.152 -1.976 4.311 1.2394e-05
0.220482 1.161 -1.723 4.262 1.246 -1.901 4.120 1.151 -1.976 4.309 7.2465e-06
0.283417 1.161 -1.724 4.260 1.247 -1.901 4.120 1.151 -1.976 4.306 2.8722e-06
0.375755 1.161 -1.724 4.259 1.247 -1.901 4.118 1.151 -1.977 4.303 5.0140e-07
0.441906 1.162 -1.724 4.258 1.247 -1.901 4.115 1.152 -1.977 4.300 -1.1867e-05
0.503925 1.163 -1.724 4.257 1.248 -1.902 4.115 1.153 -1.977 4.297 1.4808e-05
0.566547 1.164 -1.724 4.257 1.248 -1.902 4.113 1.154 -1.977 4.295 9.7460e-06
0.628765 1.165 -1.723 4.256 1.247 -1.900 4.109 1.155 -1.977 4.293 1.2940e-05
0.692474 1.166 -1.723 4.255 1.247 -1.900 4.108 1.155 -1.977 4.293 2.1859e-05
0.756672 1.166 -1.722 4.255 1.248 -1.901 4.110 1.154 -1.976 4.293 -9.3496e-07
0.820274 1.167 -1.722 4.253 1.248 -1.903 4.111 1.154 -1.976 4.294 -9.4839e-06
0.883190 1.168 -1.721 4.253 1.249 -1.905 4.113 1.155 -1.974 4.295 -1.6158e-05
0.974537 1.168 -1.721 4.253 1.249 -1.905 4.113 1.154 -1.974 4.295 -1.8451e-05
1.039238 1.168 -1.721 4.252 1.249 -1.906 4.114 1.154 -1.974 4.296 8.1717e-07
1.101013 1.169 -1.720 4.253 1.249 -1.906 4.114 1.154 -1.974 4.296 -1.5304e-05
1.162979 1.169 -1.719 4.253 1.248 -1.907 4.114 1.155 -1.974 4.297 1.2432e-05
1.226036 1.169 -1.719 4.252 1.248 -1.907 4.113 1.156 -1.974 4.296 1.5851e-05
1.288040 1.169 -1.718 4.252 1.249 -1.908 4.115 1.157 -1.974 4.296 9.1916e-06
1.350166 1.169 -1.718 4.252 1.250 -1.908 4.116 1.157 -1.975 4.295 -6.0196e-06
1.441734 1.169 -1.717 4.251 1.250 -1.907 4.114 1.158 -1.975 4.295 3.5127e-06
1.507206 1.169 -1.718 4.250 1.251 -1.907 4.113 1.158 -1.975 4.294 1.8119e-05
1.569622 1.169 -1.718 4.249 1.251 -1.907 4.113 1.158 -1.975 4.293 -1.7170e-05
1.632050 1.169 -1.717 4.249 1.252 -1.907 4.113 1.158 -1.975 4.292 -1.3714e-05
1.694157 1.169 -1.717 4.248 1.252 -1.907 4.113 1.158 -1.975 4.292 3.3745e-06
1.757481 1.169 -1.716 4.248 1.252 -1.906 4.112 1.158 -1.975 4.292 3.3038e-06
1.821491 1.169 -1.716 4.248 1.252 -1.904 4.110 1.158 -1.975 4.292 -2.1952e-06
1.883854 1.169 -1.715 4.249 1.252 -1.904 4.110 1.158 -1.975 4.291 -1.6450e-05
1.948914 1.168 -1.715 4.249 1.252 -1.904 4.110 1.158 -1.975 4.291 -8.5535e-06
2.040874 1.168 -1.715 4.249 1.253 -1.905 4.112 1.158 -1.975 4.291 2.1530e-06
2.107529 1.167 -1.714 4.249 1.254 -1.906 4.115 1.158 -1.975 4.291 -2.4011e-06
2.170406 1.167 -1.714 4.249 1.255 -1.906 4.116 1.158 -1.974 4.292 1.0478e-05
2.232468 1.166 -1.714 4.249 1.255 -1.906 4.116 1.158 -1.974 4.292 3.7878e-06
2.294559 1.166 -1.713 4.250 1.254 -1.906 4.116 1.158 -1.974 4.292 1.4550e-05
2.356583 1.165 -1.713 4.250 1.254 -1.905 4.115 1.158 -1.974 4.292 2.0940e-05
2.420288 1.165 -1.713 4.251 1.253 -1.904 4.114 1.158 -1.973 4.293 1.3021e-05
2.483002 1.164 -1.713 4.250 1.252 -1.904 4.113 1.157 -1.973 4.293 4.0619e-06
2.574760 1.163 -1.712 4.252 1.252 -1.903 4.112 1.157 -1.974 4.293 1.8068e-05
2.640598 1.163 -1.712 4.253 1.251 -1.902 4.112 1.156 -1.973 4.294 -8.1374e-06
2.702419 1.162 -1.712 4.254 1.251 -1.903 4.114 1.156 -1.974 4.294 -2.2043e-06
2.764442 1.161 -1.711 4.257 1.250 -1.902 4.114 1.155 -1.974 4.295 1.0449e-05
2.826855 1.159 -1.711 4.258 1.250 -1.901 4.114 1.154 -1.973 4.297 1.7146e-05
2.888546 1.159 -1.711 4.258 1.249 -1.901 4.115 1.154 -1.973 4.297 2.7243e-05
2.950466 1.158 -1.712 4.259 1.249 -1.900 4.115 1.154 -1.974 4.298 4.4162e-06
3.040337 1.157 -1.712 4.260 1.248 -1.900 4.116 1.153 -1.974 4.298 3.3803e-07
3.106884 1.157 -1.712 4.261 1.248 -1.900 4.117 1.153 -1.973 4.301 5.1070e-06
3.169491 1.156 -1.712 4.263 1.247 -1.899 4.115 1.153 -1.974 4.302 6.9894e-06
3.231995 1.156 -1.713 4.264 1.246 -1.900 4.118 1.153 -1.974 4.304 -8.9654e-05
3.293941 1.155 -1.713 4.265 1.246 -1.900 4.119 1.152 -1.974 4.304 2.2968e-05
3.358120 1.154 -1.714 4.265 1.245 -1.901 4.120 1.152 -1.974 4.305 3.2114e-05
3.420780 1.155 -1.714 4.266 1.246 -1.902 4.123 1.151 -1.975 4.304 4.9133e-05
3.484749 1.154 -1.715 4.267 1.246 -1.903 4.125 1.151 -1.976 4.304 -1.1260e-05
3.574371 1.154 -1.715 4.268 1.245 -1.903 4.126 1.150 -1.976 4.305 -2.5744e-05
3.640656 1.154 -1.715 4.269 1.245 -1.904 4.127 1.150 -1.977 4.306 -2.3785e-05
3.703468 1.154 -1.716 4.270 1.245 -1.904 4.129 1.150 -1.977 4.307 -3.3907e-05
3.766476 1.153 -1.717 4.270 1.244 -1.904 4.129 1.149 -1.977 4.308 -2.1520e-06
3.828785 1.153 -1.717 4.272 1.243 -1.905 4.130 1.148 -1.978 4.309 9.1930e-06
3.891544 1.153 -1.718 4.273 1.242 -1.904 4.130 1.147 -1.978 4.311 9.0296e-06
3.954578 1.153 -1.718 4.273 1.241 -1.904 4.130 1.147 -1.977 4.313 1.7171e-05
4.016743 1.152 -1.718 4.273 1.242 -1.906 4.133 1.147 -1.977 4.315 -8.5788e-06
4.107555 1.153 -1.719 4.273 1.241 -1.906 4.133 1.146 -1.978 4.315 -1.6868e-05
4.173187 1.152 -1.719 4.274 1.241 -1.907 4.136 1.145 -1.977 4.316 1.1097e-05
4.236706 1.153 -1.719 4.274 1.242 -1.908 4.139 1.145 -1.978 4.316 4.1530e-06
4.299057 1.152 -1.719 4.274 1.242 -1.909 4.142 1.144 -1.978 4.316 4.2577e-06
4.362831 1.152 -1.720 4.274 1.241 -1.910 4.142 1.144 -1.978 4.317 1.1705e-05
4.425877 1.152 -1.720 4.274 1.241 -1.910 4.143 1.144 -1.978 4.317 2.3284e-05
4.488087 1.153 -1.720 4.274 1.241 -1.910 4.142 1.144 -1.978 4.318 2.8705e-05
4.550999 1.153 -1.720 4.273 1.240 -1.910 4.140 1.144 -1.978 4.318 1.1564e-05
4.642639 1.154 -1.721 4.272 1.240 -1.909 4.139 1.144 -1.978 4.318 -2.0062e-05
4.709160 1.154 -1.720 4.272 1.239 -1.909 4.137 1.144 -1.978 4.317 -1.0418e-05
4.771374 1.155 -1.721 4.271 1.240 -1.909 4.137 1.145 -1.978 4.316 -7.2234e-06
4.834457 1.155 -1.721 4.270 1.241 -1.910 4.137 1.145 -1.978 4.316 -3.3024e-06
4.897232 1.156 -1.720 4.270 1.242 -1.910 4.137 1.146 -1.979 4.313 -2.8223e-06
4.959755 1.157 -1.720 4.270 1.242 -1.909 4.135 1.146 -1.979 4.313 1.0834e-05
5.022472 1.158 -1.719 4.270 1.242 -1.909 4.134 1.148 -1.978 4.314 1.3614e-05
5.086056 1.158 -1.719 4.270 1.243 -1.908 4.132 1.148 -1.978 4.313 5.9313e-06
5.149525 1.158 -1.718 4.270 1.243 -1.908 4.132 1.148 -1.978 4.312 -8.4551e-07
5.239044 1.158 -1.718 4.270 1.244 -1.908 4.132 1.148 -1.977 4.312 2.6558e-06
5.305820 1.157 -1.717 4.270 1.244 -1.907 4.131 1.149 -1.977 4.312 1.5442e-05
5.368145 1.157 -1.717 4.270 1.245 -1.907 4.132 1.149 -1.976 4.313 -1.2142e-05
5.430752 1.156 -1.717 4.270 1.246 -1.907 4.134 1.149 -1.977 4.311 3.7428e-07
5.492794 1.156 -1.717 4.269 1.245 -1.907 4.133 1.149 -1.977 4.309 1.0760e-05
5.555706 1.155 -1.717 4.269 1.245 -1.905 4.130 1.149 -1.977 4.309 1.0306e-05
