0.023270 0.442 -1.461 4.384 0.683 -1.588 4.481 0.430 -1.668 4.357 -1.5163e-05
0.023270 0.442 -1.461 4.384 0.683 -1.588 4.481 0.430 -1.668 4.356 3.9107e-05
0.155926 0.442 -1.461 4.384 0.683 -1.588 4.481 0.430 -1.668 4.356 3.9107e-05
0.213165 0.442 -1.461 4.383 0.683 -1.588 4.481 0.430 -1.668 4.356 -6.0233e-06
0.280411 0.441 -1.461 4.382 0.682 -1.588 4.480 0.429 -1.669 4.357 -6.0233e-06
0.341618 0.442 -1.461 4.382 0.682 -1.588 4.480 0.429 -1.669 4.357 3.5890e-06
0.410202 0.441 -1.460 4.381 0.682 -1.589 4.480 0.429 -1.669 4.358 -4.5677e-05
0.466969 0.441 -1.460 4.381 0.682 -1.589 4.479 0.429 -1.669 4.357 -7.6350e-05
0.539154 0.441 -1.460 4.381 0.681 -1.590 4.478 0.427 -1.668 4.353 -4.6247e-05
0.604401 0.441 -1.460 4.380 0.680 -1.590 4.478 0.426 -1.667 4.350 2.2358e-05
0.670769 0.442 -1.460 4.380 0.680 -1.590 4.477 0.425 -1.666 4.346 2.2358e-05
0.736004 0.442 -1.459 4.380 0.679 -1.591 4.476 0.424 -1.665 4.341 1.1011e-05
0.804306 0.442 -1.459 4.381 0.678 -1.591 4.475 0.422 -1.663 4.338 2.6204e-06
0.873219 0.442 -1.459 4.380 0.678 -1.592 4.474 0.420 -1.663 4.338 2.6204e-06
0.964409 0.441 -1.458 4.378 0.677 -1.592 4.473 0.419 -1.664 4.341 1.7723e-05
1.020863 0.441 -1.457 4.379 0.677 -1.591 4.474 0.418 -1.664 4.340 1.0621e-04
1.072956 0.441 -1.457 4.379 0.678 -1.590 4.475 0.417 -1.663 4.338 -8.7767e-05
1.138119 0.440 -1.457 4.379 0.677 -1.591 4.474 0.416 -1.662 4.336 -6.7370e-05
1.202209 0.440 -1.456 4.378 0.677 -1.589 4.475 0.414 -1.662 4.335 -4.5674e-06
1.267426 0.439 -1.456 4.378 0.677 -1.588 4.475 0.413 -1.661 4.335 2.3625e-05
1.336838 0.439 -1.455 4.378 0.676 -1.588 4.474 0.412 -1.661 4.336 8.3979e-06
1.403419 0.438 -1.455 4.378 0.676 -1.588 4.474 0.411 -1.661 4.334 9.4308e-06
1.467285 0.438 -1.455 4.378 0.676 -1.588 4.474 0.410 -1.660 4.333 -7.4235e-06
1.539967 0.437 -1.454 4.378 0.675 -1.588 4.472 0.409 -1.660 4.332 2.7609e-05
1.601337 0.437 -1.455 4.379 0.675 -1.588 4.472 0.408 -1.659 4.331 4.2155e-04
1.670448 0.436 -1.454 4.379 0.675 -1.588 4.472 0.408 -1.659 4.330 -1.2177e-04
1.740925 0.436 -1.455 4.379 0.674 -1.587 4.473 0.407 -1.659 4.330 -1.2177e-04
1.803150 0.436 -1.455 4.380 0.674 -1.587 4.473 0.408 -1.660 4.330 -2.8560e-05
1.870129 0.436 -1.456 4.380 0.674 -1.588 4.472 0.408 -1.660 4.331 -4.5810e-06
1.934032 0.435 -1.456 4.380 0.674 -1.588 4.472 0.408 -1.660 4.331 1.8234e-05
2.003544 0.434 -1.456 4.379 0.674 -1.588 4.473 0.409 -1.661 4.333 1.1832e-05
2.072716 0.433 -1.456 4.379 0.674 -1.588 4.473 0.410 -1.662 4.333 1.6815e-05
2.136078 0.432 -1.457 4.378 0.673 -1.589 4.473 0.411 -1.663 4.334 -2.1313e-05
2.201435 0.432 -1.457 4.379 0.673 -1.588 4.473 0.411 -1.663 4.334 3.1347e-04
2.269306 0.431 -1.458 4.380 0.673 -1.589 4.473 0.413 -1.665 4.337 -3.9239e-05
2.336487 0.430 -1.458 4.378 0.673 -1.589 4.473 0.415 -1.665 4.337 -6.2356e-05
2.405945 0.429 -1.459 4.378 0.673 -1.588 4.473 0.416 -1.666 4.336 6.5500e-07
2.468746 0.429 -1.460 4.379 0.672 -1.589 4.473 0.417 -1.666 4.335 1.8869e-05
2.536743 0.429 -1.461 4.381 0.673 -1.589 4.473 0.419 -1.666 4.337 1.5698e-05
2.601696 0.429 -1.462 4.383 0.672 -1.589 4.473 0.420 -1.666 4.336 1.5698e-05
2.681362 0.429 -1.463 4.383 0.673 -1.589 4.474 0.421 -1.665 4.337 1.1427e-05
2.757706 0.428 -1.463 4.383 0.672 -1.589 4.473 0.422 -1.666 4.338 1.1427e-05
2.809547 0.428 -1.462 4.382 0.672 -1.590 4.473 0.423 -1.665 4.339 1.4211e-04
2.894436 0.428 -1.463 4.382 0.672 -1.589 4.474 0.424 -1.665 4.339 4.0105e-05
2.952301 0.428 -1.463 4.382 0.673 -1.589 4.475 0.425 -1.664 4.339 -5.8341e-05
3.008453 0.427 -1.463 4.381 0.673 -1.590 4.475 0.426 -1.663 4.339 -2.4942e-05
3.087597 0.428 -1.463 4.382 0.674 -1.589 4.476 0.427 -1.663 4.342 2.9028e-05
3.143093 0.428 -1.463 4.382 0.674 -1.589 4.476 0.428 -1.663 4.342 1.9607e-05
3.217083 0.429 -1.464 4.384 0.674 -1.589 4.476 0.429 -1.661 4.342 -1.9173e-05
3.289917 0.429 -1.464 4.384 0.674 -1.589 4.476 0.429 -1.661 4.342 -1.9173e-05
3.348537 0.429 -1.464 4.385 0.674 -1.590 4.476 0.431 -1.661 4.342 1.4867e-05
3.400372 0.430 -1.465 4.386 0.675 -1.590 4.477 0.433 -1.661 4.344 2.9012e-05
3.478043 0.431 -1.465 4.386 0.676 -1.590 4.477 0.434 -1.660 4.344 -4.1862e-05
3.537949 0.431 -1.466 4.386 0.676 -1.590 4.477 0.434 -1.659 4.343 -3.4651e-05
3.608292 0.432 -1.466 4.386 0.677 -1.590 4.477 0.434 -1.658 4.342 5.5283e-06
3.666988 0.432 -1.466 4.387 0.677 -1.590 4.478 0.434 -1.658 4.340 3.5414e-05
3.738132 0.433 -1.466 4.387 0.678 -1.589 4.479 0.435 -1.657 4.339 2.6229e-05
3.801762 0.433 -1.466 4.388 0.678 -1.589 4.479 0.435 -1.657 4.339 -6.5309e-07
3.868637 0.434 -1.466 4.387 0.679 -1.589 4.480 0.435 -1.657 4.341 6.1200e-06
3.934330 0.434 -1.465 4.386 0.680 -1.588 4.480 0.435 -1.658 4.341 2.2419e-05
4.007431 0.434 -1.465 4.385 0.680 -1.589 4.480 0.436 -1.658 4.342 1.4133e-05
4.070034 0.434 -1.465 4.386 0.680 -1.589 4.480 0.435 -1.658 4.341 -3.6171e-05
4.165024 0.434 -1.465 4.386 0.681 -1.588 4.481 0.434 -1.658 4.341 -2.5955e-05
4.221375 0.434 -1.465 4.386 0.681 -1.587 4.482 0.434 -1.659 4.341 8.9371e-06
4.272717 0.434 -1.464 4.385 0.682 -1.587 4.482 0.434 -1.658 4.340 2.9841e-05
4.334545 0.434 -1.464 4.385 0.682 -1.587 4.482 0.433 -1.659 4.340 8.2865e-06
4.403461 0.434 -1.464 4.386 0.683 -1.586 4.483 0.432 -1.660 4.341 2.7994e-06
4.466774 0.435 -1.464 4.387 0.682 -1.586 4.482 0.431 -1.662 4.343 1.1394e-05
4.555870 0.435 -1.464 4.388 0.682 -1.587 4.482 0.431 -1.663 4.343 1.5992e-05
4.601463 0.435 -1.464 4.388 0.681 -1.588 4.481 0.430 -1.662 4.342 -3.7083e-05
4.668446 0.435 -1.463 4.386 0.680 -1.588 4.480 0.429 -1.663 4.342 -5.1691e-05
4.737762 0.435 -1.463 4.385 0.680 -1.588 4.480 0.427 -1.663 4.340 -1.1383e-05
4.800804 0.435 -1.462 4.385 0.679 -1.588 4.480 0.426 -1.663 4.339 1.9667e-05
4.869427 0.436 -1.462 4.385 0.679 -1.588 4.480 0.424 -1.665 4.341 2.6140e-05
4.933578 0.436 -1.462 4.385 0.678 -1.587 4.481 0.422 -1.667 4.345 3.0118e-06
5.004810 0.435 -1.462 4.385 0.679 -1.586 4.482 0.419 -1.666 4.344 9.6989e-06
5.070026 0.435 -1.462 4.386 0.678 -1.586 4.482 0.418 -1.666 4.342 2.0812e-05
5.134346 0.435 -1.462 4.389 0.678 -1.586 4.481 0.416 -1.665 4.340 1.0863e-04
5.204063 0.436 -1.462 4.390 0.677 -1.586 4.481 0.415 -1.665 4.340 1.0863e-04
5.272465 0.435 -1.461 4.388 0.677 -1.585 4.482 0.413 -1.664 4.339 -6.7587e-05
5.333973 0.434 -1.460 4.386 0.676 -1.585 4.481 0.411 -1.664 4.338 -3.1978e-05
5.401318 0.434 -1.460 4.387 0.675 -1.586 4.480 0.410 -1.663 4.337 3.0118e-05
5.469532 0.433 -1.459 4.387 0.674 -1.587 4.479 0.409 -1.662 4.335 1.6116e-05
5.536888 0.433 -1.459 4.386 0.673 -1.587 4.478 0.408 -1.663 4.336 -1.0898e-05
5.606445 0.432 -1.458 4.385 0.672 -1.588 4.476 0.407 -1.662 4.335 2.7148e-05
5.669140 0.432 -1.458 4.385 0.671 -1.588 4.475 0.406 -1.662 4.335 -1.8206e-04
5.737556 0.432 -1.457 4.386 0.672 -1.587 4.476 0.406 -1.662 4.336 -1.0990e-04
5.800995 0.432 -1.457 4.386 0.672 -1.587 4.477 0.406 -1.663 4.337 -8.5192e-05
5.884361 0.432 -1.458 4.386 0.673 -1.587 4.477 0.406 -1.662 4.337 -1.9078e-05
5.953117 0.432 -1.458 4.387 0.673 -1.587 4.478 0.406 -1.663 4.338 2.5874e-05
6.007351 0.433 -1.458 4.388 0.673 -1.587 4.477 0.407 -1.663 4.340 2.5670e-05
6.072323 0.433 -1.459 4.388 0.673 -1.588 4.477 0.407 -1.664 4.341 1.6020e-05
6.151722 0.434 -1.460 4.388 0.673 -1.589 4.476 0.408 -1.664 4.342 2.6172e-05
6.209320 0.434 -1.460 4.387 0.673 -1.589 4.476 0.409 -1.665 4.343 1.9866e-05
