0.033833 1.002 -1.762 3.956 1.127 -1.878 3.737 0.998 -1.983 4.000 -2.0699e-20
0.096863 1.002 -1.762 3.955 1.128 -1.878 3.736 0.998 -1.983 4.001 1.8760e-05
0.159180 1.002 -1.762 3.955 1.128 -1.877 3.735 0.998 -1.983 4.001 2.7432e-05
0.222549 1.003 -1.761 3.954 1.128 -1.877 3.734 0.998 -1.982 4.001 -2.7635e-05
0.285824 1.003 -1.761 3.954 1.128 -1.877 3.733 0.998 -1.982 4.000 5.2368e-05
0.348797 1.003 -1.760 3.954 1.128 -1.877 3.733 0.998 -1.982 4.000 -3.8190e-04
0.408665 1.003 -1.760 3.954 1.128 -1.877 3.733 0.998 -1.983 3.999 8.0305e-05
0.470593 1.003 -1.760 3.953 1.128 -1.878 3.734 0.997 -1.983 3.998 1.5810e-04
0.566662 1.003 -1.760 3.953 1.128 -1.877 3.734 0.997 -1.983 3.998 6.6370e-05
0.629166 1.003 -1.760 3.953 1.129 -1.878 3.736 0.997 -1.983 3.998 -4.4618e-05
0.691963 1.003 -1.759 3.954 1.129 -1.879 3.736 0.996 -1.982 3.999 -1.1113e-04
0.754730 1.003 -1.759 3.955 1.129 -1.879 3.737 0.996 -1.983 3.998 -3.5393e-05
0.817944 1.002 -1.758 3.956 1.129 -1.880 3.738 0.996 -1.983 3.997 -8.9116e-06
0.880558 1.003 -1.757 3.956 1.129 -1.880 3.739 0.996 -1.983 3.997 1.3468e-05
0.939285 1.003 -1.757 3.956 1.129 -1.880 3.739 0.995 -1.983 3.997 1.3468e-05
1.001812 1.003 -1.757 3.957 1.130 -1.881 3.740 0.995 -1.983 3.996 1.8782e-04
1.099350 1.003 -1.757 3.957 1.130 -1.881 3.740 0.995 -1.983 3.996 1.5642e-04
1.162086 1.003 -1.757 3.957 1.130 -1.881 3.740 0.995 -1.984 3.995 1.5642e-04
1.225056 1.003 -1.757 3.958 1.130 -1.881 3.740 0.995 -1.983 3.995 -1.0602e-04
1.287323 1.004 -1.756 3.959 1.130 -1.881 3.740 0.995 -1.984 3.995 -5.5670e-05
1.349258 1.004 -1.756 3.958 1.131 -1.881 3.740 0.995 -1.984 3.995 -3.8559e-05
1.407974 1.004 -1.756 3.958 1.130 -1.880 3.739 0.995 -1.984 3.995 -3.7895e-05
1.470531 1.004 -1.756 3.959 1.130 -1.881 3.739 0.996 -1.984 3.995 -1.0147e-03
1.533604 1.004 -1.757 3.959 1.131 -1.881 3.740 0.996 -1.984 3.995 2.2504e-04
1.630932 1.004 -1.757 3.959 1.130 -1.881 3.739 0.995 -1.984 3.994 2.3255e-04
1.694454 1.004 -1.757 3.958 1.130 -1.880 3.738 0.996 -1.984 3.994 1.2400e-04
1.757591 1.004 -1.757 3.958 1.130 -1.881 3.739 0.996 -1.984 3.995 2.8487e-05
1.821472 1.004 -1.758 3.957 1.130 -1.881 3.739 0.996 -1.984 3.994 -1.5692e-04
1.885315 1.004 -1.758 3.957 1.129 -1.880 3.738 0.996 -1.985 3.994 -9.5447e-05
1.947327 1.004 -1.759 3.956 1.130 -1.881 3.740 0.996 -1.985 3.994 -8.6244e-05
2.005680 1.003 -1.759 3.956 1.130 -1.881 3.740 0.996 -1.985 3.993 -3.6521e-05
2.067581 1.003 -1.759 3.956 1.130 -1.881 3.740 0.996 -1.985 3.993 -3.5788e-05
2.165302 1.003 -1.759 3.955 1.130 -1.882 3.741 0.996 -1.986 3.993 3.0844e-04
2.226986 1.003 -1.760 3.955 1.130 -1.882 3.741 0.996 -1.986 3.993 3.0470e-04
2.289936 1.003 -1.760 3.955 1.130 -1.882 3.743 0.996 -1.986 3.993 1.5159e-04
2.352215 1.003 -1.760 3.956 1.130 -1.882 3.743 0.996 -1.986 3.993 1.5159e-04
2.414753 1.003 -1.760 3.956 1.129 -1.882 3.742 0.996 -1.986 3.993 -9.0437e-05
2.474129 1.003 -1.760 3.957 1.129 -1.882 3.743 0.996 -1.986 3.993 -2.2515e-05
2.536900 1.003 -1.759 3.958 1.129 -1.882 3.743 0.995 -1.986 3.994 -1.3069e-05
2.599602 1.002 -1.759 3.958 1.129 -1.882 3.743 0.995 -1.985 3.996 7.0678e-05
2.697315 1.002 -1.759 3.958 1.129 -1.882 3.744 0.996 -1.985 3.997 -4.0246e-05
