0.028530 0.976 -1.775 3.950 1.091 -1.880 3.727 0.986 -1.992 3.997 2.9325e-05
0.090786 0.963 -1.776 3.943 1.079 -1.878 3.716 0.980 -1.993 3.990 -3.3669e-05
0.152512 0.955 -1.778 3.938 1.072 -1.877 3.709 0.977 -1.993 3.984 -1.3062e-05
0.215176 0.947 -1.781 3.932 1.065 -1.876 3.703 0.975 -1.995 3.978 -9.1094e-06
0.278389 0.940 -1.783 3.928 1.059 -1.874 3.695 0.976 -1.996 3.971 1.1946e-05
0.340607 0.936 -1.785 3.925 1.054 -1.873 3.690 0.978 -1.997 3.966 2.9030e-05
0.433098 0.934 -1.786 3.924 1.051 -1.872 3.687 0.980 -1.997 3.962 2.9787e-04
0.495266 0.936 -1.786 3.925 1.053 -1.871 3.686 0.983 -1.998 3.962 2.5767e-04
0.557926 0.944 -1.783 3.928 1.063 -1.871 3.690 0.986 -1.996 3.966 1.2756e-04
0.620457 0.953 -1.781 3.932 1.074 -1.873 3.698 0.989 -1.996 3.972 -1.2412e-04
0.685318 0.966 -1.777 3.938 1.087 -1.874 3.706 0.995 -1.994 3.980 -9.9407e-05
0.751076 0.983 -1.773 3.947 1.102 -1.875 3.717 1.004 -1.992 3.990 -3.4062e-05
0.814842 1.001 -1.769 3.957 1.117 -1.876 3.730 1.013 -1.992 3.999 -1.2946e-05
0.880802 1.020 -1.767 3.969 1.133 -1.875 3.740 1.024 -1.992 4.007 1.2259e-04
0.943745 1.038 -1.767 3.981 1.148 -1.872 3.748 1.035 -1.993 4.012 -1.0612e-03
1.006702 1.053 -1.768 3.991 1.163 -1.870 3.755 1.046 -1.994 4.015 3.0038e-04
1.100647 1.067 -1.770 3.998 1.178 -1.867 3.762 1.057 -1.994 4.017 2.3167e-04
1.163456 1.079 -1.770 4.004 1.191 -1.862 3.765 1.066 -1.992 4.017 -1.6359e-06
1.225605 1.089 -1.771 4.005 1.200 -1.860 3.764 1.076 -1.991 4.019 -1.1986e-04
1.288609 1.093 -1.770 4.004 1.200 -1.860 3.762 1.080 -1.989 4.022 -4.4375e-05
1.351845 1.092 -1.769 4.002 1.197 -1.861 3.760 1.080 -1.988 4.023 2.1966e-05
1.414486 1.088 -1.769 3.998 1.192 -1.864 3.759 1.076 -1.988 4.023 1.8130e-05
1.476292 1.081 -1.770 3.993 1.186 -1.867 3.756 1.070 -1.989 4.021 2.0267e-05
1.539391 1.071 -1.769 3.987 1.179 -1.870 3.754 1.063 -1.988 4.020 -5.4850e-04
1.633976 1.059 -1.768 3.978 1.171 -1.872 3.751 1.055 -1.988 4.017 2.4552e-04
1.696632 1.048 -1.769 3.971 1.164 -1.874 3.747 1.046 -1.988 4.012 1.4320e-04
1.759533 1.033 -1.767 3.964 1.151 -1.875 3.741 1.033 -1.987 4.005 -1.7335e-05
1.823154 1.022 -1.765 3.959 1.143 -1.875 3.739 1.023 -1.986 4.001 -4.6829e-05
1.885033 1.010 -1.764 3.953 1.135 -1.876 3.737 1.011 -1.987 3.996 -4.6829e-05
1.948769 1.000 -1.763 3.949 1.127 -1.877 3.735 1.001 -1.987 3.992 -6.5920e-05
2.011410 0.993 -1.762 3.947 1.120 -1.877 3.735 0.995 -1.986 3.991 -5.6711e-05
2.073658 0.988 -1.761 3.946 1.115 -1.877 3.733 0.990 -1.986 3.991 -7.4463e-04
2.168522 0.985 -1.762 3.945 1.111 -1.878 3.732 0.987 -1.986 3.991 1.5070e-04
2.233719 0.984 -1.763 3.947 1.108 -1.879 3.732 0.985 -1.985 3.992 1.0227e-04
2.297852 0.984 -1.764 3.949 1.106 -1.879 3.733 0.984 -1.986 3.993 4.1647e-05
2.361969 0.985 -1.764 3.951 1.105 -1.879 3.733 0.985 -1.986 3.995 -1.0935e-04
2.424599 0.987 -1.765 3.954 1.105 -1.878 3.733 0.987 -1.986 3.998 -5.7937e-05
2.486496 0.989 -1.764 3.955 1.106 -1.878 3.732 0.988 -1.985 3.999 -3.9276e-05
2.548271 0.990 -1.764 3.956 1.107 -1.877 3.732 0.990 -1.985 4.001 9.6193e-06
2.610497 0.991 -1.763 3.957 1.109 -1.876 3.732 0.992 -1.984 4.002 -1.4539e-04
2.703220 0.993 -1.761 3.959 1.111 -1.876 3.732 0.994 -1.984 4.003 -1.6536e-04
2.766953 0.994 -1.760 3.959 1.112 -1.875 3.731 0.995 -1.983 4.003 2.4909e-04
2.830929 0.996 -1.758 3.960 1.114 -1.874 3.731 0.997 -1.982 4.003 1.5235e-04
2.893250 0.998 -1.755 3.961 1.117 -1.874 3.732 1.000 -1.981 4.003 -1.0682e-04
2.955177 0.999 -1.753 3.961 1.119 -1.873 3.730 1.001 -1.979 4.003 -9.6188e-05
3.018589 0.999 -1.751 3.961 1.121 -1.874 3.732 1.002 -1.978 4.002 -6.1847e-05
3.080544 1.000 -1.749 3.961 1.122 -1.874 3.731 1.003 -1.976 4.002 -5.6822e-05
3.143314 1.001 -1.747 3.960 1.124 -1.873 3.730 1.005 -1.975 4.001 4.5950e-05
3.207531 1.002 -1.745 3.960 1.124 -1.872 3.727 1.006 -1.973 4.000 -1.9543e-04
3.303158 1.002 -1.743 3.960 1.125 -1.872 3.724 1.007 -1.972 4.000 1.8844e-04
3.365368 1.003 -1.741 3.959 1.126 -1.871 3.723 1.008 -1.971 3.998 1.0412e-04
3.428062 1.003 -1.740 3.958 1.127 -1.870 3.721 1.008 -1.970 3.997 3.1513e-05
3.490456 1.002 -1.737 3.957 1.129 -1.868 3.717 1.009 -1.967 3.995 -4.6209e-05
3.553116 1.002 -1.736 3.955 1.130 -1.868 3.716 1.010 -1.966 3.995 1.8939e-05
3.614960 1.002 -1.735 3.955 1.131 -1.869 3.716 1.010 -1.965 3.994 -1.9112e-05
3.678864 1.004 -1.734 3.954 1.133 -1.870 3.717 1.011 -1.965 3.993 1.4622e-04
3.741638 1.005 -1.735 3.953 1.133 -1.870 3.715 1.011 -1.966 3.993 1.3313e-04
3.805882 1.007 -1.736 3.952 1.133 -1.871 3.714 1.012 -1.966 3.993 1.1451e-04
3.899761 1.008 -1.738 3.951 1.135 -1.873 3.716 1.012 -1.968 3.992 1.1184e-05
3.962574 1.010 -1.739 3.950 1.135 -1.874 3.717 1.012 -1.969 3.992 -1.5633e-05
4.025566 1.011 -1.741 3.950 1.134 -1.876 3.718 1.014 -1.970 3.994 -1.1297e-05
4.087547 1.011 -1.743 3.949 1.134 -1.877 3.720 1.014 -1.971 3.995 -1.1905e-05
4.151485 1.011 -1.744 3.949 1.133 -1.878 3.720 1.013 -1.971 3.997 -3.6000e-05
4.216679 1.012 -1.746 3.949 1.132 -1.878 3.720 1.012 -1.973 3.998 2.9109e-05
4.280663 1.012 -1.748 3.949 1.131 -1.879 3.720 1.012 -1.974 3.999 -3.0107e-04
4.343754 1.013 -1.750 3.949 1.130 -1.880 3.720 1.012 -1.975 4.001 2.1422e-04
4.406132 1.013 -1.753 3.949 1.130 -1.882 3.722 1.011 -1.977 4.001 2.1422e-04
4.500179 1.013 -1.754 3.949 1.130 -1.884 3.725 1.010 -1.977 4.001 1.2158e-04
4.562241 1.014 -1.756 3.949 1.129 -1.883 3.724 1.010 -1.978 4.001 -1.5468e-04
