0.028408 0.477 -1.281 4.227 0.788 -1.384 4.343 0.486 -1.534 4.225 9.0195e-05
0.092812 0.477 -1.281 4.229 0.788 -1.383 4.343 0.485 -1.534 4.223 3.6433e-05
0.161945 0.477 -1.281 4.229 0.788 -1.383 4.343 0.485 -1.534 4.223 3.6433e-05
0.222790 0.477 -1.282 4.230 0.787 -1.383 4.343 0.485 -1.534 4.223 -1.0337e-05
0.291771 0.477 -1.281 4.229 0.787 -1.383 4.343 0.485 -1.534 4.223 -5.1501e-06
0.356712 0.476 -1.281 4.229 0.787 -1.383 4.343 0.485 -1.534 4.223 2.9382e-06
0.422382 0.476 -1.282 4.230 0.786 -1.383 4.342 0.485 -1.535 4.224 1.0525e-05
0.485512 0.477 -1.283 4.232 0.786 -1.384 4.340 0.485 -1.535 4.224 1.0577e-05
0.552818 0.477 -1.282 4.232 0.786 -1.383 4.339 0.485 -1.535 4.224 7.7012e-07
0.618549 0.477 -1.281 4.231 0.787 -1.383 4.338 0.485 -1.534 4.225 -5.9733e-05
0.685932 0.477 -1.280 4.229 0.788 -1.384 4.337 0.485 -1.534 4.224 2.8276e-05
0.752491 0.478 -1.279 4.227 0.789 -1.384 4.336 0.485 -1.534 4.225 2.8670e-05
0.817421 0.478 -1.277 4.224 0.789 -1.383 4.336 0.485 -1.534 4.226 7.8199e-06
0.882801 0.479 -1.276 4.224 0.790 -1.384 4.335 0.485 -1.534 4.227 -2.6862e-05
0.949970 0.480 -1.276 4.224 0.791 -1.384 4.336 0.486 -1.535 4.229 -1.2308e-05
1.015327 0.482 -1.275 4.226 0.791 -1.384 4.336 0.486 -1.535 4.232 -7.5385e-06
1.082062 0.483 -1.274 4.225 0.792 -1.384 4.337 0.486 -1.535 4.233 -6.3111e-06
1.148029 0.483 -1.273 4.223 0.793 -1.384 4.337 0.487 -1.534 4.233 -3.4385e-06
1.212399 0.484 -1.272 4.222 0.793 -1.385 4.338 0.486 -1.534 4.232 -4.7109e-05
1.277637 0.485 -1.273 4.222 0.793 -1.385 4.338 0.487 -1.534 4.233 2.8713e-05
1.344830 0.486 -1.273 4.220 0.794 -1.385 4.339 0.488 -1.534 4.233 2.1908e-05
1.408142 0.487 -1.274 4.223 0.795 -1.385 4.340 0.488 -1.534 4.232 7.9660e-06
1.500469 0.488 -1.274 4.224 0.795 -1.385 4.340 0.488 -1.533 4.230 -1.7903e-05
1.565792 0.489 -1.275 4.227 0.796 -1.385 4.341 0.488 -1.533 4.229 6.5734e-06
1.630463 0.489 -1.276 4.230 0.796 -1.386 4.339 0.488 -1.532 4.227 1.4714e-05
