0.031998 1.583 -1.645 2.863 1.359 -1.821 2.891 1.611 -1.897 2.840 1.8751e-05
0.031998 1.581 -1.645 2.863 1.358 -1.821 2.891 1.609 -1.898 2.841 1.8751e-05
0.031998 1.581 -1.645 2.863 1.358 -1.821 2.891 1.609 -1.898 2.841 1.8751e-05
0.218819 1.581 -1.645 2.863 1.358 -1.821 2.891 1.609 -1.898 2.841 1.0527e-04
0.285229 1.580 -1.645 2.862 1.358 -1.821 2.890 1.607 -1.898 2.841 8.1515e-05
0.348583 1.580 -1.645 2.862 1.357 -1.821 2.890 1.606 -1.898 2.841 5.5984e-05
0.410210 1.579 -1.645 2.862 1.357 -1.821 2.889 1.605 -1.898 2.841 5.5984e-05
0.473137 1.579 -1.645 2.861 1.356 -1.821 2.889 1.604 -1.897 2.842 -2.9663e-06
0.535381 1.578 -1.645 2.861 1.356 -1.821 2.889 1.603 -1.897 2.842 -8.8428e-05
0.630573 1.578 -1.645 2.860 1.355 -1.821 2.888 1.603 -1.897 2.842 -4.5365e-05
0.701241 1.577 -1.645 2.860 1.355 -1.821 2.888 1.602 -1.897 2.842 -6.1469e-05
0.754501 1.576 -1.646 2.860 1.354 -1.822 2.888 1.601 -1.896 2.842 -6.1469e-05
0.816429 1.576 -1.646 2.860 1.354 -1.822 2.888 1.601 -1.896 2.842 -6.1469e-05
0.878490 1.575 -1.646 2.860 1.353 -1.822 2.888 1.600 -1.896 2.842 -6.1469e-05
0.940876 1.575 -1.646 2.860 1.353 -1.822 2.888 1.600 -1.896 2.841 -6.1469e-05
1.003784 1.575 -1.646 2.860 1.353 -1.822 2.888 1.600 -1.896 2.841 8.3698e-05
1.096798 1.574 -1.646 2.860 1.353 -1.821 2.888 1.599 -1.896 2.842 1.0875e-04
1.137894 1.574 -1.646 2.860 1.352 -1.821 2.888 1.599 -1.896 2.841 1.0875e-04
1.222515 1.574 -1.646 2.860 1.352 -1.822 2.888 1.599 -1.896 2.842 -5.5964e-05
1.284325 1.574 -1.646 2.860 1.352 -1.821 2.888 1.599 -1.896 2.842 -3.2820e-05
1.347664 1.574 -1.646 2.861 1.352 -1.821 2.888 1.599 -1.896 2.842 -5.2828e-05
1.410072 1.575 -1.647 2.861 1.352 -1.821 2.888 1.600 -1.896 2.842 3.1785e-05
1.473270 1.574 -1.646 2.860 1.352 -1.821 2.888 1.600 -1.896 2.842 3.1785e-05
1.536499 1.574 -1.647 2.861 1.352 -1.821 2.888 1.601 -1.896 2.842 3.1785e-05
1.631920 1.576 -1.647 2.860 1.353 -1.821 2.888 1.602 -1.896 2.842 3.1785e-05
1.672092 1.576 -1.647 2.861 1.353 -1.821 2.888 1.603 -1.896 2.841 3.1785e-05
1.759117 1.577 -1.647 2.861 1.353 -1.821 2.888 1.604 -1.897 2.841 -6.6277e-05
1.821655 1.577 -1.647 2.861 1.353 -1.821 2.889 1.606 -1.897 2.841 -5.3123e-05
1.883442 1.577 -1.647 2.861 1.353 -1.821 2.888 1.606 -1.897 2.841 -5.3123e-05
1.945385 1.577 -1.647 2.861 1.353 -1.821 2.889 1.607 -1.897 2.841 -5.3123e-05
2.007229 1.577 -1.647 2.862 1.353 -1.821 2.889 1.608 -1.897 2.842 1.0890e-05
2.069763 1.577 -1.646 2.862 1.353 -1.821 2.889 1.609 -1.897 2.842 8.6086e-06
2.163689 1.577 -1.646 2.862 1.353 -1.821 2.889 1.609 -1.896 2.841 -1.2666e-04
2.203987 1.577 -1.646 2.862 1.353 -1.821 2.889 1.610 -1.896 2.842 -1.2666e-04
2.287994 1.576 -1.646 2.862 1.352 -1.821 2.889 1.611 -1.896 2.842 -1.2666e-04
2.351097 1.577 -1.645 2.862 1.353 -1.821 2.889 1.612 -1.895 2.842 -1.2666e-04
2.413795 1.577 -1.645 2.862 1.353 -1.821 2.889 1.612 -1.895 2.842 1.4403e-04
2.476482 1.577 -1.645 2.862 1.353 -1.821 2.889 1.613 -1.894 2.842 6.1184e-05
2.539532 1.576 -1.645 2.862 1.352 -1.821 2.889 1.613 -1.894 2.841 -1.2438e-05
2.602203 1.576 -1.645 2.862 1.352 -1.821 2.889 1.614 -1.893 2.841 -1.2438e-05
2.696835 1.577 -1.645 2.862 1.352 -1.821 2.889 1.614 -1.893 2.842 -1.2438e-05
2.737015 1.577 -1.644 2.862 1.353 -1.821 2.890 1.615 -1.893 2.841 -1.2438e-05
2.822281 1.577 -1.644 2.861 1.352 -1.820 2.889 1.615 -1.893 2.841 -2.3450e-06
