0.031189 0.618 -1.643 4.377 0.746 -1.727 4.469 0.596 -1.790 4.338 2.0817e-05
0.097111 0.618 -1.643 4.379 0.746 -1.727 4.470 0.596 -1.790 4.338 8.4087e-05
0.163799 0.617 -1.642 4.377 0.746 -1.726 4.470 0.595 -1.789 4.336 1.3351e-05
0.228088 0.617 -1.640 4.373 0.746 -1.726 4.470 0.595 -1.789 4.337 -1.6608e-05
0.289852 0.615 -1.637 4.367 0.746 -1.727 4.469 0.594 -1.788 4.336 -3.3867e-06
0.355621 0.615 -1.636 4.365 0.745 -1.727 4.469 0.594 -1.789 4.338 2.6149e-05
0.428394 0.615 -1.637 4.367 0.745 -1.727 4.469 0.594 -1.789 4.338 4.3709e-05
0.492916 0.615 -1.638 4.370 0.745 -1.727 4.469 0.594 -1.788 4.337 2.0186e-05
0.556580 0.615 -1.639 4.373 0.746 -1.726 4.470 0.593 -1.788 4.336 -2.6984e-05
0.624725 0.615 -1.639 4.375 0.746 -1.725 4.471 0.593 -1.787 4.336 2.8095e-05
0.687058 0.615 -1.638 4.374 0.747 -1.725 4.472 0.594 -1.786 4.333 2.9698e-05
0.751679 0.615 -1.637 4.371 0.748 -1.725 4.473 0.593 -1.784 4.331 2.2793e-05
0.825665 0.614 -1.635 4.367 0.748 -1.724 4.474 0.593 -1.783 4.329 2.4703e-05
0.891369 0.614 -1.634 4.364 0.748 -1.724 4.475 0.594 -1.784 4.331 -3.9349e-06
0.957150 0.614 -1.633 4.362 0.748 -1.724 4.475 0.594 -1.784 4.332 3.0389e-05
1.029060 0.613 -1.632 4.359 0.748 -1.725 4.473 0.594 -1.785 4.334 -2.5570e-04
1.103142 0.613 -1.632 4.359 0.747 -1.726 4.473 0.595 -1.786 4.336 6.1708e-05
1.139366 0.614 -1.633 4.360 0.748 -1.725 4.474 0.596 -1.787 4.338 4.1517e-06
1.211601 0.615 -1.634 4.363 0.749 -1.725 4.474 0.596 -1.788 4.339 -1.6033e-05
1.307095 0.616 -1.635 4.366 0.748 -1.726 4.473 0.597 -1.788 4.338 -2.2820e-05
1.342548 0.616 -1.636 4.367 0.748 -1.726 4.473 0.597 -1.787 4.337 1.9011e-05
