0.059219 0.868 -1.444 4.234 1.005 -1.611 4.361 0.829 -1.644 4.169 -2.4518e-05
0.090496 0.869 -1.444 4.236 1.006 -1.612 4.361 0.829 -1.645 4.170 7.5339e-05
0.184849 0.869 -1.444 4.237 1.007 -1.611 4.363 0.829 -1.645 4.172 2.8410e-05
0.226410 0.869 -1.444 4.240 1.008 -1.611 4.364 0.829 -1.645 4.172 9.8985e-06
0.283615 0.869 -1.444 4.241 1.008 -1.611 4.364 0.829 -1.644 4.171 -2.0821e-04
0.393234 0.870 -1.445 4.242 1.008 -1.611 4.364 0.828 -1.643 4.169 7.1336e-05
0.451965 0.870 -1.444 4.242 1.008 -1.611 4.364 0.828 -1.643 4.168 5.9952e-05
0.528008 0.870 -1.444 4.241 1.008 -1.611 4.365 0.829 -1.642 4.169 2.2708e-05
0.552235 0.870 -1.444 4.242 1.008 -1.612 4.364 0.829 -1.642 4.169 -3.9164e-05
0.654079 0.870 -1.444 4.241 1.009 -1.612 4.365 0.829 -1.643 4.172 -2.1948e-05
0.674366 0.869 -1.443 4.240 1.009 -1.611 4.365 0.829 -1.644 4.174 -1.0612e-05
0.781872 0.869 -1.443 4.239 1.009 -1.611 4.366 0.829 -1.644 4.175 -9.3722e-06
0.803711 0.869 -1.442 4.239 1.009 -1.610 4.367 0.829 -1.645 4.176 -9.3722e-06
0.921402 0.869 -1.442 4.240 1.009 -1.610 4.367 0.829 -1.645 4.176 -8.2348e-05
0.991783 0.868 -1.442 4.240 1.009 -1.609 4.367 0.829 -1.645 4.176 1.0914e-04
1.056225 0.868 -1.442 4.239 1.009 -1.609 4.368 0.828 -1.645 4.176 7.8709e-05
1.124157 0.868 -1.442 4.240 1.009 -1.609 4.367 0.828 -1.645 4.177 7.0628e-05
1.189232 0.868 -1.442 4.239 1.009 -1.609 4.367 0.828 -1.646 4.178 -3.5750e-05
1.257023 0.868 -1.442 4.239 1.009 -1.609 4.367 0.828 -1.646 4.178 -5.8608e-05
1.324707 0.868 -1.443 4.240 1.008 -1.609 4.366 0.828 -1.647 4.179 -4.9488e-05
1.388535 0.868 -1.443 4.239 1.008 -1.609 4.366 0.828 -1.647 4.179 -2.7701e-06
1.455059 0.868 -1.443 4.240 1.008 -1.609 4.366 0.827 -1.647 4.180 -2.8368e-06
1.519123 0.868 -1.444 4.242 1.007 -1.609 4.365 0.828 -1.648 4.182 -3.3667e-04
1.589794 0.867 -1.444 4.241 1.006 -1.609 4.364 0.827 -1.648 4.182 8.5672e-05
1.650482 0.867 -1.444 4.240 1.005 -1.609 4.364 0.826 -1.648 4.181 3.9903e-05
1.693695 0.866 -1.443 4.239 1.004 -1.609 4.364 0.826 -1.648 4.182 -1.7068e-05
1.751259 0.865 -1.444 4.239 1.004 -1.609 4.364 0.826 -1.648 4.181 -6.5425e-05
1.848259 0.865 -1.443 4.238 1.003 -1.608 4.364 0.826 -1.647 4.180 -5.6939e-05
1.920063 0.864 -1.443 4.237 1.003 -1.609 4.364 0.825 -1.646 4.179 -3.9824e-05
1.993736 0.862 -1.443 4.235 1.002 -1.608 4.364 0.824 -1.645 4.176 -5.7885e-07
2.027241 0.862 -1.443 4.235 1.002 -1.608 4.364 0.824 -1.644 4.174 -6.5342e-06
2.084183 0.861 -1.443 4.235 1.001 -1.608 4.364 0.824 -1.644 4.173 4.1146e-05
2.184292 0.861 -1.443 4.236 1.001 -1.608 4.363 0.824 -1.643 4.171 4.6943e-05
2.261230 0.859 -1.443 4.236 1.000 -1.608 4.363 0.824 -1.642 4.170 7.6492e-05
2.293274 0.858 -1.443 4.236 1.000 -1.607 4.363 0.824 -1.641 4.169 -1.8953e-05
2.350300 0.858 -1.443 4.237 1.000 -1.607 4.363 0.825 -1.641 4.169 -1.8953e-05
2.458984 0.857 -1.444 4.237 1.000 -1.606 4.364 0.826 -1.641 4.171 6.7991e-06
2.493900 0.857 -1.444 4.237 1.000 -1.606 4.365 0.827 -1.642 4.174 -2.8074e-05
2.553883 0.857 -1.444 4.236 1.000 -1.605 4.366 0.828 -1.642 4.176 2.7765e-06
2.650761 0.856 -1.445 4.236 1.000 -1.604 4.367 0.828 -1.642 4.176 2.9357e-05
2.691296 0.855 -1.445 4.233 1.000 -1.603 4.368 0.828 -1.643 4.176 5.1894e-05
2.792702 0.855 -1.445 4.233 1.000 -1.603 4.368 0.828 -1.643 4.176 8.9225e-05
2.850338 0.854 -1.445 4.233 1.000 -1.603 4.368 0.828 -1.643 4.177 4.6259e-05
2.920734 0.855 -1.446 4.234 1.000 -1.603 4.367 0.829 -1.644 4.179 -3.1869e-05
2.986797 0.854 -1.446 4.234 0.999 -1.604 4.366 0.829 -1.645 4.181 -4.3155e-05
3.052551 0.854 -1.446 4.233 0.998 -1.605 4.363 0.829 -1.646 4.182 1.4557e-06
3.118656 0.853 -1.446 4.231 0.997 -1.606 4.361 0.828 -1.646 4.180 -3.1752e-05
3.186298 0.852 -1.445 4.229 0.996 -1.607 4.360 0.827 -1.645 4.177 3.3477e-05
3.252552 0.851 -1.445 4.227 0.995 -1.607 4.359 0.826 -1.644 4.174 8.6133e-05
3.320660 0.851 -1.445 4.225 0.995 -1.606 4.359 0.825 -1.643 4.172 9.4337e-05
3.385746 0.851 -1.445 4.225 0.994 -1.606 4.358 0.824 -1.643 4.170 3.8429e-05
3.457993 0.851 -1.445 4.225 0.993 -1.607 4.357 0.823 -1.642 4.168 -3.0663e-06
3.522243 0.850 -1.445 4.224 0.992 -1.607 4.355 0.821 -1.642 4.166 -3.9208e-05
3.589622 0.849 -1.445 4.224 0.992 -1.607 4.355 0.819 -1.642 4.164 -1.2615e-05
3.655624 0.850 -1.446 4.225 0.991 -1.606 4.356 0.818 -1.642 4.163 5.2134e-07
3.723404 0.849 -1.446 4.226 0.990 -1.607 4.354 0.816 -1.642 4.161 -2.2962e-05
3.789059 0.849 -1.446 4.226 0.989 -1.607 4.353 0.815 -1.642 4.161 1.5277e-05
3.851196 0.849 -1.447 4.227 0.989 -1.607 4.353 0.813 -1.644 4.161 2.6439e-05
3.923248 0.849 -1.446 4.227 0.988 -1.607 4.352 0.812 -1.644 4.159 9.5616e-05
3.983685 0.849 -1.446 4.227 0.987 -1.608 4.351 0.811 -1.644 4.159 7.9733e-05
4.059181 0.848 -1.446 4.226 0.987 -1.607 4.352 0.810 -1.645 4.160 3.7134e-05
4.078354 0.847 -1.445 4.225 0.987 -1.607 4.352 0.809 -1.645 4.160 2.9616e-06
4.183884 0.847 -1.445 4.224 0.986 -1.606 4.353 0.809 -1.645 4.159 -1.1139e-05
4.214066 0.846 -1.444 4.223 0.987 -1.605 4.354 0.808 -1.646 4.159 -1.1014e-05
4.321880 0.846 -1.444 4.225 0.986 -1.606 4.354 0.808 -1.645 4.158 -5.3892e-06
4.343826 0.847 -1.444 4.226 0.986 -1.605 4.355 0.807 -1.645 4.158 1.2814e-05
4.451439 0.846 -1.445 4.227 0.986 -1.605 4.355 0.807 -1.645 4.158 6.9311e-05
4.473495 0.847 -1.445 4.227 0.986 -1.605 4.356 0.807 -1.645 4.158 8.1984e-05
4.581234 0.847 -1.444 4.228 0.987 -1.604 4.357 0.807 -1.645 4.159 3.8572e-05
4.661221 0.846 -1.444 4.227 0.987 -1.604 4.357 0.807 -1.645 4.158 -4.5319e-05
4.727261 0.846 -1.444 4.227 0.986 -1.605 4.356 0.807 -1.645 4.160 -4.6607e-05
4.791824 0.846 -1.444 4.227 0.986 -1.605 4.356 0.807 -1.646 4.161 -2.4841e-05
4.858768 0.846 -1.444 4.226 0.986 -1.605 4.357 0.807 -1.646 4.163 -3.0922e-05
4.922905 0.846 -1.444 4.225 0.987 -1.605 4.357 0.808 -1.647 4.164 -3.0579e-05
4.993481 0.846 -1.443 4.225 0.987 -1.605 4.358 0.809 -1.647 4.165 -4.9599e-05
5.053524 0.847 -1.444 4.225 0.988 -1.603 4.360 0.809 -1.647 4.166 3.2703e-05
5.122524 0.848 -1.444 4.226 0.989 -1.603 4.361 0.810 -1.647 4.167 9.5063e-05
5.184311 0.848 -1.445 4.228 0.989 -1.604 4.361 0.811 -1.646 4.166 3.1412e-05
5.253258 0.848 -1.445 4.228 0.990 -1.604 4.361 0.813 -1.645 4.167 -5.1041e-05
5.318146 0.849 -1.446 4.227 0.990 -1.604 4.362 0.814 -1.645 4.167 3.4219e-05
5.386574 0.849 -1.445 4.226 0.991 -1.604 4.362 0.815 -1.644 4.167 -5.2321e-06
5.451443 0.849 -1.445 4.226 0.991 -1.604 4.363 0.817 -1.644 4.168 -1.2588e-05
5.519428 0.850 -1.445 4.225 0.992 -1.604 4.363 0.819 -1.645 4.170 3.7527e-05
5.588276 0.850 -1.445 4.225 0.992 -1.604 4.364 0.821 -1.645 4.173 -9.3372e-05
5.652420 0.851 -1.445 4.225 0.993 -1.605 4.363 0.822 -1.646 4.175 1.1134e-04
5.721970 0.851 -1.445 4.225 0.993 -1.605 4.363 0.823 -1.646 4.177 1.0926e-04
5.789291 0.851 -1.444 4.224 0.994 -1.606 4.363 0.824 -1.646 4.178 3.0145e-05
5.852264 0.851 -1.444 4.224 0.994 -1.606 4.363 0.824 -1.645 4.177 9.8742e-05
5.921795 0.852 -1.443 4.224 0.995 -1.607 4.362 0.825 -1.644 4.176 1.0234e-04
5.930908 0.852 -1.444 4.225 0.995 -1.607 4.363 0.825 -1.643 4.175 8.5589e-06
6.051941 0.852 -1.444 4.226 0.996 -1.606 4.364 0.825 -1.643 4.174 -9.3691e-05
6.123039 0.853 -1.444 4.227 0.997 -1.606 4.365 0.826 -1.642 4.174 -4.9775e-05
6.191841 0.854 -1.444 4.229 0.997 -1.606 4.365 0.826 -1.642 4.175 -6.1039e-05
6.253654 0.855 -1.444 4.230 0.997 -1.606 4.365 0.827 -1.643 4.177 -7.0001e-05
6.323143 0.855 -1.445 4.232 0.998 -1.607 4.366 0.828 -1.643 4.179 -1.4485e-05
6.391155 0.856 -1.445 4.234 0.998 -1.607 4.366 0.829 -1.644 4.182 -4.8190e-06
6.451187 0.857 -1.446 4.236 0.999 -1.606 4.367 0.830 -1.645 4.183 -4.4919e-05
6.518978 0.858 -1.446 4.238 1.000 -1.606 4.369 0.830 -1.644 4.184 -3.7802e-05
6.587425 0.859 -1.446 4.239 1.001 -1.606 4.369 0.831 -1.644 4.183 -5.3344e-05
6.657204 0.860 -1.447 4.241 1.002 -1.606 4.369 0.830 -1.643 4.182 -2.5885e-05
6.722366 0.861 -1.447 4.243 1.002 -1.607 4.369 0.831 -1.642 4.180 1.0026e-05
