0.033680 0.728 -1.606 4.080 0.838 -1.772 3.966 0.708 -1.826 4.086 -1.9746e-20
0.096893 0.728 -1.606 4.079 0.838 -1.772 3.966 0.708 -1.826 4.086 -1.9746e-20
0.160534 0.726 -1.607 4.078 0.837 -1.771 3.965 0.707 -1.827 4.084 -2.0011e-20
0.222782 0.726 -1.607 4.078 0.837 -1.771 3.964 0.706 -1.827 4.084 -1.9746e-20
0.282948 0.726 -1.607 4.077 0.837 -1.772 3.964 0.706 -1.828 4.084 -1.9746e-20
0.345593 0.726 -1.607 4.077 0.837 -1.772 3.964 0.705 -1.828 4.083 -1.9905e-20
0.408604 0.726 -1.606 4.077 0.836 -1.772 3.964 0.705 -1.828 4.083 -2.0223e-20
0.506554 0.725 -1.607 4.077 0.836 -1.772 3.962 0.705 -1.828 4.084 -2.0223e-20
0.568413 0.725 -1.606 4.077 0.836 -1.772 3.963 0.704 -1.827 4.084 -1.9905e-20
0.631077 0.725 -1.606 4.077 0.836 -1.772 3.963 0.704 -1.828 4.085 -2.0011e-20
0.692627 0.725 -1.606 4.078 0.836 -1.772 3.964 0.703 -1.827 4.086 -2.0223e-20
0.756485 0.724 -1.606 4.078 0.836 -1.772 3.963 0.703 -1.827 4.087 -2.0011e-20
0.816906 0.724 -1.605 4.079 0.835 -1.772 3.963 0.703 -1.826 4.088 -1.9905e-20
0.880280 0.724 -1.605 4.079 0.835 -1.772 3.965 0.703 -1.826 4.089 -2.0011e-20
0.943035 0.723 -1.605 4.080 0.835 -1.772 3.965 0.702 -1.825 4.091 -1.9746e-20
1.039314 0.723 -1.605 4.079 0.834 -1.772 3.964 0.702 -1.825 4.092 -2.0223e-20
1.101410 0.722 -1.605 4.079 0.834 -1.772 3.964 0.702 -1.825 4.093 -1.9746e-20
1.163601 0.722 -1.605 4.080 0.833 -1.772 3.965 0.702 -1.824 4.093 -2.0223e-20
1.225586 0.721 -1.605 4.079 0.833 -1.773 3.967 0.701 -1.824 4.094 -1.9746e-20
1.288540 0.719 -1.605 4.079 0.832 -1.773 3.968 0.700 -1.824 4.095 -2.0223e-20
1.349911 0.719 -1.605 4.079 0.831 -1.773 3.969 0.700 -1.823 4.096 -1.9746e-20
1.412361 0.718 -1.606 4.079 0.831 -1.773 3.969 0.700 -1.823 4.097 -1.9905e-20
1.475018 0.717 -1.606 4.079 0.830 -1.772 3.968 0.699 -1.823 4.098 -2.0011e-20
1.571404 0.717 -1.606 4.080 0.829 -1.772 3.968 0.699 -1.823 4.099 -1.9905e-20
1.633312 0.716 -1.605 4.081 0.829 -1.772 3.969 0.698 -1.823 4.099 -2.0011e-20
1.695557 0.716 -1.605 4.082 0.828 -1.772 3.969 0.697 -1.823 4.100 -1.9746e-20
1.758430 0.716 -1.605 4.083 0.827 -1.772 3.969 0.696 -1.823 4.099 -2.0223e-20
1.820667 0.716 -1.604 4.082 0.827 -1.773 3.969 0.695 -1.823 4.099 -1.9746e-20
1.879864 0.715 -1.604 4.082 0.826 -1.773 3.969 0.695 -1.823 4.100 -2.0223e-20
