0.034737 0.840 -1.514 4.629 0.984 -1.705 4.483 0.832 -1.738 4.673 8.0110e-05
0.097927 0.841 -1.514 4.629 0.983 -1.702 4.476 0.832 -1.737 4.673 1.2184e-04
0.160832 0.841 -1.514 4.630 0.983 -1.701 4.474 0.832 -1.737 4.673 -2.6623e-06
0.225075 0.842 -1.514 4.630 0.983 -1.700 4.470 0.831 -1.737 4.673 -3.0862e-05
0.286713 0.841 -1.513 4.630 0.983 -1.699 4.470 0.831 -1.737 4.673 -1.3041e-04
0.378384 0.841 -1.513 4.629 0.983 -1.699 4.469 0.831 -1.737 4.673 -1.0516e-05
0.444073 0.841 -1.514 4.627 0.983 -1.699 4.470 0.831 -1.737 4.673 1.5921e-05
0.505852 0.840 -1.514 4.627 0.983 -1.699 4.470 0.831 -1.737 4.673 1.0026e-04
0.568050 0.841 -1.515 4.626 0.983 -1.699 4.469 0.831 -1.738 4.672 -3.2069e-04
0.630409 0.841 -1.514 4.626 0.983 -1.699 4.468 0.830 -1.738 4.671 5.6958e-05
0.692993 0.841 -1.514 4.627 0.983 -1.699 4.467 0.830 -1.738 4.671 1.6643e-05
0.755272 0.841 -1.514 4.627 0.982 -1.698 4.465 0.830 -1.738 4.670 5.0916e-05
0.818253 0.841 -1.514 4.627 0.982 -1.698 4.464 0.830 -1.739 4.670 -5.7147e-05
0.908321 0.841 -1.515 4.626 0.982 -1.697 4.462 0.831 -1.738 4.670 -3.8265e-05
0.975086 0.841 -1.515 4.625 0.982 -1.697 4.463 0.831 -1.738 4.670 -2.1700e-06
1.038097 0.840 -1.515 4.625 0.982 -1.696 4.461 0.831 -1.738 4.670 -5.9044e-06
1.099995 0.840 -1.516 4.624 0.981 -1.695 4.459 0.832 -1.738 4.670 2.0087e-05
1.162342 0.840 -1.516 4.623 0.981 -1.695 4.458 0.832 -1.738 4.670 -4.0501e-05
1.225269 0.839 -1.517 4.623 0.981 -1.696 4.459 0.833 -1.738 4.671 -3.8325e-05
1.287163 0.839 -1.517 4.622 0.981 -1.695 4.458 0.833 -1.737 4.671 4.6696e-05
