0.029205 0.849 -1.522 4.643 0.996 -1.702 4.484 0.848 -1.748 4.685 6.8688e-05
0.091022 0.849 -1.522 4.644 0.996 -1.702 4.485 0.848 -1.748 4.685 6.5395e-04
0.152939 0.849 -1.521 4.646 0.997 -1.702 4.484 0.848 -1.748 4.685 6.4975e-04
0.217102 0.850 -1.520 4.647 0.997 -1.702 4.485 0.848 -1.748 4.686 6.1545e-04
0.282505 0.850 -1.519 4.648 0.997 -1.702 4.485 0.848 -1.748 4.685 2.1951e-04
0.344936 0.850 -1.519 4.648 0.997 -1.701 4.484 0.849 -1.747 4.685 -2.8216e-06
0.437016 0.850 -1.518 4.649 0.997 -1.701 4.484 0.848 -1.747 4.685 -7.1493e-04
0.500534 0.850 -1.518 4.650 0.997 -1.701 4.483 0.848 -1.747 4.685 -3.2413e-04
0.562462 0.850 -1.518 4.650 0.997 -1.700 4.482 0.849 -1.747 4.685 4.3363e-04
0.624977 0.850 -1.517 4.649 0.997 -1.701 4.482 0.848 -1.747 4.685 2.1506e-04
0.687088 0.850 -1.517 4.649 0.997 -1.702 4.484 0.848 -1.746 4.684 1.2443e-04
0.749645 0.850 -1.517 4.649 0.997 -1.702 4.483 0.848 -1.746 4.685 -2.1914e-04
0.814701 0.850 -1.517 4.649 0.998 -1.702 4.485 0.848 -1.746 4.685 -1.0600e-04
0.877796 0.849 -1.517 4.648 0.997 -1.702 4.483 0.847 -1.745 4.684 -1.1682e-04
0.968441 0.849 -1.517 4.647 0.997 -1.702 4.482 0.847 -1.745 4.684 1.6509e-06
1.030392 0.849 -1.517 4.646 0.997 -1.702 4.481 0.847 -1.745 4.684 -1.3543e-05
1.092419 0.849 -1.518 4.645 0.997 -1.702 4.481 0.848 -1.745 4.685 -6.8563e-05
1.154541 0.849 -1.518 4.644 0.997 -1.701 4.480 0.849 -1.745 4.686 -1.1783e-04
1.216606 0.849 -1.519 4.644 0.997 -1.701 4.480 0.850 -1.744 4.686 -6.2374e-05
1.280975 0.849 -1.519 4.644 0.997 -1.701 4.479 0.850 -1.745 4.685 3.9766e-06
1.372978 0.849 -1.519 4.644 0.997 -1.701 4.478 0.850 -1.745 4.684 -4.0593e-05
1.434628 0.850 -1.519 4.644 0.997 -1.701 4.477 0.850 -1.745 4.684 1.7126e-05
1.497162 0.851 -1.519 4.645 0.997 -1.700 4.476 0.851 -1.746 4.683 7.6333e-05
1.559917 0.851 -1.519 4.644 0.997 -1.700 4.476 0.851 -1.746 4.682 -5.9607e-05
1.621967 0.852 -1.520 4.644 0.997 -1.700 4.475 0.852 -1.747 4.682 -6.4802e-05
1.684566 0.852 -1.520 4.644 0.997 -1.700 4.474 0.851 -1.747 4.681 -9.9511e-05
1.746136 0.852 -1.520 4.644 0.997 -1.700 4.474 0.852 -1.747 4.681 -1.6117e-04
1.811024 0.853 -1.521 4.644 0.997 -1.700 4.473 0.852 -1.747 4.681 -3.5036e-05
1.903362 0.853 -1.521 4.644 0.996 -1.699 4.472 0.852 -1.747 4.681 -4.2342e-04
1.966503 0.853 -1.521 4.644 0.997 -1.700 4.474 0.852 -1.748 4.680 4.1745e-05
2.030201 0.853 -1.521 4.643 0.998 -1.702 4.478 0.853 -1.748 4.680 2.6523e-05
2.092083 0.853 -1.521 4.643 0.999 -1.703 4.481 0.853 -1.748 4.679 -3.7653e-05
2.154026 0.853 -1.521 4.643 0.999 -1.705 4.484 0.853 -1.748 4.680 -9.4298e-05
2.216106 0.853 -1.521 4.644 1.000 -1.706 4.487 0.853 -1.748 4.679 -1.1177e-04
2.280506 0.854 -1.521 4.644 1.001 -1.707 4.491 0.854 -1.748 4.679 -1.1913e-04
2.371735 0.853 -1.521 4.644 1.001 -1.707 4.490 0.854 -1.748 4.679 -9.6991e-05
2.433823 0.853 -1.521 4.644 1.001 -1.708 4.493 0.854 -1.748 4.679 -1.5078e-04
2.498390 0.853 -1.521 4.644 1.002 -1.709 4.496 0.854 -1.749 4.678 7.5132e-05
2.561356 0.853 -1.521 4.645 1.001 -1.708 4.494 0.854 -1.749 4.678 7.1221e-05
2.625183 0.853 -1.521 4.644 1.001 -1.707 4.492 0.854 -1.749 4.678 7.2937e-05
2.688267 0.853 -1.522 4.644 1.000 -1.707 4.491 0.853 -1.750 4.677 -4.3984e-05
2.750290 0.852 -1.522 4.643 1.000 -1.707 4.491 0.853 -1.749 4.678 -1.4376e-04
2.817055 0.852 -1.522 4.643 0.999 -1.706 4.488 0.853 -1.749 4.679 -7.8870e-05
2.880310 0.852 -1.522 4.643 0.999 -1.705 4.487 0.853 -1.749 4.679 2.6848e-05
2.970459 0.851 -1.522 4.643 0.998 -1.704 4.484 0.852 -1.749 4.679 1.3981e-04
3.033344 0.851 -1.522 4.643 0.997 -1.703 4.482 0.852 -1.748 4.680 -2.8051e-04
3.095715 0.851 -1.521 4.643 0.996 -1.701 4.478 0.852 -1.748 4.681 2.1846e-04
3.158405 0.851 -1.521 4.644 0.996 -1.700 4.476 0.852 -1.748 4.680 1.8198e-04
3.222191 0.851 -1.520 4.644 0.995 -1.699 4.475 0.852 -1.748 4.680 5.1792e-05
3.285606 0.851 -1.519 4.645 0.995 -1.698 4.473 0.851 -1.748 4.680 -4.3331e-05
3.347515 0.851 -1.519 4.646 0.995 -1.698 4.472 0.851 -1.747 4.680 5.2744e-05
3.413654 0.851 -1.518 4.646 0.994 -1.697 4.470 0.851 -1.747 4.680 3.3387e-05
3.477676 0.850 -1.518 4.646 0.994 -1.696 4.468 0.851 -1.747 4.680 -5.7804e-05
