0.028156 -0.116 -0.794 3.449 0.068 -0.941 3.590 -0.125 -0.996 3.417 2.1207e-05
0.092056 -0.117 -0.794 3.448 0.067 -0.941 3.589 -0.125 -0.996 3.416 2.1207e-05
0.152557 -0.117 -0.794 3.447 0.066 -0.940 3.589 -0.125 -0.996 3.416 1.1743e-03
0.215294 -0.118 -0.794 3.446 0.065 -0.940 3.589 -0.126 -0.996 3.417 4.2103e-04
0.278492 -0.118 -0.794 3.446 0.065 -0.940 3.589 -0.125 -0.997 3.416 2.1203e-04
0.342690 -0.117 -0.794 3.446 0.065 -0.939 3.590 -0.125 -0.997 3.416 4.4723e-05
0.404976 -0.117 -0.794 3.445 0.065 -0.939 3.589 -0.125 -0.997 3.416 -2.9217e-05
0.469814 -0.117 -0.795 3.445 0.065 -0.939 3.590 -0.124 -0.997 3.416 2.7770e-05
0.564026 -0.117 -0.795 3.445 0.066 -0.939 3.590 -0.124 -0.997 3.416 2.1129e-05
0.626198 -0.117 -0.796 3.445 0.066 -0.939 3.591 -0.124 -0.997 3.416 1.8320e-05
0.688789 -0.116 -0.796 3.445 0.066 -0.939 3.591 -0.123 -0.997 3.416 5.1928e-06
0.751713 -0.116 -0.796 3.444 0.066 -0.938 3.591 -0.123 -0.997 3.416 -1.4491e-05
0.814716 -0.116 -0.796 3.444 0.067 -0.939 3.591 -0.123 -0.997 3.416 -1.9762e-05
0.877789 -0.116 -0.796 3.444 0.067 -0.939 3.590 -0.123 -0.997 3.416 -2.4248e-05
0.941860 -0.116 -0.797 3.444 0.067 -0.939 3.589 -0.123 -0.997 3.416 -3.7755e-06
1.004547 -0.117 -0.796 3.444 0.067 -0.939 3.589 -0.124 -0.997 3.416 -1.9953e-05
1.067535 -0.117 -0.797 3.444 0.067 -0.939 3.588 -0.124 -0.997 3.415 -1.9653e-05
1.163910 -0.117 -0.796 3.443 0.067 -0.939 3.588 -0.125 -0.997 3.414 -1.2268e-05
1.225868 -0.118 -0.797 3.443 0.066 -0.939 3.587 -0.126 -0.997 3.414 -1.1278e-05
1.289249 -0.119 -0.796 3.442 0.065 -0.938 3.587 -0.127 -0.996 3.413 -2.8888e-05
1.351948 -0.119 -0.796 3.442 0.065 -0.938 3.587 -0.128 -0.996 3.412 -3.7289e-05
1.416122 -0.119 -0.795 3.442 0.064 -0.938 3.587 -0.129 -0.996 3.411 -4.0086e-05
1.478291 -0.120 -0.795 3.441 0.064 -0.938 3.586 -0.130 -0.995 3.411 -6.6778e-05
1.541203 -0.120 -0.794 3.442 0.063 -0.938 3.587 -0.131 -0.995 3.410 -1.0746e-04
1.605209 -0.121 -0.793 3.442 0.062 -0.938 3.587 -0.133 -0.994 3.410 -1.9337e-04
1.667679 -0.122 -0.793 3.442 0.062 -0.938 3.586 -0.134 -0.994 3.409 -3.2230e-03
1.763130 -0.123 -0.792 3.442 0.061 -0.938 3.585 -0.135 -0.993 3.409 -1.8877e-03
1.825817 -0.124 -0.791 3.442 0.061 -0.938 3.585 -0.137 -0.993 3.408 -2.2634e-03
1.888287 -0.125 -0.790 3.442 0.060 -0.938 3.585 -0.139 -0.992 3.407 3.7806e-04
1.951710 -0.126 -0.789 3.442 0.059 -0.938 3.585 -0.140 -0.992 3.406 3.8754e-04
2.015423 -0.126 -0.788 3.441 0.059 -0.938 3.584 -0.141 -0.992 3.406 1.5648e-03
2.078117 -0.127 -0.787 3.441 0.059 -0.938 3.584 -0.142 -0.993 3.406 1.8779e-03
2.140976 -0.128 -0.786 3.441 0.058 -0.938 3.583 -0.143 -0.993 3.405 1.9078e-03
2.204929 -0.129 -0.786 3.440 0.058 -0.938 3.583 -0.144 -0.993 3.405 -2.0092e-03
2.270611 -0.129 -0.785 3.440 0.057 -0.938 3.582 -0.144 -0.993 3.404 -2.4204e-03
2.361965 -0.130 -0.785 3.439 0.057 -0.938 3.582 -0.145 -0.993 3.403 -6.9947e-04
2.423855 -0.130 -0.785 3.439 0.057 -0.938 3.582 -0.145 -0.993 3.403 1.1162e-04
2.486629 -0.130 -0.785 3.438 0.057 -0.937 3.582 -0.145 -0.993 3.403 -2.1837e-03
2.548290 -0.130 -0.785 3.438 0.056 -0.937 3.582 -0.145 -0.993 3.403 -1.4285e-03
2.611931 -0.130 -0.786 3.438 0.056 -0.937 3.583 -0.144 -0.993 3.404 -4.1060e-04
2.674541 -0.130 -0.787 3.438 0.056 -0.937 3.584 -0.143 -0.993 3.405 1.7322e-03
2.741806 -0.130 -0.787 3.440 0.057 -0.937 3.584 -0.143 -0.993 3.406 2.1479e-03
2.803497 -0.129 -0.788 3.440 0.057 -0.937 3.584 -0.141 -0.993 3.407 1.8821e-03
2.897293 -0.128 -0.789 3.441 0.058 -0.938 3.585 -0.138 -0.994 3.409 1.4275e-03
2.957153 -0.129 -0.789 3.442 0.058 -0.938 3.586 -0.136 -0.994 3.412 8.6844e-04
3.019150 -0.128 -0.790 3.443 0.059 -0.938 3.586 -0.133 -0.994 3.414 2.2381e-03
3.085384 -0.128 -0.790 3.443 0.059 -0.938 3.587 -0.132 -0.994 3.415 2.7015e-03
3.148800 -0.127 -0.791 3.444 0.060 -0.939 3.587 -0.131 -0.994 3.416 1.5744e-03
3.207348 -0.127 -0.792 3.444 0.060 -0.938 3.588 -0.130 -0.994 3.417 1.5008e-03
3.270267 -0.127 -0.793 3.445 0.060 -0.938 3.590 -0.129 -0.994 3.419 2.7279e-03
3.337509 -0.126 -0.794 3.445 0.061 -0.937 3.590 -0.127 -0.994 3.420 1.8211e-03
3.431713 -0.125 -0.795 3.446 0.061 -0.937 3.591 -0.126 -0.993 3.421 6.5817e-04
3.491428 -0.124 -0.795 3.447 0.062 -0.937 3.591 -0.124 -0.992 3.423 -1.1481e-03
3.556355 -0.124 -0.796 3.448 0.062 -0.937 3.592 -0.123 -0.992 3.424 -1.5933e-03
3.623348 -0.123 -0.796 3.449 0.063 -0.938 3.592 -0.122 -0.992 3.425 -6.4193e-04
3.682064 -0.122 -0.797 3.450 0.064 -0.938 3.592 -0.121 -0.992 3.425 6.5883e-04
3.746845 -0.121 -0.797 3.451 0.065 -0.938 3.592 -0.120 -0.992 3.426 4.2428e-03
3.808361 -0.121 -0.798 3.452 0.066 -0.938 3.593 -0.119 -0.992 3.427 2.0899e-03
3.871639 -0.122 -0.798 3.454 0.066 -0.938 3.593 -0.119 -0.993 3.427 4.4501e-04
3.934776 -0.122 -0.798 3.454 0.066 -0.939 3.593 -0.119 -0.993 3.427 8.3708e-04
4.028694 -0.122 -0.798 3.455 0.066 -0.938 3.593 -0.119 -0.993 3.428 -7.0155e-06
4.092262 -0.122 -0.798 3.455 0.066 -0.938 3.593 -0.118 -0.993 3.428 -1.5877e-03
4.154884 -0.122 -0.799 3.455 0.066 -0.938 3.594 -0.119 -0.993 3.428 -2.1299e-03
4.218464 -0.122 -0.798 3.455 0.065 -0.939 3.594 -0.120 -0.993 3.428 -1.9827e-03
4.282501 -0.122 -0.798 3.455 0.064 -0.939 3.595 -0.121 -0.993 3.428 -1.6298e-03
4.345478 -0.122 -0.798 3.455 0.064 -0.939 3.595 -0.122 -0.993 3.427 -1.1845e-03
4.408291 -0.122 -0.798 3.455 0.063 -0.939 3.595 -0.123 -0.993 3.426 -8.4554e-04
4.470989 -0.122 -0.797 3.455 0.063 -0.940 3.595 -0.124 -0.993 3.425 -7.2116e-04
4.564758 -0.122 -0.796 3.454 0.062 -0.939 3.595 -0.125 -0.992 3.424 -5.3802e-04
4.628170 -0.123 -0.795 3.454 0.062 -0.940 3.595 -0.126 -0.992 3.423 -3.8271e-04
4.692051 -0.123 -0.793 3.453 0.061 -0.939 3.594 -0.127 -0.992 3.422 -3.3389e-04
4.755009 -0.124 -0.790 3.452 0.061 -0.939 3.592 -0.129 -0.992 3.420 -3.0698e-04
4.819405 -0.124 -0.788 3.451 0.060 -0.939 3.592 -0.130 -0.992 3.418 -3.1035e-04
4.881294 -0.124 -0.787 3.450 0.060 -0.938 3.591 -0.131 -0.992 3.417 -2.3971e-04
4.943653 -0.123 -0.786 3.450 0.061 -0.939 3.590 -0.134 -0.991 3.415 -2.6637e-04
5.007214 -0.122 -0.786 3.449 0.061 -0.939 3.590 -0.135 -0.990 3.415 -6.9345e-03
5.071827 -0.122 -0.784 3.449 0.061 -0.939 3.590 -0.137 -0.989 3.413 -4.6754e-03
5.134426 -0.121 -0.783 3.450 0.061 -0.939 3.590 -0.138 -0.988 3.412 -4.2156e-03
5.228645 -0.121 -0.782 3.449 0.061 -0.939 3.590 -0.140 -0.987 3.411 -2.0628e-03
5.292633 -0.121 -0.782 3.449 0.061 -0.939 3.589 -0.141 -0.986 3.410 -1.1317e-03
5.354240 -0.121 -0.780 3.449 0.061 -0.939 3.589 -0.142 -0.985 3.409 1.5491e-03
5.416256 -0.121 -0.779 3.449 0.061 -0.938 3.589 -0.143 -0.985 3.409 2.9522e-03
5.480774 -0.122 -0.778 3.450 0.061 -0.938 3.588 -0.144 -0.985 3.409 1.9894e-03
5.543835 -0.122 -0.778 3.450 0.060 -0.938 3.589 -0.145 -0.985 3.409 2.0663e-03
5.605392 -0.122 -0.778 3.450 0.060 -0.939 3.588 -0.145 -0.985 3.409 1.2086e-03
5.668789 -0.122 -0.778 3.451 0.060 -0.939 3.588 -0.145 -0.985 3.409 1.1872e-03
5.764595 -0.122 -0.778 3.452 0.061 -0.940 3.588 -0.145 -0.985 3.409 6.8989e-04
5.827850 -0.122 -0.778 3.452 0.061 -0.940 3.589 -0.144 -0.985 3.410 -3.0251e-04
5.890606 -0.121 -0.779 3.452 0.061 -0.940 3.590 -0.143 -0.985 3.411 8.6697e-04
5.954300 -0.123 -0.780 3.453 0.063 -0.940 3.591 -0.141 -0.987 3.414 1.3685e-03
6.018509 -0.122 -0.781 3.453 0.064 -0.939 3.591 -0.140 -0.988 3.415 1.3685e-03
6.079613 -0.121 -0.782 3.453 0.064 -0.939 3.592 -0.138 -0.988 3.417 1.1705e-03
6.142849 -0.120 -0.783 3.453 0.066 -0.939 3.592 -0.136 -0.989 3.419 9.4130e-04
6.205650 -0.119 -0.784 3.454 0.066 -0.940 3.592 -0.134 -0.989 3.420 1.0443e-03
6.269562 -0.119 -0.784 3.455 0.067 -0.940 3.594 -0.132 -0.989 3.421 1.2768e-03
6.365211 -0.118 -0.784 3.456 0.068 -0.940 3.594 -0.130 -0.990 3.423 1.3824e-03
6.433090 -0.118 -0.785 3.456 0.068 -0.940 3.596 -0.128 -0.990 3.425 2.4654e-03
6.489441 -0.118 -0.785 3.457 0.069 -0.939 3.597 -0.125 -0.991 3.427 3.7643e-04
6.552032 -0.118 -0.786 3.457 0.069 -0.939 3.598 -0.123 -0.991 3.427 2.0123e-03
6.614647 -0.118 -0.786 3.457 0.070 -0.939 3.598 -0.122 -0.991 3.428 1.6352e-03
6.678337 -0.117 -0.787 3.458 0.070 -0.939 3.598 -0.120 -0.991 3.429 -1.7516e-04
6.740543 -0.116 -0.787 3.458 0.070 -0.939 3.599 -0.120 -0.991 3.429 -1.6337e-04
6.802990 -0.116 -0.788 3.458 0.070 -0.939 3.599 -0.119 -0.991 3.430 -7.8357e-04
6.897476 -0.115 -0.789 3.459 0.071 -0.939 3.600 -0.118 -0.992 3.431 2.8373e-04
6.964249 -0.115 -0.790 3.459 0.071 -0.940 3.600 -0.117 -0.992 3.432 5.1686e-04
7.023411 -0.115 -0.791 3.460 0.071 -0.940 3.600 -0.116 -0.991 3.433 -9.6922e-04
7.088165 -0.114 -0.791 3.459 0.071 -0.940 3.601 -0.114 -0.992 3.433 -8.2304e-04
7.149986 -0.114 -0.791 3.459 0.071 -0.939 3.601 -0.114 -0.991 3.434 -8.2304e-04
7.212673 -0.113 -0.792 3.459 0.071 -0.939 3.601 -0.113 -0.991 3.434 -1.1785e-03
