0.028835 0.873 -1.676 3.960 0.980 -1.786 3.822 0.849 -1.904 3.994 -2.1652e-20
0.093082 0.873 -1.676 3.959 0.981 -1.786 3.821 0.849 -1.903 3.994 -2.1652e-20
0.158211 0.873 -1.676 3.959 0.981 -1.785 3.820 0.849 -1.903 3.993 -2.1652e-20
0.221088 0.872 -1.676 3.958 0.982 -1.785 3.819 0.850 -1.902 3.991 -2.1652e-20
0.284866 0.871 -1.675 3.960 0.982 -1.785 3.819 0.851 -1.901 3.989 -2.1652e-20
0.346859 0.872 -1.674 3.960 0.982 -1.785 3.818 0.853 -1.901 3.988 -2.1652e-20
0.409584 0.872 -1.674 3.960 0.982 -1.786 3.819 0.854 -1.901 3.988 -2.1652e-20
0.472240 0.873 -1.675 3.959 0.983 -1.786 3.820 0.854 -1.901 3.988 -2.1652e-20
0.563026 0.874 -1.675 3.959 0.984 -1.786 3.821 0.852 -1.901 3.990 -2.1652e-20
0.628296 0.875 -1.675 3.960 0.984 -1.786 3.822 0.852 -1.901 3.990 -2.1652e-20
0.690498 0.875 -1.676 3.960 0.984 -1.786 3.821 0.852 -1.901 3.990 -2.1652e-20
0.752438 0.875 -1.675 3.960 0.983 -1.785 3.821 0.852 -1.900 3.991 -2.1652e-20
0.816322 0.875 -1.675 3.959 0.983 -1.786 3.822 0.851 -1.900 3.992 -2.1652e-20
0.878704 0.875 -1.676 3.959 0.982 -1.786 3.821 0.852 -1.900 3.991 -2.1652e-20
0.941818 0.876 -1.675 3.959 0.982 -1.785 3.821 0.852 -1.900 3.991 -2.1652e-20
1.003876 0.876 -1.674 3.960 0.982 -1.785 3.821 0.855 -1.899 3.990 -2.1652e-20
1.096619 0.877 -1.673 3.962 0.982 -1.785 3.820 0.855 -1.897 3.989 -2.1652e-20
1.161072 0.878 -1.673 3.961 0.981 -1.785 3.820 0.854 -1.899 3.989 -2.1652e-20
1.224941 0.879 -1.672 3.963 0.982 -1.785 3.820 0.855 -1.897 3.991 -2.1652e-20
1.287201 0.878 -1.671 3.964 0.983 -1.784 3.823 0.854 -1.896 3.991 -2.1652e-20
1.349270 0.878 -1.670 3.966 0.982 -1.783 3.822 0.854 -1.896 3.991 -2.1652e-20
1.413391 0.877 -1.669 3.966 0.982 -1.782 3.821 0.853 -1.896 3.990 -2.1652e-20
1.475338 0.878 -1.667 3.967 0.982 -1.783 3.822 0.853 -1.896 3.989 -2.1652e-20
1.538563 0.878 -1.665 3.968 0.982 -1.784 3.823 0.852 -1.896 3.989 -2.1652e-20
1.629032 0.878 -1.663 3.968 0.981 -1.784 3.824 0.852 -1.895 3.991 -2.1652e-20
1.694603 0.878 -1.662 3.968 0.981 -1.785 3.826 0.852 -1.894 3.993 -2.1652e-20
1.756905 0.879 -1.661 3.968 0.980 -1.786 3.826 0.851 -1.894 3.994 -2.1652e-20
1.819630 0.879 -1.659 3.969 0.980 -1.786 3.827 0.850 -1.893 3.996 -2.1652e-20
1.881828 0.878 -1.659 3.967 0.980 -1.786 3.828 0.849 -1.892 3.996 -2.1652e-20
1.944569 0.878 -1.658 3.968 0.980 -1.786 3.829 0.849 -1.892 3.998 -2.1652e-20
2.006813 0.878 -1.658 3.969 0.979 -1.787 3.830 0.850 -1.890 3.999 -2.1652e-20
2.096939 0.877 -1.657 3.969 0.979 -1.787 3.830 0.850 -1.890 4.001 -2.1652e-20
2.162018 0.877 -1.657 3.969 0.978 -1.786 3.829 0.850 -1.890 4.001 -2.1652e-20
2.223957 0.877 -1.657 3.970 0.979 -1.785 3.828 0.850 -1.890 4.001 -2.1652e-20
2.286121 0.878 -1.657 3.972 0.978 -1.784 3.825 0.851 -1.889 4.002 -2.1652e-20
2.348152 0.878 -1.657 3.972 0.978 -1.783 3.823 0.852 -1.889 4.001 -2.1652e-20
2.410969 0.878 -1.658 3.972 0.979 -1.782 3.822 0.853 -1.890 3.999 -2.1652e-20
2.473991 0.878 -1.659 3.973 0.979 -1.781 3.820 0.853 -1.890 3.998 -2.1652e-20
2.564537 0.878 -1.660 3.973 0.979 -1.781 3.820 0.854 -1.891 3.997 -2.1652e-20
2.629566 0.878 -1.661 3.973 0.980 -1.781 3.820 0.854 -1.891 3.995 -2.1652e-20
2.691620 0.877 -1.662 3.972 0.981 -1.781 3.820 0.854 -1.892 3.994 -2.1652e-20
2.755718 0.877 -1.663 3.972 0.982 -1.781 3.820 0.854 -1.893 3.995 -2.1652e-20
2.817749 0.877 -1.664 3.971 0.983 -1.782 3.821 0.853 -1.894 3.995 -2.1652e-20
2.880489 0.877 -1.666 3.969 0.984 -1.783 3.823 0.853 -1.894 3.996 -2.1652e-20
2.942390 0.877 -1.666 3.970 0.985 -1.784 3.825 0.853 -1.894 3.997 -2.1652e-20
3.032402 0.878 -1.667 3.970 0.985 -1.784 3.826 0.854 -1.895 3.997 -2.1652e-20
3.064556 0.878 -1.668 3.969 0.986 -1.785 3.827 0.854 -1.896 3.997 -2.1652e-20
3.159409 0.879 -1.669 3.970 0.986 -1.785 3.828 0.854 -1.896 3.997 -2.1652e-20
3.224911 0.879 -1.669 3.970 0.986 -1.785 3.829 0.855 -1.895 3.997 -2.1652e-20
3.288258 0.878 -1.670 3.969 0.986 -1.786 3.831 0.855 -1.895 3.997 -2.1652e-20
3.351887 0.878 -1.671 3.969 0.986 -1.785 3.831 0.855 -1.895 3.998 -2.1652e-20
3.414742 0.878 -1.671 3.970 0.986 -1.786 3.832 0.854 -1.896 3.998 -2.1652e-20
3.476833 0.878 -1.670 3.971 0.985 -1.786 3.833 0.855 -1.895 3.998 -2.1652e-20
3.538895 0.878 -1.670 3.973 0.984 -1.784 3.831 0.854 -1.896 3.999 -2.1652e-20
3.629688 0.878 -1.669 3.974 0.982 -1.783 3.828 0.853 -1.896 3.999 -2.1652e-20
3.695919 0.878 -1.670 3.975 0.982 -1.784 3.831 0.853 -1.896 4.000 -2.1652e-20
3.758823 0.877 -1.670 3.975 0.982 -1.784 3.834 0.853 -1.897 4.000 -2.1652e-20
3.822334 0.877 -1.670 3.975 0.983 -1.785 3.836 0.853 -1.897 4.001 -2.1652e-20
3.885056 0.877 -1.670 3.977 0.982 -1.784 3.834 0.853 -1.897 4.002 -2.1652e-20
3.947960 0.878 -1.670 3.978 0.982 -1.784 3.834 0.853 -1.897 4.002 -2.1652e-20
4.010864 0.878 -1.669 3.979 0.982 -1.783 3.834 0.853 -1.897 4.002 -2.1652e-20
4.073376 0.878 -1.669 3.980 0.981 -1.783 3.832 0.852 -1.897 4.002 -2.1652e-20
4.164970 0.879 -1.668 3.981 0.981 -1.783 3.832 0.852 -1.896 4.003 -2.1652e-20
4.230278 0.879 -1.668 3.980 0.981 -1.784 3.834 0.853 -1.896 4.003 -2.1652e-20
4.292545 0.879 -1.668 3.979 0.982 -1.784 3.834 0.853 -1.896 4.003 -2.1652e-20
4.354679 0.878 -1.668 3.978 0.982 -1.784 3.833 0.852 -1.896 4.002 -2.1652e-20
4.417606 0.878 -1.668 3.977 0.982 -1.783 3.832 0.853 -1.896 4.001 -2.1652e-20
4.480247 0.878 -1.667 3.978 0.984 -1.785 3.836 0.853 -1.895 4.001 -2.1652e-20
4.543770 0.878 -1.666 3.978 0.984 -1.784 3.835 0.853 -1.895 4.001 -2.1652e-20
4.605865 0.878 -1.666 3.977 0.984 -1.783 3.834 0.854 -1.895 4.001 -2.1652e-20
4.695747 0.878 -1.666 3.977 0.984 -1.783 3.833 0.853 -1.894 4.000 -2.1652e-20
4.763298 0.878 -1.664 3.978 0.984 -1.782 3.831 0.853 -1.894 4.000 -2.1652e-20
4.826458 0.878 -1.663 3.979 0.984 -1.782 3.831 0.853 -1.894 4.000 -2.1652e-20
4.890099 0.877 -1.662 3.978 0.984 -1.783 3.835 0.852 -1.893 4.001 -2.1652e-20
4.953842 0.878 -1.660 3.978 0.983 -1.784 3.837 0.851 -1.892 4.002 -2.1652e-20
5.016869 0.878 -1.660 3.978 0.984 -1.785 3.839 0.851 -1.892 4.003 -2.1652e-20
5.079750 0.878 -1.660 3.977 0.984 -1.785 3.840 0.851 -1.891 4.003 -2.1652e-20
5.142784 0.877 -1.660 3.976 0.984 -1.786 3.840 0.851 -1.891 4.004 -2.1652e-20
5.232742 0.877 -1.660 3.976 0.985 -1.787 3.842 0.852 -1.890 4.005 -2.1652e-20
5.264668 0.878 -1.660 3.976 0.985 -1.788 3.843 0.852 -1.891 4.005 -2.1652e-20
5.358776 0.878 -1.660 3.975 0.985 -1.787 3.842 0.852 -1.892 4.002 -2.1652e-20
5.426548 0.879 -1.660 3.975 0.985 -1.787 3.841 0.852 -1.893 4.001 -2.1652e-20
5.490402 0.879 -1.660 3.975 0.986 -1.786 3.840 0.852 -1.894 3.998 -2.1652e-20
5.553078 0.879 -1.660 3.975 0.985 -1.785 3.838 0.853 -1.895 3.996 -2.1652e-20
5.615810 0.879 -1.660 3.975 0.985 -1.784 3.835 0.852 -1.895 3.995 -2.1652e-20
5.678867 0.879 -1.661 3.974 0.985 -1.783 3.832 0.852 -1.895 3.994 -2.1652e-20
5.741558 0.878 -1.661 3.974 0.986 -1.783 3.831 0.852 -1.895 3.993 -2.1652e-20
5.832405 0.878 -1.661 3.973 0.986 -1.783 3.830 0.851 -1.895 3.992 -2.1652e-20
5.898788 0.880 -1.662 3.971 0.987 -1.784 3.830 0.851 -1.896 3.990 -2.1652e-20
5.962749 0.881 -1.662 3.968 0.987 -1.785 3.829 0.852 -1.896 3.989 -2.1652e-20
6.027328 0.883 -1.662 3.965 0.988 -1.786 3.826 0.853 -1.895 3.989 -2.1652e-20
6.090595 0.884 -1.662 3.962 0.989 -1.786 3.823 0.854 -1.894 3.989 -2.1652e-20
6.152668 0.886 -1.663 3.959 0.990 -1.785 3.820 0.856 -1.894 3.988 -2.1652e-20
