0.034107 1.151 -1.773 3.935 1.256 -1.902 3.784 1.122 -1.975 3.925 -2.9476e-05
0.098591 1.150 -1.773 3.936 1.255 -1.902 3.786 1.121 -1.975 3.926 4.2798e-04
0.160839 1.150 -1.773 3.937 1.254 -1.901 3.786 1.121 -1.976 3.927 7.9117e-04
0.223335 1.149 -1.773 3.938 1.253 -1.902 3.788 1.120 -1.976 3.928 8.8041e-04
0.285534 1.149 -1.774 3.939 1.253 -1.902 3.790 1.119 -1.977 3.928 7.6333e-04
0.376629 1.148 -1.774 3.940 1.253 -1.903 3.791 1.119 -1.977 3.929 3.3775e-04
0.442181 1.148 -1.774 3.941 1.253 -1.903 3.793 1.120 -1.977 3.930 -1.5020e-04
0.504089 1.148 -1.774 3.942 1.252 -1.903 3.794 1.120 -1.978 3.930 -3.7510e-04
0.566307 1.147 -1.774 3.943 1.252 -1.903 3.795 1.119 -1.978 3.931 -3.9488e-04
0.629475 1.147 -1.775 3.945 1.251 -1.903 3.796 1.119 -1.979 3.931 -3.1102e-04
0.691776 1.147 -1.775 3.945 1.251 -1.904 3.799 1.118 -1.980 3.931 -1.7530e-04
0.754707 1.146 -1.775 3.946 1.251 -1.904 3.800 1.117 -1.980 3.931 -1.5025e-04
0.816544 1.146 -1.775 3.947 1.251 -1.905 3.804 1.117 -1.980 3.932 -2.1098e-04
0.907330 1.145 -1.775 3.948 1.251 -1.906 3.806 1.116 -1.980 3.932 -2.7188e-04
0.972500 1.145 -1.775 3.949 1.251 -1.907 3.809 1.115 -1.981 3.932 -1.6882e-04
1.035702 1.144 -1.775 3.950 1.250 -1.906 3.808 1.115 -1.980 3.935 -2.7761e-04
1.097885 1.144 -1.775 3.951 1.252 -1.908 3.814 1.114 -1.981 3.935 -2.0303e-04
1.159649 1.144 -1.774 3.952 1.251 -1.907 3.814 1.113 -1.981 3.936 -1.5118e-04
1.221813 1.143 -1.774 3.953 1.251 -1.908 3.815 1.112 -1.982 3.935 -5.9078e-05
1.283836 1.143 -1.774 3.953 1.250 -1.907 3.813 1.111 -1.982 3.935 -1.1469e-04
1.374104 1.142 -1.774 3.953 1.251 -1.907 3.815 1.110 -1.982 3.935 -2.3244e-04
1.438732 1.142 -1.774 3.953 1.251 -1.908 3.816 1.110 -1.982 3.935 -8.0064e-04
1.502682 1.142 -1.773 3.953 1.251 -1.908 3.817 1.110 -1.982 3.935 -1.1857e-03
1.564911 1.142 -1.773 3.953 1.250 -1.907 3.813 1.109 -1.981 3.936 -1.6185e-03
1.627045 1.142 -1.773 3.952 1.249 -1.906 3.812 1.108 -1.981 3.936 -2.4322e-03
1.688709 1.142 -1.772 3.952 1.249 -1.906 3.810 1.108 -1.981 3.936 -1.2850e-03
1.751797 1.142 -1.772 3.952 1.249 -1.906 3.810 1.107 -1.980 3.936 -4.1002e-05
1.841892 1.143 -1.772 3.951 1.249 -1.907 3.811 1.107 -1.980 3.936 -5.2910e-05
1.908016 1.143 -1.771 3.951 1.250 -1.908 3.812 1.107 -1.980 3.935 -4.3466e-05
1.971123 1.143 -1.771 3.950 1.250 -1.908 3.812 1.106 -1.980 3.934 1.0161e-03
2.032928 1.143 -1.770 3.949 1.251 -1.909 3.813 1.105 -1.980 3.931 1.3628e-03
2.095688 1.143 -1.770 3.949 1.251 -1.909 3.813 1.106 -1.981 3.929 8.9250e-04
2.158001 1.142 -1.770 3.949 1.252 -1.909 3.813 1.105 -1.981 3.928 1.6631e-04
2.220036 1.143 -1.770 3.948 1.252 -1.909 3.812 1.106 -1.981 3.927 -4.9532e-04
2.283077 1.143 -1.770 3.948 1.251 -1.909 3.810 1.105 -1.981 3.926 6.6370e-04
2.376251 1.143 -1.770 3.947 1.251 -1.909 3.809 1.105 -1.982 3.924 1.2486e-03
2.442524 1.142 -1.769 3.946 1.251 -1.909 3.809 1.104 -1.982 3.922 8.8841e-04
2.504967 1.142 -1.770 3.946 1.251 -1.909 3.809 1.105 -1.982 3.922 4.0053e-04
2.568794 1.142 -1.770 3.945 1.250 -1.908 3.806 1.105 -1.982 3.921 4.4117e-04
2.631218 1.142 -1.770 3.944 1.250 -1.908 3.805 1.104 -1.982 3.920 6.3680e-04
2.694347 1.141 -1.770 3.943 1.249 -1.908 3.804 1.104 -1.982 3.919 2.4621e-04
2.756432 1.141 -1.770 3.942 1.249 -1.908 3.803 1.104 -1.982 3.919 2.1506e-04
2.818447 1.141 -1.770 3.942 1.248 -1.908 3.802 1.104 -1.982 3.918 1.4645e-04
2.910004 1.141 -1.770 3.941 1.248 -1.909 3.803 1.104 -1.982 3.919 1.0867e-04
2.976116 1.141 -1.770 3.941 1.248 -1.909 3.804 1.104 -1.981 3.919 1.1473e-04
3.037998 1.140 -1.770 3.941 1.248 -1.909 3.804 1.104 -1.981 3.920 6.6139e-06
3.099873 1.140 -1.770 3.941 1.248 -1.909 3.802 1.105 -1.980 3.921 1.8780e-04
3.162060 1.140 -1.771 3.941 1.248 -1.909 3.804 1.106 -1.980 3.922 3.5337e-04
3.224430 1.141 -1.771 3.941 1.249 -1.910 3.806 1.107 -1.980 3.923 3.9190e-04
3.286732 1.141 -1.771 3.941 1.249 -1.910 3.806 1.107 -1.979 3.925 3.9190e-04
3.377731 1.141 -1.771 3.942 1.248 -1.910 3.805 1.108 -1.979 3.925 5.9151e-05
3.443356 1.141 -1.772 3.942 1.249 -1.910 3.806 1.109 -1.979 3.926 1.9725e-05
3.506390 1.142 -1.772 3.942 1.249 -1.910 3.806 1.109 -1.979 3.926 -3.5171e-04
3.568546 1.142 -1.772 3.942 1.249 -1.910 3.806 1.110 -1.978 3.927 -1.6891e-04
3.631657 1.143 -1.772 3.943 1.249 -1.909 3.805 1.111 -1.978 3.929 -4.3687e-04
3.693260 1.143 -1.773 3.943 1.249 -1.908 3.804 1.111 -1.978 3.930 -4.4110e-05
3.755142 1.143 -1.773 3.943 1.247 -1.904 3.797 1.112 -1.977 3.931 -4.4110e-05
3.817314 1.144 -1.773 3.943 1.246 -1.902 3.792 1.113 -1.978 3.931 -9.7671e-05
3.907757 1.144 -1.773 3.943 1.245 -1.900 3.788 1.113 -1.978 3.930 -3.6328e-05
3.974335 1.145 -1.773 3.943 1.246 -1.901 3.790 1.114 -1.978 3.929 -6.7859e-05
4.037540 1.145 -1.773 3.943 1.246 -1.901 3.791 1.114 -1.979 3.928 2.2699e-04
4.100670 1.145 -1.773 3.943 1.246 -1.901 3.790 1.114 -1.980 3.927 4.7370e-04
4.165791 1.145 -1.773 3.943 1.246 -1.900 3.788 1.114 -1.981 3.925 5.8371e-04
4.228489 1.145 -1.773 3.943 1.246 -1.900 3.789 1.114 -1.981 3.924 4.2406e-04
4.291794 1.146 -1.773 3.942 1.245 -1.899 3.786 1.114 -1.982 3.922 4.7496e-05
4.353970 1.145 -1.773 3.942 1.245 -1.897 3.783 1.114 -1.982 3.921 -1.4282e-04
4.444134 1.144 -1.772 3.941 1.246 -1.898 3.784 1.113 -1.982 3.921 -1.4282e-04
4.510242 1.144 -1.772 3.940 1.248 -1.900 3.788 1.112 -1.982 3.919 -6.4822e-04
4.573059 1.143 -1.772 3.939 1.248 -1.900 3.790 1.111 -1.983 3.917 -4.9411e-04
4.635551 1.142 -1.772 3.939 1.248 -1.901 3.792 1.110 -1.984 3.914 -4.2734e-04
4.697964 1.142 -1.772 3.938 1.249 -1.902 3.794 1.108 -1.986 3.912 -1.5040e-04
4.760925 1.142 -1.772 3.939 1.249 -1.902 3.795 1.108 -1.986 3.911 -1.0118e-04
4.822975 1.143 -1.772 3.939 1.248 -1.902 3.793 1.109 -1.986 3.910 -9.1603e-06
4.885239 1.144 -1.773 3.939 1.249 -1.903 3.794 1.110 -1.987 3.909 5.3590e-05
4.975494 1.145 -1.773 3.939 1.249 -1.904 3.794 1.111 -1.988 3.909 -2.7136e-04
5.041889 1.145 -1.773 3.939 1.248 -1.904 3.794 1.111 -1.988 3.909 -4.0189e-04
5.104473 1.146 -1.773 3.939 1.248 -1.903 3.792 1.112 -1.987 3.910 -9.2332e-05
5.167736 1.146 -1.773 3.939 1.248 -1.904 3.793 1.113 -1.987 3.910 -1.3219e-04
5.230846 1.147 -1.773 3.938 1.248 -1.903 3.790 1.113 -1.986 3.913 -7.0383e-05
5.293221 1.147 -1.773 3.938 1.248 -1.903 3.790 1.113 -1.985 3.914 2.3879e-05
5.356102 1.147 -1.772 3.938 1.247 -1.900 3.785 1.113 -1.985 3.915 -6.2149e-05
5.418610 1.147 -1.772 3.938 1.247 -1.899 3.784 1.113 -1.984 3.917 -8.0205e-06
5.508423 1.148 -1.772 3.938 1.247 -1.899 3.784 1.112 -1.984 3.918 -1.5115e-05
5.575367 1.148 -1.772 3.939 1.248 -1.899 3.785 1.112 -1.983 3.919 -4.7433e-05
5.637402 1.148 -1.771 3.940 1.249 -1.900 3.788 1.112 -1.983 3.919 -5.6852e-04
5.699406 1.148 -1.771 3.941 1.250 -1.902 3.792 1.111 -1.983 3.919 -1.8449e-03
5.761494 1.148 -1.771 3.941 1.251 -1.903 3.795 1.110 -1.984 3.919 -1.0299e-03
5.823879 1.148 -1.770 3.941 1.251 -1.904 3.796 1.109 -1.984 3.919 -9.4641e-05
5.887489 1.148 -1.770 3.942 1.252 -1.904 3.798 1.109 -1.983 3.920 -6.8080e-04
5.977482 1.148 -1.769 3.942 1.252 -1.905 3.799 1.109 -1.983 3.922 -5.7044e-04
6.044201 1.148 -1.769 3.943 1.251 -1.904 3.798 1.109 -1.983 3.922 3.5730e-04
6.109077 1.148 -1.769 3.943 1.250 -1.902 3.794 1.109 -1.983 3.921 2.8581e-04
6.170776 1.148 -1.769 3.943 1.251 -1.903 3.795 1.109 -1.983 3.921 1.0545e-03
6.233429 1.148 -1.769 3.942 1.252 -1.904 3.797 1.109 -1.983 3.920 7.2184e-04
6.296581 1.148 -1.768 3.942 1.253 -1.905 3.799 1.108 -1.983 3.919 7.2289e-04
6.358810 1.149 -1.768 3.942 1.253 -1.907 3.801 1.108 -1.984 3.917 4.0086e-04
6.421368 1.149 -1.768 3.941 1.254 -1.908 3.803 1.108 -1.984 3.915 1.0959e-03
6.484421 1.149 -1.768 3.941 1.254 -1.908 3.802 1.108 -1.984 3.915 8.4230e-04
6.575706 1.149 -1.768 3.940 1.255 -1.909 3.804 1.109 -1.983 3.916 3.9292e-04
6.645000 1.149 -1.768 3.940 1.255 -1.909 3.804 1.109 -1.983 3.916 2.4324e-04
6.707539 1.149 -1.769 3.938 1.254 -1.908 3.800 1.110 -1.983 3.915 2.1812e-04
6.770386 1.149 -1.769 3.937 1.254 -1.908 3.799 1.109 -1.983 3.914 2.4373e-04
6.832684 1.150 -1.769 3.936 1.254 -1.909 3.799 1.110 -1.983 3.914 1.0710e-04
6.895687 1.149 -1.769 3.936 1.255 -1.910 3.801 1.110 -1.981 3.915 1.2369e-04
6.958759 1.150 -1.769 3.935 1.256 -1.911 3.802 1.111 -1.980 3.917 -2.9102e-04
7.021061 1.150 -1.768 3.935 1.255 -1.911 3.801 1.111 -1.979 3.919 -8.5825e-05
7.109436 1.149 -1.768 3.934 1.254 -1.909 3.797 1.111 -1.979 3.919 -5.3136e-05
7.176941 1.150 -1.769 3.934 1.254 -1.909 3.796 1.112 -1.979 3.919 -7.9085e-05
7.239834 1.149 -1.769 3.933 1.253 -1.907 3.793 1.112 -1.979 3.918 -2.8250e-05
7.301796 1.150 -1.769 3.933 1.253 -1.907 3.793 1.112 -1.979 3.918 1.6804e-04
7.364067 1.150 -1.769 3.932 1.254 -1.908 3.793 1.114 -1.978 3.920 2.4056e-04
7.426941 1.150 -1.769 3.932 1.255 -1.909 3.795 1.115 -1.977 3.920 1.7739e-04
7.488678 1.150 -1.769 3.932 1.256 -1.909 3.796 1.115 -1.977 3.920 -8.2166e-05
7.576912 1.150 -1.770 3.932 1.256 -1.909 3.795 1.115 -1.977 3.920 -2.2289e-04
7.608746 1.150 -1.770 3.932 1.256 -1.908 3.795 1.116 -1.977 3.920 -1.2233e-04
7.703869 1.149 -1.770 3.932 1.256 -1.908 3.794 1.116 -1.977 3.921 -7.1592e-04
7.770748 1.150 -1.770 3.932 1.255 -1.907 3.793 1.116 -1.976 3.923 -5.0864e-04
7.832661 1.150 -1.770 3.932 1.255 -1.908 3.795 1.117 -1.976 3.924 5.7886e-05
7.895782 1.151 -1.770 3.932 1.255 -1.908 3.793 1.117 -1.975 3.925 4.5597e-04
7.958385 1.151 -1.770 3.932 1.255 -1.908 3.793 1.118 -1.975 3.925 3.5407e-04
8.021877 1.151 -1.770 3.933 1.255 -1.907 3.793 1.118 -1.976 3.925 7.3452e-05
8.110977 1.151 -1.770 3.933 1.255 -1.907 3.792 1.119 -1.976 3.925 4.1980e-05
8.142731 1.151 -1.771 3.933 1.255 -1.907 3.791 1.119 -1.976 3.924 1.8062e-04
8.236179 1.152 -1.771 3.932 1.256 -1.907 3.792 1.120 -1.976 3.924 3.1065e-04
8.303989 1.152 -1.771 3.932 1.256 -1.907 3.792 1.121 -1.976 3.924 5.5848e-05
8.366825 1.152 -1.772 3.932 1.257 -1.908 3.792 1.121 -1.977 3.923 -3.1367e-05
8.429989 1.152 -1.772 3.932 1.257 -1.908 3.793 1.122 -1.977 3.922 -4.6809e-05
8.492779 1.152 -1.772 3.932 1.257 -1.908 3.794 1.122 -1.977 3.923 1.0473e-04
8.556992 1.152 -1.772 3.932 1.257 -1.908 3.793 1.121 -1.977 3.922 9.9020e-05
8.620060 1.152 -1.772 3.932 1.258 -1.909 3.795 1.122 -1.977 3.923 6.4017e-05
8.708813 1.152 -1.772 3.932 1.258 -1.909 3.796 1.122 -1.977 3.922 9.8744e-05
8.777485 1.152 -1.772 3.932 1.258 -1.909 3.796 1.122 -1.977 3.922 1.3141e-04
8.839542 1.152 -1.772 3.932 1.258 -1.910 3.797 1.122 -1.977 3.922 -8.9778e-05
8.902176 1.152 -1.772 3.932 1.258 -1.910 3.798 1.122 -1.978 3.922 -7.4039e-06
8.966187 1.152 -1.773 3.932 1.258 -1.910 3.798 1.122 -1.977 3.922 8.9494e-05
9.029350 1.152 -1.772 3.932 1.257 -1.910 3.798 1.122 -1.977 3.923 3.8088e-05
9.093224 1.151 -1.772 3.932 1.257 -1.910 3.798 1.122 -1.977 3.923 4.9866e-06
9.157082 1.151 -1.772 3.933 1.257 -1.910 3.798 1.121 -1.977 3.924 -4.6236e-05
9.219925 1.150 -1.772 3.933 1.255 -1.908 3.795 1.121 -1.977 3.925 -1.3419e-04
9.309589 1.150 -1.772 3.933 1.255 -1.908 3.794 1.121 -1.977 3.925 -1.9811e-04
9.378002 1.150 -1.772 3.933 1.254 -1.907 3.794 1.121 -1.976 3.926 -1.4941e-04
9.441090 1.149 -1.772 3.933 1.254 -1.907 3.794 1.121 -1.976 3.926 -2.5857e-04
9.505318 1.149 -1.772 3.933 1.254 -1.907 3.794 1.120 -1.977 3.925 -1.8035e-04
9.566685 1.148 -1.772 3.932 1.252 -1.905 3.790 1.119 -1.978 3.924 -1.8278e-04
9.628746 1.147 -1.771 3.932 1.253 -1.906 3.792 1.118 -1.978 3.924 -1.5315e-04
