0.042503 0.598 -1.342 3.864 0.478 -1.376 4.444 0.477 -1.547 4.420 -4.6168e-04
0.113743 0.598 -1.342 3.863 0.477 -1.375 4.445 0.477 -1.546 4.421 5.5991e-04
0.160343 0.599 -1.341 3.864 0.476 -1.373 4.445 0.477 -1.546 4.423 3.8745e-04
0.247978 0.600 -1.340 3.865 0.475 -1.372 4.445 0.477 -1.546 4.423 2.2168e-04
0.290806 0.600 -1.340 3.866 0.475 -1.371 4.444 0.477 -1.544 4.421 9.8321e-05
0.346451 0.601 -1.340 3.866 0.475 -1.371 4.444 0.476 -1.544 4.419 -1.0407e-05
0.444824 0.602 -1.339 3.867 0.476 -1.372 4.446 0.476 -1.544 4.418 -1.4104e-04
0.487534 0.602 -1.340 3.868 0.477 -1.372 4.445 0.476 -1.543 4.416 -2.0402e-04
0.585434 0.603 -1.340 3.869 0.478 -1.372 4.445 0.477 -1.542 4.416 -2.8605e-04
0.617851 0.604 -1.342 3.869 0.479 -1.373 4.445 0.479 -1.542 4.415 1.3418e-04
0.718357 0.605 -1.342 3.869 0.479 -1.373 4.445 0.480 -1.542 4.415 4.4538e-04
0.748623 0.608 -1.342 3.871 0.481 -1.377 4.449 0.482 -1.545 4.418 1.8360e-04
0.847946 0.609 -1.343 3.871 0.482 -1.378 4.450 0.483 -1.547 4.420 -5.2687e-06
0.877491 0.610 -1.344 3.871 0.485 -1.380 4.450 0.485 -1.549 4.422 -2.0314e-03
0.976772 0.611 -1.344 3.871 0.486 -1.381 4.451 0.487 -1.549 4.423 -2.3320e-03
1.007484 0.613 -1.343 3.874 0.488 -1.383 4.454 0.488 -1.550 4.422 -5.3142e-04
1.113312 0.614 -1.344 3.874 0.488 -1.384 4.455 0.490 -1.552 4.426 5.1434e-04
1.138283 0.615 -1.345 3.874 0.489 -1.385 4.455 0.492 -1.553 4.430 7.6798e-04
1.203571 0.616 -1.346 3.874 0.491 -1.386 4.457 0.493 -1.553 4.431 6.1592e-04
1.268051 0.616 -1.347 3.874 0.491 -1.387 4.458 0.494 -1.554 4.431 3.5350e-04
1.336460 0.615 -1.348 3.873 0.491 -1.387 4.458 0.495 -1.555 4.431 2.6702e-04
1.400112 0.615 -1.349 3.872 0.491 -1.387 4.458 0.496 -1.556 4.433 3.4114e-04
1.467716 0.616 -1.349 3.873 0.491 -1.388 4.457 0.496 -1.556 4.434 4.8706e-04
1.533169 0.616 -1.349 3.873 0.491 -1.389 4.459 0.497 -1.557 4.436 4.5698e-04
1.599545 0.616 -1.350 3.873 0.492 -1.390 4.460 0.497 -1.558 4.438 3.3959e-04
1.666496 0.615 -1.351 3.871 0.492 -1.390 4.460 0.497 -1.559 4.440 9.0350e-05
1.732658 0.614 -1.352 3.870 0.492 -1.390 4.460 0.496 -1.559 4.441 5.9338e-05
1.796886 0.613 -1.353 3.868 0.492 -1.390 4.461 0.496 -1.559 4.441 5.1509e-05
1.894283 0.611 -1.354 3.867 0.492 -1.390 4.459 0.495 -1.559 4.440 -8.3642e-04
1.953083 0.611 -1.354 3.866 0.491 -1.390 4.459 0.495 -1.559 4.440 1.5446e-04
2.050781 0.610 -1.355 3.865 0.491 -1.389 4.458 0.494 -1.559 4.440 1.6998e-04
2.095879 0.609 -1.355 3.864 0.491 -1.389 4.457 0.491 -1.559 4.439 3.5368e-05
2.152107 0.608 -1.355 3.863 0.490 -1.389 4.457 0.489 -1.559 4.438 -1.7112e-05
2.248051 0.607 -1.355 3.862 0.489 -1.389 4.458 0.486 -1.559 4.437 -5.8539e-05
2.295044 0.604 -1.354 3.860 0.487 -1.387 4.457 0.482 -1.558 4.434 -2.5397e-04
2.350712 0.603 -1.353 3.860 0.486 -1.387 4.456 0.481 -1.558 4.433 1.0899e-04
2.450756 0.602 -1.353 3.860 0.486 -1.387 4.457 0.478 -1.558 4.432 1.3417e-04
2.463829 0.602 -1.352 3.861 0.485 -1.387 4.455 0.476 -1.558 4.430 7.9477e-05
2.533516 0.602 -1.352 3.860 0.485 -1.386 4.453 0.474 -1.557 4.428 -1.1666e-04
2.600639 0.601 -1.351 3.860 0.484 -1.385 4.451 0.473 -1.556 4.428 -8.1550e-05
2.668324 0.601 -1.350 3.861 0.483 -1.384 4.450 0.473 -1.556 4.428 -3.8214e-05
2.734085 0.601 -1.349 3.861 0.482 -1.383 4.450 0.472 -1.556 4.428 -8.4411e-04
2.803822 0.600 -1.349 3.861 0.481 -1.383 4.450 0.472 -1.556 4.430 1.8791e-04
2.869907 0.600 -1.348 3.862 0.480 -1.383 4.451 0.471 -1.556 4.429 1.4364e-04
2.935635 0.600 -1.347 3.863 0.480 -1.382 4.451 0.471 -1.555 4.428 -2.5389e-05
3.004238 0.601 -1.346 3.864 0.479 -1.381 4.450 0.471 -1.554 4.428 4.1802e-07
3.069050 0.601 -1.345 3.866 0.479 -1.381 4.450 0.472 -1.554 4.429 -5.8188e-05
3.137112 0.602 -1.344 3.866 0.479 -1.381 4.449 0.473 -1.554 4.430 -1.6898e-05
3.206367 0.603 -1.343 3.868 0.479 -1.381 4.448 0.474 -1.554 4.431 2.7120e-04
3.273449 0.603 -1.343 3.869 0.479 -1.381 4.447 0.475 -1.553 4.430 1.8196e-04
3.352123 0.604 -1.343 3.869 0.479 -1.382 4.447 0.477 -1.554 4.431 1.2369e-04
3.444996 0.604 -1.343 3.870 0.478 -1.382 4.446 0.478 -1.555 4.432 1.2369e-04
3.490299 0.605 -1.343 3.872 0.477 -1.383 4.443 0.478 -1.556 4.432 -2.4294e-04
3.546986 0.605 -1.343 3.873 0.477 -1.383 4.443 0.478 -1.557 4.432 5.3274e-05
3.643688 0.605 -1.344 3.872 0.477 -1.383 4.442 0.479 -1.557 4.432 -5.2683e-04
3.685337 0.605 -1.345 3.872 0.478 -1.384 4.442 0.480 -1.558 4.431 3.7925e-04
3.742481 0.605 -1.346 3.872 0.478 -1.384 4.442 0.480 -1.558 4.431 2.6907e-04
3.815285 0.605 -1.347 3.872 0.479 -1.385 4.444 0.482 -1.559 4.433 -3.6000e-05
3.915947 0.604 -1.348 3.870 0.479 -1.386 4.444 0.483 -1.559 4.434 -9.9950e-05
3.944992 0.604 -1.349 3.869 0.479 -1.387 4.446 0.483 -1.560 4.436 -6.5152e-05
4.046658 0.604 -1.350 3.868 0.479 -1.387 4.446 0.484 -1.560 4.437 6.7567e-05
4.076431 0.603 -1.351 3.866 0.479 -1.387 4.445 0.484 -1.561 4.438 1.6490e-04
4.177139 0.602 -1.352 3.865 0.479 -1.388 4.446 0.485 -1.561 4.438 1.3236e-04
4.208294 0.602 -1.352 3.865 0.480 -1.388 4.447 0.485 -1.561 4.439 1.0606e-04
4.271332 0.602 -1.351 3.866 0.480 -1.389 4.448 0.485 -1.561 4.438 -8.9046e-05
4.336216 0.602 -1.351 3.866 0.481 -1.390 4.450 0.484 -1.561 4.436 -5.1174e-05
4.403164 0.602 -1.351 3.865 0.481 -1.390 4.451 0.484 -1.560 4.434 -3.0156e-05
4.469296 0.602 -1.351 3.865 0.480 -1.390 4.450 0.483 -1.560 4.432 -7.5762e-04
4.537979 0.601 -1.351 3.865 0.480 -1.390 4.451 0.483 -1.559 4.431 1.3095e-04
4.603714 0.600 -1.351 3.865 0.480 -1.390 4.449 0.482 -1.558 4.430 7.6886e-05
4.670547 0.598 -1.350 3.864 0.478 -1.389 4.448 0.480 -1.556 4.430 -1.5016e-04
4.735882 0.597 -1.349 3.863 0.478 -1.388 4.448 0.479 -1.555 4.428 -1.4548e-04
4.803719 0.595 -1.348 3.862 0.476 -1.387 4.448 0.477 -1.555 4.428 -9.5356e-05
4.869621 0.593 -1.346 3.861 0.473 -1.385 4.446 0.476 -1.555 4.428 2.2812e-04
4.934166 0.592 -1.345 3.860 0.471 -1.383 4.443 0.475 -1.555 4.428 -5.3638e-04
5.001385 0.589 -1.344 3.859 0.469 -1.381 4.442 0.474 -1.556 4.429 9.6800e-04
5.065403 0.588 -1.344 3.859 0.467 -1.381 4.442 0.472 -1.556 4.429 1.8916e-03
5.134308 0.587 -1.342 3.860 0.466 -1.379 4.443 0.470 -1.555 4.429 9.5027e-05
5.201019 0.587 -1.342 3.860 0.466 -1.378 4.443 0.468 -1.554 4.428 -8.3526e-04
5.266724 0.587 -1.340 3.862 0.465 -1.377 4.443 0.467 -1.553 4.426 -8.8751e-04
5.334862 0.587 -1.341 3.862 0.464 -1.376 4.443 0.467 -1.553 4.426 -5.7383e-04
5.400764 0.587 -1.340 3.862 0.464 -1.375 4.442 0.467 -1.552 4.427 -3.5676e-04
5.470211 0.588 -1.340 3.862 0.463 -1.374 4.443 0.467 -1.551 4.427 -2.6205e-05
5.535046 0.589 -1.339 3.862 0.463 -1.373 4.442 0.467 -1.550 4.425 2.5062e-04
5.601345 0.590 -1.339 3.863 0.462 -1.372 4.441 0.468 -1.550 4.424 1.8063e-05
5.669018 0.591 -1.338 3.865 0.462 -1.372 4.442 0.468 -1.549 4.424 -1.7875e-04
5.734680 0.592 -1.336 3.866 0.462 -1.372 4.441 0.468 -1.549 4.423 -3.1872e-04
5.802448 0.592 -1.337 3.866 0.463 -1.373 4.442 0.469 -1.549 4.423 -2.9825e-04
5.868591 0.592 -1.337 3.867 0.462 -1.373 4.441 0.469 -1.548 4.422 1.2637e-05
5.934566 0.593 -1.337 3.867 0.463 -1.373 4.441 0.470 -1.548 4.423 3.1031e-04
6.002647 0.593 -1.338 3.868 0.463 -1.374 4.441 0.471 -1.548 4.422 5.4770e-04
6.066315 0.593 -1.339 3.867 0.464 -1.375 4.442 0.472 -1.548 4.422 5.0902e-04
6.135521 0.593 -1.340 3.867 0.464 -1.377 4.442 0.472 -1.549 4.419 5.2950e-05
6.202892 0.593 -1.340 3.868 0.466 -1.379 4.444 0.472 -1.550 4.418 -9.4801e-04
6.267948 0.593 -1.341 3.868 0.467 -1.381 4.446 0.472 -1.553 4.419 -1.3093e-03
6.338322 0.594 -1.343 3.868 0.468 -1.383 4.446 0.472 -1.554 4.418 -1.4714e-03
6.402950 0.595 -1.344 3.868 0.470 -1.384 4.448 0.472 -1.555 4.420 4.2974e-04
6.470825 0.596 -1.345 3.868 0.472 -1.386 4.450 0.473 -1.555 4.421 7.5311e-04
6.549595 0.597 -1.347 3.867 0.473 -1.386 4.450 0.475 -1.556 4.423 8.2746e-04
6.647942 0.597 -1.347 3.867 0.473 -1.386 4.450 0.476 -1.557 4.424 5.3829e-04
6.692600 0.598 -1.349 3.866 0.476 -1.388 4.452 0.478 -1.557 4.425 5.3369e-04
6.748260 0.598 -1.349 3.866 0.476 -1.388 4.452 0.478 -1.557 4.424 4.3997e-04
6.847557 0.599 -1.350 3.866 0.477 -1.389 4.453 0.479 -1.557 4.423 3.4360e-04
6.890423 0.600 -1.350 3.867 0.478 -1.389 4.452 0.479 -1.556 4.422 2.5741e-04
6.944984 0.600 -1.350 3.867 0.479 -1.389 4.452 0.480 -1.556 4.422 1.9325e-04
7.020504 0.601 -1.351 3.867 0.480 -1.390 4.453 0.481 -1.556 4.423 5.2460e-05
7.075653 0.600 -1.351 3.867 0.480 -1.390 4.452 0.481 -1.556 4.423 -1.0133e-05
7.148663 0.600 -1.353 3.865 0.481 -1.391 4.455 0.482 -1.557 4.424 -6.2182e-05
7.247833 0.600 -1.353 3.864 0.481 -1.391 4.455 0.482 -1.556 4.423 -5.9852e-05
7.279358 0.599 -1.354 3.864 0.481 -1.391 4.454 0.482 -1.556 4.425 -9.4199e-05
7.380177 0.599 -1.353 3.864 0.481 -1.390 4.454 0.482 -1.557 4.426 -1.1472e-04
7.408360 0.599 -1.353 3.864 0.481 -1.390 4.452 0.482 -1.558 4.430 2.0801e-05
7.510632 0.599 -1.352 3.864 0.480 -1.389 4.451 0.481 -1.558 4.431 8.8853e-05
7.539219 0.598 -1.351 3.863 0.480 -1.388 4.449 0.479 -1.558 4.432 5.1935e-05
7.647427 0.597 -1.350 3.863 0.478 -1.387 4.448 0.478 -1.558 4.430 -3.2967e-05
7.669334 0.596 -1.349 3.862 0.478 -1.385 4.447 0.476 -1.557 4.428 6.5653e-06
7.734531 0.596 -1.349 3.862 0.478 -1.384 4.446 0.474 -1.557 4.428 7.8949e-06
7.800762 0.595 -1.348 3.862 0.477 -1.384 4.446 0.473 -1.557 4.427 2.4473e-05
7.868210 0.595 -1.348 3.862 0.475 -1.382 4.444 0.471 -1.557 4.426 -3.9693e-04
7.932575 0.594 -1.347 3.862 0.474 -1.381 4.444 0.470 -1.557 4.426 1.8590e-04
8.000706 0.593 -1.346 3.862 0.473 -1.380 4.444 0.470 -1.557 4.426 1.6585e-04
8.067398 0.593 -1.345 3.863 0.471 -1.379 4.444 0.469 -1.557 4.426 1.5880e-04
8.135403 0.593 -1.344 3.863 0.471 -1.379 4.443 0.468 -1.557 4.427 -5.3327e-05
8.203850 0.592 -1.344 3.863 0.469 -1.378 4.444 0.467 -1.556 4.427 -8.7143e-05
8.268932 0.591 -1.342 3.863 0.468 -1.376 4.442 0.467 -1.555 4.425 -7.8412e-05
8.336754 0.591 -1.341 3.865 0.466 -1.375 4.441 0.466 -1.555 4.427 -7.6391e-05
8.402195 0.590 -1.341 3.864 0.465 -1.375 4.442 0.466 -1.555 4.428 2.0110e-04
8.468876 0.588 -1.343 3.862 0.464 -1.375 4.442 0.466 -1.555 4.428 8.3645e-04
8.539600 0.588 -1.343 3.862 0.463 -1.375 4.441 0.466 -1.554 4.428 8.6817e-04
8.603550 0.588 -1.342 3.863 0.463 -1.375 4.442 0.466 -1.554 4.427 6.4197e-04
8.669830 0.587 -1.343 3.861 0.464 -1.376 4.444 0.466 -1.553 4.426 1.1679e-03
8.736122 0.586 -1.344 3.860 0.464 -1.377 4.445 0.466 -1.553 4.425 -4.6046e-04
8.804043 0.586 -1.345 3.861 0.464 -1.379 4.446 0.467 -1.553 4.426 -4.2238e-04
8.871983 0.586 -1.345 3.862 0.463 -1.379 4.447 0.468 -1.553 4.427 -8.8825e-04
8.935570 0.586 -1.346 3.862 0.463 -1.380 4.447 0.468 -1.553 4.425 -7.8135e-04
9.003796 0.587 -1.346 3.864 0.464 -1.381 4.448 0.469 -1.552 4.423 -2.0078e-04
9.069576 0.588 -1.348 3.862 0.465 -1.383 4.449 0.469 -1.552 4.420 -6.7197e-04
9.138111 0.589 -1.350 3.863 0.467 -1.384 4.450 0.469 -1.554 4.421 -6.3607e-04
9.205460 0.591 -1.351 3.863 0.470 -1.385 4.451 0.471 -1.554 4.423 2.5011e-04
9.273373 0.592 -1.353 3.862 0.472 -1.386 4.452 0.473 -1.555 4.424 4.1552e-04
9.339867 0.594 -1.353 3.863 0.474 -1.388 4.453 0.474 -1.554 4.421 5.1398e-04
9.442780 0.595 -1.352 3.865 0.475 -1.388 4.454 0.475 -1.554 4.420 5.2497e-04
9.474773 0.597 -1.353 3.865 0.478 -1.389 4.453 0.477 -1.555 4.422 3.2837e-04
9.574760 0.598 -1.354 3.864 0.478 -1.389 4.453 0.478 -1.556 4.423 2.5451e-04
9.606598 0.599 -1.354 3.865 0.479 -1.390 4.454 0.481 -1.556 4.425 5.3903e-05
9.707012 0.598 -1.355 3.864 0.479 -1.391 4.455 0.482 -1.556 4.426 2.2704e-05
9.750599 0.599 -1.354 3.865 0.480 -1.392 4.456 0.482 -1.557 4.425 -3.0474e-05
9.844288 0.599 -1.354 3.865 0.480 -1.392 4.456 0.482 -1.557 4.426 5.6302e-05
9.890423 0.600 -1.354 3.866 0.481 -1.393 4.457 0.483 -1.557 4.425 1.8123e-04
9.948502 0.599 -1.355 3.865 0.481 -1.393 4.456 0.483 -1.557 4.425 1.2069e-04
10.044000 0.599 -1.355 3.864 0.480 -1.392 4.454 0.483 -1.557 4.426 7.9203e-05
10.088940 0.599 -1.354 3.865 0.480 -1.391 4.451 0.482 -1.556 4.425 -7.6784e-05
10.142840 0.598 -1.354 3.864 0.480 -1.391 4.451 0.482 -1.556 4.425 -1.6251e-04
10.218010 0.597 -1.353 3.863 0.479 -1.390 4.449 0.480 -1.556 4.427 -2.2013e-04
10.275150 0.596 -1.353 3.863 0.478 -1.389 4.448 0.479 -1.556 4.427 -2.0756e-04
10.347690 0.595 -1.351 3.862 0.477 -1.388 4.446 0.477 -1.555 4.425 1.3798e-04
10.446980 0.594 -1.351 3.862 0.476 -1.387 4.445 0.475 -1.554 4.425 1.0749e-04
10.477140 0.592 -1.349 3.862 0.474 -1.386 4.444 0.472 -1.555 4.424 -1.0062e-04
10.578200 0.591 -1.348 3.862 0.473 -1.385 4.444 0.471 -1.555 4.425 -1.7690e-04
10.607540 0.588 -1.346 3.862 0.469 -1.383 4.441 0.467 -1.556 4.425 -4.7065e-05
10.711200 0.587 -1.345 3.862 0.469 -1.382 4.440 0.465 -1.556 4.425 4.5682e-05
10.738620 0.584 -1.344 3.862 0.465 -1.380 4.440 0.462 -1.556 4.422 4.7055e-05
10.805090 0.581 -1.345 3.859 0.464 -1.379 4.441 0.460 -1.556 4.423 2.6985e-04
10.869990 0.580 -1.345 3.859 0.462 -1.378 4.440 0.458 -1.556 4.422 4.3861e-04
10.935430 0.579 -1.345 3.858 0.461 -1.378 4.440 0.457 -1.555 4.422 3.8309e-04
11.000980 0.579 -1.345 3.859 0.460 -1.377 4.441 0.457 -1.555 4.423 5.7272e-04
11.066430 0.580 -1.344 3.859 0.460 -1.377 4.442 0.457 -1.555 4.424 8.4978e-04
11.131680 0.579 -1.344 3.859 0.458 -1.375 4.440 0.457 -1.554 4.424 2.3366e-04
11.199380 0.579 -1.342 3.859 0.458 -1.374 4.439 0.459 -1.553 4.423 4.0105e-04
11.264690 0.580 -1.342 3.860 0.457 -1.374 4.438 0.459 -1.552 4.423 5.2214e-04
11.331210 0.582 -1.341 3.862 0.457 -1.374 4.439 0.460 -1.552 4.423 2.1647e-04
11.398430 0.582 -1.340 3.863 0.457 -1.374 4.440 0.460 -1.552 4.425 1.3374e-04
11.498140 0.583 -1.339 3.865 0.458 -1.374 4.440 0.461 -1.552 4.426 -4.2411e-04
11.555380 0.583 -1.340 3.865 0.458 -1.375 4.441 0.462 -1.552 4.426 -5.0115e-04
11.644210 0.584 -1.339 3.866 0.459 -1.375 4.441 0.463 -1.553 4.427 -6.9844e-04
11.664610 0.585 -1.341 3.866 0.459 -1.377 4.441 0.464 -1.555 4.429 -9.7700e-04
11.732690 0.587 -1.341 3.867 0.460 -1.379 4.442 0.464 -1.557 4.429 -1.3507e-03
11.799420 0.588 -1.342 3.868 0.461 -1.380 4.443 0.465 -1.558 4.429 8.7763e-05
11.866270 0.589 -1.343 3.867 0.463 -1.382 4.443 0.465 -1.558 4.427 -1.0548e-03
11.933540 0.590 -1.344 3.867 0.465 -1.382 4.444 0.467 -1.557 4.425 -1.9285e-04
12.001400 0.591 -1.345 3.867 0.467 -1.383 4.446 0.468 -1.558 4.426 2.1736e-04
12.066430 0.593 -1.346 3.868 0.469 -1.385 4.447 0.469 -1.559 4.428 6.7827e-04
12.135740 0.594 -1.347 3.869 0.471 -1.385 4.447 0.471 -1.558 4.429 8.0612e-04
12.203320 0.595 -1.348 3.869 0.472 -1.387 4.450 0.471 -1.558 4.429 6.0725e-04
12.267030 0.595 -1.350 3.867 0.474 -1.388 4.451 0.472 -1.558 4.428 2.9915e-04
12.336950 0.595 -1.351 3.867 0.475 -1.389 4.451 0.472 -1.558 4.427 1.6046e-04
12.399600 0.594 -1.353 3.863 0.476 -1.389 4.451 0.473 -1.557 4.426 1.0867e-05
12.468710 0.594 -1.354 3.862 0.476 -1.389 4.449 0.473 -1.558 4.426 3.2245e-08
12.536420 0.594 -1.355 3.861 0.477 -1.390 4.449 0.474 -1.558 4.427 3.3234e-05
12.602070 0.594 -1.354 3.862 0.478 -1.391 4.451 0.475 -1.558 4.428 1.0020e-04
12.670380 0.595 -1.354 3.863 0.477 -1.391 4.452 0.475 -1.558 4.428 2.0479e-04
12.734020 0.595 -1.354 3.863 0.477 -1.392 4.452 0.475 -1.558 4.428 1.5704e-04
12.803490 0.595 -1.354 3.863 0.478 -1.392 4.452 0.476 -1.558 4.429 -1.9293e-04
12.869870 0.594 -1.354 3.862 0.478 -1.392 4.451 0.475 -1.558 4.428 -2.2402e-04
12.935490 0.594 -1.354 3.862 0.478 -1.391 4.449 0.474 -1.557 4.427 5.0335e-05
13.004040 0.594 -1.354 3.862 0.477 -1.391 4.449 0.474 -1.556 4.427 1.1732e-04
13.069150 0.593 -1.352 3.862 0.476 -1.390 4.448 0.473 -1.556 4.425 -6.6991e-04
13.137150 0.591 -1.352 3.859 0.475 -1.390 4.446 0.472 -1.555 4.424 2.3927e-04
13.206290 0.590 -1.351 3.859 0.473 -1.388 4.445 0.470 -1.555 4.423 2.6932e-04
13.270360 0.589 -1.349 3.859 0.472 -1.387 4.444 0.468 -1.556 4.423 2.7257e-04
13.347780 0.587 -1.348 3.859 0.469 -1.385 4.443 0.464 -1.557 4.422 4.2720e-04
13.445770 0.586 -1.348 3.858 0.467 -1.385 4.443 0.463 -1.557 4.420 4.4739e-04
