0.032143 0.381 -1.518 4.271 0.615 -1.643 4.365 0.343 -1.696 4.301 -9.3844e-06
0.104790 0.379 -1.517 4.271 0.613 -1.643 4.365 0.342 -1.696 4.301 4.4229e-05
0.148628 0.376 -1.517 4.271 0.609 -1.643 4.368 0.337 -1.695 4.299 3.0241e-05
0.225689 0.374 -1.518 4.272 0.606 -1.644 4.370 0.335 -1.697 4.304 -5.1643e-06
0.281185 0.374 -1.518 4.272 0.605 -1.645 4.370 0.335 -1.698 4.305 2.7505e-06
0.355274 0.374 -1.520 4.272 0.605 -1.646 4.369 0.335 -1.701 4.309 9.1767e-05
0.412296 0.374 -1.520 4.272 0.605 -1.647 4.369 0.336 -1.701 4.309 8.3449e-05
0.486313 0.378 -1.522 4.271 0.610 -1.647 4.369 0.340 -1.702 4.307 5.0505e-05
0.540634 0.380 -1.523 4.271 0.612 -1.647 4.368 0.342 -1.703 4.307 5.5725e-06
0.615967 0.385 -1.525 4.269 0.617 -1.646 4.366 0.348 -1.705 4.306 -3.3889e-05
0.673222 0.386 -1.525 4.267 0.619 -1.646 4.366 0.350 -1.705 4.306 -3.5511e-05
0.746349 0.390 -1.527 4.265 0.624 -1.644 4.365 0.356 -1.707 4.303 -1.4022e-05
0.811108 0.393 -1.529 4.264 0.629 -1.642 4.367 0.361 -1.709 4.304 -7.7710e-07
0.876209 0.396 -1.530 4.263 0.633 -1.640 4.370 0.366 -1.710 4.305 -2.3172e-04
0.944489 0.398 -1.532 4.263 0.637 -1.638 4.372 0.370 -1.712 4.307 -2.3172e-04
1.010742 0.400 -1.534 4.264 0.641 -1.637 4.374 0.372 -1.712 4.308 3.2686e-06
1.076756 0.399 -1.532 4.262 0.642 -1.636 4.375 0.372 -1.712 4.308 -3.9098e-06
1.144112 0.398 -1.531 4.260 0.641 -1.637 4.374 0.371 -1.710 4.310 -3.0783e-05
1.207607 0.397 -1.530 4.261 0.639 -1.636 4.375 0.369 -1.709 4.310 -4.3695e-06
1.275085 0.395 -1.527 4.259 0.635 -1.636 4.375 0.365 -1.708 4.311 1.3389e-05
1.339066 0.391 -1.525 4.259 0.631 -1.635 4.376 0.361 -1.707 4.310 7.8927e-06
1.437370 0.387 -1.523 4.259 0.626 -1.635 4.376 0.356 -1.706 4.309 3.6853e-05
1.501038 0.385 -1.523 4.259 0.623 -1.635 4.376 0.353 -1.706 4.310 -2.2143e-04
1.544338 0.382 -1.523 4.259 0.620 -1.637 4.377 0.348 -1.705 4.308 8.0610e-05
1.630932 0.376 -1.523 4.261 0.615 -1.640 4.376 0.338 -1.702 4.306 3.8845e-05
1.687611 0.371 -1.522 4.261 0.609 -1.641 4.374 0.331 -1.700 4.303 -2.6698e-05
1.742229 0.365 -1.520 4.260 0.603 -1.641 4.373 0.325 -1.699 4.301 -2.8659e-05
1.831142 0.359 -1.518 4.260 0.595 -1.642 4.371 0.319 -1.698 4.301 -3.1744e-05
1.891106 0.352 -1.517 4.260 0.588 -1.642 4.370 0.312 -1.697 4.300 -7.6308e-07
1.941353 0.347 -1.517 4.260 0.582 -1.642 4.370 0.306 -1.696 4.297 1.9682e-05
2.024250 0.341 -1.517 4.261 0.575 -1.644 4.368 0.299 -1.695 4.293 -2.4497e-04
2.083790 0.338 -1.517 4.260 0.573 -1.644 4.369 0.296 -1.695 4.294 7.0930e-05
2.155106 0.334 -1.517 4.260 0.565 -1.646 4.367 0.290 -1.694 4.292 1.2890e-05
2.214214 0.332 -1.517 4.261 0.562 -1.647 4.366 0.289 -1.694 4.292 1.2890e-05
2.288517 0.328 -1.515 4.259 0.558 -1.645 4.368 0.287 -1.694 4.292 -1.9902e-05
2.343899 0.328 -1.515 4.260 0.558 -1.644 4.369 0.287 -1.695 4.294 -2.2998e-05
2.422176 0.328 -1.518 4.263 0.561 -1.641 4.374 0.291 -1.698 4.296 1.4175e-05
2.486214 0.329 -1.519 4.264 0.563 -1.640 4.375 0.293 -1.699 4.299 2.5846e-05
2.541092 0.332 -1.522 4.264 0.566 -1.639 4.377 0.297 -1.702 4.300 2.5846e-05
2.616825 0.337 -1.526 4.265 0.572 -1.638 4.380 0.304 -1.706 4.299 1.7937e-05
2.673660 0.339 -1.527 4.265 0.574 -1.638 4.381 0.308 -1.707 4.301 -2.9736e-04
2.748161 0.344 -1.529 4.263 0.581 -1.637 4.382 0.316 -1.709 4.300 6.5281e-05
2.809582 0.347 -1.530 4.263 0.584 -1.636 4.383 0.319 -1.709 4.299 4.1222e-05
2.877922 0.353 -1.532 4.261 0.589 -1.637 4.383 0.327 -1.709 4.296 4.1222e-05
2.939548 0.355 -1.532 4.260 0.591 -1.637 4.383 0.329 -1.709 4.294 2.4358e-05
3.015018 0.359 -1.534 4.256 0.594 -1.637 4.382 0.335 -1.709 4.292 2.4358e-05
3.091331 0.362 -1.535 4.255 0.595 -1.637 4.383 0.339 -1.709 4.291 -2.4457e-05
3.145645 0.362 -1.535 4.253 0.596 -1.636 4.382 0.340 -1.710 4.290 -2.4457e-05
3.231319 0.362 -1.535 4.249 0.596 -1.635 4.381 0.343 -1.711 4.289 -2.4457e-05
3.288734 0.363 -1.536 4.247 0.596 -1.635 4.380 0.344 -1.712 4.289 -9.4784e-06
3.339443 0.363 -1.537 4.246 0.596 -1.635 4.378 0.343 -1.713 4.289 -1.0714e-04
3.427124 0.360 -1.535 4.241 0.593 -1.636 4.375 0.339 -1.711 4.281 5.0189e-05
3.482849 0.359 -1.534 4.241 0.591 -1.636 4.373 0.337 -1.712 4.281 6.8632e-06
3.558521 0.353 -1.529 4.236 0.583 -1.636 4.367 0.329 -1.713 4.280 -1.2223e-05
3.616459 0.350 -1.528 4.235 0.580 -1.636 4.366 0.326 -1.712 4.279 -1.4749e-05
3.687721 0.342 -1.524 4.231 0.569 -1.636 4.362 0.315 -1.709 4.273 5.9022e-06
3.745201 0.339 -1.524 4.230 0.566 -1.636 4.361 0.312 -1.709 4.272 1.3370e-05
3.819134 0.331 -1.523 4.229 0.558 -1.636 4.360 0.301 -1.706 4.266 1.8579e-05
3.873241 0.329 -1.522 4.228 0.556 -1.636 4.359 0.298 -1.706 4.266 1.5731e-05
3.949432 0.322 -1.521 4.227 0.548 -1.638 4.356 0.289 -1.704 4.264 4.0407e-05
4.006912 0.320 -1.521 4.228 0.545 -1.638 4.356 0.285 -1.703 4.262 5.0098e-05
4.079254 0.313 -1.519 4.229 0.538 -1.639 4.354 0.276 -1.701 4.262 -2.3088e-05
4.143219 0.309 -1.518 4.229 0.534 -1.640 4.353 0.271 -1.700 4.261 2.2880e-06
4.212143 0.305 -1.518 4.231 0.531 -1.640 4.353 0.267 -1.700 4.262 1.2651e-05
4.272881 0.302 -1.517 4.231 0.527 -1.640 4.353 0.263 -1.699 4.262 -1.0910e-05
4.370129 0.297 -1.516 4.231 0.523 -1.642 4.351 0.258 -1.697 4.261 -4.0292e-05
4.426899 0.294 -1.515 4.233 0.519 -1.644 4.350 0.253 -1.697 4.262 -1.0608e-05
4.478340 0.291 -1.514 4.234 0.515 -1.644 4.350 0.249 -1.695 4.263 6.1976e-07
4.565609 0.289 -1.513 4.236 0.512 -1.644 4.351 0.247 -1.694 4.264 6.0540e-05
4.628059 0.289 -1.513 4.237 0.512 -1.643 4.352 0.246 -1.693 4.264 4.1003e-05
4.679031 0.287 -1.513 4.235 0.509 -1.643 4.352 0.246 -1.694 4.263 5.8443e-06
4.759716 0.286 -1.515 4.237 0.511 -1.641 4.354 0.248 -1.695 4.263 -1.2583e-05
4.818356 0.287 -1.516 4.237 0.512 -1.640 4.355 0.250 -1.696 4.265 1.2086e-05
4.890717 0.290 -1.519 4.237 0.517 -1.639 4.357 0.256 -1.700 4.266 1.5675e-05
4.950871 0.292 -1.520 4.237 0.520 -1.639 4.358 0.259 -1.701 4.267 3.0223e-05
5.021961 0.299 -1.524 4.236 0.529 -1.637 4.360 0.270 -1.705 4.268 -1.0948e-04
5.079250 0.302 -1.526 4.236 0.532 -1.637 4.361 0.273 -1.706 4.269 -1.0948e-04
5.153713 0.311 -1.529 4.235 0.541 -1.639 4.363 0.283 -1.708 4.270 4.8427e-05
5.210594 0.315 -1.530 4.235 0.544 -1.639 4.364 0.287 -1.709 4.270 8.0893e-05
5.286312 0.324 -1.531 4.235 0.552 -1.638 4.367 0.296 -1.710 4.272 -1.8767e-06
5.341209 0.327 -1.532 4.235 0.554 -1.638 4.368 0.299 -1.709 4.271 -1.9039e-05
5.419857 0.335 -1.532 4.236 0.562 -1.637 4.373 0.309 -1.711 4.276 8.9293e-06
5.472519 0.338 -1.532 4.236 0.564 -1.636 4.374 0.312 -1.711 4.276 1.7143e-07
5.547340 0.347 -1.534 4.236 0.573 -1.635 4.377 0.323 -1.711 4.278 -1.9359e-04
5.606068 0.349 -1.534 4.236 0.575 -1.635 4.377 0.326 -1.712 4.278 -1.9359e-04
