0.057541 0.595 -1.324 3.861 0.465 -1.392 4.444 0.461 -1.559 4.419 -5.2829e-04
0.057541 0.595 -1.324 3.861 0.465 -1.392 4.445 0.462 -1.560 4.422 -5.5567e-04
0.195576 0.596 -1.324 3.862 0.465 -1.393 4.446 0.463 -1.560 4.423 -2.7723e-04
0.254700 0.597 -1.323 3.863 0.464 -1.394 4.447 0.465 -1.561 4.424 -6.1200e-06
0.290596 0.597 -1.324 3.863 0.464 -1.394 4.446 0.466 -1.561 4.425 -3.0045e-05
0.396137 0.596 -1.325 3.861 0.465 -1.394 4.446 0.467 -1.561 4.424 -5.3650e-05
0.451756 0.596 -1.326 3.859 0.466 -1.394 4.445 0.468 -1.561 4.424 3.7332e-05
0.485668 0.596 -1.326 3.859 0.466 -1.394 4.444 0.468 -1.561 4.424 -3.4333e-05
0.593063 0.597 -1.327 3.859 0.466 -1.395 4.444 0.469 -1.562 4.424 -1.4101e-05
0.650105 0.597 -1.327 3.859 0.467 -1.396 4.446 0.471 -1.562 4.427 3.4458e-04
0.682797 0.597 -1.327 3.859 0.468 -1.396 4.446 0.471 -1.562 4.428 2.2238e-04
0.790546 0.597 -1.329 3.857 0.468 -1.396 4.446 0.472 -1.563 4.429 1.7575e-04
0.849464 0.596 -1.330 3.855 0.469 -1.396 4.445 0.473 -1.564 4.431 1.9950e-05
0.880764 0.596 -1.330 3.854 0.469 -1.396 4.445 0.474 -1.564 4.432 9.0224e-06
0.990311 0.596 -1.330 3.854 0.469 -1.395 4.443 0.474 -1.564 4.433 2.0493e-05
1.045906 0.595 -1.332 3.852 0.469 -1.396 4.443 0.475 -1.565 4.435 1.2544e-04
1.078644 0.596 -1.331 3.853 0.469 -1.396 4.443 0.475 -1.565 4.436 1.0406e-04
1.186481 0.596 -1.331 3.854 0.470 -1.396 4.443 0.475 -1.565 4.437 3.3098e-04
1.214642 0.596 -1.331 3.854 0.470 -1.396 4.443 0.475 -1.565 4.437 2.2403e-04
1.322533 0.596 -1.331 3.854 0.470 -1.396 4.443 0.475 -1.565 4.437 3.8755e-05
1.376587 0.597 -1.330 3.856 0.470 -1.395 4.442 0.475 -1.565 4.437 -1.9399e-04
1.466358 0.597 -1.330 3.856 0.470 -1.395 4.443 0.474 -1.565 4.437 -1.3140e-04
1.518604 0.597 -1.330 3.857 0.471 -1.395 4.443 0.473 -1.565 4.435 -8.6757e-05
1.596004 0.597 -1.330 3.857 0.471 -1.395 4.443 0.472 -1.565 4.435 -1.0108e-04
1.648132 0.596 -1.330 3.855 0.471 -1.395 4.443 0.471 -1.565 4.434 2.1710e-04
1.727280 0.596 -1.330 3.854 0.471 -1.395 4.443 0.471 -1.565 4.434 2.8272e-04
1.778301 0.597 -1.329 3.855 0.470 -1.395 4.442 0.469 -1.565 4.434 5.6960e-05
1.857746 0.597 -1.329 3.855 0.470 -1.394 4.442 0.469 -1.565 4.434 3.9643e-05
1.911877 0.598 -1.328 3.856 0.470 -1.395 4.443 0.468 -1.566 4.436 1.5041e-04
1.989586 0.598 -1.328 3.857 0.470 -1.395 4.444 0.468 -1.566 4.436 1.5312e-04
2.064842 0.599 -1.327 3.858 0.470 -1.395 4.445 0.467 -1.567 4.437 2.8111e-05
2.130005 0.600 -1.325 3.860 0.470 -1.395 4.446 0.467 -1.567 4.438 -1.6336e-04
2.198204 0.600 -1.325 3.860 0.469 -1.395 4.447 0.467 -1.567 4.439 -5.7740e-05
2.265232 0.600 -1.324 3.861 0.469 -1.396 4.447 0.466 -1.567 4.438 -1.0726e-04
2.330589 0.600 -1.324 3.860 0.469 -1.397 4.449 0.466 -1.567 4.437 1.0048e-04
2.399445 0.600 -1.324 3.861 0.469 -1.397 4.450 0.466 -1.567 4.438 7.6544e-06
2.463810 0.600 -1.323 3.861 0.468 -1.397 4.451 0.466 -1.567 4.436 6.9154e-05
2.520676 0.599 -1.324 3.860 0.468 -1.397 4.451 0.465 -1.567 4.436 2.7979e-04
2.593258 0.598 -1.324 3.860 0.468 -1.398 4.452 0.465 -1.567 4.437 9.7875e-05
2.653568 0.597 -1.325 3.859 0.467 -1.398 4.453 0.465 -1.567 4.438 -7.5458e-04
2.687813 0.597 -1.326 3.859 0.466 -1.399 4.452 0.466 -1.567 4.437 -2.2992e-04
2.790310 0.597 -1.325 3.860 0.465 -1.399 4.452 0.467 -1.567 4.438 -1.8336e-04
2.847965 0.596 -1.325 3.859 0.465 -1.398 4.449 0.468 -1.567 4.437 -8.1129e-05
2.880962 0.596 -1.326 3.859 0.466 -1.398 4.449 0.468 -1.567 4.437 -3.2768e-05
2.990768 0.595 -1.326 3.858 0.466 -1.397 4.446 0.468 -1.566 4.434 1.9915e-05
3.044189 0.595 -1.327 3.858 0.466 -1.397 4.443 0.469 -1.565 4.433 7.0962e-05
3.133293 0.595 -1.327 3.859 0.466 -1.397 4.444 0.469 -1.565 4.432 4.0667e-05
3.183960 0.597 -1.326 3.860 0.467 -1.397 4.444 0.470 -1.564 4.431 2.1074e-04
3.260780 0.597 -1.326 3.861 0.467 -1.397 4.444 0.470 -1.564 4.430 2.7952e-04
3.311916 0.597 -1.327 3.860 0.468 -1.398 4.445 0.471 -1.564 4.430 2.2501e-04
3.390881 0.597 -1.328 3.860 0.468 -1.398 4.445 0.471 -1.564 4.430 4.3788e-05
3.463886 0.597 -1.329 3.860 0.469 -1.398 4.445 0.472 -1.564 4.432 1.4440e-04
3.529263 0.598 -1.329 3.859 0.469 -1.398 4.445 0.473 -1.564 4.431 4.6236e-05
3.597420 0.598 -1.330 3.859 0.470 -1.398 4.447 0.473 -1.563 4.430 -2.7063e-06
3.661266 0.598 -1.331 3.858 0.471 -1.398 4.448 0.474 -1.564 4.432 -7.0839e-04
3.727856 0.598 -1.332 3.857 0.472 -1.398 4.447 0.475 -1.564 4.432 1.3227e-04
3.794243 0.598 -1.332 3.857 0.472 -1.398 4.449 0.475 -1.564 4.433 8.4458e-05
