0.033268 0.793 -1.774 4.007 0.879 -1.966 3.866 0.761 -2.016 4.064 -2.1917e-20
0.102272 0.792 -1.774 4.006 0.879 -1.966 3.865 0.762 -2.015 4.064 -2.1917e-20
0.159020 0.792 -1.775 4.004 0.880 -1.965 3.863 0.762 -2.015 4.063 -2.8928e-04
0.221558 0.792 -1.775 4.002 0.880 -1.965 3.863 0.763 -2.015 4.063 8.2884e-04
0.285336 0.793 -1.775 4.003 0.880 -1.965 3.863 0.763 -2.015 4.063 5.1555e-04
0.348030 0.793 -1.775 4.003 0.880 -1.965 3.863 0.764 -2.015 4.062 2.1019e-03
0.438637 0.792 -1.775 4.003 0.879 -1.965 3.863 0.764 -2.015 4.063 3.5190e-03
0.502800 0.792 -1.776 4.002 0.879 -1.965 3.862 0.764 -2.015 4.062 4.1341e-03
0.565659 0.792 -1.776 4.002 0.879 -1.965 3.863 0.764 -2.015 4.063 3.0309e-03
0.628815 0.791 -1.777 4.001 0.879 -1.966 3.866 0.764 -2.015 4.064 6.0439e-04
0.691509 0.791 -1.777 4.002 0.879 -1.966 3.866 0.763 -2.015 4.064 2.0975e-03
0.753540 0.791 -1.776 4.003 0.879 -1.967 3.867 0.763 -2.015 4.064 3.6051e-04
0.815411 0.790 -1.776 4.004 0.879 -1.967 3.868 0.762 -2.015 4.065 -2.1753e-03
0.907063 0.790 -1.776 4.005 0.878 -1.967 3.869 0.762 -2.015 4.064 -3.2181e-03
0.971653 0.789 -1.777 4.005 0.877 -1.967 3.869 0.762 -2.015 4.065 -4.0574e-03
1.035526 0.788 -1.777 4.005 0.877 -1.967 3.870 0.762 -2.015 4.066 -1.2538e-03
1.097443 0.788 -1.777 4.006 0.876 -1.967 3.871 0.761 -2.016 4.066 -7.9376e-04
1.160641 0.787 -1.777 4.007 0.876 -1.967 3.871 0.761 -2.015 4.066 -7.7010e-04
1.224449 0.787 -1.777 4.007 0.876 -1.967 3.871 0.761 -2.016 4.066 6.4688e-04
1.287483 0.787 -1.778 4.006 0.875 -1.967 3.871 0.761 -2.016 4.066 4.6914e-04
