0.033775 0.406 -1.534 4.259 0.572 -1.638 4.385 0.381 -1.708 4.224 -4.1686e-05
0.097382 0.406 -1.534 4.260 0.572 -1.638 4.384 0.381 -1.708 4.224 5.5427e-05
0.163719 0.407 -1.534 4.259 0.571 -1.638 4.384 0.382 -1.709 4.225 6.8891e-05
0.229630 0.407 -1.534 4.259 0.571 -1.638 4.384 0.382 -1.709 4.226 -9.7512e-05
0.294140 0.407 -1.533 4.259 0.571 -1.639 4.383 0.382 -1.710 4.227 -7.1569e-05
0.361618 0.407 -1.533 4.259 0.570 -1.640 4.382 0.382 -1.710 4.227 2.5924e-05
0.436680 0.407 -1.534 4.261 0.570 -1.640 4.382 0.382 -1.710 4.228 -3.6378e-04
0.471230 0.407 -1.534 4.261 0.570 -1.640 4.381 0.382 -1.710 4.228 1.2522e-04
0.543251 0.407 -1.534 4.261 0.570 -1.641 4.381 0.382 -1.710 4.228 1.0171e-04
0.611111 0.407 -1.534 4.262 0.569 -1.641 4.380 0.381 -1.710 4.229 -5.5194e-05
0.674767 0.407 -1.535 4.263 0.569 -1.641 4.380 0.381 -1.710 4.228 -6.3990e-05
0.742714 0.407 -1.534 4.264 0.570 -1.640 4.381 0.381 -1.709 4.229 6.0640e-08
0.807911 0.407 -1.534 4.264 0.570 -1.640 4.382 0.381 -1.709 4.229 3.9360e-05
0.901669 0.407 -1.534 4.266 0.570 -1.639 4.383 0.381 -1.710 4.232 1.0896e-04
0.967571 0.407 -1.534 4.267 0.571 -1.638 4.383 0.381 -1.710 4.233 1.1223e-04
1.033138 0.407 -1.533 4.267 0.571 -1.638 4.383 0.381 -1.710 4.234 1.0898e-04
1.098270 0.406 -1.533 4.268 0.571 -1.638 4.384 0.381 -1.710 4.235 -6.5435e-05
1.164028 0.405 -1.532 4.268 0.571 -1.637 4.384 0.380 -1.709 4.234 -7.5128e-05
1.226612 0.405 -1.532 4.269 0.571 -1.636 4.385 0.379 -1.709 4.233 -1.1491e-04
1.292919 0.404 -1.531 4.271 0.571 -1.636 4.384 0.379 -1.709 4.235 -3.5471e-04
1.359833 0.403 -1.530 4.271 0.570 -1.637 4.383 0.378 -1.709 4.236 6.8405e-05
1.425045 0.402 -1.529 4.272 0.569 -1.637 4.382 0.377 -1.708 4.235 5.2841e-05
1.490524 0.401 -1.528 4.272 0.568 -1.638 4.381 0.376 -1.707 4.234 -5.3526e-05
1.557739 0.400 -1.527 4.272 0.568 -1.637 4.381 0.376 -1.706 4.235 -5.1559e-05
1.626049 0.400 -1.526 4.271 0.568 -1.637 4.381 0.375 -1.707 4.236 3.5589e-05
1.688900 0.399 -1.526 4.272 0.568 -1.637 4.381 0.374 -1.706 4.235 1.6016e-04
1.757504 0.398 -1.525 4.272 0.567 -1.636 4.381 0.374 -1.705 4.233 5.6156e-05
1.824657 0.397 -1.524 4.271 0.567 -1.636 4.380 0.373 -1.703 4.230 8.8315e-06
1.888729 0.397 -1.523 4.271 0.567 -1.636 4.381 0.373 -1.703 4.231 4.1201e-05
1.956676 0.396 -1.522 4.272 0.567 -1.636 4.381 0.372 -1.703 4.233 -3.3452e-05
2.020714 0.394 -1.522 4.272 0.566 -1.636 4.379 0.372 -1.703 4.233 -6.8245e-05
2.089909 0.393 -1.521 4.271 0.565 -1.636 4.379 0.371 -1.701 4.230 4.6411e-05
2.158756 0.392 -1.520 4.272 0.564 -1.637 4.377 0.370 -1.700 4.229 8.3516e-05
2.224453 0.391 -1.520 4.273 0.563 -1.637 4.376 0.370 -1.699 4.230 2.9515e-05
2.291584 0.389 -1.518 4.271 0.562 -1.637 4.376 0.369 -1.700 4.231 -2.1311e-05
2.357693 0.388 -1.517 4.270 0.561 -1.637 4.375 0.368 -1.699 4.229 -1.4731e-05
2.424671 0.386 -1.516 4.270 0.560 -1.636 4.375 0.367 -1.697 4.226 -2.9124e-05
2.492302 0.385 -1.516 4.270 0.559 -1.636 4.375 0.366 -1.695 4.222 -6.5007e-05
2.556721 0.383 -1.515 4.268 0.558 -1.636 4.373 0.365 -1.694 4.219 1.1727e-04
2.625008 0.381 -1.515 4.266 0.556 -1.637 4.371 0.363 -1.693 4.216 8.0318e-05
2.692360 0.380 -1.513 4.263 0.553 -1.638 4.368 0.362 -1.692 4.212 1.3772e-05
2.758896 0.379 -1.512 4.261 0.552 -1.638 4.367 0.361 -1.691 4.210 -3.3803e-05
2.826057 0.379 -1.512 4.262 0.552 -1.638 4.367 0.361 -1.691 4.210 -2.9439e-05
2.892673 0.378 -1.513 4.262 0.551 -1.639 4.366 0.360 -1.692 4.212 4.5251e-06
2.957600 0.377 -1.513 4.262 0.550 -1.639 4.366 0.359 -1.692 4.211 4.4516e-05
3.022579 0.377 -1.513 4.262 0.549 -1.638 4.365 0.359 -1.692 4.209 9.9934e-05
3.090332 0.376 -1.513 4.260 0.549 -1.638 4.365 0.358 -1.692 4.209 -1.2170e-05
3.157936 0.375 -1.513 4.258 0.548 -1.639 4.363 0.358 -1.693 4.210 -1.5362e-05
3.222210 0.375 -1.513 4.256 0.547 -1.639 4.362 0.357 -1.694 4.211 -4.5041e-06
3.290100 0.375 -1.514 4.256 0.546 -1.640 4.361 0.358 -1.697 4.216 -2.0883e-05
3.354675 0.375 -1.515 4.255 0.546 -1.640 4.361 0.358 -1.698 4.218 5.9805e-05
3.423637 0.376 -1.516 4.255 0.545 -1.642 4.360 0.359 -1.699 4.217 1.0230e-04
3.494011 0.376 -1.517 4.255 0.545 -1.642 4.359 0.359 -1.699 4.217 6.3833e-05
3.559883 0.377 -1.518 4.254 0.546 -1.642 4.359 0.360 -1.701 4.220 -1.3305e-05
3.625896 0.377 -1.520 4.253 0.546 -1.643 4.359 0.360 -1.703 4.222 -3.1198e-05
3.692047 0.378 -1.522 4.254 0.547 -1.643 4.359 0.360 -1.704 4.220 -3.0755e-05
3.758106 0.379 -1.523 4.254 0.547 -1.643 4.359 0.360 -1.705 4.221 -3.3714e-05
3.827072 0.379 -1.524 4.253 0.548 -1.642 4.360 0.360 -1.705 4.222 4.4284e-05
3.892933 0.380 -1.526 4.255 0.550 -1.641 4.363 0.360 -1.706 4.221 7.3759e-05
3.960548 0.380 -1.526 4.255 0.550 -1.641 4.362 0.360 -1.706 4.220 5.9298e-05
4.026173 0.380 -1.527 4.254 0.551 -1.640 4.365 0.360 -1.708 4.222 -2.4440e-05
4.091782 0.381 -1.529 4.256 0.552 -1.639 4.365 0.361 -1.709 4.223 -4.4731e-05
4.162014 0.382 -1.530 4.257 0.553 -1.639 4.366 0.362 -1.709 4.223 -3.6075e-05
4.234257 0.383 -1.531 4.258 0.554 -1.639 4.367 0.363 -1.709 4.221 4.7528e-05
4.270611 0.384 -1.531 4.257 0.555 -1.638 4.368 0.364 -1.709 4.222 -3.7880e-05
4.342251 0.385 -1.533 4.259 0.557 -1.637 4.370 0.366 -1.711 4.225 1.3055e-04
4.412365 0.387 -1.533 4.259 0.558 -1.637 4.372 0.368 -1.712 4.230 8.4020e-05
4.476654 0.387 -1.534 4.259 0.558 -1.637 4.372 0.370 -1.713 4.233 -4.3748e-05
4.570744 0.389 -1.535 4.260 0.559 -1.637 4.372 0.372 -1.714 4.235 -3.9851e-05
4.637222 0.391 -1.536 4.261 0.559 -1.638 4.372 0.373 -1.714 4.235 -8.4668e-06
4.703495 0.392 -1.536 4.261 0.560 -1.638 4.372 0.375 -1.714 4.234 2.1289e-05
4.766911 0.393 -1.536 4.261 0.561 -1.638 4.374 0.376 -1.713 4.234 7.6617e-05
4.830067 0.394 -1.536 4.261 0.562 -1.637 4.375 0.376 -1.712 4.233 8.7448e-05
4.894833 0.394 -1.536 4.261 0.562 -1.637 4.374 0.375 -1.712 4.230 7.9764e-05
4.961403 0.396 -1.536 4.262 0.563 -1.637 4.375 0.375 -1.710 4.228 -8.3769e-05
5.027966 0.397 -1.536 4.262 0.563 -1.637 4.375 0.376 -1.710 4.227 -8.6406e-05
5.093864 0.397 -1.536 4.261 0.563 -1.637 4.374 0.376 -1.709 4.224 -3.0949e-05
5.160904 0.398 -1.536 4.261 0.564 -1.637 4.376 0.377 -1.709 4.222 -3.5584e-04
5.226704 0.398 -1.536 4.261 0.565 -1.637 4.376 0.377 -1.708 4.221 5.9221e-05
5.292000 0.399 -1.537 4.262 0.566 -1.636 4.376 0.378 -1.709 4.221 1.0654e-04
5.358131 0.400 -1.537 4.262 0.566 -1.637 4.375 0.379 -1.709 4.223 7.1850e-05
5.424732 0.401 -1.536 4.261 0.567 -1.637 4.375 0.380 -1.709 4.224 -6.9670e-05
5.492779 0.402 -1.536 4.261 0.568 -1.637 4.376 0.380 -1.709 4.225 -7.6504e-05
5.558670 0.402 -1.536 4.261 0.569 -1.637 4.377 0.381 -1.709 4.225 1.5166e-05
5.625320 0.403 -1.536 4.261 0.570 -1.637 4.377 0.382 -1.709 4.226 6.0704e-05
5.692001 0.403 -1.536 4.261 0.570 -1.637 4.378 0.382 -1.710 4.227 1.0058e-04
5.760616 0.404 -1.536 4.262 0.571 -1.637 4.378 0.383 -1.709 4.226 9.9012e-05
5.826809 0.404 -1.536 4.263 0.571 -1.637 4.378 0.383 -1.709 4.226 7.6320e-05
5.891930 0.405 -1.537 4.266 0.571 -1.638 4.377 0.383 -1.709 4.225 -7.7237e-05
5.959396 0.405 -1.537 4.267 0.571 -1.638 4.377 0.384 -1.708 4.224 -1.9747e-05
6.025261 0.406 -1.537 4.268 0.571 -1.638 4.377 0.384 -1.707 4.223 -4.1462e-04
6.092613 0.406 -1.537 4.268 0.571 -1.638 4.378 0.384 -1.706 4.222 1.3525e-04
6.160988 0.406 -1.536 4.268 0.572 -1.638 4.378 0.384 -1.706 4.223 1.0878e-04
6.224781 0.406 -1.536 4.269 0.573 -1.638 4.380 0.383 -1.707 4.224 7.2540e-05
6.292248 0.406 -1.536 4.271 0.572 -1.638 4.379 0.383 -1.707 4.226 -6.4778e-05
6.357380 0.406 -1.535 4.270 0.572 -1.638 4.380 0.382 -1.708 4.229 -7.1316e-05
6.429283 0.406 -1.535 4.270 0.573 -1.637 4.380 0.382 -1.708 4.229 -2.4185e-05
6.491886 0.406 -1.535 4.272 0.573 -1.636 4.382 0.382 -1.708 4.230 -3.1932e-04
6.558182 0.406 -1.534 4.272 0.573 -1.636 4.382 0.381 -1.706 4.226 1.0170e-04
6.623466 0.405 -1.533 4.272 0.573 -1.636 4.382 0.380 -1.705 4.224 6.7780e-05
6.689476 0.405 -1.532 4.272 0.573 -1.636 4.383 0.379 -1.704 4.223 5.8253e-05
6.756599 0.405 -1.532 4.272 0.573 -1.635 4.383 0.379 -1.704 4.224 -6.0524e-05
6.822128 0.405 -1.531 4.271 0.573 -1.635 4.383 0.379 -1.705 4.227 -9.5007e-05
6.889801 0.404 -1.529 4.269 0.573 -1.635 4.383 0.378 -1.706 4.228 3.5352e-05
6.952408 0.403 -1.529 4.268 0.572 -1.636 4.382 0.378 -1.706 4.228 6.7318e-05
7.017990 0.403 -1.528 4.268 0.571 -1.636 4.381 0.377 -1.705 4.227 3.8455e-05
7.080887 0.403 -1.529 4.270 0.571 -1.636 4.380 0.377 -1.704 4.225 4.9644e-05
7.146282 0.402 -1.528 4.270 0.570 -1.637 4.379 0.376 -1.702 4.222 -5.7234e-05
7.210651 0.402 -1.528 4.270 0.569 -1.637 4.378 0.376 -1.701 4.220 -5.8836e-05
7.303162 0.401 -1.527 4.268 0.569 -1.637 4.378 0.375 -1.700 4.218 2.5068e-05
7.335960 0.400 -1.526 4.266 0.568 -1.637 4.377 0.374 -1.700 4.216 1.0409e-04
7.434002 0.400 -1.526 4.266 0.568 -1.637 4.377 0.374 -1.699 4.215 6.6893e-05
7.501282 0.399 -1.525 4.266 0.567 -1.637 4.376 0.373 -1.700 4.216 2.3200e-05
7.567402 0.399 -1.525 4.267 0.567 -1.637 4.375 0.373 -1.700 4.218 4.9869e-05
7.632195 0.398 -1.525 4.267 0.566 -1.638 4.374 0.372 -1.700 4.220 -3.2921e-05
7.696388 0.397 -1.524 4.267 0.565 -1.638 4.374 0.371 -1.701 4.222 -4.7781e-05
7.764416 0.396 -1.523 4.265 0.565 -1.638 4.373 0.371 -1.701 4.222 4.8477e-05
7.831585 0.395 -1.523 4.265 0.564 -1.638 4.374 0.370 -1.700 4.220 1.1327e-04
7.899536 0.395 -1.523 4.267 0.564 -1.638 4.373 0.369 -1.699 4.218 1.7950e-05
7.963280 0.395 -1.523 4.268 0.563 -1.638 4.372 0.369 -1.698 4.218 -3.1889e-06
8.031864 0.394 -1.522 4.268 0.563 -1.639 4.371 0.369 -1.699 4.220 -1.9002e-05
8.095867 0.393 -1.522 4.267 0.561 -1.639 4.370 0.369 -1.700 4.222 -3.6298e-05
8.161762 0.392 -1.522 4.266 0.560 -1.640 4.369 0.368 -1.701 4.223 -1.2792e-06
8.233131 0.392 -1.522 4.267 0.560 -1.640 4.369 0.368 -1.701 4.224 4.8972e-05
8.270428 0.391 -1.522 4.266 0.559 -1.640 4.368 0.367 -1.702 4.225 4.1266e-05
8.342892 0.391 -1.522 4.266 0.557 -1.641 4.367 0.366 -1.703 4.226 1.4892e-05
8.416649 0.390 -1.522 4.265 0.556 -1.641 4.366 0.365 -1.703 4.228 2.7589e-05
8.479424 0.389 -1.521 4.264 0.555 -1.641 4.365 0.365 -1.704 4.229 -1.2635e-05
8.543484 0.388 -1.521 4.264 0.555 -1.641 4.366 0.364 -1.704 4.229 -7.8043e-05
8.617531 0.388 -1.521 4.264 0.555 -1.640 4.366 0.364 -1.704 4.231 8.9288e-05
8.702221 0.387 -1.520 4.264 0.556 -1.639 4.367 0.363 -1.704 4.230 3.3399e-05
8.769455 0.387 -1.520 4.264 0.556 -1.638 4.369 0.363 -1.704 4.229 7.2515e-06
8.835003 0.386 -1.521 4.263 0.556 -1.638 4.369 0.362 -1.703 4.227 1.5391e-05
8.900928 0.386 -1.521 4.263 0.556 -1.638 4.369 0.362 -1.704 4.228 -1.4255e-05
