0.028660 0.984 -1.774 3.602 1.073 -1.959 3.458 0.954 -2.009 3.654 -2.2711e-20
0.096901 0.983 -1.774 3.603 1.073 -1.958 3.459 0.953 -2.010 3.655 -2.2711e-20
0.155411 0.981 -1.775 3.601 1.072 -1.958 3.460 0.951 -2.010 3.659 -2.2711e-20
0.217102 0.981 -1.774 3.602 1.072 -1.958 3.461 0.951 -2.009 3.661 -2.2711e-20
0.281723 0.980 -1.774 3.602 1.072 -1.958 3.462 0.950 -2.009 3.661 -2.2711e-20
0.372486 0.980 -1.774 3.602 1.073 -1.959 3.463 0.949 -2.009 3.663 -2.2711e-20
0.434792 0.980 -1.774 3.603 1.072 -1.960 3.464 0.948 -2.009 3.664 -2.2711e-20
0.497376 0.980 -1.774 3.604 1.072 -1.960 3.465 0.947 -2.009 3.664 -2.2711e-20
0.559200 0.980 -1.773 3.605 1.071 -1.961 3.466 0.946 -2.008 3.666 -2.2711e-20
0.621311 0.979 -1.773 3.605 1.071 -1.961 3.466 0.946 -2.008 3.667 -2.2711e-20
0.684143 0.979 -1.773 3.603 1.071 -1.961 3.465 0.946 -2.008 3.668 -2.2711e-20
0.748631 0.979 -1.774 3.601 1.071 -1.960 3.465 0.946 -2.007 3.668 -2.2711e-20
0.812859 0.978 -1.775 3.599 1.071 -1.960 3.464 0.946 -2.007 3.669 -2.2711e-20
0.905262 0.978 -1.775 3.597 1.072 -1.961 3.465 0.946 -2.007 3.668 -2.2711e-20
0.967262 0.978 -1.775 3.596 1.073 -1.961 3.465 0.946 -2.006 3.668 -2.2711e-20
1.030685 0.978 -1.775 3.595 1.074 -1.961 3.464 0.947 -2.006 3.668 -2.2711e-20
1.093063 0.979 -1.774 3.598 1.074 -1.960 3.463 0.948 -2.007 3.666 -2.2711e-20
1.155052 0.980 -1.773 3.599 1.074 -1.960 3.461 0.949 -2.006 3.666 -2.2711e-20
1.218330 0.981 -1.773 3.600 1.074 -1.960 3.461 0.950 -2.007 3.665 -2.2711e-20
1.279964 0.981 -1.773 3.600 1.074 -1.960 3.460 0.950 -2.007 3.663 -2.2711e-20
1.345570 0.981 -1.773 3.600 1.074 -1.960 3.461 0.950 -2.008 3.661 -2.2711e-20
1.437050 0.981 -1.772 3.601 1.074 -1.960 3.460 0.951 -2.008 3.660 -2.2711e-20
1.498695 0.982 -1.772 3.601 1.074 -1.960 3.460 0.951 -2.008 3.658 -2.2711e-20
1.560818 0.981 -1.772 3.602 1.075 -1.960 3.460 0.951 -2.009 3.657 -2.2711e-20
1.622799 0.981 -1.772 3.603 1.074 -1.960 3.460 0.952 -2.009 3.656 -2.2711e-20
1.685394 0.981 -1.772 3.603 1.074 -1.959 3.459 0.953 -2.009 3.655 -2.2711e-20
1.748291 0.981 -1.773 3.603 1.074 -1.959 3.458 0.953 -2.010 3.655 -2.2711e-20
1.814346 0.981 -1.773 3.602 1.074 -1.959 3.458 0.954 -2.009 3.655 -2.2711e-20
1.905334 0.980 -1.774 3.601 1.074 -1.958 3.458 0.954 -2.009 3.656 -2.2711e-20
1.967300 0.980 -1.775 3.600 1.074 -1.958 3.457 0.955 -2.009 3.656 -2.2711e-20
2.031494 0.980 -1.775 3.600 1.074 -1.958 3.458 0.955 -2.009 3.656 -2.2711e-20
2.092655 0.980 -1.775 3.599 1.074 -1.958 3.458 0.955 -2.008 3.657 -2.2711e-20
2.156490 0.980 -1.776 3.598 1.073 -1.959 3.458 0.955 -2.009 3.657 -2.2711e-20
2.219357 0.980 -1.775 3.599 1.073 -1.959 3.459 0.955 -2.008 3.658 -2.2711e-20
2.281544 0.980 -1.775 3.600 1.073 -1.959 3.459 0.955 -2.008 3.659 -2.2711e-20
2.346367 0.980 -1.775 3.600 1.073 -1.959 3.460 0.955 -2.008 3.660 -2.2711e-20
2.436340 0.980 -1.774 3.601 1.073 -1.959 3.460 0.954 -2.008 3.661 -2.2711e-20
2.499416 0.980 -1.774 3.602 1.073 -1.959 3.461 0.953 -2.008 3.660 -2.2711e-20
2.562023 0.980 -1.773 3.603 1.073 -1.959 3.461 0.952 -2.008 3.661 -2.2711e-20
2.624840 0.980 -1.773 3.604 1.073 -1.958 3.461 0.951 -2.008 3.661 -2.2711e-20
2.688725 0.980 -1.773 3.604 1.072 -1.958 3.460 0.950 -2.009 3.661 -2.2711e-20
2.751259 0.980 -1.773 3.603 1.072 -1.958 3.460 0.950 -2.008 3.662 -2.2711e-20
2.813457 0.980 -1.773 3.603 1.071 -1.958 3.459 0.949 -2.008 3.664 -2.2711e-20
2.879673 0.980 -1.773 3.604 1.071 -1.958 3.459 0.949 -2.008 3.664 -2.2711e-20
2.969284 0.979 -1.773 3.603 1.071 -1.958 3.459 0.947 -2.008 3.664 -2.2711e-20
3.032711 0.979 -1.774 3.601 1.071 -1.957 3.461 0.947 -2.008 3.664 -2.2711e-20
3.095703 0.978 -1.774 3.601 1.071 -1.958 3.461 0.946 -2.008 3.664 -2.2711e-20
3.158031 0.977 -1.775 3.599 1.072 -1.959 3.463 0.946 -2.008 3.665 -2.2711e-20
3.222870 0.976 -1.775 3.598 1.072 -1.959 3.464 0.946 -2.008 3.665 -2.2711e-20
3.284836 0.976 -1.775 3.599 1.072 -1.960 3.464 0.946 -2.008 3.666 -2.2711e-20
3.348206 0.977 -1.775 3.601 1.072 -1.959 3.464 0.946 -2.008 3.666 -2.2711e-20
3.414669 0.977 -1.774 3.603 1.072 -1.960 3.465 0.946 -2.008 3.666 -2.2711e-20
3.504192 0.977 -1.773 3.604 1.072 -1.959 3.465 0.947 -2.008 3.666 -2.2711e-20
3.567139 0.977 -1.773 3.605 1.072 -1.960 3.465 0.947 -2.008 3.665 -2.2711e-20
3.630314 0.977 -1.773 3.605 1.072 -1.960 3.466 0.947 -2.009 3.664 -2.2711e-20
3.692314 0.977 -1.774 3.604 1.072 -1.960 3.466 0.947 -2.010 3.661 -2.2711e-20
3.755302 0.976 -1.775 3.603 1.072 -1.960 3.466 0.948 -2.010 3.660 -2.2711e-20
3.818455 0.975 -1.776 3.601 1.072 -1.960 3.466 0.948 -2.010 3.660 -2.2711e-20
3.881187 0.974 -1.776 3.601 1.072 -1.960 3.466 0.949 -2.010 3.659 -2.2711e-20
3.946892 0.974 -1.776 3.600 1.072 -1.960 3.466 0.949 -2.011 3.659 -2.2711e-20
4.038059 0.974 -1.776 3.602 1.072 -1.960 3.466 0.949 -2.011 3.658 -2.2711e-20
4.099869 0.974 -1.775 3.603 1.071 -1.960 3.466 0.949 -2.012 3.657 -2.2711e-20
4.162609 0.974 -1.776 3.603 1.071 -1.959 3.466 0.949 -2.012 3.655 -2.2711e-20
4.226749 0.973 -1.776 3.601 1.070 -1.959 3.465 0.948 -2.013 3.654 -2.2711e-20
4.288643 0.972 -1.777 3.601 1.070 -1.959 3.465 0.948 -2.013 3.655 -2.2711e-20
4.351814 0.972 -1.777 3.600 1.069 -1.958 3.465 0.948 -2.013 3.655 -2.2711e-20
4.414558 0.972 -1.777 3.600 1.069 -1.958 3.465 0.948 -2.013 3.655 -2.2711e-20
4.482220 0.971 -1.777 3.600 1.069 -1.958 3.465 0.947 -2.012 3.656 -2.2711e-20
4.572086 0.971 -1.778 3.599 1.069 -1.959 3.466 0.947 -2.012 3.658 -2.2711e-20
4.634319 0.971 -1.777 3.599 1.069 -1.959 3.466 0.947 -2.011 3.660 -2.2711e-20
4.697178 0.971 -1.778 3.599 1.069 -1.959 3.467 0.947 -2.011 3.661 -2.2711e-20
4.760807 0.970 -1.778 3.598 1.069 -1.959 3.468 0.946 -2.011 3.661 -2.2711e-20
4.824509 0.971 -1.778 3.598 1.069 -1.959 3.467 0.946 -2.010 3.663 -2.2711e-20
4.886406 0.971 -1.777 3.599 1.070 -1.959 3.467 0.946 -2.010 3.665 -2.2711e-20
4.949284 0.972 -1.776 3.600 1.070 -1.959 3.467 0.946 -2.009 3.665 -2.2711e-20
5.016163 0.973 -1.776 3.601 1.070 -1.960 3.468 0.946 -2.009 3.666 -2.2711e-20
5.105812 0.973 -1.775 3.602 1.071 -1.960 3.469 0.947 -2.009 3.667 -2.2711e-20
5.168262 0.974 -1.774 3.605 1.071 -1.960 3.467 0.946 -2.009 3.666 -2.2711e-20
5.230850 0.975 -1.774 3.606 1.071 -1.960 3.467 0.946 -2.009 3.666 -2.2711e-20
5.293865 0.975 -1.774 3.605 1.071 -1.959 3.465 0.945 -2.008 3.667 -2.2711e-20
5.355846 0.975 -1.774 3.605 1.071 -1.959 3.465 0.945 -2.009 3.666 -2.2711e-20
5.418949 0.974 -1.774 3.603 1.070 -1.958 3.463 0.945 -2.008 3.666 -2.2711e-20
5.481144 0.974 -1.774 3.603 1.070 -1.958 3.463 0.944 -2.009 3.666 -2.2711e-20
5.548557 0.974 -1.775 3.601 1.071 -1.958 3.463 0.945 -2.009 3.665 -2.2711e-20
5.638714 0.974 -1.775 3.601 1.071 -1.958 3.463 0.945 -2.009 3.665 -2.2711e-20
5.702023 0.974 -1.775 3.600 1.071 -1.958 3.463 0.945 -2.009 3.666 -2.2711e-20
