0.046391 -0.335 -0.654 2.992 -0.131 -0.817 3.127 -0.350 -0.884 2.991 -2.0223e-20
0.115067 -0.335 -0.653 2.992 -0.130 -0.817 3.127 -0.349 -0.884 2.990 -1.0901e-03
0.176121 -0.335 -0.652 2.991 -0.130 -0.817 3.126 -0.349 -0.883 2.990 -2.8473e-04
0.224907 -0.335 -0.651 2.992 -0.129 -0.817 3.126 -0.349 -0.883 2.990 1.4056e-03
0.301811 -0.336 -0.650 2.991 -0.128 -0.816 3.126 -0.349 -0.882 2.990 1.1222e-03
0.350082 -0.336 -0.649 2.991 -0.128 -0.816 3.126 -0.349 -0.882 2.991 3.9924e-03
0.444023 -0.336 -0.648 2.990 -0.127 -0.817 3.126 -0.348 -0.881 2.991 2.0687e-03
0.476074 -0.335 -0.647 2.990 -0.127 -0.817 3.126 -0.347 -0.881 2.992 1.1636e-03
0.539288 -0.335 -0.646 2.990 -0.126 -0.816 3.126 -0.347 -0.880 2.991 3.5188e-04
0.603306 -0.335 -0.646 2.989 -0.126 -0.816 3.127 -0.347 -0.880 2.992 -1.2216e-03
0.712486 -0.334 -0.646 2.989 -0.126 -0.816 3.127 -0.346 -0.880 2.992 -1.4368e-03
0.774517 -0.333 -0.646 2.989 -0.125 -0.817 3.128 -0.346 -0.880 2.992 -1.5194e-03
0.822254 -0.332 -0.646 2.990 -0.126 -0.817 3.129 -0.346 -0.880 2.992 -1.6317e-03
0.900494 -0.331 -0.646 2.990 -0.125 -0.817 3.129 -0.345 -0.880 2.992 -1.0183e-03
0.949471 -0.331 -0.646 2.991 -0.125 -0.817 3.130 -0.345 -0.880 2.992 -3.0786e-04
1.044979 -0.330 -0.647 2.993 -0.125 -0.817 3.131 -0.345 -0.880 2.993 -5.5044e-04
1.076286 -0.330 -0.648 2.993 -0.125 -0.817 3.131 -0.345 -0.880 2.993 -5.1321e-05
1.138622 -0.329 -0.648 2.993 -0.126 -0.817 3.132 -0.344 -0.880 2.993 -1.2894e-04
1.248234 -0.329 -0.648 2.994 -0.126 -0.817 3.132 -0.344 -0.880 2.994 -1.2424e-04
1.310638 -0.329 -0.649 2.995 -0.126 -0.818 3.133 -0.344 -0.881 2.995 4.2934e-05
1.327621 -0.328 -0.649 2.994 -0.126 -0.818 3.132 -0.344 -0.881 2.995 1.3767e-04
