0.030991 0.870 -1.617 3.857 0.938 -1.802 3.625 0.865 -1.849 3.871 -2.1229e-20
0.100090 0.870 -1.617 3.857 0.938 -1.802 3.624 0.865 -1.849 3.871 -2.1229e-20
0.156700 0.870 -1.617 3.857 0.938 -1.802 3.626 0.865 -1.849 3.871 -2.1229e-20
0.218884 0.870 -1.616 3.859 0.938 -1.803 3.627 0.864 -1.849 3.871 -2.1229e-20
0.280758 0.870 -1.616 3.859 0.938 -1.802 3.627 0.863 -1.850 3.870 -2.1229e-20
0.342846 0.870 -1.616 3.860 0.938 -1.802 3.626 0.863 -1.850 3.870 -2.1229e-20
0.404446 0.871 -1.616 3.860 0.937 -1.802 3.625 0.863 -1.850 3.870 -2.1229e-20
0.498081 0.871 -1.616 3.861 0.938 -1.802 3.626 0.862 -1.850 3.870 -2.1229e-20
0.559891 0.871 -1.615 3.861 0.937 -1.801 3.625 0.862 -1.850 3.870 -2.1229e-20
0.621933 0.870 -1.615 3.862 0.937 -1.800 3.624 0.862 -1.850 3.872 -2.1229e-20
0.685394 0.871 -1.615 3.862 0.937 -1.799 3.622 0.862 -1.849 3.873 -2.1229e-20
0.746765 0.871 -1.615 3.863 0.936 -1.798 3.621 0.862 -1.849 3.874 -2.1229e-20
0.808907 0.871 -1.615 3.863 0.936 -1.797 3.619 0.862 -1.848 3.875 -2.1229e-20
0.870663 0.870 -1.615 3.863 0.936 -1.797 3.620 0.862 -1.848 3.876 -2.1229e-20
0.963554 0.870 -1.615 3.863 0.936 -1.798 3.621 0.862 -1.848 3.877 -2.1229e-20
1.025772 0.870 -1.615 3.863 0.936 -1.798 3.622 0.862 -1.847 3.878 -2.1229e-20
1.089539 0.870 -1.615 3.863 0.937 -1.799 3.624 0.863 -1.847 3.879 -2.1229e-20
1.151798 0.870 -1.615 3.864 0.937 -1.799 3.624 0.863 -1.847 3.880 -2.1229e-20
1.213573 0.870 -1.615 3.864 0.937 -1.799 3.625 0.863 -1.846 3.881 -2.1229e-20
1.275776 0.870 -1.615 3.865 0.937 -1.799 3.626 0.864 -1.846 3.881 -2.1229e-20
1.337914 0.870 -1.614 3.866 0.937 -1.800 3.627 0.864 -1.846 3.882 -2.1229e-20
1.431419 0.870 -1.614 3.867 0.937 -1.800 3.627 0.864 -1.846 3.882 -2.1229e-20
1.493626 0.870 -1.614 3.867 0.936 -1.799 3.626 0.863 -1.846 3.882 -2.1229e-20
1.556881 0.870 -1.614 3.868 0.936 -1.799 3.627 0.863 -1.847 3.881 -2.1229e-20
1.617905 0.869 -1.614 3.867 0.936 -1.798 3.625 0.862 -1.847 3.880 -2.1229e-20
1.680283 0.869 -1.615 3.867 0.935 -1.797 3.624 0.863 -1.847 3.880 -2.1229e-20
1.743164 0.869 -1.615 3.868 0.935 -1.797 3.623 0.862 -1.848 3.879 -2.1229e-20
1.804970 0.869 -1.615 3.868 0.934 -1.796 3.622 0.862 -1.848 3.877 -2.1229e-20
1.898853 0.868 -1.615 3.867 0.934 -1.796 3.622 0.861 -1.849 3.877 -2.1229e-20
1.961090 0.868 -1.616 3.867 0.934 -1.796 3.622 0.861 -1.849 3.876 -2.1229e-20
2.023003 0.868 -1.616 3.868 0.934 -1.797 3.624 0.861 -1.850 3.876 -2.1229e-20
2.086128 0.867 -1.616 3.869 0.934 -1.797 3.625 0.861 -1.850 3.876 -2.1229e-20
2.149063 0.867 -1.616 3.870 0.934 -1.798 3.628 0.861 -1.850 3.877 -2.1229e-20
2.212189 0.866 -1.616 3.871 0.934 -1.798 3.628 0.861 -1.851 3.877 -2.1229e-20
2.275204 0.866 -1.616 3.872 0.934 -1.799 3.630 0.861 -1.852 3.877 -2.1229e-20
2.338928 0.866 -1.617 3.873 0.934 -1.799 3.630 0.861 -1.852 3.878 -2.1229e-20
2.402912 0.866 -1.617 3.874 0.933 -1.798 3.630 0.861 -1.852 3.878 -2.1229e-20
2.496754 0.865 -1.617 3.874 0.933 -1.798 3.631 0.860 -1.852 3.878 -2.1229e-20
2.560806 0.865 -1.617 3.874 0.933 -1.799 3.633 0.860 -1.852 3.878 -2.1229e-20
2.622734 0.865 -1.618 3.875 0.934 -1.800 3.637 0.860 -1.852 3.879 -2.1229e-20
2.685139 0.865 -1.618 3.875 0.934 -1.801 3.638 0.860 -1.852 3.879 -2.1229e-20
2.747108 0.865 -1.618 3.875 0.934 -1.800 3.638 0.860 -1.852 3.879 -2.1229e-20
2.810104 0.865 -1.618 3.876 0.933 -1.801 3.638 0.860 -1.852 3.879 -2.1229e-20
2.872028 0.865 -1.618 3.876 0.933 -1.800 3.637 0.860 -1.852 3.879 -2.1229e-20
2.966072 0.865 -1.619 3.876 0.932 -1.799 3.636 0.860 -1.853 3.878 -2.1229e-20
3.028404 0.865 -1.619 3.876 0.932 -1.799 3.635 0.861 -1.853 3.877 -2.1229e-20
3.090595 0.865 -1.619 3.875 0.932 -1.798 3.634 0.861 -1.853 3.877 -2.1229e-20
3.154366 0.864 -1.619 3.875 0.932 -1.798 3.634 0.861 -1.853 3.877 -2.1229e-20
3.218052 0.865 -1.620 3.875 0.932 -1.798 3.633 0.861 -1.853 3.876 -2.1229e-20
3.281002 0.865 -1.620 3.874 0.932 -1.798 3.633 0.861 -1.853 3.875 -2.1229e-20
3.342838 0.865 -1.620 3.873 0.932 -1.798 3.633 0.861 -1.853 3.875 -2.1229e-20
3.404945 0.865 -1.620 3.874 0.933 -1.799 3.635 0.861 -1.854 3.875 -2.1229e-20
3.498905 0.865 -1.620 3.874 0.934 -1.800 3.636 0.861 -1.854 3.874 -2.1229e-20
3.562328 0.866 -1.620 3.874 0.935 -1.801 3.638 0.861 -1.855 3.874 -2.1229e-20
3.625698 0.866 -1.620 3.873 0.935 -1.802 3.639 0.861 -1.855 3.872 -2.1229e-20
3.687401 0.867 -1.620 3.873 0.935 -1.802 3.637 0.862 -1.855 3.871 -2.1229e-20
3.750542 0.867 -1.620 3.873 0.936 -1.802 3.637 0.863 -1.855 3.872 -2.1229e-20
3.812683 0.867 -1.621 3.872 0.936 -1.802 3.638 0.863 -1.854 3.873 -2.1229e-20
3.875404 0.868 -1.621 3.871 0.936 -1.802 3.638 0.864 -1.853 3.873 -2.1229e-20
3.937019 0.868 -1.621 3.870 0.937 -1.802 3.636 0.865 -1.853 3.873 -2.1229e-20
4.029911 0.868 -1.621 3.870 0.936 -1.801 3.634 0.865 -1.853 3.873 -2.1229e-20
4.092972 0.868 -1.621 3.869 0.937 -1.801 3.634 0.865 -1.853 3.873 -2.1229e-20
4.156628 0.869 -1.621 3.869 0.937 -1.801 3.634 0.865 -1.854 3.872 -2.1229e-20
4.218517 0.870 -1.621 3.870 0.938 -1.801 3.634 0.865 -1.854 3.871 -2.1229e-20
4.280682 0.870 -1.620 3.871 0.938 -1.802 3.635 0.865 -1.854 3.870 -2.1229e-20
4.342495 0.870 -1.620 3.871 0.939 -1.802 3.636 0.865 -1.854 3.870 -2.1229e-20
4.404518 0.871 -1.620 3.871 0.939 -1.802 3.635 0.865 -1.854 3.870 -2.1229e-20
4.468506 0.871 -1.620 3.871 0.940 -1.802 3.636 0.865 -1.854 3.870 -2.1229e-20
4.562618 0.871 -1.619 3.871 0.940 -1.803 3.637 0.865 -1.854 3.870 -2.1229e-20
