0.054192 0.595 -1.315 3.852 0.459 -1.371 4.422 0.471 -1.547 4.405 -1.1393e-05
0.104599 0.595 -1.315 3.852 0.459 -1.371 4.426 0.470 -1.547 4.406 -3.0557e-04
0.154862 0.596 -1.314 3.853 0.458 -1.371 4.426 0.470 -1.547 4.407 9.6895e-05
0.254574 0.596 -1.314 3.853 0.458 -1.371 4.425 0.471 -1.548 4.407 9.6895e-05
0.321377 0.596 -1.315 3.853 0.458 -1.372 4.427 0.471 -1.548 4.409 1.4714e-04
0.391186 0.596 -1.314 3.854 0.459 -1.374 4.429 0.472 -1.549 4.410 2.3526e-04
0.458153 0.596 -1.315 3.854 0.459 -1.375 4.430 0.474 -1.549 4.411 2.0067e-04
0.529049 0.595 -1.315 3.853 0.459 -1.376 4.429 0.475 -1.549 4.410 -1.1404e-04
0.540180 0.595 -1.315 3.853 0.459 -1.376 4.428 0.476 -1.549 4.409 -8.1398e-05
0.646992 0.595 -1.316 3.853 0.460 -1.378 4.432 0.477 -1.549 4.409 -7.1530e-05
0.727192 0.595 -1.316 3.853 0.459 -1.379 4.431 0.477 -1.549 4.407 2.2304e-04
0.791431 0.595 -1.317 3.852 0.460 -1.379 4.430 0.476 -1.549 4.405 3.0975e-04
0.860550 0.594 -1.318 3.850 0.460 -1.379 4.429 0.477 -1.549 4.405 1.0208e-04
0.927147 0.593 -1.319 3.849 0.461 -1.379 4.430 0.477 -1.550 4.406 -1.7994e-04
0.991375 0.594 -1.319 3.849 0.461 -1.380 4.431 0.478 -1.552 4.408 -2.8514e-04
1.062286 0.594 -1.320 3.848 0.461 -1.380 4.429 0.478 -1.552 4.407 -1.9476e-04
1.124420 0.594 -1.320 3.848 0.462 -1.382 4.430 0.479 -1.552 4.407 -2.1915e-04
1.191952 0.594 -1.321 3.847 0.462 -1.382 4.431 0.480 -1.552 4.408 3.7991e-04
1.259644 0.595 -1.320 3.848 0.462 -1.383 4.432 0.480 -1.553 4.409 2.5340e-04
1.326771 0.595 -1.320 3.849 0.462 -1.384 4.434 0.480 -1.553 4.409 -2.7565e-04
1.354366 0.595 -1.320 3.848 0.463 -1.385 4.435 0.480 -1.552 4.408 -6.1251e-04
1.458656 0.594 -1.321 3.847 0.463 -1.385 4.435 0.480 -1.552 4.407 -8.1780e-04
1.493267 0.594 -1.320 3.848 0.463 -1.385 4.435 0.479 -1.552 4.405 -1.0109e-03
1.592991 0.594 -1.320 3.848 0.463 -1.385 4.436 0.479 -1.552 4.405 -6.4693e-04
1.656738 0.596 -1.319 3.852 0.463 -1.385 4.437 0.479 -1.551 4.403 6.7386e-04
1.689518 0.596 -1.318 3.852 0.464 -1.385 4.437 0.479 -1.551 4.402 4.8536e-04
1.789680 0.596 -1.319 3.852 0.464 -1.385 4.437 0.479 -1.551 4.402 4.4951e-04
1.851234 0.596 -1.318 3.852 0.464 -1.384 4.437 0.480 -1.551 4.402 2.6584e-04
1.884720 0.596 -1.319 3.851 0.464 -1.384 4.437 0.480 -1.551 4.402 2.6046e-04
1.992462 0.597 -1.318 3.852 0.464 -1.384 4.437 0.480 -1.551 4.402 2.8653e-04
2.015186 0.596 -1.318 3.852 0.464 -1.384 4.436 0.480 -1.551 4.402 -1.6603e-04
2.123074 0.597 -1.318 3.853 0.464 -1.384 4.435 0.480 -1.551 4.401 4.5440e-04
2.147079 0.597 -1.317 3.853 0.464 -1.384 4.434 0.480 -1.551 4.401 2.6103e-04
2.255013 0.597 -1.316 3.855 0.464 -1.384 4.434 0.480 -1.551 4.402 8.1464e-05
2.277130 0.597 -1.316 3.855 0.463 -1.384 4.434 0.479 -1.551 4.401 -7.3561e-05
2.384068 0.598 -1.316 3.855 0.464 -1.384 4.434 0.479 -1.551 4.401 4.4022e-05
2.406967 0.598 -1.316 3.855 0.464 -1.384 4.434 0.479 -1.551 4.400 1.1239e-04
2.519573 0.598 -1.317 3.855 0.464 -1.385 4.436 0.479 -1.552 4.400 1.5704e-04
2.539173 0.598 -1.317 3.853 0.466 -1.385 4.436 0.480 -1.553 4.405 1.9689e-04
2.645786 0.598 -1.317 3.853 0.465 -1.384 4.432 0.481 -1.554 4.407 1.8195e-04
2.729031 0.598 -1.317 3.853 0.466 -1.384 4.431 0.482 -1.553 4.407 1.5897e-05
2.792889 0.598 -1.317 3.853 0.465 -1.383 4.431 0.481 -1.553 4.406 -8.0471e-05
2.859386 0.598 -1.317 3.853 0.465 -1.383 4.430 0.481 -1.552 4.404 -1.5916e-04
2.926266 0.598 -1.317 3.853 0.465 -1.382 4.430 0.480 -1.552 4.404 2.5577e-05
2.989700 0.598 -1.317 3.853 0.465 -1.381 4.429 0.480 -1.552 4.404 9.1212e-05
3.058819 0.597 -1.317 3.852 0.465 -1.381 4.428 0.481 -1.552 4.404 2.2939e-04
3.120178 0.597 -1.317 3.852 0.464 -1.380 4.427 0.481 -1.552 4.404 5.0507e-04
3.188992 0.597 -1.317 3.852 0.464 -1.379 4.425 0.482 -1.552 4.404 4.8087e-04
3.255798 0.597 -1.317 3.852 0.463 -1.379 4.424 0.481 -1.551 4.401 7.3627e-04
3.323929 0.597 -1.317 3.852 0.462 -1.378 4.421 0.480 -1.550 4.400 -7.7015e-05
3.394169 0.597 -1.316 3.853 0.462 -1.377 4.421 0.479 -1.552 4.404 -4.1764e-04
3.459244 0.598 -1.315 3.855 0.461 -1.377 4.422 0.479 -1.553 4.407 -2.2065e-04
3.526653 0.598 -1.314 3.854 0.460 -1.377 4.423 0.479 -1.554 4.411 -2.0971e-05
3.593609 0.596 -1.316 3.852 0.460 -1.377 4.423 0.479 -1.556 4.414 8.7651e-05
3.659859 0.596 -1.315 3.852 0.460 -1.377 4.424 0.479 -1.556 4.417 3.0062e-04
3.726856 0.596 -1.315 3.851 0.459 -1.378 4.424 0.479 -1.557 4.419 1.0063e-04
3.793747 0.596 -1.314 3.852 0.459 -1.377 4.424 0.479 -1.557 4.420 -1.8815e-04
3.859333 0.596 -1.314 3.852 0.459 -1.377 4.424 0.479 -1.557 4.420 -1.3325e-04
3.925297 0.596 -1.314 3.852 0.458 -1.376 4.423 0.478 -1.557 4.421 -3.7409e-04
3.992622 0.595 -1.315 3.850 0.458 -1.375 4.421 0.479 -1.558 4.422 -2.6442e-04
4.060024 0.595 -1.314 3.851 0.457 -1.375 4.419 0.478 -1.558 4.423 4.9548e-06
4.127819 0.595 -1.315 3.850 0.456 -1.375 4.419 0.478 -1.558 4.423 1.3899e-04
4.194843 0.594 -1.315 3.849 0.456 -1.375 4.419 0.479 -1.559 4.425 2.7369e-04
4.260246 0.595 -1.315 3.850 0.456 -1.375 4.419 0.479 -1.559 4.425 2.7448e-04
4.325672 0.594 -1.316 3.849 0.456 -1.375 4.419 0.481 -1.557 4.422 1.7394e-04
