0.041737 0.149 -0.708 3.205 0.312 -0.883 3.324 0.139 -0.932 3.183 -2.9420e-06
0.102650 0.149 -0.708 3.205 0.312 -0.882 3.325 0.140 -0.931 3.183 1.3195e-04
0.173534 0.149 -0.707 3.205 0.313 -0.882 3.325 0.140 -0.931 3.183 1.0989e-04
0.226162 0.149 -0.707 3.205 0.312 -0.881 3.327 0.140 -0.931 3.184 2.7111e-05
0.299851 0.149 -0.706 3.206 0.312 -0.881 3.328 0.140 -0.930 3.184 9.1472e-05
0.362007 0.149 -0.706 3.205 0.313 -0.881 3.328 0.140 -0.931 3.184 6.7230e-05
0.426979 0.149 -0.707 3.206 0.313 -0.882 3.328 0.140 -0.931 3.184 3.5517e-05
0.511204 0.150 -0.707 3.206 0.313 -0.881 3.329 0.141 -0.931 3.185 -9.3919e-05
0.572819 0.150 -0.708 3.206 0.313 -0.881 3.330 0.142 -0.931 3.185 -8.9816e-05
0.635937 0.151 -0.710 3.206 0.313 -0.881 3.333 0.143 -0.932 3.186 -1.6716e-04
0.709030 0.152 -0.710 3.206 0.313 -0.881 3.334 0.143 -0.933 3.186 -9.0424e-05
0.761803 0.152 -0.712 3.206 0.314 -0.881 3.334 0.144 -0.934 3.186 -7.7404e-05
0.835754 0.153 -0.713 3.205 0.315 -0.881 3.334 0.145 -0.935 3.186 -2.1104e-05
0.898277 0.154 -0.714 3.205 0.316 -0.881 3.334 0.146 -0.935 3.186 3.7496e-05
0.970230 0.154 -0.715 3.205 0.317 -0.881 3.333 0.146 -0.936 3.186 -1.2724e-04
1.015965 0.155 -0.717 3.206 0.318 -0.881 3.334 0.147 -0.937 3.186 -4.2695e-05
1.111195 0.156 -0.718 3.205 0.319 -0.881 3.333 0.148 -0.938 3.186 -2.1084e-05
1.173630 0.156 -0.719 3.205 0.320 -0.881 3.333 0.148 -0.938 3.186 -1.7105e-04
1.236572 0.157 -0.720 3.205 0.320 -0.880 3.335 0.149 -0.938 3.185 -3.3821e-05
1.300293 0.159 -0.722 3.205 0.321 -0.880 3.335 0.150 -0.939 3.186 -1.7070e-05
1.373787 0.159 -0.722 3.205 0.322 -0.880 3.335 0.150 -0.939 3.186 -6.6664e-06
1.426571 0.160 -0.723 3.206 0.323 -0.880 3.334 0.150 -0.939 3.186 -1.3178e-05
1.499310 0.161 -0.724 3.206 0.324 -0.881 3.333 0.150 -0.939 3.186 -1.5570e-05
1.562569 0.162 -0.724 3.207 0.325 -0.881 3.332 0.150 -0.940 3.186 3.1036e-05
1.644943 0.163 -0.724 3.207 0.326 -0.881 3.331 0.151 -0.940 3.186 3.4072e-05
1.707977 0.164 -0.724 3.207 0.327 -0.882 3.330 0.151 -0.939 3.186 1.0404e-05
1.771637 0.164 -0.725 3.208 0.328 -0.882 3.328 0.151 -0.939 3.186 -1.0179e-04
1.833576 0.165 -0.725 3.208 0.330 -0.883 3.326 0.152 -0.940 3.186 5.5197e-05
1.906410 0.166 -0.725 3.208 0.329 -0.883 3.327 0.153 -0.940 3.186 1.3035e-05
1.959618 0.167 -0.725 3.209 0.330 -0.883 3.326 0.153 -0.940 3.187 4.6922e-05
2.033878 0.168 -0.726 3.209 0.330 -0.883 3.326 0.154 -0.940 3.187 5.0677e-05
2.096066 0.168 -0.726 3.210 0.331 -0.883 3.326 0.154 -0.940 3.187 5.4950e-05
2.179527 0.169 -0.726 3.210 0.331 -0.884 3.326 0.154 -0.940 3.187 4.1904e-05
2.241821 0.169 -0.726 3.210 0.332 -0.884 3.325 0.154 -0.940 3.187 1.4354e-05
2.305218 0.170 -0.727 3.210 0.333 -0.884 3.324 0.154 -0.941 3.187 -1.8485e-05
2.367207 0.171 -0.727 3.211 0.334 -0.885 3.322 0.155 -0.941 3.187 3.4354e-05
