0.056740 0.550 -1.418 3.917 0.692 -1.647 4.035 0.546 -1.673 3.941 -7.7135e-06
0.056740 0.550 -1.417 3.911 0.694 -1.646 4.038 0.546 -1.673 3.940 -7.7135e-06
0.056740 0.550 -1.417 3.911 0.694 -1.646 4.038 0.546 -1.673 3.940 5.9170e-05
0.226025 0.550 -1.417 3.910 0.694 -1.646 4.037 0.546 -1.673 3.938 -5.5045e-06
0.295967 0.551 -1.417 3.911 0.694 -1.645 4.038 0.546 -1.672 3.937 -5.5045e-06
0.380425 0.551 -1.417 3.911 0.694 -1.645 4.037 0.546 -1.672 3.936 -5.5045e-06
0.457466 0.551 -1.418 3.912 0.694 -1.645 4.037 0.546 -1.672 3.933 -5.5045e-06
0.493946 0.552 -1.418 3.911 0.694 -1.645 4.037 0.546 -1.672 3.933 2.0660e-05
0.590076 0.551 -1.417 3.909 0.694 -1.645 4.037 0.546 -1.672 3.934 2.0660e-05
0.648926 0.551 -1.417 3.907 0.694 -1.646 4.036 0.546 -1.672 3.934 1.0571e-05
0.691086 0.550 -1.416 3.905 0.693 -1.647 4.033 0.547 -1.673 3.935 1.2122e-05
0.788677 0.550 -1.415 3.904 0.693 -1.647 4.033 0.547 -1.673 3.937 1.2122e-05
0.852364 0.550 -1.415 3.904 0.693 -1.647 4.032 0.546 -1.673 3.936 1.2122e-05
0.884899 0.550 -1.415 3.905 0.693 -1.647 4.032 0.546 -1.673 3.936 6.1898e-05
0.984997 0.551 -1.415 3.905 0.693 -1.647 4.032 0.546 -1.673 3.936 6.1898e-05
1.046398 0.551 -1.416 3.908 0.694 -1.647 4.031 0.547 -1.674 3.939 1.3033e-04
1.079418 0.551 -1.416 3.908 0.694 -1.647 4.031 0.548 -1.675 3.940 1.3033e-04
1.186127 0.551 -1.416 3.909 0.695 -1.646 4.032 0.548 -1.675 3.940 1.3033e-04
1.209152 0.552 -1.416 3.911 0.695 -1.646 4.033 0.548 -1.675 3.940 1.3033e-04
1.316380 0.552 -1.416 3.911 0.695 -1.646 4.032 0.549 -1.675 3.941 1.4311e-04
1.340313 0.551 -1.416 3.910 0.696 -1.646 4.032 0.549 -1.675 3.941 1.7742e-05
1.446636 0.551 -1.414 3.907 0.696 -1.645 4.033 0.549 -1.675 3.942 -3.4289e-05
