0.028912 0.906 -1.686 3.989 1.012 -1.779 3.832 0.882 -1.903 4.012 -2.2711e-20
0.094135 0.906 -1.686 3.988 1.013 -1.780 3.831 0.882 -1.903 4.012 -2.2711e-20
0.154846 0.906 -1.686 3.987 1.013 -1.779 3.830 0.882 -1.902 4.012 -2.2711e-20
0.217724 0.906 -1.686 3.987 1.013 -1.780 3.831 0.881 -1.902 4.012 -2.2711e-20
0.280708 0.906 -1.685 3.986 1.013 -1.781 3.831 0.881 -1.902 4.012 -2.2711e-20
0.344700 0.906 -1.685 3.986 1.012 -1.781 3.831 0.880 -1.902 4.012 -2.2711e-20
0.407223 0.905 -1.685 3.986 1.012 -1.781 3.831 0.880 -1.901 4.012 -2.2711e-20
0.472378 0.905 -1.684 3.987 1.012 -1.781 3.831 0.879 -1.901 4.011 -2.2711e-20
0.562908 0.904 -1.682 3.988 1.011 -1.781 3.832 0.879 -1.901 4.011 -2.2711e-20
0.626095 0.903 -1.681 3.989 1.011 -1.782 3.834 0.878 -1.900 4.012 -2.2711e-20
0.689873 0.902 -1.680 3.990 1.011 -1.783 3.836 0.877 -1.899 4.013 -2.2711e-20
0.751804 0.902 -1.677 3.993 1.010 -1.783 3.838 0.876 -1.899 4.014 -2.2711e-20
0.815605 0.901 -1.676 3.994 1.008 -1.782 3.836 0.875 -1.898 4.016 -2.2711e-20
0.878738 0.901 -1.675 3.995 1.007 -1.782 3.836 0.874 -1.898 4.017 -2.2711e-20
0.940605 0.900 -1.673 3.997 1.007 -1.782 3.836 0.874 -1.897 4.019 -2.2711e-20
1.005844 0.900 -1.672 3.997 1.007 -1.782 3.837 0.874 -1.896 4.020 -2.2711e-20
1.097389 0.900 -1.670 3.999 1.007 -1.783 3.839 0.873 -1.895 4.021 -2.2711e-20
1.160553 0.900 -1.668 3.998 1.007 -1.784 3.839 0.873 -1.894 4.021 -2.2711e-20
1.222759 0.901 -1.667 3.998 1.008 -1.784 3.838 0.873 -1.893 4.021 -2.2711e-20
1.284863 0.902 -1.666 3.997 1.008 -1.784 3.837 0.874 -1.892 4.023 -2.2711e-20
1.348267 0.903 -1.665 3.997 1.010 -1.786 3.839 0.874 -1.892 4.024 -2.2711e-20
1.412415 0.903 -1.665 3.996 1.009 -1.786 3.838 0.875 -1.891 4.025 -2.2711e-20
1.474709 0.903 -1.665 3.996 1.010 -1.786 3.838 0.875 -1.891 4.025 -2.2711e-20
1.539539 0.904 -1.665 3.997 1.011 -1.786 3.839 0.876 -1.891 4.025 -2.2711e-20
1.629910 0.904 -1.665 3.998 1.011 -1.786 3.838 0.875 -1.891 4.026 -2.2711e-20
1.692081 0.904 -1.667 3.997 1.011 -1.786 3.838 0.877 -1.892 4.024 -2.2711e-20
1.754063 0.905 -1.669 3.997 1.012 -1.785 3.837 0.878 -1.893 4.023 -2.2711e-20
1.816761 0.905 -1.671 3.997 1.012 -1.784 3.834 0.879 -1.894 4.021 -2.2711e-20
1.878841 0.906 -1.673 3.996 1.013 -1.782 3.831 0.880 -1.895 4.019 -2.2711e-20
1.940777 0.907 -1.676 3.995 1.014 -1.782 3.831 0.881 -1.897 4.017 -2.2711e-20
2.006645 0.907 -1.679 3.994 1.014 -1.781 3.829 0.882 -1.897 4.015 -2.2711e-20
2.098766 0.908 -1.680 3.994 1.015 -1.781 3.830 0.882 -1.899 4.015 -2.2711e-20
2.160755 0.908 -1.681 3.993 1.016 -1.780 3.829 0.882 -1.899 4.014 -2.2711e-20
2.223919 0.908 -1.682 3.991 1.015 -1.779 3.827 0.883 -1.900 4.014 -2.2711e-20
2.285885 0.909 -1.683 3.991 1.015 -1.778 3.824 0.883 -1.900 4.014 -2.2711e-20
2.347881 0.910 -1.683 3.989 1.015 -1.777 3.823 0.883 -1.900 4.013 -2.2711e-20
2.409668 0.910 -1.684 3.987 1.015 -1.777 3.823 0.883 -1.901 4.012 -2.2711e-20
2.474506 0.909 -1.685 3.986 1.015 -1.778 3.823 0.883 -1.901 4.012 -2.2711e-20
2.564362 0.909 -1.686 3.985 1.015 -1.778 3.823 0.884 -1.901 4.010 -2.2711e-20
2.628124 0.909 -1.686 3.986 1.016 -1.778 3.824 0.884 -1.901 4.011 -2.2711e-20
2.691216 0.909 -1.686 3.985 1.016 -1.778 3.824 0.885 -1.901 4.010 -2.2711e-20
2.753994 0.909 -1.686 3.983 1.017 -1.779 3.826 0.885 -1.901 4.009 -2.2711e-20
2.816299 0.909 -1.687 3.982 1.017 -1.780 3.828 0.885 -1.901 4.010 -2.2711e-20
2.879547 0.908 -1.686 3.981 1.018 -1.781 3.829 0.885 -1.900 4.010 -2.2711e-20
2.942039 0.908 -1.687 3.979 1.017 -1.781 3.830 0.886 -1.900 4.009 -2.2711e-20
3.007832 0.907 -1.687 3.980 1.017 -1.782 3.832 0.886 -1.901 4.008 -2.2711e-20
3.097557 0.907 -1.687 3.981 1.017 -1.782 3.832 0.886 -1.902 4.008 -2.2711e-20
3.159649 0.907 -1.687 3.982 1.016 -1.781 3.831 0.886 -1.902 4.008 -2.2711e-20
3.221657 0.907 -1.687 3.982 1.015 -1.780 3.829 0.886 -1.903 4.007 -2.2711e-20
3.283596 0.906 -1.687 3.982 1.014 -1.780 3.828 0.885 -1.903 4.007 -2.2711e-20
3.346760 0.905 -1.687 3.982 1.013 -1.779 3.828 0.885 -1.903 4.007 -2.2711e-20
3.409882 0.904 -1.687 3.982 1.013 -1.779 3.828 0.884 -1.904 4.007 -2.2711e-20
3.475883 0.904 -1.687 3.982 1.012 -1.779 3.829 0.883 -1.904 4.007 -2.2711e-20
3.566048 0.903 -1.687 3.984 1.012 -1.780 3.831 0.883 -1.903 4.008 -2.2711e-20
3.628784 0.903 -1.687 3.985 1.011 -1.780 3.832 0.882 -1.903 4.009 -2.2711e-20
3.690746 0.903 -1.686 3.987 1.011 -1.781 3.833 0.881 -1.903 4.010 -2.2711e-20
3.752666 0.903 -1.686 3.988 1.010 -1.781 3.833 0.880 -1.903 4.010 -2.2711e-20
3.815632 0.903 -1.686 3.988 1.010 -1.781 3.834 0.879 -1.903 4.011 -2.2711e-20
3.877670 0.902 -1.686 3.988 1.010 -1.782 3.835 0.879 -1.903 4.012 -2.2711e-20
3.942909 0.902 -1.686 3.988 1.010 -1.783 3.837 0.879 -1.903 4.013 -2.2711e-20
4.032330 0.902 -1.686 3.988 1.010 -1.782 3.836 0.879 -1.902 4.013 -2.2711e-20
4.094528 0.902 -1.686 3.988 1.009 -1.782 3.835 0.879 -1.902 4.014 -2.2711e-20
4.156860 0.903 -1.685 3.989 1.009 -1.782 3.835 0.879 -1.901 4.015 -2.2711e-20
4.219933 0.904 -1.684 3.989 1.010 -1.783 3.836 0.879 -1.901 4.016 -2.2711e-20
4.283878 0.904 -1.683 3.988 1.010 -1.783 3.835 0.879 -1.901 4.016 -2.2711e-20
4.346844 0.905 -1.682 3.989 1.011 -1.783 3.836 0.879 -1.900 4.016 -2.2711e-20
4.409824 0.905 -1.682 3.987 1.011 -1.783 3.835 0.879 -1.900 4.017 -2.2711e-20
