0.030960 0.872 -1.476 3.836 0.946 -1.690 3.660 0.849 -1.772 3.824 -1.3277e-04
0.092827 0.872 -1.476 3.838 0.946 -1.690 3.660 0.851 -1.770 3.830 -3.2177e-04
0.154942 0.873 -1.476 3.838 0.945 -1.689 3.658 0.856 -1.766 3.840 -1.3363e-04
0.216999 0.874 -1.477 3.838 0.945 -1.689 3.657 0.860 -1.763 3.847 -9.6948e-05
0.279457 0.874 -1.478 3.837 0.945 -1.690 3.658 0.861 -1.762 3.849 5.3758e-05
0.341515 0.875 -1.478 3.837 0.945 -1.691 3.657 0.860 -1.763 3.845 7.5794e-04
0.404842 0.875 -1.478 3.837 0.945 -1.691 3.657 0.860 -1.763 3.844 -1.1037e-04
0.499317 0.876 -1.478 3.837 0.945 -1.690 3.656 0.860 -1.763 3.844 -1.2439e-04
0.563599 0.876 -1.478 3.836 0.944 -1.690 3.655 0.860 -1.763 3.844 1.7933e-05
0.626911 0.876 -1.478 3.836 0.943 -1.689 3.653 0.859 -1.763 3.843 8.9844e-05
0.688820 0.874 -1.478 3.835 0.942 -1.689 3.651 0.857 -1.765 3.839 2.2121e-05
0.751888 0.874 -1.478 3.834 0.942 -1.689 3.651 0.856 -1.765 3.840 3.6600e-05
0.814426 0.874 -1.478 3.833 0.941 -1.689 3.651 0.855 -1.765 3.838 1.1341e-05
0.878658 0.874 -1.478 3.833 0.941 -1.689 3.651 0.855 -1.765 3.838 -1.0906e-04
0.940579 0.874 -1.478 3.834 0.941 -1.689 3.652 0.855 -1.765 3.839 -1.2422e-04
1.033806 0.874 -1.478 3.835 0.941 -1.690 3.653 0.855 -1.766 3.839 -1.6976e-04
1.095982 0.874 -1.479 3.836 0.940 -1.689 3.653 0.855 -1.765 3.840 -1.3745e-04
1.158249 0.875 -1.479 3.838 0.941 -1.690 3.656 0.856 -1.765 3.843 1.8577e-04
1.221603 0.875 -1.479 3.839 0.940 -1.691 3.658 0.855 -1.766 3.843 9.1095e-05
1.284264 0.876 -1.481 3.840 0.940 -1.691 3.660 0.855 -1.766 3.843 2.9776e-05
1.346943 0.876 -1.483 3.841 0.940 -1.692 3.661 0.854 -1.766 3.843 1.1593e-04
1.410027 0.877 -1.483 3.843 0.940 -1.692 3.661 0.855 -1.766 3.845 1.4682e-04
1.471977 0.877 -1.483 3.843 0.940 -1.692 3.661 0.856 -1.766 3.846 -1.5485e-04
1.566029 0.877 -1.481 3.843 0.941 -1.692 3.663 0.856 -1.765 3.847 -1.8591e-04
1.630112 0.876 -1.479 3.844 0.942 -1.692 3.665 0.856 -1.765 3.848 -3.6276e-04
1.692101 0.876 -1.474 3.844 0.943 -1.691 3.666 0.855 -1.765 3.848 -5.6288e-04
1.756023 0.877 -1.469 3.844 0.943 -1.690 3.667 0.854 -1.764 3.848 -3.9879e-04
1.817955 0.880 -1.470 3.845 0.944 -1.691 3.668 0.854 -1.764 3.847 -1.8916e-04
1.881390 0.878 -1.475 3.846 0.945 -1.693 3.666 0.855 -1.766 3.845 3.2539e-06
1.944199 0.879 -1.477 3.846 0.945 -1.693 3.664 0.856 -1.766 3.844 4.3734e-04
2.008266 0.879 -1.479 3.847 0.946 -1.693 3.662 0.857 -1.766 3.843 5.9127e-04
2.070084 0.880 -1.480 3.845 0.947 -1.694 3.661 0.857 -1.766 3.841 9.3112e-04
2.165096 0.881 -1.482 3.843 0.949 -1.694 3.659 0.858 -1.765 3.841 1.8116e-04
