0.028835 1.069 -1.652 4.103 1.183 -1.865 3.960 1.052 -1.879 4.115 1.7551e-05
0.092823 1.069 -1.651 4.103 1.183 -1.864 3.959 1.051 -1.879 4.116 1.1701e-03
0.155060 1.068 -1.651 4.104 1.183 -1.864 3.959 1.050 -1.880 4.116 8.8360e-04
0.217949 1.068 -1.651 4.104 1.182 -1.864 3.958 1.050 -1.880 4.117 2.3201e-04
0.279858 1.068 -1.651 4.103 1.182 -1.864 3.958 1.049 -1.879 4.118 1.1579e-04
0.341930 1.068 -1.651 4.103 1.182 -1.864 3.959 1.049 -1.879 4.119 1.9838e-04
0.405891 1.068 -1.651 4.103 1.182 -1.863 3.958 1.048 -1.879 4.120 4.4927e-04
0.497021 1.069 -1.651 4.103 1.182 -1.864 3.959 1.048 -1.879 4.121 3.0281e-04
0.561581 1.069 -1.651 4.104 1.182 -1.864 3.959 1.048 -1.878 4.122 8.0616e-05
0.623322 1.069 -1.651 4.104 1.182 -1.864 3.960 1.047 -1.878 4.123 4.2371e-05
0.687058 1.069 -1.651 4.105 1.181 -1.863 3.960 1.046 -1.878 4.124 -1.5226e-04
0.750176 1.069 -1.651 4.105 1.182 -1.864 3.962 1.046 -1.877 4.125 -1.0557e-04
0.811867 1.068 -1.650 4.106 1.181 -1.863 3.962 1.045 -1.877 4.126 -3.2161e-04
0.874897 1.068 -1.650 4.106 1.181 -1.863 3.961 1.044 -1.876 4.127 -4.8817e-05
0.939781 1.068 -1.650 4.107 1.180 -1.862 3.960 1.043 -1.876 4.128 1.2318e-04
1.003010 1.068 -1.650 4.106 1.180 -1.862 3.960 1.043 -1.875 4.130 2.0872e-04
1.093555 1.068 -1.650 4.107 1.179 -1.862 3.960 1.043 -1.875 4.130 4.0608e-04
1.158382 1.068 -1.649 4.108 1.180 -1.862 3.962 1.043 -1.875 4.131 -6.8708e-05
1.220928 1.068 -1.649 4.109 1.180 -1.864 3.965 1.043 -1.875 4.132 -5.9469e-04
