0.032986 1.268 -1.739 4.386 1.400 -1.889 4.222 1.235 -1.922 4.391 -2.2711e-20
0.095806 1.268 -1.739 4.387 1.399 -1.889 4.221 1.235 -1.922 4.391 -2.2711e-20
0.158653 1.267 -1.738 4.388 1.398 -1.888 4.221 1.233 -1.921 4.391 -2.2711e-20
0.221951 1.266 -1.738 4.388 1.397 -1.888 4.221 1.233 -1.921 4.392 -2.2711e-20
0.283859 1.266 -1.737 4.388 1.396 -1.888 4.220 1.233 -1.921 4.391 -2.2711e-20
0.344582 1.264 -1.737 4.387 1.396 -1.887 4.219 1.232 -1.921 4.391 -2.2711e-20
0.407814 1.264 -1.738 4.385 1.395 -1.886 4.218 1.232 -1.920 4.391 -2.2711e-20
0.503929 1.263 -1.738 4.384 1.395 -1.886 4.217 1.231 -1.920 4.391 -2.2711e-20
0.567123 1.262 -1.737 4.383 1.394 -1.885 4.216 1.231 -1.919 4.391 -2.2711e-20
0.630081 1.263 -1.736 4.384 1.394 -1.885 4.214 1.231 -1.918 4.391 -2.2711e-20
0.691681 1.263 -1.735 4.384 1.394 -1.884 4.213 1.231 -1.917 4.391 -2.2711e-20
0.753597 1.263 -1.735 4.384 1.394 -1.884 4.212 1.231 -1.916 4.391 -2.2711e-20
0.813732 1.263 -1.735 4.383 1.394 -1.884 4.212 1.231 -1.916 4.391 -2.2711e-20
0.875351 1.263 -1.734 4.384 1.394 -1.883 4.211 1.232 -1.915 4.391 -2.2711e-20
0.937588 1.263 -1.733 4.385 1.395 -1.883 4.212 1.233 -1.915 4.391 -2.2711e-20
1.034306 1.263 -1.732 4.385 1.395 -1.884 4.213 1.233 -1.914 4.391 -2.2711e-20
1.096924 1.264 -1.731 4.385 1.395 -1.884 4.213 1.233 -1.914 4.390 -2.2711e-20
1.158970 1.264 -1.729 4.386 1.396 -1.884 4.214 1.234 -1.914 4.389 -2.2711e-20
1.221905 1.263 -1.728 4.386 1.396 -1.884 4.214 1.234 -1.914 4.389 -2.2711e-20
1.283993 1.263 -1.727 4.386 1.397 -1.884 4.214 1.234 -1.913 4.388 -2.2711e-20
1.343723 1.263 -1.726 4.386 1.397 -1.884 4.213 1.234 -1.913 4.388 -2.2711e-20
1.407139 1.263 -1.726 4.386 1.397 -1.884 4.214 1.234 -1.912 4.387 -2.2711e-20
1.504234 1.263 -1.725 4.386 1.397 -1.884 4.214 1.234 -1.912 4.388 -2.2711e-20
1.567135 1.263 -1.724 4.386 1.398 -1.884 4.214 1.234 -1.911 4.388 -2.2711e-20
1.630886 1.263 -1.723 4.386 1.398 -1.884 4.214 1.234 -1.910 4.388 -2.2711e-20
1.693657 1.263 -1.723 4.385 1.399 -1.884 4.215 1.233 -1.909 4.388 -2.2711e-20
1.755600 1.263 -1.721 4.386 1.399 -1.884 4.215 1.232 -1.908 4.388 -2.2711e-20
1.818691 1.262 -1.720 4.386 1.399 -1.884 4.215 1.232 -1.907 4.388 -2.2711e-20
1.879692 1.261 -1.720 4.385 1.399 -1.885 4.216 1.231 -1.907 4.388 -2.2711e-20
1.943760 1.261 -1.719 4.385 1.399 -1.885 4.216 1.230 -1.907 4.387 -2.2711e-20
2.005775 1.261 -1.718 4.384 1.399 -1.884 4.215 1.230 -1.906 4.388 -2.2711e-20
2.101749 1.261 -1.717 4.384 1.399 -1.884 4.216 1.229 -1.905 4.388 -2.2711e-20
2.164558 1.260 -1.716 4.384 1.399 -1.884 4.216 1.228 -1.904 4.389 -2.2711e-20
2.227646 1.260 -1.716 4.383 1.399 -1.884 4.215 1.228 -1.903 4.391 -2.2711e-20
2.290630 1.259 -1.715 4.382 1.398 -1.883 4.214 1.226 -1.902 4.391 -2.2711e-20
2.352432 1.259 -1.714 4.382 1.398 -1.883 4.213 1.225 -1.902 4.391 -2.2711e-20
2.411743 1.259 -1.714 4.382 1.397 -1.882 4.212 1.224 -1.901 4.391 -2.2711e-20
2.474667 1.258 -1.713 4.382 1.397 -1.882 4.212 1.224 -1.901 4.392 -2.2711e-20
2.537537 1.259 -1.713 4.382 1.397 -1.882 4.212 1.224 -1.901 4.392 -2.2711e-20
2.634583 1.258 -1.713 4.383 1.396 -1.882 4.211 1.224 -1.901 4.392 -2.2711e-20
2.696487 1.259 -1.713 4.383 1.396 -1.882 4.210 1.225 -1.901 4.392 -2.2711e-20
2.759750 1.259 -1.713 4.384 1.395 -1.881 4.209 1.225 -1.902 4.391 -2.2711e-20
2.823189 1.259 -1.714 4.383 1.395 -1.882 4.209 1.226 -1.903 4.390 -2.2711e-20
2.885490 1.259 -1.715 4.383 1.395 -1.882 4.210 1.226 -1.904 4.389 -2.2711e-20
2.944706 1.259 -1.715 4.382 1.395 -1.882 4.209 1.226 -1.905 4.388 -2.2711e-20
3.007336 1.260 -1.716 4.382 1.395 -1.882 4.210 1.227 -1.906 4.388 -2.2711e-20
3.104340 1.260 -1.716 4.383 1.395 -1.883 4.209 1.227 -1.906 4.389 -2.2711e-20
3.166576 1.260 -1.717 4.382 1.395 -1.882 4.207 1.228 -1.906 4.389 -2.2711e-20
3.228638 1.261 -1.718 4.382 1.394 -1.882 4.206 1.229 -1.907 4.388 -2.2711e-20
3.291866 1.261 -1.719 4.380 1.395 -1.882 4.206 1.229 -1.909 4.387 -2.2711e-20
3.353725 1.261 -1.719 4.380 1.394 -1.882 4.205 1.230 -1.909 4.387 -2.2711e-20
3.413052 1.262 -1.720 4.381 1.395 -1.882 4.205 1.230 -1.910 4.386 -2.2711e-20
3.475342 1.262 -1.721 4.380 1.395 -1.883 4.206 1.231 -1.911 4.385 -2.2711e-20
3.537834 1.262 -1.722 4.380 1.396 -1.884 4.207 1.231 -1.912 4.384 -2.2711e-20
3.636990 1.262 -1.723 4.379 1.396 -1.884 4.208 1.231 -1.912 4.385 -2.2711e-20
3.699394 1.263 -1.723 4.379 1.396 -1.885 4.208 1.231 -1.913 4.385 -2.2711e-20
3.761715 1.263 -1.723 4.379 1.396 -1.884 4.208 1.231 -1.914 4.384 -2.2711e-20
