0.057571 0.354 -1.436 4.179 0.559 -1.582 4.279 0.313 -1.649 4.184 -3.8671e-06
0.057571 0.353 -1.435 4.178 0.560 -1.581 4.280 0.311 -1.647 4.181 -3.8671e-06
0.189148 0.353 -1.435 4.178 0.560 -1.581 4.280 0.311 -1.647 4.181 1.4233e-05
0.246376 0.353 -1.433 4.177 0.560 -1.580 4.282 0.311 -1.646 4.179 6.9962e-06
0.290554 0.352 -1.433 4.177 0.561 -1.579 4.283 0.310 -1.646 4.179 -1.1652e-05
0.384056 0.351 -1.433 4.179 0.561 -1.579 4.283 0.309 -1.645 4.179 -1.2607e-05
0.452210 0.351 -1.433 4.179 0.560 -1.579 4.282 0.308 -1.645 4.178 -1.2607e-05
0.493427 0.350 -1.432 4.178 0.559 -1.580 4.281 0.307 -1.643 4.175 3.5710e-05
0.591984 0.350 -1.432 4.178 0.559 -1.580 4.281 0.306 -1.642 4.174 3.1894e-05
0.660034 0.349 -1.431 4.179 0.558 -1.581 4.280 0.307 -1.643 4.177 -4.3666e-06
0.692207 0.347 -1.431 4.180 0.558 -1.580 4.280 0.306 -1.643 4.177 -1.8018e-05
0.794121 0.347 -1.431 4.180 0.557 -1.581 4.280 0.306 -1.643 4.178 -1.8430e-05
0.848133 0.346 -1.431 4.180 0.557 -1.580 4.279 0.305 -1.643 4.178 -6.5518e-06
0.918209 0.345 -1.430 4.178 0.557 -1.580 4.279 0.305 -1.643 4.179 -5.6515e-06
0.991821 0.345 -1.430 4.177 0.556 -1.581 4.278 0.305 -1.644 4.179 -1.6099e-04
1.010860 0.344 -1.430 4.175 0.554 -1.582 4.277 0.304 -1.644 4.179 5.1450e-05
1.116085 0.345 -1.430 4.175 0.553 -1.583 4.276 0.303 -1.643 4.178 4.0842e-05
1.194729 0.345 -1.431 4.176 0.553 -1.584 4.275 0.303 -1.644 4.178 -1.8136e-05
1.261417 0.345 -1.432 4.177 0.551 -1.585 4.273 0.303 -1.644 4.177 -1.8872e-05
1.325775 0.346 -1.433 4.177 0.551 -1.585 4.273 0.303 -1.644 4.178 -5.2256e-06
1.390739 0.346 -1.432 4.175 0.551 -1.585 4.273 0.303 -1.644 4.177 -1.2341e-05
1.456188 0.347 -1.433 4.175 0.552 -1.585 4.274 0.303 -1.644 4.175 4.1140e-05
1.523144 0.348 -1.434 4.176 0.553 -1.585 4.275 0.304 -1.644 4.173 5.5230e-05
1.587875 0.349 -1.435 4.178 0.553 -1.585 4.275 0.305 -1.643 4.171 4.9031e-05
1.628502 0.350 -1.435 4.176 0.554 -1.585 4.276 0.305 -1.643 4.170 4.5239e-06
1.728554 0.350 -1.435 4.176 0.554 -1.585 4.277 0.306 -1.644 4.171 -1.7878e-05
1.793331 0.351 -1.436 4.177 0.555 -1.584 4.277 0.307 -1.646 4.175 -1.3178e-05
1.825230 0.352 -1.437 4.179 0.556 -1.584 4.277 0.308 -1.646 4.176 -7.0857e-06
1.923553 0.352 -1.437 4.179 0.556 -1.584 4.277 0.309 -1.647 4.176 -1.1344e-05
1.989815 0.353 -1.437 4.178 0.557 -1.585 4.277 0.311 -1.647 4.178 1.0950e-06
2.020435 0.354 -1.437 4.178 0.558 -1.585 4.277 0.312 -1.647 4.176 6.4243e-05
2.122059 0.354 -1.438 4.177 0.558 -1.585 4.277 0.312 -1.647 4.177 5.1961e-05
2.153702 0.355 -1.439 4.179 0.559 -1.584 4.278 0.313 -1.648 4.179 1.7243e-05
2.252155 0.355 -1.439 4.180 0.559 -1.584 4.278 0.313 -1.648 4.179 -2.8454e-05
2.283905 0.356 -1.440 4.182 0.559 -1.584 4.279 0.314 -1.649 4.181 -1.8673e-05
2.392292 0.356 -1.440 4.183 0.559 -1.584 4.279 0.314 -1.649 4.181 -1.3270e-05
2.412514 0.356 -1.440 4.184 0.559 -1.584 4.280 0.314 -1.648 4.180 1.5799e-06
2.520195 0.356 -1.440 4.184 0.559 -1.584 4.281 0.313 -1.648 4.179 4.6322e-06
2.545494 0.356 -1.440 4.185 0.559 -1.584 4.281 0.313 -1.648 4.178 -1.8651e-04
2.654247 0.356 -1.440 4.185 0.559 -1.584 4.281 0.313 -1.648 4.179 5.4823e-05
2.676353 0.356 -1.441 4.187 0.559 -1.584 4.281 0.313 -1.648 4.179 3.8872e-05
2.786762 0.356 -1.441 4.187 0.559 -1.584 4.281 0.313 -1.648 4.179 1.1127e-05
2.809395 0.356 -1.441 4.187 0.559 -1.584 4.281 0.313 -1.647 4.178 -2.3142e-05
2.917137 0.356 -1.440 4.186 0.559 -1.584 4.281 0.313 -1.646 4.177 -1.1031e-05
2.941891 0.357 -1.440 4.186 0.560 -1.583 4.282 0.313 -1.646 4.178 -1.0112e-05
3.049183 0.356 -1.438 4.184 0.561 -1.583 4.283 0.312 -1.646 4.179 -4.3452e-06
3.073273 0.356 -1.438 4.184 0.560 -1.583 4.282 0.312 -1.646 4.179 -6.0701e-06
3.184208 0.356 -1.436 4.181 0.561 -1.583 4.283 0.312 -1.645 4.179 4.1257e-05
3.260426 0.356 -1.436 4.180 0.561 -1.583 4.282 0.311 -1.645 4.179 3.0764e-05
3.325996 0.356 -1.436 4.181 0.561 -1.583 4.283 0.311 -1.644 4.179 3.1453e-05
3.393894 0.356 -1.435 4.181 0.562 -1.582 4.283 0.311 -1.643 4.179 2.4729e-05
3.460045 0.356 -1.434 4.181 0.561 -1.583 4.281 0.311 -1.643 4.180 -1.3577e-05
3.524548 0.357 -1.433 4.180 0.561 -1.584 4.280 0.310 -1.642 4.180 -2.1148e-05
3.592361 0.357 -1.432 4.180 0.561 -1.584 4.280 0.309 -1.641 4.179 -1.8264e-05
3.659359 0.356 -1.431 4.179 0.562 -1.584 4.280 0.309 -1.640 4.180 -8.4976e-06
3.724335 0.357 -1.430 4.178 0.563 -1.584 4.281 0.310 -1.640 4.180 -1.0341e-05
3.790306 0.357 -1.428 4.177 0.563 -1.584 4.281 0.310 -1.639 4.180 -1.1487e-04
3.854633 0.357 -1.428 4.178 0.564 -1.584 4.281 0.311 -1.638 4.178 3.0164e-05
3.922760 0.357 -1.428 4.177 0.564 -1.584 4.282 0.311 -1.638 4.177 4.3573e-05
3.988018 0.357 -1.427 4.175 0.565 -1.584 4.281 0.311 -1.638 4.176 2.6186e-05
4.055256 0.357 -1.428 4.175 0.566 -1.584 4.282 0.312 -1.638 4.176 -1.0590e-05
4.120953 0.358 -1.428 4.175 0.567 -1.584 4.283 0.314 -1.639 4.177 -5.2387e-06
4.186127 0.358 -1.428 4.175 0.567 -1.584 4.283 0.314 -1.639 4.178 -1.5185e-06
4.228760 0.360 -1.429 4.176 0.568 -1.585 4.283 0.315 -1.640 4.179 -3.9063e-06
4.285343 0.360 -1.429 4.176 0.569 -1.584 4.284 0.316 -1.640 4.179 4.0049e-05
4.392910 0.361 -1.429 4.177 0.569 -1.585 4.284 0.316 -1.639 4.177 7.9624e-05
4.424374 0.362 -1.429 4.178 0.570 -1.584 4.285 0.316 -1.638 4.178 4.4401e-05
4.524002 0.363 -1.428 4.177 0.570 -1.584 4.285 0.316 -1.639 4.178 1.5878e-06
4.591694 0.363 -1.429 4.178 0.570 -1.584 4.285 0.316 -1.640 4.181 -2.9230e-05
4.624706 0.364 -1.430 4.179 0.570 -1.584 4.287 0.316 -1.641 4.183 -7.8455e-06
4.722321 0.364 -1.430 4.179 0.571 -1.584 4.287 0.316 -1.641 4.183 -9.1024e-06
4.789711 0.365 -1.431 4.179 0.570 -1.584 4.288 0.315 -1.642 4.184 -9.0360e-06
4.823345 0.365 -1.431 4.179 0.570 -1.584 4.289 0.315 -1.642 4.184 5.6347e-05
4.922184 0.365 -1.432 4.179 0.570 -1.584 4.289 0.315 -1.642 4.184 5.4750e-05
4.990677 0.366 -1.433 4.180 0.569 -1.585 4.289 0.314 -1.642 4.184 3.9653e-05
5.010422 0.366 -1.434 4.182 0.569 -1.584 4.291 0.314 -1.642 4.184 5.0297e-06
5.118317 0.366 -1.434 4.184 0.569 -1.584 4.292 0.314 -1.642 4.183 -2.0934e-05
5.193119 0.366 -1.435 4.184 0.568 -1.584 4.292 0.315 -1.642 4.182 -9.9212e-06
5.257156 0.366 -1.435 4.184 0.568 -1.584 4.293 0.315 -1.642 4.181 -1.5965e-05
5.322865 0.366 -1.435 4.183 0.568 -1.584 4.292 0.316 -1.642 4.181 4.0473e-05
5.385536 0.365 -1.436 4.183 0.568 -1.585 4.292 0.316 -1.643 4.181 -9.4637e-05
5.426842 0.366 -1.437 4.185 0.568 -1.584 4.292 0.317 -1.644 4.183 4.5092e-05
5.524155 0.366 -1.437 4.186 0.569 -1.584 4.292 0.318 -1.644 4.183 3.6215e-05
5.589058 0.366 -1.438 4.186 0.569 -1.584 4.291 0.320 -1.645 4.184 -2.5816e-06
5.621880 0.366 -1.438 4.185 0.569 -1.584 4.291 0.320 -1.644 4.182 -1.9845e-05
5.719845 0.366 -1.438 4.185 0.568 -1.584 4.290 0.320 -1.644 4.182 -1.4119e-05
5.750359 0.366 -1.439 4.186 0.570 -1.584 4.291 0.321 -1.645 4.182 -1.5505e-05
5.857296 0.367 -1.439 4.187 0.570 -1.583 4.291 0.322 -1.646 4.183 6.9285e-06
5.881470 0.367 -1.440 4.188 0.572 -1.582 4.293 0.322 -1.646 4.184 4.9382e-05
5.987358 0.368 -1.440 4.189 0.572 -1.582 4.294 0.322 -1.647 4.186 4.0762e-05
6.013866 0.368 -1.439 4.190 0.572 -1.582 4.294 0.322 -1.646 4.186 3.3720e-06
6.118313 0.368 -1.439 4.189 0.573 -1.582 4.294 0.321 -1.645 4.186 -2.9696e-05
6.147976 0.369 -1.438 4.189 0.572 -1.583 4.294 0.321 -1.644 4.185 -2.6884e-05
6.253395 0.369 -1.437 4.188 0.572 -1.583 4.295 0.320 -1.644 4.185 -1.2709e-05
6.279350 0.369 -1.436 4.187 0.572 -1.583 4.294 0.319 -1.643 4.185 -2.7164e-06
6.385696 0.368 -1.436 4.188 0.572 -1.583 4.294 0.318 -1.643 4.185 -1.1903e-05
6.411087 0.367 -1.435 4.188 0.571 -1.584 4.293 0.317 -1.642 4.184 -1.7963e-04
6.520016 0.367 -1.434 4.187 0.572 -1.584 4.294 0.316 -1.641 4.184 4.0072e-05
6.543636 0.367 -1.433 4.185 0.571 -1.584 4.293 0.315 -1.640 4.183 5.2470e-05
6.652443 0.367 -1.433 4.186 0.571 -1.584 4.292 0.314 -1.639 4.182 5.5336e-07
6.678993 0.366 -1.432 4.186 0.571 -1.584 4.292 0.314 -1.638 4.183 -1.2062e-05
6.788059 0.365 -1.430 4.185 0.571 -1.583 4.292 0.314 -1.638 4.182 -1.7072e-05
6.810406 0.365 -1.430 4.185 0.570 -1.584 4.290 0.314 -1.638 4.183 5.4369e-06
6.918224 0.365 -1.430 4.185 0.569 -1.584 4.290 0.314 -1.639 4.183 3.1869e-05
6.945732 0.364 -1.431 4.185 0.569 -1.585 4.290 0.313 -1.639 4.183 6.4174e-05
7.052204 0.364 -1.431 4.184 0.569 -1.585 4.289 0.313 -1.639 4.183 7.4029e-05
7.078102 0.364 -1.431 4.184 0.569 -1.584 4.290 0.313 -1.639 4.183 2.1646e-05
7.187763 0.363 -1.431 4.183 0.569 -1.584 4.289 0.313 -1.639 4.183 -7.9024e-06
7.210526 0.363 -1.430 4.183 0.569 -1.584 4.289 0.312 -1.640 4.184 -1.9220e-05
