0.042679 0.812 -1.456 4.611 0.809 -1.660 4.604 0.928 -1.699 4.764 -9.4655e-05
0.069855 0.814 -1.456 4.604 0.809 -1.659 4.594 0.931 -1.697 4.756 1.7620e-03
0.157879 0.817 -1.455 4.595 0.811 -1.657 4.583 0.934 -1.695 4.746 4.9145e-04
0.214344 0.817 -1.455 4.591 0.811 -1.657 4.580 0.935 -1.695 4.743 2.9391e-04
0.286884 0.819 -1.453 4.582 0.812 -1.655 4.568 0.936 -1.693 4.732 2.1060e-04
0.343727 0.819 -1.453 4.578 0.812 -1.655 4.566 0.937 -1.693 4.728 2.0955e-04
0.418476 0.820 -1.451 4.569 0.812 -1.654 4.554 0.937 -1.692 4.717 2.1898e-04
0.475712 0.820 -1.451 4.566 0.812 -1.654 4.550 0.938 -1.692 4.714 2.5160e-04
0.549515 0.822 -1.450 4.556 0.812 -1.653 4.542 0.938 -1.691 4.703 1.9898e-04
0.605713 0.822 -1.450 4.553 0.812 -1.653 4.539 0.937 -1.691 4.700 1.8274e-04
0.680237 0.822 -1.448 4.544 0.812 -1.652 4.531 0.937 -1.689 4.692 1.1182e-04
0.736267 0.822 -1.448 4.542 0.812 -1.652 4.528 0.937 -1.689 4.689 -3.4228e-05
0.808628 0.822 -1.448 4.538 0.811 -1.651 4.519 0.936 -1.688 4.681 5.5909e-05
0.873982 0.821 -1.446 4.528 0.811 -1.651 4.514 0.936 -1.687 4.677 9.2786e-05
0.941879 0.821 -1.444 4.521 0.811 -1.651 4.509 0.936 -1.686 4.675 -5.6741e-06
1.009052 0.821 -1.444 4.520 0.812 -1.651 4.506 0.936 -1.685 4.672 -1.0619e-04
1.066799 0.822 -1.444 4.518 0.812 -1.651 4.504 0.936 -1.685 4.670 -1.0088e-04
1.142601 0.821 -1.442 4.509 0.812 -1.651 4.498 0.936 -1.685 4.665 -9.7079e-05
1.207527 0.821 -1.442 4.505 0.812 -1.651 4.495 0.936 -1.684 4.663 -1.4246e-04
1.310894 0.821 -1.442 4.504 0.813 -1.651 4.494 0.937 -1.684 4.663 -2.9593e-04
1.338451 0.822 -1.443 4.505 0.812 -1.651 4.490 0.937 -1.682 4.660 -5.1786e-04
1.406612 0.822 -1.443 4.505 0.812 -1.651 4.488 0.937 -1.682 4.658 -4.0608e-04
1.468616 0.821 -1.442 4.500 0.812 -1.651 4.486 0.937 -1.681 4.657 2.6896e-04
1.533958 0.820 -1.441 4.496 0.812 -1.651 4.485 0.938 -1.680 4.655 3.1262e-04
1.601131 0.819 -1.440 4.491 0.812 -1.651 4.482 0.938 -1.679 4.652 1.9123e-04
1.667164 0.818 -1.439 4.488 0.811 -1.650 4.479 0.937 -1.679 4.650 3.4013e-04
1.737156 0.817 -1.439 4.487 0.810 -1.650 4.476 0.937 -1.678 4.648 1.9142e-04
1.800209 0.816 -1.440 4.488 0.809 -1.650 4.474 0.936 -1.678 4.647 -6.2690e-05
1.869328 0.815 -1.441 4.487 0.808 -1.650 4.473 0.935 -1.678 4.644 -2.2459e-04
1.934288 0.815 -1.441 4.486 0.807 -1.651 4.472 0.935 -1.678 4.641 3.5603e-05
2.001312 0.813 -1.441 4.482 0.806 -1.651 4.471 0.934 -1.678 4.639 2.0423e-04
2.070663 0.812 -1.440 4.478 0.805 -1.652 4.471 0.933 -1.678 4.637 3.1194e-05
2.134251 0.812 -1.440 4.476 0.804 -1.651 4.469 0.932 -1.679 4.634 -1.9515e-04
2.202412 0.811 -1.441 4.475 0.803 -1.651 4.468 0.931 -1.679 4.632 -1.1182e-04
2.270302 0.811 -1.441 4.475 0.803 -1.651 4.466 0.930 -1.680 4.630 -1.8576e-04
2.336254 0.811 -1.441 4.473 0.802 -1.651 4.466 0.930 -1.679 4.630 -4.3837e-04
2.401207 0.810 -1.441 4.471 0.802 -1.652 4.466 0.930 -1.680 4.629 -4.3144e-04
2.468887 0.811 -1.443 4.472 0.802 -1.652 4.466 0.930 -1.680 4.628 -4.1084e-04
2.536671 0.811 -1.444 4.471 0.802 -1.652 4.465 0.931 -1.680 4.627 -4.1528e-04
2.601555 0.812 -1.444 4.469 0.803 -1.653 4.465 0.931 -1.680 4.627 -2.5805e-04
2.668839 0.812 -1.445 4.471 0.803 -1.653 4.466 0.931 -1.680 4.626 1.6206e-04
2.733944 0.813 -1.446 4.470 0.803 -1.654 4.466 0.932 -1.681 4.626 3.9904e-04
2.802219 0.813 -1.447 4.469 0.803 -1.654 4.465 0.932 -1.681 4.626 5.1838e-04
2.869335 0.813 -1.447 4.469 0.802 -1.655 4.464 0.932 -1.682 4.625 5.0908e-04
2.936710 0.814 -1.448 4.467 0.803 -1.655 4.464 0.932 -1.682 4.626 5.6719e-04
3.002136 0.815 -1.448 4.468 0.802 -1.654 4.462 0.932 -1.681 4.626 4.4508e-04
3.072247 0.815 -1.449 4.470 0.803 -1.655 4.462 0.932 -1.682 4.626 1.4873e-04
3.135700 0.816 -1.449 4.470 0.803 -1.654 4.461 0.932 -1.683 4.626 -1.7762e-04
3.204136 0.816 -1.450 4.470 0.802 -1.653 4.459 0.931 -1.683 4.626 -1.0141e-04
3.271194 0.816 -1.450 4.471 0.802 -1.653 4.459 0.931 -1.683 4.626 -2.2982e-04
3.345474 0.816 -1.450 4.470 0.802 -1.653 4.457 0.931 -1.683 4.627 -3.6757e-04
3.418339 0.816 -1.450 4.470 0.802 -1.653 4.458 0.931 -1.684 4.628 -2.4867e-04
3.471920 0.816 -1.449 4.470 0.802 -1.653 4.458 0.931 -1.684 4.628 -1.0141e-04
3.549145 0.815 -1.449 4.469 0.801 -1.653 4.460 0.930 -1.685 4.628 -8.4090e-05
3.605427 0.815 -1.449 4.469 0.802 -1.653 4.460 0.930 -1.684 4.629 -7.5023e-05
3.678738 0.815 -1.449 4.469 0.802 -1.654 4.464 0.930 -1.685 4.631 -1.5680e-04
3.736809 0.814 -1.449 4.469 0.802 -1.654 4.465 0.931 -1.684 4.632 -9.3153e-05
3.810848 0.814 -1.449 4.470 0.803 -1.656 4.471 0.930 -1.685 4.633 -1.2289e-04
3.868969 0.814 -1.449 4.470 0.803 -1.656 4.472 0.930 -1.685 4.634 -1.8522e-04
3.940781 0.815 -1.450 4.475 0.803 -1.656 4.473 0.930 -1.685 4.634 1.8629e-04
4.007561 0.815 -1.451 4.478 0.802 -1.655 4.471 0.930 -1.685 4.635 2.1496e-04
4.073418 0.816 -1.451 4.482 0.802 -1.655 4.471 0.930 -1.684 4.637 1.2196e-04
4.139130 0.815 -1.451 4.482 0.802 -1.654 4.471 0.930 -1.685 4.637 1.0512e-04
4.203873 0.815 -1.450 4.482 0.802 -1.654 4.471 0.931 -1.684 4.639 1.0837e-04
4.271336 0.815 -1.450 4.485 0.802 -1.655 4.474 0.931 -1.683 4.641 1.1574e-04
4.337563 0.815 -1.450 4.487 0.802 -1.655 4.475 0.931 -1.683 4.641 7.3578e-05
4.403069 0.814 -1.449 4.487 0.802 -1.654 4.475 0.931 -1.683 4.642 -5.0266e-05
4.468544 0.814 -1.448 4.489 0.802 -1.654 4.475 0.931 -1.683 4.643 -2.5989e-05
4.534138 0.814 -1.447 4.488 0.801 -1.653 4.474 0.931 -1.683 4.642 -2.0211e-05
4.604481 0.814 -1.447 4.491 0.801 -1.653 4.475 0.931 -1.682 4.644 -2.8143e-04
4.667004 0.813 -1.446 4.491 0.800 -1.653 4.475 0.931 -1.683 4.644 -6.7633e-04
4.736538 0.813 -1.446 4.494 0.800 -1.653 4.476 0.931 -1.682 4.645 -7.0558e-04
