0.042744 0.109 -1.474 4.215 0.365 -1.570 4.331 0.068 -1.659 4.207 0.0000e00
0.112679 0.109 -1.474 4.214 0.366 -1.569 4.332 0.068 -1.658 4.205 -3.5220e-07
0.141460 0.109 -1.474 4.214 0.366 -1.569 4.332 0.068 -1.657 4.203 -1.8517e-07
0.242924 0.109 -1.474 4.215 0.366 -1.569 4.333 0.069 -1.657 4.203 -1.8517e-07
0.268669 0.110 -1.474 4.215 0.366 -1.570 4.332 0.069 -1.656 4.201 -3.4745e-08
0.371601 0.110 -1.474 4.214 0.366 -1.570 4.332 0.069 -1.656 4.201 -1.5939e-08
0.400326 0.110 -1.474 4.214 0.366 -1.570 4.332 0.069 -1.655 4.199 1.1745e-09
0.510933 0.110 -1.474 4.215 0.366 -1.570 4.332 0.069 -1.655 4.198 1.5093e-09
0.533543 0.110 -1.474 4.215 0.366 -1.569 4.333 0.069 -1.655 4.198 1.1427e-09
0.599941 0.110 -1.474 4.215 0.366 -1.569 4.332 0.069 -1.655 4.198 4.8019e-10
0.667633 0.110 -1.474 4.215 0.366 -1.570 4.332 0.069 -1.655 4.198 2.7367e-10
0.729523 0.110 -1.474 4.216 0.366 -1.570 4.332 0.069 -1.655 4.197 6.3966e-11
0.836872 0.110 -1.475 4.216 0.366 -1.570 4.332 0.069 -1.655 4.198 2.3271e-12
0.889435 0.110 -1.474 4.216 0.365 -1.571 4.331 0.069 -1.655 4.199 -6.4371e-12
0.945168 0.110 -1.474 4.216 0.365 -1.571 4.331 0.069 -1.655 4.199 -6.4371e-12
1.044880 0.110 -1.475 4.217 0.365 -1.571 4.330 0.070 -1.655 4.199 -4.8160e-12
1.085098 0.110 -1.474 4.216 0.365 -1.571 4.330 0.069 -1.656 4.200 -2.5621e-13
1.143604 0.110 -1.474 4.216 0.365 -1.571 4.330 0.069 -1.656 4.200 -8.5721e-14
1.243851 0.110 -1.474 4.216 0.365 -1.571 4.331 0.069 -1.656 4.202 2.5441e-14
1.281433 0.110 -1.474 4.216 0.365 -1.571 4.330 0.069 -1.657 4.204 2.7418e-14
1.338440 0.110 -1.474 4.216 0.365 -1.571 4.330 0.069 -1.657 4.205 2.0279e-14
1.436787 0.110 -1.474 4.215 0.365 -1.571 4.330 0.069 -1.658 4.205 8.2490e-15
