0.009850 0.450 -1.291 4.177 0.663 -1.466 4.314 0.430 -1.516 4.193 1.5851e-04
0.009850 0.450 -1.291 4.176 0.664 -1.466 4.315 0.430 -1.516 4.193 1.5802e-04
0.105213 0.451 -1.292 4.177 0.664 -1.466 4.315 0.431 -1.516 4.193 1.2243e-04
0.206844 0.451 -1.292 4.177 0.665 -1.465 4.316 0.431 -1.516 4.194 8.9303e-05
0.224865 0.452 -1.293 4.180 0.666 -1.464 4.318 0.432 -1.517 4.195 2.1836e-05
0.336453 0.451 -1.294 4.183 0.667 -1.463 4.320 0.431 -1.517 4.195 -1.4208e-05
0.412476 0.452 -1.294 4.184 0.667 -1.463 4.320 0.431 -1.517 4.195 -2.1703e-04
0.421936 0.451 -1.295 4.186 0.667 -1.462 4.321 0.432 -1.516 4.195 1.0814e-04
0.536964 0.451 -1.296 4.187 0.667 -1.461 4.323 0.431 -1.515 4.192 9.8361e-05
0.610931 0.451 -1.296 4.187 0.667 -1.461 4.323 0.430 -1.515 4.191 5.0649e-05
0.677567 0.451 -1.296 4.189 0.667 -1.461 4.323 0.430 -1.515 4.191 -3.1798e-05
0.745255 0.450 -1.296 4.189 0.667 -1.461 4.323 0.430 -1.515 4.189 -3.4700e-05
0.810135 0.450 -1.296 4.189 0.666 -1.461 4.322 0.429 -1.514 4.186 -1.2747e-05
0.882320 0.449 -1.296 4.189 0.665 -1.462 4.321 0.428 -1.513 4.185 6.6273e-06
0.946926 0.447 -1.295 4.187 0.664 -1.460 4.321 0.426 -1.513 4.185 9.1757e-06
0.980663 0.446 -1.294 4.184 0.663 -1.459 4.321 0.424 -1.514 4.184 7.9662e-05
1.038284 0.446 -1.293 4.183 0.662 -1.459 4.320 0.423 -1.514 4.185 4.1852e-05
1.145931 0.445 -1.293 4.183 0.659 -1.459 4.318 0.419 -1.513 4.181 3.2930e-05
1.177986 0.444 -1.292 4.181 0.660 -1.458 4.318 0.417 -1.512 4.177 1.2371e-05
1.281857 0.444 -1.292 4.181 0.660 -1.457 4.318 0.416 -1.512 4.176 -7.9930e-05
