0.033951 0.644 -1.644 4.381 0.765 -1.729 4.496 0.611 -1.786 4.357 0.0000e00
0.103382 0.644 -1.644 4.381 0.765 -1.729 4.496 0.611 -1.786 4.358 0.0000e00
0.165768 0.644 -1.644 4.381 0.765 -1.729 4.496 0.611 -1.786 4.359 8.1155e-05
0.235004 0.645 -1.644 4.381 0.765 -1.729 4.497 0.612 -1.787 4.361 5.0362e-05
0.300961 0.644 -1.643 4.379 0.765 -1.729 4.497 0.611 -1.787 4.361 1.5111e-05
0.366158 0.645 -1.642 4.378 0.765 -1.729 4.497 0.612 -1.786 4.361 8.2698e-07
0.434910 0.645 -1.642 4.377 0.765 -1.729 4.497 0.611 -1.786 4.359 -7.5498e-06
0.499737 0.644 -1.641 4.376 0.765 -1.730 4.496 0.610 -1.784 4.357 -1.0421e-05
0.567711 0.644 -1.641 4.377 0.765 -1.730 4.497 0.610 -1.784 4.355 -4.6616e-06
0.635162 0.645 -1.642 4.381 0.765 -1.730 4.497 0.610 -1.783 4.353 3.0001e-05
0.700089 0.645 -1.644 4.385 0.765 -1.730 4.497 0.609 -1.782 4.351 4.2044e-05
0.766064 0.646 -1.645 4.390 0.765 -1.729 4.498 0.609 -1.781 4.348 2.1123e-05
0.827374 0.646 -1.646 4.393 0.765 -1.729 4.499 0.607 -1.779 4.346 -2.0972e-05
0.895622 0.645 -1.645 4.391 0.765 -1.729 4.499 0.607 -1.779 4.346 3.0924e-06
0.958027 0.645 -1.644 4.387 0.765 -1.728 4.500 0.607 -1.780 4.347 9.0631e-06
1.022324 0.644 -1.643 4.385 0.765 -1.729 4.500 0.607 -1.780 4.348 2.6706e-06
1.087513 0.644 -1.643 4.384 0.764 -1.729 4.500 0.607 -1.780 4.349 -2.9415e-06
1.153801 0.643 -1.642 4.383 0.764 -1.730 4.499 0.607 -1.781 4.351 -2.2949e-04
1.219044 0.643 -1.643 4.384 0.764 -1.730 4.500 0.608 -1.782 4.354 3.3926e-05
1.284603 0.643 -1.643 4.385 0.763 -1.730 4.499 0.608 -1.783 4.355 2.5781e-05
1.351818 0.643 -1.644 4.387 0.762 -1.730 4.498 0.609 -1.784 4.357 -1.4211e-05
1.416672 0.644 -1.646 4.390 0.762 -1.730 4.499 0.609 -1.784 4.357 -2.3343e-05
1.481232 0.645 -1.647 4.393 0.762 -1.730 4.499 0.610 -1.784 4.357 1.5745e-05
1.548397 0.645 -1.648 4.396 0.762 -1.730 4.498 0.610 -1.784 4.355 -1.1755e-05
1.614971 0.646 -1.649 4.399 0.762 -1.730 4.498 0.610 -1.783 4.354 -1.2907e-05
1.678085 0.646 -1.650 4.400 0.762 -1.730 4.498 0.610 -1.782 4.352 -1.6036e-05
1.742641 0.647 -1.651 4.403 0.762 -1.730 4.498 0.611 -1.782 4.351 -2.1097e-04
1.809391 0.646 -1.652 4.403 0.763 -1.730 4.498 0.610 -1.782 4.351 5.5391e-05
1.875034 0.647 -1.652 4.404 0.763 -1.730 4.498 0.611 -1.783 4.351 3.3437e-05
1.943039 0.647 -1.652 4.402 0.763 -1.729 4.498 0.611 -1.783 4.352 8.8673e-07
2.009029 0.647 -1.651 4.400 0.764 -1.729 4.498 0.611 -1.783 4.351 -6.7081e-06
2.074409 0.647 -1.649 4.396 0.764 -1.729 4.498 0.612 -1.783 4.353 -1.6633e-05
2.172256 0.646 -1.648 4.393 0.764 -1.729 4.498 0.612 -1.784 4.353 -2.1630e-05
2.239849 0.646 -1.647 4.390 0.765 -1.729 4.498 0.612 -1.784 4.355 -2.1203e-05
2.305042 0.646 -1.646 4.388 0.765 -1.729 4.498 0.613 -1.785 4.356 -1.6689e-05
2.371243 0.646 -1.646 4.387 0.765 -1.729 4.498 0.613 -1.785 4.355 -2.6890e-04
2.437447 0.646 -1.646 4.387 0.766 -1.729 4.497 0.613 -1.785 4.355 3.0539e-05
2.469849 0.647 -1.647 4.388 0.766 -1.729 4.496 0.613 -1.786 4.357 2.5772e-05
2.547153 0.647 -1.647 4.389 0.766 -1.729 4.496 0.613 -1.785 4.355 -1.6308e-05
2.619202 0.648 -1.647 4.389 0.766 -1.729 4.495 0.613 -1.785 4.354 -2.3689e-05
2.688980 0.648 -1.646 4.387 0.767 -1.729 4.496 0.612 -1.783 4.351 -1.0926e-05
2.754768 0.648 -1.645 4.385 0.767 -1.728 4.496 0.611 -1.783 4.350 -1.5824e-05
2.821281 0.647 -1.645 4.383 0.768 -1.728 4.496 0.611 -1.783 4.350 -9.1807e-06
2.884865 0.647 -1.644 4.381 0.768 -1.727 4.496 0.611 -1.783 4.349 -2.4569e-04
2.950180 0.646 -1.643 4.379 0.768 -1.728 4.495 0.610 -1.782 4.348 4.7761e-05
3.014210 0.646 -1.642 4.377 0.768 -1.728 4.495 0.610 -1.782 4.348 2.9399e-05
3.081070 0.645 -1.641 4.374 0.768 -1.728 4.494 0.610 -1.783 4.349 1.2937e-05
3.146309 0.645 -1.640 4.372 0.768 -1.728 4.495 0.610 -1.783 4.350 -1.0883e-05
3.210590 0.644 -1.639 4.369 0.768 -1.727 4.495 0.610 -1.784 4.350 2.8148e-05
3.276196 0.643 -1.639 4.367 0.767 -1.728 4.494 0.610 -1.784 4.350 1.0060e-05
3.342056 0.643 -1.639 4.368 0.766 -1.728 4.494 0.610 -1.784 4.350 -2.8444e-06
3.405697 0.643 -1.640 4.370 0.766 -1.729 4.493 0.610 -1.784 4.351 3.0221e-05
3.469460 0.643 -1.640 4.370 0.765 -1.730 4.492 0.610 -1.785 4.352 -9.5114e-05
3.537010 0.644 -1.642 4.375 0.765 -1.730 4.492 0.610 -1.785 4.353 5.7773e-05
3.637936 0.644 -1.644 4.379 0.764 -1.730 4.492 0.610 -1.786 4.355 4.7163e-05
3.704269 0.644 -1.647 4.385 0.764 -1.730 4.493 0.610 -1.786 4.355 -5.7665e-06
