0.040703 0.867 -1.541 4.650 0.999 -1.708 4.482 0.862 -1.752 4.694 2.1555e-05
0.105640 0.867 -1.541 4.649 1.000 -1.709 4.484 0.862 -1.752 4.694 -4.6765e-04
0.168484 0.868 -1.541 4.649 1.000 -1.709 4.485 0.862 -1.752 4.694 -2.8373e-04
0.221054 0.867 -1.541 4.650 1.000 -1.709 4.484 0.862 -1.751 4.695 4.0942e-05
0.293434 0.867 -1.541 4.650 1.000 -1.708 4.484 0.862 -1.752 4.695 -2.1851e-04
0.346138 0.867 -1.541 4.650 0.999 -1.708 4.485 0.861 -1.752 4.695 1.4357e-04
0.408009 0.866 -1.541 4.650 0.999 -1.708 4.484 0.861 -1.751 4.696 2.1802e-04
0.514088 0.865 -1.542 4.650 0.998 -1.708 4.484 0.861 -1.751 4.697 2.1802e-04
0.576229 0.865 -1.541 4.650 0.997 -1.708 4.485 0.860 -1.751 4.697 -3.9447e-05
0.639767 0.864 -1.542 4.650 0.996 -1.708 4.486 0.860 -1.751 4.697 -2.5679e-05
0.702385 0.863 -1.541 4.652 0.994 -1.708 4.487 0.859 -1.751 4.698 -3.9394e-06
0.755734 0.862 -1.541 4.653 0.994 -1.709 4.487 0.858 -1.751 4.699 -1.0430e-04
0.829575 0.862 -1.541 4.653 0.993 -1.707 4.487 0.858 -1.751 4.700 -5.5158e-05
0.882675 0.861 -1.541 4.654 0.990 -1.705 4.482 0.857 -1.751 4.700 8.0321e-06
0.944408 0.860 -1.541 4.655 0.989 -1.704 4.479 0.856 -1.752 4.701 -5.2735e-05
1.047935 0.860 -1.542 4.655 0.989 -1.706 4.485 0.855 -1.751 4.702 -2.4214e-04
1.109932 0.859 -1.541 4.656 0.990 -1.707 4.489 0.857 -1.749 4.699 -4.0398e-04
1.172173 0.859 -1.541 4.657 0.989 -1.705 4.489 0.857 -1.748 4.698 -3.2702e-04
1.234840 0.858 -1.541 4.657 0.988 -1.705 4.490 0.851 -1.750 4.705 -2.4439e-04
1.287094 0.857 -1.540 4.657 0.988 -1.706 4.494 0.850 -1.751 4.706 -4.4680e-05
1.360943 0.856 -1.540 4.658 0.987 -1.705 4.494 0.849 -1.751 4.707 1.0591e-04
1.412758 0.856 -1.539 4.660 0.987 -1.705 4.493 0.847 -1.750 4.707 1.1118e-04
1.474937 0.856 -1.539 4.661 0.986 -1.703 4.491 0.848 -1.751 4.708 9.8949e-05
1.580105 0.856 -1.538 4.662 0.986 -1.704 4.494 0.847 -1.751 4.709 6.2208e-05
1.641567 0.855 -1.538 4.663 0.986 -1.703 4.493 0.848 -1.751 4.709 6.6075e-05
1.705170 0.854 -1.538 4.663 0.986 -1.702 4.495 0.849 -1.750 4.708 -7.1988e-05
1.757282 0.853 -1.538 4.665 0.986 -1.702 4.497 0.845 -1.752 4.707 7.5689e-05
1.829681 0.853 -1.537 4.666 0.986 -1.702 4.497 0.846 -1.752 4.707 1.5587e-04
1.882030 0.852 -1.537 4.666 0.986 -1.702 4.500 0.846 -1.752 4.707 1.2386e-04
1.947163 0.852 -1.537 4.667 0.986 -1.700 4.497 0.846 -1.752 4.708 1.6867e-04
