0.033661 1.204 -1.649 3.731 1.295 -1.781 3.510 1.187 -1.882 3.747 -2.2711e-20
0.094402 1.203 -1.649 3.730 1.294 -1.781 3.509 1.187 -1.881 3.748 -2.2711e-20
0.158482 1.204 -1.649 3.730 1.298 -1.785 3.516 1.189 -1.879 3.752 -2.2711e-20
0.220898 1.204 -1.649 3.731 1.299 -1.786 3.518 1.189 -1.879 3.752 -2.2711e-20
0.282776 1.204 -1.649 3.732 1.300 -1.787 3.520 1.189 -1.879 3.752 -2.2711e-20
0.345463 1.205 -1.649 3.731 1.300 -1.788 3.521 1.190 -1.880 3.751 -2.2711e-20
0.436871 1.205 -1.649 3.731 1.301 -1.789 3.523 1.190 -1.880 3.748 -2.2711e-20
0.501831 1.205 -1.649 3.731 1.302 -1.790 3.524 1.189 -1.882 3.745 -2.2711e-20
0.564316 1.204 -1.650 3.729 1.301 -1.789 3.521 1.189 -1.882 3.742 -2.2711e-20
0.627403 1.204 -1.651 3.727 1.301 -1.789 3.521 1.189 -1.883 3.741 -2.2711e-20
0.690525 1.204 -1.652 3.726 1.301 -1.788 3.520 1.190 -1.883 3.740 -2.2711e-20
0.753475 1.204 -1.652 3.727 1.301 -1.788 3.519 1.191 -1.883 3.738 -2.2711e-20
0.815838 1.204 -1.652 3.728 1.301 -1.788 3.519 1.191 -1.885 3.735 -2.2711e-20
0.878262 1.204 -1.652 3.728 1.301 -1.788 3.519 1.191 -1.885 3.733 -2.2711e-20
0.969639 1.204 -1.652 3.728 1.302 -1.788 3.519 1.191 -1.886 3.732 -2.2711e-20
1.035999 1.204 -1.653 3.726 1.301 -1.787 3.517 1.191 -1.886 3.731 -2.2711e-20
1.098713 1.204 -1.654 3.726 1.301 -1.786 3.515 1.191 -1.887 3.729 -2.2711e-20
1.160805 1.204 -1.654 3.726 1.301 -1.786 3.516 1.191 -1.888 3.728 -2.2711e-20
1.222805 1.204 -1.654 3.725 1.302 -1.787 3.516 1.191 -1.888 3.726 -2.2711e-20
1.285870 1.204 -1.654 3.726 1.302 -1.787 3.516 1.191 -1.889 3.725 -2.2711e-20
1.348820 1.204 -1.654 3.726 1.303 -1.787 3.518 1.192 -1.889 3.725 -2.2711e-20
1.411633 1.205 -1.654 3.726 1.303 -1.787 3.518 1.192 -1.890 3.724 -2.2711e-20
1.503742 1.205 -1.654 3.727 1.303 -1.788 3.519 1.192 -1.890 3.724 -2.2711e-20
1.570339 1.205 -1.654 3.727 1.304 -1.788 3.519 1.193 -1.890 3.724 -2.2711e-20
1.631969 1.206 -1.654 3.727 1.304 -1.788 3.519 1.193 -1.890 3.724 -2.2711e-20
1.694256 1.205 -1.654 3.727 1.304 -1.788 3.518 1.192 -1.890 3.724 -2.2711e-20
1.757771 1.205 -1.654 3.727 1.304 -1.787 3.517 1.193 -1.889 3.725 -2.2711e-20
1.820801 1.205 -1.654 3.727 1.303 -1.786 3.516 1.193 -1.889 3.725 -2.2711e-20
1.883877 1.206 -1.654 3.728 1.304 -1.787 3.517 1.193 -1.889 3.725 -2.2711e-20
1.946396 1.206 -1.654 3.728 1.304 -1.786 3.516 1.193 -1.889 3.724 -2.2711e-20
2.010006 1.206 -1.654 3.728 1.304 -1.786 3.516 1.193 -1.889 3.726 -2.2711e-20
2.103909 1.206 -1.654 3.729 1.303 -1.786 3.515 1.193 -1.888 3.727 -2.2711e-20
2.170227 1.206 -1.654 3.728 1.303 -1.785 3.514 1.194 -1.888 3.728 -2.2711e-20
2.233391 1.205 -1.654 3.728 1.303 -1.786 3.515 1.194 -1.887 3.729 -2.2711e-20
2.295547 1.205 -1.654 3.728 1.303 -1.785 3.514 1.194 -1.887 3.730 -2.2711e-20
2.359333 1.206 -1.654 3.729 1.303 -1.785 3.513 1.195 -1.886 3.732 -2.2711e-20
2.421902 1.205 -1.654 3.729 1.303 -1.785 3.514 1.195 -1.885 3.734 -2.2711e-20
2.484741 1.205 -1.653 3.729 1.303 -1.785 3.513 1.195 -1.884 3.735 -2.2711e-20
2.547569 1.205 -1.653 3.729 1.302 -1.784 3.512 1.195 -1.884 3.737 -2.2711e-20
2.610470 1.205 -1.653 3.729 1.303 -1.785 3.513 1.195 -1.883 3.739 -2.2711e-20
2.701172 1.205 -1.653 3.729 1.302 -1.784 3.512 1.195 -1.882 3.739 -2.2711e-20
2.766712 1.205 -1.653 3.728 1.302 -1.784 3.513 1.195 -1.882 3.740 -2.2711e-20
2.830338 1.205 -1.653 3.727 1.303 -1.785 3.514 1.195 -1.883 3.739 -2.2711e-20
2.892078 1.204 -1.653 3.726 1.302 -1.785 3.514 1.193 -1.884 3.737 -2.2711e-20
2.954353 1.204 -1.652 3.727 1.302 -1.785 3.514 1.192 -1.884 3.737 -2.2711e-20
3.016506 1.205 -1.651 3.728 1.302 -1.785 3.515 1.192 -1.884 3.737 -2.2711e-20
3.078636 1.205 -1.651 3.729 1.302 -1.785 3.516 1.191 -1.884 3.739 -2.2711e-20
3.170364 1.205 -1.650 3.729 1.302 -1.786 3.516 1.191 -1.883 3.741 -2.2711e-20
3.236687 1.204 -1.651 3.727 1.302 -1.786 3.517 1.191 -1.882 3.743 -2.2711e-20
3.301498 1.204 -1.650 3.727 1.302 -1.786 3.518 1.191 -1.882 3.745 -2.2711e-20
3.363438 1.205 -1.650 3.728 1.302 -1.786 3.517 1.191 -1.882 3.745 -2.2711e-20
3.425976 1.205 -1.649 3.728 1.302 -1.786 3.517 1.190 -1.883 3.742 -2.2711e-20
3.487961 1.205 -1.649 3.727 1.302 -1.786 3.517 1.189 -1.884 3.739 -2.2711e-20
3.550877 1.204 -1.650 3.725 1.302 -1.786 3.517 1.188 -1.885 3.738 -2.2711e-20
3.613308 1.204 -1.650 3.724 1.303 -1.787 3.518 1.188 -1.885 3.737 -2.2711e-20
3.704514 1.204 -1.651 3.722 1.303 -1.787 3.517 1.188 -1.886 3.736 -2.2711e-20
3.736156 1.204 -1.650 3.722 1.303 -1.786 3.516 1.188 -1.886 3.735 -2.2711e-20
3.830532 1.204 -1.650 3.723 1.303 -1.786 3.516 1.188 -1.886 3.735 -2.2711e-20
3.895737 1.205 -1.650 3.723 1.303 -1.786 3.516 1.188 -1.887 3.733 -2.2711e-20
3.958321 1.205 -1.651 3.722 1.303 -1.786 3.516 1.188 -1.887 3.732 -2.2711e-20
4.020855 1.205 -1.651 3.722 1.303 -1.787 3.516 1.188 -1.887 3.732 -2.2711e-20
4.083015 1.205 -1.651 3.722 1.304 -1.787 3.516 1.189 -1.886 3.734 -2.2711e-20
4.145874 1.205 -1.650 3.722 1.303 -1.786 3.514 1.190 -1.884 3.737 -2.2711e-20
4.237644 1.205 -1.650 3.724 1.303 -1.786 3.514 1.191 -1.883 3.740 -2.2711e-20
4.304008 1.205 -1.650 3.724 1.304 -1.787 3.515 1.192 -1.882 3.742 -2.2711e-20
4.365982 1.206 -1.650 3.724 1.305 -1.788 3.516 1.193 -1.882 3.743 -2.2711e-20
4.428299 1.206 -1.650 3.724 1.304 -1.787 3.515 1.193 -1.882 3.740 -2.2711e-20
4.491131 1.205 -1.651 3.722 1.304 -1.787 3.514 1.193 -1.883 3.737 -2.2711e-20
4.553402 1.205 -1.652 3.721 1.304 -1.786 3.513 1.193 -1.883 3.737 -2.2711e-20
4.615631 1.205 -1.652 3.721 1.304 -1.786 3.513 1.194 -1.882 3.738 -2.2711e-20
