0.045475 -0.505 -0.695 3.011 -0.353 -0.878 3.119 -0.539 -0.937 2.964 -2.1229e-20
0.111416 -0.505 -0.695 3.011 -0.353 -0.878 3.119 -0.539 -0.937 2.964 -2.1229e-20
0.172726 -0.506 -0.695 3.011 -0.353 -0.878 3.119 -0.540 -0.937 2.963 -2.1229e-20
0.236397 -0.506 -0.694 3.012 -0.353 -0.878 3.119 -0.539 -0.936 2.964 -2.1229e-20
0.315510 -0.506 -0.694 3.012 -0.353 -0.878 3.119 -0.539 -0.936 2.964 -2.1229e-20
0.347221 -0.506 -0.694 3.012 -0.352 -0.878 3.120 -0.539 -0.936 2.964 -2.1229e-20
0.441280 -0.506 -0.693 3.013 -0.352 -0.878 3.120 -0.540 -0.936 2.964 -2.1229e-20
0.472981 -0.506 -0.693 3.013 -0.352 -0.878 3.120 -0.539 -0.936 2.964 -2.1229e-20
0.567787 -0.505 -0.692 3.014 -0.352 -0.878 3.121 -0.539 -0.935 2.965 -2.1229e-20
0.644241 -0.505 -0.692 3.014 -0.351 -0.877 3.121 -0.539 -0.935 2.965 -2.1229e-20
0.707077 -0.505 -0.692 3.014 -0.351 -0.877 3.123 -0.538 -0.935 2.965 -2.1229e-20
0.770439 -0.505 -0.691 3.015 -0.350 -0.877 3.123 -0.538 -0.934 2.965 -2.1229e-20
0.834339 -0.505 -0.691 3.015 -0.350 -0.877 3.124 -0.538 -0.934 2.966 -2.1229e-20
0.914558 -0.505 -0.690 3.015 -0.350 -0.877 3.124 -0.538 -0.934 2.966 -2.1229e-20
0.946419 -0.505 -0.690 3.015 -0.350 -0.877 3.124 -0.538 -0.933 2.966 -2.1229e-20
1.041676 -0.505 -0.689 3.016 -0.350 -0.877 3.123 -0.538 -0.933 2.966 -2.1229e-20
1.073147 -0.506 -0.689 3.015 -0.350 -0.877 3.123 -0.538 -0.933 2.966 -2.1229e-20
1.167603 -0.506 -0.688 3.015 -0.350 -0.876 3.124 -0.538 -0.933 2.966 -2.1229e-20
1.244511 -0.506 -0.688 3.015 -0.350 -0.876 3.124 -0.538 -0.932 2.966 -2.1229e-20
1.307068 -0.507 -0.688 3.015 -0.350 -0.876 3.124 -0.538 -0.932 2.965 -2.1229e-20
1.370548 -0.507 -0.687 3.015 -0.350 -0.876 3.124 -0.539 -0.932 2.965 -2.1229e-20
1.434002 -0.508 -0.686 3.014 -0.350 -0.876 3.123 -0.539 -0.932 2.965 -2.1229e-20
1.513107 -0.508 -0.686 3.014 -0.350 -0.875 3.123 -0.539 -0.931 2.965 -2.1229e-20
1.544735 -0.508 -0.685 3.013 -0.350 -0.875 3.122 -0.539 -0.931 2.964 -2.1229e-20
1.638580 -0.509 -0.685 3.013 -0.350 -0.875 3.122 -0.539 -0.931 2.964 -2.1229e-20
1.670280 -0.510 -0.684 3.012 -0.350 -0.875 3.122 -0.540 -0.931 2.964 -2.1229e-20
1.770031 -0.511 -0.684 3.012 -0.350 -0.874 3.122 -0.540 -0.930 2.964 -2.1229e-20
1.848404 -0.511 -0.683 3.012 -0.350 -0.874 3.122 -0.540 -0.930 2.964 -2.1229e-20
1.910831 -0.512 -0.683 3.012 -0.351 -0.874 3.122 -0.541 -0.930 2.964 -2.1229e-20
1.973354 -0.513 -0.682 3.012 -0.351 -0.874 3.122 -0.541 -0.930 2.964 -2.1229e-20
