0.034889 1.093 -1.628 3.016 0.869 -1.824 3.020 1.120 -1.841 3.005 0.0000e00
0.034889 1.092 -1.628 3.016 0.867 -1.824 3.018 1.119 -1.841 3.005 0.0000e00
0.034889 1.092 -1.628 3.016 0.867 -1.824 3.018 1.119 -1.841 3.005 0.0000e00
0.034889 1.092 -1.628 3.016 0.867 -1.824 3.018 1.119 -1.841 3.005 0.0000e00
0.034889 1.092 -1.628 3.016 0.867 -1.824 3.018 1.119 -1.841 3.005 0.0000e00
0.368221 1.092 -1.628 3.016 0.867 -1.824 3.018 1.119 -1.841 3.005 0.0000e00
0.418598 1.092 -1.628 3.016 0.867 -1.824 3.019 1.119 -1.840 3.004 0.0000e00
0.482071 1.091 -1.628 3.015 0.867 -1.824 3.018 1.118 -1.841 3.004 0.0000e00
0.574677 1.092 -1.628 3.015 0.867 -1.824 3.018 1.118 -1.840 3.004 0.0000e00
0.639420 1.091 -1.628 3.015 0.867 -1.824 3.017 1.118 -1.841 3.004 0.0000e00
0.701466 1.091 -1.628 3.015 0.866 -1.823 3.017 1.118 -1.840 3.003 -3.5220e-07
0.764309 1.091 -1.628 3.014 0.866 -1.823 3.017 1.118 -1.841 3.003 -3.5220e-07
0.828022 1.091 -1.628 3.014 0.866 -1.824 3.017 1.118 -1.841 3.003 -3.5220e-07
0.891296 1.091 -1.628 3.014 0.866 -1.823 3.017 1.118 -1.841 3.003 -3.5220e-07
0.954960 1.091 -1.628 3.014 0.866 -1.823 3.015 1.118 -1.841 3.003 -3.5220e-07
1.018429 1.091 -1.628 3.014 0.866 -1.822 3.015 1.118 -1.841 3.003 -3.5220e-07
1.109867 1.091 -1.628 3.014 0.866 -1.822 3.014 1.118 -1.841 3.003 -2.7090e-07
1.175682 1.092 -1.628 3.014 0.866 -1.822 3.015 1.118 -1.841 3.003 -2.7090e-07
1.239594 1.091 -1.628 3.015 0.866 -1.822 3.015 1.118 -1.841 3.004 -2.7090e-07
1.301640 1.092 -1.629 3.015 0.866 -1.822 3.014 1.119 -1.841 3.004 -2.7090e-07
1.363758 1.091 -1.628 3.015 0.866 -1.822 3.014 1.119 -1.841 3.004 -2.7090e-07
1.427620 1.092 -1.628 3.015 0.866 -1.822 3.015 1.119 -1.841 3.004 -2.7090e-07
1.490280 1.092 -1.628 3.015 0.866 -1.822 3.015 1.119 -1.841 3.005 -1.5939e-08
1.553749 1.092 -1.627 3.015 0.867 -1.822 3.016 1.120 -1.841 3.005 -1.5939e-08
1.616913 1.093 -1.627 3.016 0.867 -1.822 3.017 1.120 -1.841 3.005 -1.5939e-08
1.706879 1.092 -1.627 3.015 0.867 -1.821 3.016 1.120 -1.841 3.005 -1.5939e-08
1.772457 1.093 -1.627 3.016 0.866 -1.821 3.016 1.121 -1.841 3.005 -1.5939e-08
1.834496 1.094 -1.626 3.017 0.867 -1.820 3.016 1.121 -1.841 3.006 -1.5939e-08
1.897346 1.094 -1.625 3.017 0.868 -1.821 3.018 1.122 -1.841 3.006 1.5093e-09
1.959721 1.095 -1.625 3.016 0.868 -1.821 3.018 1.123 -1.841 3.006 1.5093e-09
2.022697 1.095 -1.624 3.016 0.868 -1.821 3.019 1.123 -1.841 3.005 1.5093e-09
2.084976 1.095 -1.624 3.016 0.868 -1.821 3.019 1.124 -1.841 3.005 1.5093e-09
2.176273 1.095 -1.623 3.016 0.868 -1.821 3.020 1.124 -1.841 3.004 1.1427e-09
2.241817 1.096 -1.623 3.015 0.869 -1.822 3.021 1.125 -1.841 3.004 1.1427e-09
2.303741 1.097 -1.623 3.015 0.869 -1.821 3.020 1.125 -1.841 3.004 1.1427e-09
2.365765 1.098 -1.623 3.015 0.869 -1.821 3.020 1.126 -1.841 3.004 1.1427e-09
2.428860 1.099 -1.623 3.015 0.870 -1.821 3.020 1.127 -1.841 3.004 1.1427e-09
2.493248 1.099 -1.623 3.015 0.870 -1.820 3.020 1.127 -1.841 3.004 1.1427e-09
2.556564 1.100 -1.623 3.016 0.870 -1.820 3.019 1.127 -1.841 3.005 2.7367e-10
2.619411 1.100 -1.623 3.016 0.870 -1.820 3.018 1.128 -1.841 3.005 2.3271e-12
2.683918 1.101 -1.623 3.016 0.871 -1.820 3.018 1.128 -1.841 3.005 -6.4371e-12
2.773548 1.101 -1.623 3.016 0.871 -1.820 3.018 1.129 -1.841 3.005 -6.4371e-12
2.840637 1.101 -1.623 3.016 0.872 -1.820 3.019 1.129 -1.841 3.005 -6.4371e-12
2.904831 1.102 -1.623 3.016 0.872 -1.820 3.019 1.129 -1.841 3.005 -6.4371e-12
2.966160 1.102 -1.623 3.016 0.872 -1.821 3.020 1.129 -1.841 3.005 -4.8160e-12
3.029076 1.103 -1.624 3.016 0.873 -1.821 3.020 1.129 -1.841 3.005 -1.9909e-12
3.093166 1.103 -1.624 3.016 0.873 -1.822 3.021 1.129 -1.841 3.005 -1.9909e-12
3.154205 1.103 -1.624 3.016 0.874 -1.822 3.021 1.129 -1.841 3.005 -1.9909e-12
