0.032909 0.846 -1.537 4.641 0.980 -1.712 4.477 0.839 -1.749 4.685 -1.4472e-06
0.094860 0.846 -1.537 4.643 0.979 -1.711 4.476 0.839 -1.749 4.686 -2.6012e-04
0.158154 0.846 -1.537 4.643 0.979 -1.711 4.478 0.839 -1.749 4.686 -1.6911e-04
0.221005 0.845 -1.538 4.642 0.979 -1.712 4.481 0.839 -1.750 4.685 2.5762e-05
0.281963 0.844 -1.539 4.641 0.979 -1.712 4.481 0.838 -1.750 4.685 -4.3082e-04
0.344776 0.844 -1.539 4.641 0.978 -1.712 4.481 0.837 -1.750 4.684 1.1029e-04
0.440369 0.844 -1.538 4.643 0.978 -1.713 4.482 0.837 -1.751 4.684 6.6853e-05
0.503380 0.844 -1.538 4.644 0.978 -1.713 4.482 0.837 -1.751 4.684 4.5788e-05
0.566895 0.844 -1.537 4.645 0.977 -1.713 4.483 0.836 -1.751 4.684 -3.0587e-05
0.629749 0.844 -1.537 4.645 0.977 -1.714 4.484 0.836 -1.750 4.685 -4.0387e-05
0.692616 0.843 -1.538 4.644 0.976 -1.713 4.483 0.836 -1.750 4.686 -1.5958e-05
0.755856 0.843 -1.537 4.645 0.975 -1.712 4.482 0.835 -1.749 4.687 1.4279e-04
0.819084 0.844 -1.537 4.645 0.975 -1.712 4.482 0.834 -1.749 4.688 -3.6656e-04
0.879234 0.844 -1.536 4.646 0.974 -1.712 4.483 0.833 -1.748 4.690 1.2446e-04
0.941269 0.844 -1.536 4.646 0.974 -1.711 4.483 0.833 -1.747 4.691 1.1435e-04
1.037609 0.844 -1.536 4.645 0.973 -1.711 4.481 0.833 -1.746 4.692 1.1297e-04
1.099682 0.843 -1.536 4.644 0.973 -1.710 4.480 0.832 -1.746 4.693 -2.6482e-06
1.162556 0.844 -1.536 4.643 0.972 -1.710 4.478 0.831 -1.746 4.693 -7.2444e-06
1.225674 0.844 -1.535 4.644 0.972 -1.709 4.476 0.831 -1.745 4.693 -1.7171e-05
1.288536 0.843 -1.536 4.643 0.972 -1.709 4.477 0.830 -1.745 4.693 6.8718e-05
1.348202 0.843 -1.536 4.642 0.973 -1.709 4.477 0.830 -1.745 4.693 3.9153e-05
1.410122 0.844 -1.535 4.642 0.973 -1.710 4.478 0.830 -1.745 4.693 5.9351e-05
1.505939 0.844 -1.535 4.642 0.973 -1.710 4.478 0.830 -1.745 4.693 7.9340e-05
1.567726 0.845 -1.535 4.642 0.973 -1.709 4.477 0.829 -1.745 4.692 9.9142e-05
1.630562 0.845 -1.535 4.641 0.974 -1.709 4.477 0.829 -1.746 4.692 -7.9894e-05
1.692902 0.845 -1.535 4.640 0.975 -1.709 4.479 0.829 -1.746 4.691 -5.5224e-05
1.754997 0.845 -1.535 4.640 0.975 -1.709 4.478 0.829 -1.746 4.691 -5.2742e-05
1.815331 0.845 -1.535 4.640 0.976 -1.710 4.480 0.829 -1.746 4.691 -3.1945e-05
1.878056 0.845 -1.535 4.640 0.976 -1.710 4.479 0.830 -1.746 4.690 6.8180e-05
1.940205 0.846 -1.535 4.640 0.976 -1.710 4.480 0.831 -1.746 4.690 1.2935e-04
2.035881 0.846 -1.536 4.640 0.976 -1.711 4.480 0.831 -1.746 4.690 1.1964e-04
2.098850 0.846 -1.536 4.639 0.976 -1.711 4.480 0.831 -1.746 4.690 1.7558e-05
2.160950 0.846 -1.537 4.639 0.976 -1.710 4.478 0.831 -1.746 4.690 3.5940e-06
2.224045 0.846 -1.537 4.639 0.976 -1.710 4.478 0.832 -1.746 4.690 -1.0717e-05
2.286610 0.847 -1.536 4.640 0.976 -1.710 4.477 0.832 -1.747 4.688 -3.9910e-05
2.346127 0.847 -1.536 4.641 0.976 -1.711 4.478 0.832 -1.747 4.688 -3.9910e-05
2.407890 0.847 -1.536 4.641 0.976 -1.712 4.479 0.833 -1.747 4.688 7.6935e-05
2.503906 0.848 -1.535 4.643 0.976 -1.712 4.478 0.833 -1.747 4.688 1.0062e-04
2.565983 0.848 -1.535 4.644 0.976 -1.711 4.477 0.834 -1.747 4.688 3.1331e-06
2.627705 0.849 -1.535 4.644 0.976 -1.711 4.476 0.834 -1.747 4.687 -7.1473e-05
2.690163 0.849 -1.535 4.644 0.976 -1.712 4.477 0.834 -1.747 4.688 -7.4830e-05
2.754253 0.848 -1.535 4.643 0.977 -1.712 4.479 0.834 -1.747 4.687 -8.6995e-05
2.814983 0.848 -1.535 4.643 0.977 -1.713 4.480 0.835 -1.747 4.687 -9.0128e-06
2.878578 0.848 -1.535 4.643 0.978 -1.713 4.482 0.834 -1.747 4.687 2.3871e-05
2.943573 0.848 -1.534 4.644 0.978 -1.714 4.483 0.835 -1.747 4.687 4.5708e-05
3.009407 0.848 -1.534 4.643 0.979 -1.714 4.484 0.835 -1.747 4.686 7.5020e-05
3.072666 0.848 -1.534 4.644 0.979 -1.714 4.483 0.835 -1.747 4.686 7.8964e-05
3.170361 0.848 -1.534 4.644 0.979 -1.714 4.483 0.835 -1.747 4.687 4.0621e-05
3.233532 0.848 -1.534 4.644 0.978 -1.714 4.482 0.836 -1.746 4.687 -6.8000e-05
3.295937 0.849 -1.533 4.645 0.978 -1.713 4.480 0.836 -1.746 4.687 -6.9050e-05
