0.029316 0.707 -1.437 4.752 0.741 -1.617 4.437 0.698 -1.649 4.788 7.3781e-05
0.091194 0.707 -1.437 4.753 0.741 -1.617 4.437 0.699 -1.649 4.789 -4.4185e-06
0.154495 0.708 -1.437 4.754 0.741 -1.617 4.437 0.699 -1.650 4.790 -1.9784e-06
0.216450 0.708 -1.436 4.754 0.741 -1.617 4.438 0.699 -1.649 4.790 2.6659e-05
0.279205 0.708 -1.436 4.754 0.741 -1.617 4.439 0.699 -1.649 4.790 3.5753e-05
0.341450 0.708 -1.436 4.755 0.741 -1.617 4.439 0.699 -1.649 4.791 1.4627e-04
0.435600 0.708 -1.435 4.756 0.741 -1.617 4.441 0.699 -1.649 4.791 1.0506e-04
0.497688 0.708 -1.434 4.757 0.741 -1.617 4.443 0.699 -1.649 4.792 9.2199e-05
0.559544 0.707 -1.434 4.757 0.741 -1.618 4.445 0.699 -1.649 4.793 -6.7541e-05
0.621304 0.707 -1.433 4.757 0.741 -1.618 4.446 0.699 -1.649 4.794 -2.7708e-05
0.683716 0.706 -1.433 4.756 0.741 -1.618 4.447 0.699 -1.648 4.795 -2.1617e-05
0.745884 0.705 -1.432 4.757 0.740 -1.618 4.447 0.699 -1.648 4.796 2.1750e-05
0.807678 0.705 -1.431 4.757 0.740 -1.618 4.448 0.698 -1.648 4.796 -1.4900e-05
0.902062 0.705 -1.430 4.758 0.740 -1.618 4.449 0.698 -1.648 4.798 1.1500e-04
0.963848 0.704 -1.430 4.758 0.740 -1.618 4.450 0.697 -1.648 4.800 9.7879e-05
1.026901 0.704 -1.428 4.759 0.739 -1.618 4.452 0.696 -1.647 4.803 6.0850e-05
1.089603 0.704 -1.427 4.759 0.738 -1.618 4.452 0.695 -1.647 4.804 -3.8222e-05
1.152401 0.703 -1.427 4.759 0.738 -1.618 4.452 0.695 -1.647 4.805 -3.4182e-05
1.215420 0.703 -1.425 4.759 0.737 -1.619 4.453 0.694 -1.646 4.807 -2.8699e-05
1.277142 0.703 -1.424 4.760 0.736 -1.619 4.452 0.693 -1.646 4.807 -6.3565e-06
1.340557 0.702 -1.423 4.760 0.735 -1.618 4.451 0.692 -1.646 4.808 -2.0723e-05
1.433350 0.702 -1.421 4.760 0.734 -1.618 4.451 0.692 -1.646 4.809 1.0411e-05
1.495590 0.702 -1.420 4.761 0.733 -1.618 4.449 0.691 -1.646 4.810 2.0288e-05
1.557693 0.702 -1.418 4.762 0.732 -1.617 4.448 0.690 -1.645 4.812 1.2904e-05
1.622906 0.702 -1.417 4.763 0.732 -1.617 4.450 0.691 -1.645 4.813 -9.2659e-07
1.688141 0.702 -1.415 4.765 0.732 -1.617 4.450 0.692 -1.645 4.813 1.5266e-06
1.751373 0.702 -1.413 4.766 0.732 -1.618 4.455 0.693 -1.645 4.814 -7.2649e-05
1.813690 0.702 -1.411 4.768 0.733 -1.619 4.457 0.693 -1.644 4.814 -9.6148e-07
1.876530 0.702 -1.409 4.769 0.733 -1.619 4.459 0.695 -1.643 4.815 9.0698e-07
1.969254 0.702 -1.407 4.771 0.733 -1.618 4.459 0.696 -1.643 4.816 5.6036e-05
2.032379 0.702 -1.406 4.772 0.733 -1.618 4.458 0.697 -1.642 4.816 1.7917e-05
2.094482 0.702 -1.404 4.773 0.734 -1.617 4.459 0.698 -1.640 4.817 -6.8462e-06
2.157604 0.701 -1.402 4.775 0.734 -1.618 4.461 0.698 -1.639 4.818 -8.6342e-06
2.220520 0.701 -1.401 4.775 0.735 -1.618 4.463 0.699 -1.638 4.818 2.0897e-05
2.284286 0.701 -1.400 4.776 0.735 -1.618 4.465 0.699 -1.637 4.818 -3.5259e-05
2.346115 0.700 -1.399 4.776 0.735 -1.618 4.465 0.699 -1.636 4.818 1.3668e-05
2.409050 0.700 -1.397 4.777 0.735 -1.617 4.462 0.699 -1.636 4.817 8.5739e-06
2.502579 0.701 -1.396 4.777 0.734 -1.615 4.458 0.699 -1.636 4.817 -2.9477e-08
2.564659 0.700 -1.397 4.776 0.734 -1.614 4.456 0.698 -1.636 4.816 -1.9761e-05
2.626694 0.700 -1.398 4.776 0.734 -1.614 4.455 0.698 -1.636 4.815 -3.9538e-05
2.689564 0.700 -1.398 4.775 0.734 -1.614 4.454 0.698 -1.636 4.814 3.5605e-05
2.751751 0.701 -1.399 4.773 0.734 -1.615 4.454 0.699 -1.637 4.813 3.9957e-06
2.813473 0.701 -1.400 4.771 0.734 -1.616 4.455 0.699 -1.637 4.812 -1.2296e-05
2.877167 0.701 -1.400 4.770 0.733 -1.617 4.456 0.699 -1.637 4.811 -7.3769e-06
2.940250 0.702 -1.402 4.768 0.733 -1.617 4.455 0.700 -1.637 4.810 4.8404e-05
3.034515 0.702 -1.403 4.767 0.733 -1.617 4.453 0.701 -1.638 4.809 6.2101e-06
3.096695 0.703 -1.404 4.765 0.733 -1.618 4.453 0.701 -1.638 4.808 4.4013e-06
