0.037533 0.584 -1.330 3.843 0.464 -1.388 4.444 0.459 -1.556 4.416 -8.9568e-06
0.103016 0.584 -1.330 3.843 0.463 -1.388 4.445 0.459 -1.555 4.414 1.3587e-04
0.167717 0.584 -1.329 3.844 0.463 -1.389 4.445 0.460 -1.555 4.413 1.9006e-05
0.233273 0.583 -1.330 3.843 0.463 -1.388 4.442 0.459 -1.554 4.411 2.4015e-04
0.299324 0.584 -1.329 3.844 0.462 -1.388 4.440 0.459 -1.554 4.409 1.0757e-04
0.365448 0.583 -1.329 3.845 0.462 -1.387 4.437 0.459 -1.553 4.407 1.9173e-05
0.430435 0.583 -1.329 3.844 0.461 -1.386 4.433 0.458 -1.552 4.404 -1.5510e-04
0.496933 0.582 -1.329 3.844 0.461 -1.385 4.432 0.458 -1.552 4.403 -7.5143e-05
0.563183 0.582 -1.330 3.844 0.461 -1.384 4.430 0.457 -1.551 4.402 -3.1184e-05
0.629250 0.582 -1.329 3.844 0.460 -1.384 4.429 0.457 -1.551 4.401 -2.9745e-05
0.693481 0.582 -1.329 3.844 0.460 -1.384 4.430 0.457 -1.550 4.399 -4.8231e-06
0.760883 0.582 -1.329 3.844 0.460 -1.384 4.429 0.457 -1.550 4.398 1.4846e-04
0.827442 0.581 -1.331 3.841 0.460 -1.384 4.426 0.457 -1.550 4.397 9.6246e-05
0.892761 0.580 -1.332 3.839 0.459 -1.384 4.425 0.457 -1.550 4.396 -3.3034e-05
0.957863 0.580 -1.331 3.838 0.459 -1.384 4.425 0.457 -1.550 4.396 -1.4505e-04
1.024979 0.580 -1.331 3.837 0.459 -1.385 4.426 0.457 -1.550 4.396 -6.0398e-05
1.092476 0.580 -1.331 3.838 0.459 -1.385 4.427 0.457 -1.551 4.397 -2.1846e-05
1.158516 0.580 -1.330 3.839 0.459 -1.385 4.427 0.456 -1.551 4.396 -3.6442e-07
1.225525 0.580 -1.330 3.839 0.459 -1.385 4.427 0.456 -1.551 4.397 7.0189e-05
1.292938 0.580 -1.330 3.839 0.458 -1.385 4.427 0.455 -1.551 4.397 2.4812e-04
1.358646 0.579 -1.330 3.839 0.458 -1.386 4.428 0.455 -1.551 4.397 2.1895e-04
1.426998 0.580 -1.329 3.839 0.458 -1.386 4.429 0.455 -1.550 4.396 1.6948e-04
1.492329 0.579 -1.329 3.839 0.459 -1.386 4.430 0.455 -1.550 4.395 -7.9589e-06
1.559208 0.579 -1.329 3.839 0.459 -1.386 4.430 0.454 -1.550 4.395 -2.3414e-05
1.626514 0.579 -1.329 3.839 0.459 -1.386 4.430 0.454 -1.550 4.394 -1.1655e-05
1.692341 0.579 -1.329 3.839 0.459 -1.386 4.430 0.454 -1.549 4.394 -3.3558e-05
1.760750 0.580 -1.328 3.840 0.459 -1.386 4.430 0.454 -1.550 4.394 -7.8674e-06
1.825321 0.580 -1.328 3.840 0.459 -1.386 4.430 0.454 -1.549 4.393 -3.3721e-04
1.894062 0.580 -1.328 3.840 0.458 -1.385 4.429 0.454 -1.549 4.392 1.9202e-04
