0.032890 1.363 -1.662 3.603 1.486 -1.821 3.432 1.379 -1.933 3.609 2.5464e-06
0.096207 1.364 -1.661 3.604 1.486 -1.821 3.432 1.380 -1.934 3.607 2.5464e-06
0.158314 1.364 -1.661 3.603 1.487 -1.821 3.431 1.380 -1.934 3.606 1.5058e-05
0.222225 1.365 -1.661 3.602 1.487 -1.821 3.430 1.381 -1.933 3.606 4.8374e-06
0.285076 1.365 -1.660 3.603 1.488 -1.821 3.430 1.382 -1.933 3.606 2.3426e-06
0.348633 1.366 -1.659 3.605 1.489 -1.821 3.430 1.382 -1.933 3.606 2.3497e-07
0.410469 1.366 -1.658 3.606 1.489 -1.820 3.429 1.383 -1.933 3.605 -7.4542e-08
0.473240 1.366 -1.658 3.606 1.490 -1.820 3.429 1.383 -1.933 3.605 -1.3940e-07
0.569290 1.367 -1.658 3.605 1.491 -1.821 3.430 1.384 -1.933 3.605 -9.7938e-08
0.633690 1.367 -1.658 3.603 1.491 -1.821 3.431 1.384 -1.933 3.605 -3.6837e-08
0.696915 1.367 -1.658 3.603 1.492 -1.821 3.431 1.385 -1.933 3.605 -9.4643e-09
0.757595 1.367 -1.657 3.605 1.492 -1.821 3.430 1.385 -1.933 3.604 -8.4192e-10
0.819462 1.368 -1.656 3.606 1.492 -1.821 3.430 1.385 -1.933 3.604 7.6758e-10
0.881447 1.368 -1.655 3.606 1.492 -1.821 3.430 1.385 -1.933 3.604 5.8970e-10
0.945438 1.367 -1.656 3.603 1.492 -1.821 3.429 1.385 -1.933 3.604 2.6047e-10
1.007469 1.367 -1.656 3.602 1.492 -1.821 3.428 1.385 -1.933 3.604 1.5197e-10
1.104210 1.368 -1.655 3.602 1.491 -1.820 3.427 1.385 -1.933 3.603 8.0916e-11
1.165977 1.368 -1.655 3.603 1.492 -1.820 3.426 1.385 -1.933 3.603 1.4615e-11
1.229843 1.368 -1.654 3.603 1.492 -1.821 3.426 1.385 -1.933 3.602 -1.9716e-12
1.290249 1.368 -1.655 3.599 1.493 -1.821 3.425 1.385 -1.932 3.602 -2.4922e-12
1.352341 1.368 -1.656 3.598 1.492 -1.820 3.424 1.386 -1.933 3.601 -1.7185e-12
1.415440 1.369 -1.656 3.597 1.492 -1.820 3.423 1.386 -1.933 3.600 -6.2649e-13
1.477776 1.369 -1.656 3.597 1.492 -1.820 3.421 1.387 -1.932 3.600 -1.5376e-13
1.539749 1.369 -1.655 3.598 1.492 -1.820 3.420 1.387 -1.932 3.599 -5.7176e-14
1.635773 1.370 -1.655 3.598 1.492 -1.820 3.419 1.387 -1.932 3.598 9.6071e-15
1.698090 1.371 -1.655 3.599 1.493 -1.820 3.419 1.388 -1.932 3.598 1.3731e-14
1.758060 1.372 -1.655 3.600 1.493 -1.820 3.419 1.388 -1.932 3.598 7.1903e-15
1.820965 1.372 -1.655 3.599 1.493 -1.820 3.418 1.389 -1.932 3.598 4.4931e-15
1.883499 1.372 -1.656 3.598 1.493 -1.820 3.417 1.389 -1.932 3.598 6.1817e-16
1.945190 1.373 -1.656 3.598 1.493 -1.820 3.417 1.389 -1.932 3.597 2.2262e-16
2.007198 1.373 -1.656 3.598 1.493 -1.820 3.417 1.389 -1.932 3.597 -4.5791e-17
2.103725 1.373 -1.657 3.597 1.493 -1.820 3.417 1.389 -1.932 3.598 -5.8663e-17
2.167770 1.373 -1.657 3.596 1.493 -1.820 3.417 1.389 -1.932 3.598 -3.0085e-17
2.229729 1.372 -1.657 3.597 1.493 -1.820 3.416 1.389 -1.932 3.599 -1.8665e-17
2.289719 1.373 -1.657 3.600 1.492 -1.820 3.417 1.389 -1.932 3.600 -5.5158e-18
