0.033207 1.284 -1.770 4.101 1.378 -1.916 3.858 1.274 -1.943 4.117 1.8587e-05
0.095116 1.284 -1.770 4.101 1.378 -1.916 3.859 1.274 -1.943 4.117 9.0898e-06
0.158253 1.284 -1.770 4.101 1.379 -1.918 3.861 1.275 -1.943 4.117 9.0538e-06
0.220448 1.284 -1.770 4.101 1.380 -1.918 3.862 1.274 -1.943 4.117 -2.2461e-06
0.285229 1.284 -1.770 4.101 1.379 -1.918 3.860 1.274 -1.943 4.117 3.0599e-05
0.345135 1.284 -1.770 4.102 1.379 -1.918 3.860 1.274 -1.943 4.116 1.7605e-05
0.408558 1.284 -1.770 4.102 1.379 -1.917 3.858 1.274 -1.943 4.116 9.7480e-06
0.471741 1.284 -1.770 4.102 1.379 -1.917 3.858 1.274 -1.943 4.116 -1.2755e-05
0.566235 1.283 -1.770 4.102 1.379 -1.916 3.857 1.274 -1.942 4.117 -1.6956e-05
0.628265 1.283 -1.770 4.102 1.379 -1.916 3.858 1.274 -1.943 4.117 1.5775e-05
0.690384 1.283 -1.770 4.102 1.379 -1.917 3.860 1.274 -1.943 4.117 4.6215e-06
0.752472 1.283 -1.770 4.102 1.380 -1.917 3.861 1.274 -1.943 4.118 -3.0431e-06
0.812084 1.283 -1.769 4.103 1.380 -1.918 3.862 1.274 -1.943 4.118 -3.5336e-06
0.875332 1.283 -1.769 4.103 1.380 -1.919 3.863 1.274 -1.942 4.119 2.2003e-06
0.970261 1.283 -1.769 4.103 1.380 -1.919 3.865 1.274 -1.942 4.120 2.9942e-07
1.033573 1.283 -1.769 4.104 1.381 -1.920 3.866 1.274 -1.941 4.121 2.9942e-07
1.095356 1.283 -1.769 4.103 1.381 -1.921 3.867 1.274 -1.941 4.122 2.8102e-06
1.159538 1.283 -1.769 4.104 1.381 -1.920 3.866 1.274 -1.940 4.123 -2.0697e-06
1.223202 1.283 -1.769 4.104 1.380 -1.920 3.866 1.274 -1.940 4.124 1.3847e-05
1.286388 1.283 -1.769 4.104 1.381 -1.920 3.866 1.274 -1.940 4.124 1.7758e-05
1.349236 1.283 -1.769 4.104 1.381 -1.920 3.866 1.274 -1.940 4.123 3.3252e-06
1.408783 1.283 -1.768 4.104 1.381 -1.920 3.866 1.274 -1.940 4.122 3.3252e-06
1.471470 1.283 -1.768 4.104 1.381 -1.920 3.866 1.274 -1.941 4.122 3.3252e-06
1.570087 1.283 -1.768 4.104 1.381 -1.920 3.866 1.274 -1.941 4.121 3.3252e-06
1.633495 1.284 -1.768 4.105 1.381 -1.920 3.865 1.274 -1.941 4.120 3.3252e-06
1.695965 1.284 -1.767 4.105 1.381 -1.919 3.864 1.274 -1.941 4.119 -1.9419e-05
1.758221 1.284 -1.767 4.105 1.381 -1.919 3.863 1.274 -1.941 4.118 -1.9419e-05
1.821392 1.285 -1.767 4.106 1.382 -1.919 3.863 1.275 -1.941 4.119 -2.6531e-06
1.883717 1.285 -1.766 4.106 1.381 -1.918 3.862 1.275 -1.941 4.118 -2.6531e-06
